"","x1","x2","first","last","year","id_x"
"11",TRUE,-0.582423051636511,"Daniel","Christensen",1908,11
"132",TRUE,-1.13524605781923,"Jcob","Smith",1910,132
"869",TRUE,1.13402835870517,"Emma","Campos",1910,869
"54",FALSE,0.033828414513876,"Michael","Khrusteensen",1901,54
"504",TRUE,-0.136789679205814,"Srah","Goodwin",1920,504
"541",TRUE,-1.88524639766052,"Tyler","Kumpos",1912,541
"168",TRUE,0.956523157746896,"Olivia","Fischer",1924,168
"221",FALSE,-1.55609083078762,"Daniel","Puttee",1926,221
"12",TRUE,-1.48931905324082,"Joshua","Sherman",1911,12
"16",TRUE,-0.0761332065127329,"Grace","Brady",1924,16
"803",TRUE,0.571207362301833,"Taylor","Williams",1904,803
"95",TRUE,1.2508393733997,"Meghan","Brady",1906,95
"366",FALSE,0.761291307521908,"Madison","Webster",1910,366
"80",FALSE,-2.54209480637344,"Madison","Todd",1918,80
"879",FALSE,1.35557534531331,"Emma","Potter",1907,879
"247",FALSE,-0.979809143541103,"Alixis","Smith",1921,247
"865",FALSE,0.242944707460132,"Joshua","Curry",1909,865
"416",TRUE,-1.5131897247909,"Rahel","Andersen",1902,416
"550",FALSE,1.35324216460988,"Tylor","Mulina",1926,550
"163",TRUE,2.26889559615979,"Joshua","Walton",1910,163
"315",TRUE,-1.7780459403298,"Emily","Fuscheer",1916,315
"825",TRUE,-0.705969897452869,"Matthew","Woler",1902,825
"538",FALSE,2.50910052823514,"Tyler","Cheng",1909,538
"248",TRUE,0.455288181867488,"Elizabeth","Mullins",1921,248
"527",FALSE,1.06942407331889,"Zahary","Wolpe",1914,527
"147",TRUE,1.83040163094905,"Emm","Avila",1904,147
"349",TRUE,-0.102202675828214,"David","Chang",1923,349
"919",FALSE,1.17120357128474,"Diieel","Chang",1914,919
"384",FALSE,-0.519596594948603,"Grace","Juhnson",1907,384
"711",TRUE,0.548368344490567,"Rachel","Tudd",1914,711
"855",FALSE,2.45129231907569,"Alyssa","Cheng",1901,855
"970",FALSE,0.921897323541689,"Christopher","Potter",1922,970
"820",FALSE,0.176035190298446,"Elizabeth","Avula",1911,820
"68",TRUE,-0.108071989175918,"Matthew","Andersen",1920,68
"954",TRUE,-0.434938312677284,"Rachel","Molina",1918,954
"957",TRUE,2.35900493494387,"Hannah","Williams",1912,957
"834",FALSE,-1.63115753378797,"Grace","Johnson",1904,834
"294",FALSE,-2.46834750305506,"Grace","Curry",1922,294
"587",FALSE,-0.461752842095653,"Meghan","Chang",1915,587
"37",TRUE,-0.727393209618255,"Ryan","Johnson",1923,37
"905",TRUE,0.455023158849293,"Emily","Wulon",1906,905
"118",TRUE,0.704377178079929,"Victoria","Molina",1916,118
"876",FALSE,0.510152534383749,"Matthew","Campos",1905,876
"213",FALSE,0.998261224001597,"Zachary","Todd",1919,213
"998",FALSE,-0.692611306816158,"Lauren","Ptter",1926,998
"966",TRUE,1.93435445042969,"Joseph","Avil",1901,966
"60",FALSE,-0.369979970582208,"James","Avila",1922,60
"481",FALSE,1.74233121798368,"John","Goodwin",1921,481
"801",FALSE,0.0493892176547996,"David","Johnson",1917,801
"878",FALSE,0.30391998146611,"Grace","Walton",1899,878
"888",TRUE,1.0775829825691,"Alexis","Cury",1914,888
"176",TRUE,-2.10730262128764,"Zachary","Johnson",1900,176
"736",FALSE,1.08480611545149,"William","Avila",1918,736
"408",FALSE,-0.566504821590347,"Lauren","Mullins",1909,408
"818",TRUE,-3.45984359093063,"Hannah","Williams",1911,818
"202",TRUE,2.28232171822304,"Andrew","Ashenfelter",1904,202
"734",FALSE,0.0225959791273916,"Tyler","Brady",1924,734
"977",FALSE,-0.28818817414145,"Samantha","Fischer",1923,977
"454",FALSE,2.46402063479731,"Jaco","Adurson",1908,454
"778",TRUE,0.389352429946003,"Ashley","Campos",1921,778
"678",FALSE,-0.869384007023296,"Christopher","Cheng",1903,678
"806",FALSE,-0.909517432536046,"Taylor","Williams",1913,806
"892",TRUE,-1.34154078144986,"Taylor","umpos",1916,892
"224",TRUE,-0.395556056624441,"Ryan","Anderson",1920,224
"590",FALSE,0.092026640069096,"Matthew","Muins",1909,590
"606",FALSE,0.107720269120715,"Matthew","Smuth",1924,606
"887",FALSE,0.5909838989334,"Meghan","Anerson",1902,887
"86",FALSE,-2.18657521906473,"Christopher","Potter",1902,86
"630",FALSE,0.676096490318025,"Meghan","Pottr",1916,630
"392",FALSE,0.539526416622579,"Anthony","Christensen",1927,392
"195",TRUE,1.46887806973354,"Ashley","Potter",1918,195
"246",TRUE,-0.706556663366766,"Hannah","Walton",1921,246
"361",FALSE,-1.26349032295703,"John","Chang",1921,361
"311",FALSE,-0.72172481858968,"Elizabeth","Potter",1918,311
"216",TRUE,1.42832816985874,"Ryan","Mullins",1913,216
"453",TRUE,-1.14986318674914,"Kayla","Mullins",1906,453
"814",FALSE,-0.232442788732656,"Elizabeth","Webster",1903,814
"997",TRUE,0.71609581071298,"Sarah","Goodwin",1919,997
"196",FALSE,-2.51108615666222,"Christopher","Tod",1920,196
"456",TRUE,0.117769036265303,"Brandon","Anderson",1902,456
"94",FALSE,0.37711233965076,"Christopher","Smyth",1917,94
"393",TRUE,1.11375375964968,"Jhn","Chan",1903,393
"914",FALSE,-0.307078232857168,"Brandon","Wolper",1921,914
"56",FALSE,-1.56730692725027,"Andrew","Wuliams",1912,56
"508",FALSE,0.324110371261956,"Matthew","Anderson",1902,508
"655",TRUE,1.39970861735759,"Elizabeth","Molina",1904,655
"455",FALSE,-0.997935701467147,"Megan","hang",1907,455
"949",FALSE,-2.95665055176439,"Rachel","Avila",1911,949
"894",FALSE,2.834950665836,"Daniel","Johnson",1909,894
"418",FALSE,0.260898696060429,"Alexis","Khung",1905,418
"170",FALSE,-3.20770776905122,"Alexis","Cheng",1908,170
"282",FALSE,-1.20022848330389,"Brandon","Anderson",1909,282
"253",FALSE,-0.888499402492912,"Victoria","Brady",1922,253
"937",FALSE,-1.9377127626866,"Victoria","Brady",1902,937
"963",FALSE,0.645906728170966,"Justin","Molina",1906,963
"881",TRUE,-0.145222519227122,"Meghan","Smyth",1918,881
"552",TRUE,-1.0277192079828,"Elizabeth","Ashenfelter",1910,552
"650",FALSE,-1.77259351244178,"James","Christensen",1903,650
"877",TRUE,-1.44369175880449,"Andrew","Khung",1922,877
"920",TRUE,1.28797691999368,"Emma","Chrstensen",1916,920
"766",FALSE,-0.887299070331501,"Taylor","Fischer",1903,766
"422",TRUE,-0.034874605427849,"Grace","Puteer",1917,422
"116",TRUE,0.282568064178531,"Lauren","Chang",1907,116
"843",TRUE,-0.0608607463218294,"Madison","Curry",1902,843
"180",FALSE,-2.72445910099357,"Elizabet","Woler",1924,180
"67",TRUE,0.77096410101611,"Jesica","Khrusteensen",1913,67
"291",TRUE,-1.49693133827991,"Nicholas","Campos",1918,291
"749",TRUE,-0.372056625383973,"William","Andersen",1918,749
"688",TRUE,-0.171214867174601,"Emma","Curry",1914,688
"191",TRUE,1.79925756711288,"John","Anderson",1915,191
"746",FALSE,1.32655680409646,"James","Chistensen",1908,746
"287",FALSE,1.48187690871666,"Victoria","Campos",1915,287
"496",FALSE,-0.025763642244104,"Alexander","Campos",1924,496
"946",FALSE,0.894775811321108,"Andrew","Ashenfelter",1914,946
"752",TRUE,-2.9811995537431,"Sarah","Molin",1925,752
"633",FALSE,-3.73017156386966,"Ashley","Webster",1909,633
"675",FALSE,-2.30188804295692,"Kayla","Camos",1918,675
"851",TRUE,0.929135644578728,"Brandon","Walton",1915,851
"359",TRUE,-1.15951452803687,"Ryan","Webster",1921,359
"710",TRUE,-1.48933754062791,"William","Campos",1919,710
"390",FALSE,1.86537403336716,"Hinnah","Chag",1917,390
"198",FALSE,-1.74525723609404,"Rachel","Kumpos",1905,198
"789",TRUE,0.416917222640058,"Zachary","Smih",1925,789
"280",FALSE,2.09195985500521,"Sirah","Avula",1918,280
"462",TRUE,2.53483252895075,"David","Molina",1917,462
"657",TRUE,4.91631657438286,"Rachel","Wolper",1900,657
"880",TRUE,0.961871471719747,"Ashley","Williams",1920,880
"547",TRUE,0.888666243021517,"Wiliam","Kumpos",1922,547
"46",TRUE,-0.906648243353088,"Josph","Mulina",1924,46
"897",TRUE,1.88214735691671,"Joshua","Campos",1912,897
"533",FALSE,1.38938125164731,"Taylor","Webser",1902,533
"245",FALSE,0.873632718275551,"Alyssa","Molina",1921,245
"660",FALSE,0.663314405308366,"Taylor","Brady",1899,660
"902",TRUE,0.0804136492278786,"Hannah","Wolper",1900,902
"628",TRUE,1.05130172131455,"William","Cheng",1917,628
"182",FALSE,0.75833832751454,"Joseph","Avula",1911,182
"653",FALSE,1.20001644734038,"Matthew","Brady",1899,653
"92",FALSE,-0.531958062838731,"Kayla","Potter",1913,92
"583",FALSE,-0.448207843370526,"Samantha","Campos",1908,583
"864",FALSE,1.71580092954466,"Zachary","Christensen",1907,864
"227",TRUE,-0.276378535854133,"John","Webster",1904,227
"154",FALSE,-0.0486650461187986,"Victoria","Molina",1920,154
"940",FALSE,-0.679561189436746,"Hannah","Smith",1923,940
"614",FALSE,-1.63115053085605,"Madison","Aila",1914,614
"117",TRUE,-0.0633097120431333,"Daniel","Wolpr",1919,117
"777",FALSE,0.879942496521595,"Justin","Wulpeer",1903,777
"964",FALSE,-0.938462844274449,"Joseph","Andersen",1906,964
"466",FALSE,0.15151043802909,"William","Potter",1902,466
"669",TRUE,2.2723812724869,"Hannah","Cury",1925,669
"43",TRUE,-0.567776013259225,"Rachel","Christensen",1908,43
"133",FALSE,-2.96112037953428,"Daniel","Andersen",1908,133
"139",FALSE,-1.17525413043371,"Daniel","Sherman",1905,139
"26",TRUE,1.4422288678909,"Daniel","Walto",1920,26
"25",FALSE,1.38008919398652,"Daniel","Johnson",1909,25
"943",FALSE,1.03716316665103,"Ashley","oodwin",1908,943
"812",TRUE,3.09997188211768,"Emma","Christensen",1913,812
