"","y","first","last","year","id_y"
"1",1.60331242219896,"Andrew","Chang",1911,1
"2",0.0159092528197766,"Madison","Anderson",1900,2
"3",2.254105180981,"Anthony","Brady",1924,3
"4",1.82777834181932,"Ryan","Cheng",1912,4
"5",1.91314304998893,"Anthony","Wolper",1910,5
"6",0.295237130687863,"Emma","Williams",1901,6
"7",1.89726041866755,"Matthew","Molina",1916,7
"8",3.60872834407417,"Kayla","Potter",1900,8
"9",1.68771510001858,"Alexander","Johnson",1916,9
"10",3.23822509384273,"Rachel","Cheng",1912,10
"11",2.73783689648351,"Zachary","Wolper",1910,11
"12",3.12484536094197,"Samantha","Ashenfelter",1921,12
"13",1.64392245790068,"Brandon","Avila",1916,13
"14",2.72900617221595,"Brandon","Molina",1905,14
"15",0.536591193161787,"Michael","Smith",1908,15
"16",0.104631484475276,"Rachel","Anderson",1924,16
"17",6.71065437378562,"Alexis","Campos",1915,17
"18",2.62234408918606,"Alyssa","Wolper",1921,18
"19",3.27299171284192,"Ryan","Brady",1916,19
"20",2.12841193288179,"Ashley","Curry",1910,20
"21",4.34698226447736,"Ryan","Curry",1905,21
"22",1.94433106543344,"Meghan","Todd",1923,22
"23",2.70692724133746,"Tyler","Christensen",1901,23
"24",-0.00800532383011454,"Alexis","Christensen",1905,24
"25",4.73355795280444,"Meghan","Cheng",1901,25
"26",3.59815034520675,"Madison","Campos",1923,26
"27",0.851123479179305,"Madison","Chang",1912,27
"28",3.84837925448979,"Victoria","Webster",1900,28
"29",-1.32854458466986,"James","Anderson",1912,29
"30",2.00662690254356,"Michael","Potter",1912,30
"31",3.68010652972444,"Rachel","Johnson",1904,31
"32",2.52612482397408,"Jessica","Walton",1900,32
"33",4.09202622553429,"Anthony","Anderson",1911,33
"34",1.94974799873596,"Daniel","Walton",1911,34
"35",2.95139881767281,"Jacob","Walton",1916,35
"36",0.899068847751231,"Alexander","Andersen",1912,36
"37",3.0079705978838,"Jessica","Smyth",1906,37
"38",3.44821989124799,"Alyssa","Walton",1903,38
"39",5.08425857411703,"Emily","Johnson",1914,39
"40",3.79020562494638,"Tyler","Smyth",1904,40
"41",1.65792513583196,"Emma","Potter",1908,41
"42",4.59403249399471,"Alexis","Johnson",1907,42
"43",-0.686015456342481,"Madison","Andersen",1910,43
"44",3.10316822139261,"Grace","Walton",1903,44
"45",2.32452804676024,"Justin","Fischer",1921,45
"46",3.94867285404728,"Joshua","Chang",1915,46
"47",3.64506899681644,"Kayla","Anderson",1906,47
"48",-0.0577572666847035,"James","Brady",1918,48
"49",2.26300062596347,"Matthew","Chang",1907,49
"50",2.79090792443835,"Lauren","Wolper",1900,50
"51",3.63987063520847,"William","Molina",1920,51
"52",1.06107875843213,"Matthew","Fischer",1912,52
"53",1.89083824102504,"Anthony","Christensen",1912,53
"54",3.97337884230046,"Emma","Chang",1921,54
"55",3.47855974619616,"Nicholas","Goodwin",1917,55
"56",2.44636709120624,"William","Potter",1922,56
"57",-0.334241807043237,"Olivia","Molina",1921,57
"58",1.42411772631249,"Alexis","Sherman",1925,58
"59",5.0186539237647,"Matthew","Christensen",1921,59
"60",1.56617603149265,"David","Andersen",1902,60
"61",1.37787716782732,"Taylor","Sherman",1907,61
"62",2.06751274711868,"John","Webster",1909,62
"63",2.24365293267263,"Joseph","Walton",1915,63
"64",2.09170851301757,"Christopher","Todd",1916,64
"65",0.576947944598833,"Andrew","Todd",1921,65
"66",3.40700250408474,"James","Todd",1921,66
"67",2.11190840040953,"Samantha","Johnson",1919,67
"68",-1.65725145489449,"Rachel","Andersen",1916,68
"69",4.82956440365504,"Kayla","Smith",1920,69
"70",3.39760795140195,"Justin","Walton",1918,70
"71",-1.06328313458089,"Daniel","Brady",1900,71
"72",3.13916259264438,"Elizabeth","Sherman",1921,72
"73",5.6991724289458,"Emily","Christensen",1913,73
"74",2.8865058534848,"Michael","Ashenfelter",1919,74
"75",3.93724941981456,"Andrew","Ashenfelter",1912,75
"76",4.34913682011668,"Nicholas","Cheng",1923,76
"77",4.8159434199337,"Emily","Chang",1902,77
"78",6.13984739969887,"Hannah","Cheng",1908,78
"79",5.06982675444228,"Ashley","Anderson",1918,79
"80",2.1018590768802,"Grace","Molina",1923,80
"81",2.56696526752614,"Alyssa","Wolper",1909,81
"82",0.667521569458893,"Megan","Goodwin",1923,82
"83",4.47560391466629,"Grace","Christensen",1922,83
