"","x1","x2","first","last","year","id_x"
"228",FALSE,1.73430396414228,"Nicholas","Wolper",1925,228
"247",FALSE,-2.58824375840128,"Joseph","Chang",1911,247
"914",FALSE,1.9779771391101,"Jacob","Molina",1909,914
"663",FALSE,0.493238406603609,"Joshua","Andersen",1908,663
"880",FALSE,-0.444862065896772,"Alyssa","Poter",1903,880
"980",FALSE,1.24829773339867,"Alexis","Potter",1916,980
"276",TRUE,-0.351267089016898,"Zachary","Todd",1919,276
"780",TRUE,-1.00693557045138,"Sarah","Johnson",1906,780
"531",TRUE,1.4471956608588,"Kayla","Johnson",1923,531
"372",FALSE,-1.39084061270042,"William","Johnon",1921,372
"149",TRUE,3.00486120722229,"Justin","Mullins",1913,149
"133",TRUE,2.96771581103839,"Hannah","Williams",1912,133
"556",FALSE,0.995689436324454,"Taylor","Ashenfelter",1918,556
"913",TRUE,-0.896915934898082,"Hannah","Cheng",1924,913
"94",TRUE,1.50091650261188,"Madison","Sherman",1908,94
"175",FALSE,-1.03868795189526,"Nicholas","Anderson",1905,175
"324",FALSE,1.77547093842297,"Jacob","Smyth",1923,324
"132",TRUE,0.389927606126632,"Grace","Potte",1913,132
"364",TRUE,0.21554889149704,"Madison","otter",1907,364
"686",TRUE,-1.98513966415284,"Joseph","Curry",1917,686
"6",TRUE,2.32110940750739,"John","Brady",1915,6
"662",TRUE,1.00710062738394,"David","Goodwin",1921,662
"856",TRUE,-0.361258140555463,"Emily","Molina",1906,856
"91",TRUE,1.32534036274101,"Tyler","Curry",1924,91
"401",TRUE,2.41977495097198,"Ryeen","Anderson",1919,401
"1",TRUE,0.799325104346962,"Grace","Wolper",1924,1
"479",TRUE,0.112639950655908,"Rachel","Mullins",1902,479
"515",TRUE,-0.236299620655255,"Emma","Brady",1905,515
"481",FALSE,-0.56422087881917,"James","Molina",1903,481
"416",FALSE,1.13223051317759,"Kayla","Wolper",1910,416
"547",FALSE,-0.925330837562499,"Taylor","Potte",1910,547
"658",TRUE,-2.43640022030831,"Madison","Ashenfelter",1902,658
"153",FALSE,0.570347919421904,"Jacob","Andersen",1921,153
"136",TRUE,1.54149619794499,"Meghan","Campo",1918,136
"225",FALSE,0.806620356672247,"Kayla","Smth",1908,225
"42",FALSE,0.0834374772480737,"Hannah","Avila",1924,42
"4",FALSE,0.410162230332305,"Ryn","Fischer",1904,4
"885",TRUE,0.794459782416848,"Ashleey","Sherman",1910,885
"523",TRUE,-2.74750969424121,"Veectoria","Avil",1920,523
"577",FALSE,2.13071521345261,"Lauren","Webster",1914,577
"956",FALSE,-0.222661562759636,"Rachel","Chng",1917,956
"967",FALSE,-2.33744216157184,"ohn","Williams",1915,967
"958",TRUE,-2.32724006818779,"Jessica","Webster",1920,958
"194",TRUE,2.01261296431389,"Talor","Khrosteensen",1905,194
"865",TRUE,0.0348861118638702,"Michael","Mullins",1923,865
"233",TRUE,3.10299492292754,"Wlliam","Todd",1917,233
"618",TRUE,-1.48615168172223,"Jeestin","Todd",1907,618
"732",TRUE,-0.121010024865568,"Olivia","Andersen",1905,732
"609",FALSE,1.61313824630416,"Anthony","Avola",1912,609
"256",FALSE,0.833153576118858,"Andrew","Goodwin",1921,256
"391",FALSE,-0.844079537018507,"Elizabeth","Campos",1909,391
"179",FALSE,-1.54558955338618,"Emily","Brady",1911,179
"745",FALSE,1.07624820664848,"Hannah","Molina",1924,745
"713",FALSE,-0.973757064596496,"Ema","Sherman",1924,713
"870",FALSE,-0.275899942481918,"Nicholas","Kory",1907,870
"966",TRUE,0.632255109153429,"Alexander","Smyth",1907,966
"778",FALSE,0.461724536906192,"Zachary","Smyth",1911,778
"776",FALSE,3.53316928500429,"Zachary","Anderson",1907,776
"308",FALSE,-1.79614811354006,"Taylor","ischer",1918,308
"351",FALSE,-2.29977304386047,"Hanna","Cheng",1901,351
"304",TRUE,-0.539788139235477,"Tyler","Webter",1920,304
"727",TRUE,0.347701416953484,"Hannah","nderson",1908,727
"371",TRUE,2.57569361381985,"James","Todd",1915,371
"95",TRUE,-1.93550399251281,"Rachel","Ashonfeelter",1917,95
"32",FALSE,0.472788784128989,"Meeghan","Johnon",1913,32
"198",TRUE,2.30016024569876,"Anthony","Andersen",1906,198
"774",FALSE,-0.287488066719698,"Meghan","Wobsteer",1910,774
"180",TRUE,1.3119662903109,"Tyler","Wolper",1919,180
"67",TRUE,1.54258007679141,"Joshua","Khong",1914,67
"390",TRUE,0.625780373681531,"Madison","Smyth",1918,390
"694",FALSE,-0.982132278623364,"Alyssa","Molina",1918,694
"683",TRUE,0.134009051880553,"Taylor","Shorman",1903,683
"52",TRUE,-0.645843812440545,"Alyssa","Potter",1907,52
"807",TRUE,-3.4492145350416,"Tyler","Cheng",1905,807
"733",FALSE,-1.01025016314147,"Jessica","Christensen",1905,733
"383",TRUE,-1.56790263340415,"William","Molina",1915,383
"897",FALSE,0.167173718568309,"Alexis","Brady",1906,897
"264",FALSE,-0.845512789746627,"Rachel","Anderson",1906,264
"933",FALSE,1.17803618478824,"John","Moina",1907,933
"768",TRUE,-1.152368256599,"Jessica","Williams",1909,768
"73",TRUE,0.343178459839695,"Rachel","Avia",1923,73
"963",TRUE,-0.683308401754831,"Daniel","Johnson",1904,963
"104",TRUE,0.514343255952349,"Gace","Godwin",1918,104
"325",TRUE,0.217309820720477,"Jessica","Goodwin",1918,325
"317",TRUE,0.756778000325046,"Daniel","Goodwin",1916,317
"265",FALSE,-0.0355115384271011,"Madison","Chag",1912,265
"290",TRUE,0.648916585196317,"Meetthew","Smith",1914,290
"373",FALSE,1.14152951799333,"Anthony","Fischer",1918,373
"786",FALSE,0.506971296678404,"Andrew","Curry",1911,786
"217",TRUE,-0.177760396358707,"Ashley","Webster",1923,217
"118",TRUE,-1.40322405461202,"Victoria","Smith",1907,118
"444",TRUE,-0.421773268945663,"Anhony","Christensen",1922,444
"125",FALSE,-0.355626491321604,"Emily","Todd",1921,125
"242",TRUE,0.039937752778099,"Emily","Brady",1904,242
"589",TRUE,1.02182076898294,"Anthony","Andersen",1905,589
"143",TRUE,-1.71030547965854,"Alexander","Fischer",1907,143
"346",TRUE,-2.7524169472991,"Nicholas","Chrstensen",1920,346
"751",FALSE,-0.88062305516431,"James","Smith",1910,751
"506",FALSE,0.653209984488308,"Elizabeth","Smith",1919,506
"560",TRUE,1.88606319998495,"Matthew","Avila",1925,560
"979",TRUE,-0.588809648873709,"Breendon","Cheng",1907,979
"901",TRUE,-2.29567378656012,"Joseph","Chang",1907,901
"534",FALSE,-1.00753913158262,"Hannah","Potteer",1904,534
"301",TRUE,-0.169435852590959,"Taylor","Webser",1918,301
"211",FALSE,-0.212253227439032,"Michael","Andorseen",1900,211
"210",FALSE,-0.0577302701429825,"Tyler","Molina",1914,210
"426",FALSE,-0.442872251309297,"Olivia","Smith",1910,426
"899",FALSE,0.982057212446462,"Brandon","Potter",1912,899
"174",FALSE,2.24577772679221,"Michael","Campos",1920,174
"687",TRUE,-0.209678412433935,"amantha","Mullins",1913,687
"857",FALSE,-1.36291010517704,"Olivia","mith",1920,857
"137",FALSE,0.421959232622116,"Emma","Mullins",1922,137
"529",FALSE,-1.19437825629668,"Christopher","Webster",1906,529
"802",FALSE,-1.50662440869748,"Jessica","Mullins",1921,802
"425",FALSE,-0.0874818935210286,"Zachary","Williams",1903,425
"826",TRUE,0.990226551011688,"Michael","Webster",1913,826
"361",FALSE,-0.121332730572094,"Joshua","Todd",1904,361
"710",TRUE,0.899931174160015,"Tyler","Brady",1920,710
"306",TRUE,-0.0793795160412471,"Andrew","Smith",1914,306
"60",FALSE,-2.22794239654775,"Rachel","Fischer",1902,60
"665",TRUE,-1.7161479383863,"Meghan","Fischer",1906,665
"978",TRUE,0.106042107397638,"Madisn","Sheman",1913,978
"666",FALSE,1.81134293504078,"Laren","Kompos",1907,666
"250",TRUE,1.17805538512133,"Megan","Avila",1919,250
"345",TRUE,0.329060921166291,"Alexander","Ashonfeelter",1914,345
"653",TRUE,-2.19037956740701,"Alexander","Khrosteensen",1903,653
"40",TRUE,0.475332048333539,"Zachary","Walton",1913,40
"455",TRUE,-1.50203629196402,"Megan","Foscheer",1905,455
"717",TRUE,-0.0602070478005457,"Joshua","Ashenfelter",1913,717
"828",TRUE,-1.87185503742589,"Megan","Smith",1924,828
"777",FALSE,-1.20620745166479,"Victoria","Cheng",1914,777
"702",TRUE,0.0021870346721924,"David","Ashenfelter",1918,702
"851",FALSE,1.62271534696979,"Meetthew","Fischer",1918,851
"504",FALSE,-0.740302492838938,"Elizabeth","alton",1916,504
"246",FALSE,0.86670332959488,"Alyssa","Brody",1922,246
"583",FALSE,-0.160965073539424,"William","Curry",1910,583
"229",FALSE,3.38405803421803,"William","Chag",1904,229
"860",FALSE,1.59287409550371,"Daniel","Brady",1924,860
"101",FALSE,1.01169097538638,"Alyssa","Waltn",1909,101
"558",FALSE,1.83081529388209,"Justin","Avila",1911,558
"789",TRUE,-0.839760238913662,"Joseph","Brady",1908,789
"238",FALSE,-0.209535334498554,"Sarah","Cmpos",1907,238
"696",TRUE,1.17035014115742,"John","Kory",1902,696
"543",FALSE,0.610166018027021,"Madison","Smyth",1917,543
"704",FALSE,1.39903352797358,"Justin","Potter",1902,704
"106",TRUE,-1.53148941267527,"Taylor","Williams",1926,106
"57",TRUE,0.532506904735301,"Alexis","Fischer",1913,57
"875",TRUE,0.923794354801562,"Grace","Webster",1925,875
"7",TRUE,-0.575319233565153,"William","Potter",1900,7
"570",FALSE,-0.841005264658782,"Matthew","Webster",1918,570
"191",FALSE,2.18866421485752,"Antheeny","Fischer",1920,191
"285",TRUE,0.0847464611917786,"Victori","Christensen",1900,285
"586",TRUE,2.07386629176033,"Rachel","Andersen",1900,586
"929",TRUE,-2.60274137059479,"Elizabeth","Cheng",1905,929
"611",TRUE,-2.90511992408012,"William","Molina",1910,611
"767",TRUE,-0.777680124916968,"William","Chang",1900,767
"593",FALSE,0.452655714806547,"Hannah","Curr",1915,593
"167",TRUE,0.303619911292111,"Lauren","Sherman",1912,167
"840",FALSE,-0.553141934760582,"Rachel","Fischer",1913,840
"483",FALSE,-1.26375955788961,"Meghan","Shorman",1922,483
"779",TRUE,0.387360634758335,"Jessica","Avila",1917,779
"178",FALSE,0.489205022808247,"Jessica","Webster",1906,178
"985",FALSE,-0.456446552001585,"Hannah","Chang",1925,985
"12",FALSE,1.82405204864599,"Madison","Todd",1912,12
"984",TRUE,-2.06984242380165,"Madison","Foscheer",1904,984
"841",TRUE,0.529467120159038,"Jaob","Fscher",1898,841
"551",FALSE,-0.233760690417457,"Elizabeth","Smyth",1917,551
"214",FALSE,1.90006271288899,"Ryan","Webster",1906,214
"49",TRUE,0.993524457424661,"Olivia","Goodwin",1916,49
