"","x1","x2","first","last","year","id_x"
"649",FALSE,-1.51652544281851,"Andrew","Potter",1917,649
"260",FALSE,1.76338144053958,"Andrew","Chang",1919,260
"305",TRUE,2.39944784705035,"Hannah","Smith",1923,305
"655",FALSE,-0.340592710333796,"Brandon","Fischer",1905,655
"747",TRUE,-0.231544274039698,"Grace","Anderson",1903,747
"730",FALSE,-0.790916974873387,"Alyssa","Andersen",1924,730
"585",TRUE,1.00387330091561,"Grace","Avyla",1913,585
"541",FALSE,1.27077411490137,"James","Williams",1905,541
"233",TRUE,-1.31740292581723,"Anthony","Campos",1919,233
"679",FALSE,1.21689838326496,"Kayla","olina",1912,679
"817",FALSE,1.74093633778021,"Athony","Avila",1907,817
"277",FALSE,-1.00854534834269,"Hannah","Smyth",1924,277
"315",TRUE,-0.952653042961537,"Alyssa","Williams",1920,315
"581",TRUE,0.449943089576856,"Michael","Khrysteensen",1910,581
"131",FALSE,-1.02236295261814,"Ryan","Andesen",1918,131
"522",TRUE,1.13457762421687,"Khrostofeer","Potter",1919,522
"813",FALSE,0.127213611138424,"John","Smih",1911,813
"867",TRUE,-2.9024805306946,"Alexander","Christensen",1905,867
"935",TRUE,-0.438708199694431,"Alyssa","Smith",1903,935
"148",FALSE,0.232017866294532,"Grace","Cheng",1913,148
"210",FALSE,-1.11448092328837,"Joseph","Avila",1910,210
"719",TRUE,0.053174173057631,"lyssa","Ashenfelter",1899,719
"81",FALSE,-2.07912788046198,"Grace","Andersen",1922,81
"626",FALSE,2.45996516036897,"Jessica","Christensen",1920,626
"223",FALSE,1.09647087176273,"Tyler","Smyth",1924,223
"320",TRUE,0.127594013131634,"Ryan","Wolper",1925,320
"860",FALSE,1.47095225191392,"Joseph","Avila",1917,860
"164",TRUE,0.753691966482415,"aylor","Smith",1911,164
"800",TRUE,0.472296805572256,"Madion","Wlper",1902,800
"54",TRUE,2.43391482563984,"Rachel","Andersn",1911,54
"576",FALSE,0.26698541411894,"David","Mullns",1909,576
"918",TRUE,-1.78183031263065,"Joseph","Woler",1925,918
"510",FALSE,0.667966045283652,"Justin","Tdd",1918,510
