"","x1","x2","first","last","year","id_x"
"281",FALSE,-1.47803915786364,"Daniel","Smyth",1917,281
"413",TRUE,1.00228297887469,"Elizabeth","Avia",1906,413
"377",FALSE,-1.79279809904382,"Elazabeeth","Walton",1919,377
"119",FALSE,0.530549410982166,"Rachel","Cheng",1905,119
"708",FALSE,2.37867235690203,"Michael","Johnson",1909,708
"262",TRUE,-0.899915792747551,"David","Cheng",1915,262
"981",TRUE,0.234991607722493,"Anthony","Asheenfelter",1905,981
"688",TRUE,-1.42415681481069,"lavia","Weelton",1922,688
"252",TRUE,-0.375158105872502,"Jessica","Todd",1909,252
"766",FALSE,-2.33136284981837,"Alyssa","Brady",1905,766
"348",FALSE,-0.770102426114389,"Alexander","Pottr",1900,348
"994",TRUE,-0.969059406107406,"Nacholas","Fischer",1914,994
"209",TRUE,-0.982891403267598,"Rachel","Waltn",1909,209
"433",FALSE,-0.722543740788983,"Anthony","Wolper",1907,433
"617",TRUE,0.122566730180111,"Justin","Webster",1921,617
"427",FALSE,-0.835902371896409,"Kayla","Curry",1910,427
"491",FALSE,-0.746779190811358,"Samantha","Williams",1922,491
"551",TRUE,2.18036468035932,"Anthony","Andersen",1923,551
"386",TRUE,-1.15664679155923,"Ryan","Ptter",1907,386
"395",TRUE,1.82914846242227,"Lauren","Feescher",1911,395
"872",TRUE,-0.763040775475571,"Kayla","Brady",1905,872
"820",TRUE,1.80862973771173,"Alyssa","Ashenfelter",1902,820
"117",TRUE,-1.38026935748238,"Samantha","Molina",1907,117
"93",TRUE,-1.04472324699101,"Meghan","Smyth",1903,93
"412",FALSE,-3.16429146841748,"Christopher","Campos",1908,412
"679",TRUE,0.843665894804294,"Megan","Brady",1915,679
"849",TRUE,-0.581759255412259,"Alexis","Smith",1908,849
"796",FALSE,0.653931356625677,"William","Cheng",1907,796
"535",TRUE,2.07622251569037,"Alyssa","Avila",1913,535
"250",TRUE,-0.560118461661148,"Christopher","Smith",1921,250
"932",TRUE,-2.49072103907787,"Sarah","Wolper",1905,932
"537",TRUE,-0.0430550154601873,"Taylor","Sherman",1900,537
"357",FALSE,1.92179263294708,"Matthew","Cheng",1906,357
"685",FALSE,-0.893839683125276,"David","Webster",1905,685
"811",TRUE,-2.06038455232654,"Jamees","Walton",1913,811
"972",FALSE,-0.787427799594958,"Matthew","Molina",1909,972
"367",TRUE,0.765470376027562,"Taylor","Fiscer",1921,367
"771",FALSE,0.823615484367009,"Daniel","Smyth",1921,771
"790",FALSE,-1.09456162153797,"James","Goodwin",1910,790
"473",FALSE,-0.287771591810543,"Laureen","Smyth",1912,473
"621",TRUE,-0.235019336788244,"Joseph","Ashenfelter",1907,621
"54",TRUE,-0.0198046572385567,"Joshua","Andeesen",1923,54
"437",FALSE,-1.46925011875434,"Ashley","Sherman",1909,437
"159",TRUE,0.36265450439433,"Rachel","Andeersen",1920,159
"884",FALSE,-0.794097561796909,"Taylor","Sherman",1910,884
"782",TRUE,0.538991150810285,"Hannah","Campos",1918,782
"458",TRUE,2.29306217983667,"Daniel","Campos",1909,458
"397",FALSE,0.251781783983755,"Khrastfeer","Christensen",1919,397
"76",FALSE,-0.243711993248734,"Hannah","Fischer",1926,76
