"","x1","x2","first","last","year","id_x"
"750",FALSE,1.71021686011746,"Mega","Ashenfelter",1917,750
"651",TRUE,0.420569560553724,"Michael","Potter",1918,651
"690",FALSE,-3.06999506359617,"Jaco","Avila",1911,690
"672",FALSE,0.65014630908731,"Matthew","Curry",1913,672
"146",FALSE,0.497264832420775,"Joseph","odd",1922,146
"63",TRUE,-1.8956368775761,"Daniel","Potter",1902,63
"894",TRUE,2.39991811564249,"Lauren","Potter",1919,894
"32",TRUE,0.500420713173457,"Joshua","Chen",1925,32
"582",FALSE,-0.675864550457213,"Elizabeth","Mullins",1911,582
"843",TRUE,-0.584194756049533,"Jacob","Mullins",1909,843
"671",FALSE,0.819982517271367,"Jessica","Weelton",1914,671
"708",TRUE,0.438718823479116,"Alexis","Cheng",1926,708
"498",TRUE,-0.671794460076884,"Matthew","Potter",1905,498
"956",TRUE,0.845341025482986,"Hannah","Weeliams",1902,956
"353",TRUE,-0.877397284436918,"Meghan","Weelper",1901,353
"575",TRUE,1.76797096461479,"Joshua","Campos",1906,575
"866",TRUE,0.0115005029114284,"Emil","Anderson",1914,866
"961",TRUE,-1.37287405476773,"Sarah","Fischer",1911,961
"723",FALSE,-0.568422673667648,"Emmu","Campos",1921,723
"351",FALSE,0.378456238103698,"John","Goodwin",1902,351
"840",TRUE,-0.610815551322664,"Andrew","Webster",1910,840
"184",FALSE,0.25655911730969,"Brandon","Kheeng",1906,184
"76",FALSE,0.411596078535463,"Meghan","Cheng",1899,76
"443",TRUE,-0.500786452154598,"Olivia","Khreestensen",1917,443
"705",TRUE,-0.0546548657526311,"Alexander","Cristensen",1921,705
"61",TRUE,0.486487527845626,"Andrew","Wolpr",1922,61
"342",FALSE,-0.269224741695213,"Tyler","Curr",1908,342
"470",FALSE,0.799612892915198,"Rachel","Walton",1922,470
"231",FALSE,-0.259476588535824,"Samantha","Brady",1914,231
"543",FALSE,0.872236886774184,"Jessica","Geeodwin",1901,543
"22",TRUE,0.704324251825642,"Michael","Smyth",1909,22
"273",FALSE,0.897751736185148,"Meghan","Smyth",1909,273
"908",FALSE,-0.533588268483815,"Ryun","Molina",1903,908
"204",TRUE,-2.43702823127356,"Andrew","Sherman",1908,204
"862",FALSE,1.42910809681898,"Justin","Feescher",1921,862
"258",TRUE,3.82204183008662,"Rachel","Campos",1900,258
"904",FALSE,0.282711571666407,"Kayla","Christensen",1924,904
"65",FALSE,0.390443269900433,"Alyssa","Cheng",1922,65
"934",TRUE,2.77503794838344,"Taylor","Fischer",1906,934
"13",FALSE,-0.181205795677801,"Matthew","Cheng",1917,13
"513",TRUE,-1.04131910932273,"Jessica","Curry",1901,513
"942",TRUE,-2.73909997336389,"Ryan","Anderson",1907,942
"312",FALSE,-0.923872797563144,"Taylor","Anderson",1917,312
"74",TRUE,1.71629380363365,"Zachary","Todd",1917,74
"725",FALSE,-2.02461995216459,"Lauren","Christensen",1917,725
"202",FALSE,0.210867286117865,"James","Smeeth",1909,202
"634",FALSE,-1.54620597940525,"Muchaeel","Smyth",1925,634
"666",TRUE,-1.04926805419697,"Jessica","Mullins",1910,666
"186",TRUE,0.0591056330425111,"Megan","Cury",1911,186
"104",FALSE,-1.88497407148376,"Christopher","Campos",1915,104
"244",TRUE,1.17246776519206,"Meghan","Kheeng",1912,244
"593",FALSE,-1.57484271108465,"John","Webster",1903,593
"87",TRUE,-2.37825897832232,"Bradon","Smyth",1915,87
"833",TRUE,-0.176989042255783,"Madison","Johson",1901,833
"85",TRUE,0.0496988430103447,"Samantha","Asheenfelter",1906,85
"440",FALSE,1.46137770590844,"Rachel","Teedd",1924,440
"69",TRUE,-0.890675566271755,"Samantha","Anderson",1920,69
"333",TRUE,-0.535107317820479,"Ashley","Meelina",1915,333
"280",TRUE,-0.54350933029031,"Christopher","Anderen",1909,280
"533",FALSE,2.22539618270159,"Grace","Smyth",1906,533
"374",TRUE,-0.213672132202191,"Mugan","Kheeg",1906,374
"137",TRUE,-0.741878981744128,"Luureen","Geeodwin",1919,137
"573",FALSE,1.06520242963982,"Christopher","Fischer",1915,573
"77",FALSE,1.94043230431605,"Justin","Avila",1901,77
"212",TRUE,-0.944443562530831,"Sarah","Cheng",1906,212
"360",TRUE,1.5802242356398,"Emma","Chang",1904,360
"763",TRUE,0.986785502624945,"Daniel","Johnson",1907,763
"849",TRUE,1.05992394275301,"Brandon","Goodwin",1902,849
"912",TRUE,1.04165544786534,"William","Wolper",1905,912
"654",TRUE,-0.566580944071346,"Meghan","Smyth",1925,654
"298",FALSE,-1.32550461760486,"Justin","Andersen",1921,298
"839",TRUE,0.78768482520939,"Megan","Chang",1914,839
"971",FALSE,1.11110127840888,"Victoria","Johnson",1905,971
"834",FALSE,1.6423894671143,"Jucob","Feescher",1923,834
"290",FALSE,1.72006554977832,"Tylur","Johnson",1922,290
"417",TRUE,1.06330502433856,"Daniel","Weelon",1921,417
"709",FALSE,0.41331709594083,"Christopher","Williams",1918,709
"621",TRUE,1.33345904059204,"Alexander","Geeodwin",1904,621
"724",FALSE,-2.06586278094809,"Ryun","Williams",1912,724
"905",FALSE,-1.68702683389199,"Jessica","Sherman",1919,905
"158",TRUE,-1.32949903533323,"Samantha","Anderson",1901,158
"823",TRUE,1.04459357699318,"Michael","Fischer",1920,823
"964",FALSE,0.904741694952743,"Anthony","Meelina",1925,964
"311",TRUE,0.77469655168047,"Samantha","Avila",1923,311
"343",FALSE,-0.601272881801805,"Alyssa","Ashenfelter",1910,343
"574",TRUE,-0.355837299074113,"Megan","Weebster",1919,574
"418",TRUE,-1.13126218162543,"Ashley","Jeehnson",1903,418
"771",TRUE,-2.37177569493888,"Victoria","Fscher",1920,771
"861",FALSE,-0.491107853064604,"Andrew","Williams",1918,861
"946",TRUE,1.00512498050593,"Brandon","Cang",1923,946
"208",FALSE,3.15617185726603,"Sarah","Peetter",1924,208
"446",FALSE,1.58945661933098,"William","Smith",1917,446
"768",TRUE,0.0569168426873746,"Anthony","Todd",1902,768
"276",FALSE,-0.324824230606834,"Samantha","Andersen",1925,276
"776",FALSE,-0.598690247905683,"James","Avila",1903,776
"330",TRUE,1.19250329842182,"Emuly","Smith",1916,330
"331",TRUE,-0.0124684134170547,"Christopher","Anderson",1919,331
"392",TRUE,1.49838305248275,"Victoria","Mullins",1918,392
"67",TRUE,-1.51288365023785,"Grace","Poter",1903,67
"492",TRUE,-0.507034781746081,"Zachary","Smeeth",1917,492
"482",TRUE,1.92368743234283,"Jessica","Geeodwin",1917,482
"999",FALSE,0.387639094985863,"Megan","Aveela",1913,999
"145",TRUE,2.42576478609342,"Grace","Andeersen",1920,145
"503",FALSE,0.915307724682118,"Michael","Breedy",1911,503
"410",FALSE,0.389102847330637,"Ema","Goodwin",1923,410
"813",FALSE,0.588220197685212,"Alexander","Avila",1924,813
"668",FALSE,-1.28518045628644,"Lauren","Tod",1911,668
"402",FALSE,1.10344674189187,"David","Potter",1924,402
"421",TRUE,1.44884282888791,"Zachary","Anderson",1921,421
"362",TRUE,3.05421289497495,"Emuly","Walton",1903,362
"646",TRUE,0.759778589279635,"Hannah","Chrisensen",1903,646
"383",FALSE,-0.427956152435166,"Joshua","Chang",1921,383
"549",FALSE,1.35304301363594,"Olivia","Keery",1907,549
"523",TRUE,2.15310459211418,"Meghan","Molina",1908,523
"879",FALSE,0.16967472734058,"Alexander","Webster",1914,879
"497",TRUE,-1.23763643981417,"Christopher","Christensen",1923,497
"540",FALSE,-0.482001311652171,"David","Johnson",1902,540
"367",FALSE,-0.422598948520799,"Andrew","Anderson",1901,367
"377",TRUE,-0.205291624471849,"William","Fischer",1910,377
"765",FALSE,1.01560709737127,"Nicholas","Potter",1910,765
"215",TRUE,-1.58105291400145,"William","Cang",1927,215
"927",FALSE,1.05938349320651,"Joseph","Asheenfelter",1914,927
"972",TRUE,1.29703066975821,"Zachary","Chang",1906,972
"269",TRUE,-1.82053373302487,"Samantha","Goodwin",1910,269
"400",FALSE,0.0138578272204415,"Ryun","Sheman",1925,400
"148",TRUE,2.054717306589,"James","Williams",1918,148
"758",FALSE,-0.851340843882967,"Alyssa","Brady",1901,758
"736",FALSE,-0.851111968847956,"Jessica","Todd",1916,736
"176",FALSE,-1.40803472720193,"Taylor","ullins",1901,176
"811",FALSE,0.745863828046178,"Alexander","Keery",1922,811
"209",TRUE,-0.908534679931599,"Luren","Cheng",1918,209
"918",TRUE,0.359307255463191,"Brandon","ischer",1903,918
"609",FALSE,1.82137482875709,"Joseph","Fischer",1915,609
"136",TRUE,0.181418460219858,"Alexis","Johnson",1924,136
"455",TRUE,-1.52209170341201,"John","Potter",1908,455
"734",TRUE,0.406116794247073,"Hannah","Andersen",1901,734
"271",TRUE,0.505201023934965,"Kayla","Campos",1913,271
"219",TRUE,-0.694362066779844,"Elizabeth","Andersen",1904,219
"79",TRUE,-1.21653280875951,"avid","Potter",1919,79
"890",TRUE,0.384940010784107,"Jessica","Woler",1900,890
"428",FALSE,-0.170212004518643,"Megan","Williams",1919,428
"880",FALSE,-0.440339296142445,"Madison","Smith",1911,880
"27",TRUE,0.0858887745636652,"Khrustofeer","Mulins",1924,27
