"","y","first","last","year","id_y"
"1",3.54725313817065,"Brandon","Potter",1909,1
"2",3.06346796949921,"Samantha","Andersen",1910,2
"3",1.83496475146508,"Daniel","Walton",1905,3
"4",2.19754892260556,"Matthew","Williams",1922,4
"5",2.00222169806816,"Ashley","Chang",1918,5
"6",2.82508670113188,"Grace","Fischer",1915,6
"7",3.11247490148983,"Christopher","Chang",1921,7
"8",1.78244702090584,"Sarah","Johnson",1910,8
"9",3.7532513563244,"Taylor","Anderson",1914,9
"10",0.966837719888815,"Emily","Goodwin",1909,10
"11",-0.310794881543113,"Zachary","Todd",1906,11
"12",0.748753581475593,"Rachel","Johnson",1908,12
"13",1.89654944986722,"Elizabeth","Andersen",1906,13
"14",6.51346039828171,"Ashley","Curry",1905,14
"15",1.24601150752881,"John","Smyth",1918,15
"16",1.51940572011833,"Anthony","Cheng",1919,16
"17",2.15887405777348,"Taylor","Chang",1905,17
"18",2.56312623371926,"Alexander","Johnson",1904,18
"19",0.0266470596332129,"Lauren","Wolper",1910,19
"20",4.69815798892474,"Lauren","Webster",1915,20
"21",2.62085084248499,"Elizabeth","Todd",1905,21
"22",-1.36830255940537,"Samantha","Wolper",1900,22
"23",1.36641076447197,"Megan","Sherman",1921,23
"24",2.22218933105307,"Megan","Wolper",1903,24
"25",-0.966632523424764,"David","Wolper",1913,25
"26",1.85671961163207,"Kayla","Brady",1909,26
"27",3.72864141674012,"Emma","Walton",1916,27
"28",3.36947002049366,"Joseph","Curry",1914,28
"29",4.176538726719,"John","Webster",1920,29
"30",0.0579498149194833,"James","Molina",1912,30
"31",2.04427731607561,"James","Walton",1922,31
"32",0.89306015215371,"Anthony","Avila",1921,32
"33",1.62518303897136,"Samantha","Wolper",1912,33
"34",-0.343189773669791,"Madison","Avila",1914,34
"35",1.02446513276862,"Elizabeth","Christensen",1923,35
"36",-0.556782533834484,"Ryan","Ashenfelter",1921,36
"37",0.243605632205959,"Anthony","Campos",1908,37
"38",2.65796051798756,"Hannah","Chang",1918,38
"39",2.6094402604652,"Lauren","Walton",1906,39
"40",4.5647668682556,"Joseph","Fischer",1911,40
"41",4.69721689435782,"Christopher","Sherman",1905,41
"42",1.66236068008954,"Matthew","Smyth",1923,42
"43",5.41325719741989,"Alexander","Cheng",1916,43
"44",3.68224046317534,"Emma","Mullins",1903,44
"45",2.39576501207852,"Zachary","Curry",1915,45
"46",2.99195929920884,"Hannah","Ashenfelter",1912,46
"47",1.88841497480119,"Alyssa","Webster",1900,47
"48",1.49921361286262,"Anthony","Anderson",1923,48
"49",1.65247999844817,"Madison","Walton",1923,49
"50",2.85281983494795,"Michael","Johnson",1905,50
"51",1.19580860192841,"Justin","Webster",1901,51
"52",5.78467242982659,"William","Sherman",1915,52
"53",4.46061275985833,"Daniel","Christensen",1925,53
"54",2.63244550779929,"Andrew","Andersen",1909,54
"55",-2.57472356176986,"Megan","Anderson",1907,55
"56",-0.159284329657223,"Samantha","Mullins",1900,56
"57",0.596874180947122,"Taylor","Chang",1904,57
"58",4.47314150377465,"William","Christensen",1919,58
"59",0.486060743895228,"Samantha","Johnson",1923,59
"60",0.60695877396922,"Anthony","Todd",1913,60
"61",-1.19692352307654,"Michael","Brady",1903,61
"62",3.205746731227,"Christopher","Williams",1910,62
"63",0.10698119200961,"William","Brady",1924,63
"64",0.966206001975839,"Lauren","Smyth",1910,64
"65",2.70023791482268,"Jacob","Johnson",1916,65
"66",7.81057479222554,"Brandon","Potter",1918,66
"67",-1.33673325784532,"Olivia","Johnson",1923,67
"68",4.82102381658861,"Alexis","Goodwin",1921,68
"69",1.35327659670904,"Matthew","Fischer",1917,69
"70",1.56816566377959,"Alexander","Johnson",1907,70
"71",0.147106958515694,"Michael","Fischer",1903,71
"72",-0.284586306583576,"Matthew","Chang",1925,72
"73",-1.16226518206077,"Jacob","Campos",1907,73
"74",6.23657779705544,"Anthony","Mullins",1922,74
"75",1.94631105008681,"Alyssa","Cheng",1922,75
"76",3.17201201092181,"Grace","Campos",1924,76
"77",-0.366419775715105,"Andrew","Sherman",1903,77
"78",8.75200964455259,"Samantha","Potter",1921,78
"79",4.62489880029899,"Ashley","Fischer",1921,79
"80",2.39790148632722,"William","Andersen",1901,80
"81",2.27651364899833,"Madison","Smith",1907,81
"82",-0.513968695230447,"Justin","Anderson",1901,82
"83",-0.361349943840704,"Meghan","Anderson",1905,83
"84",0.0139225485277585,"William","Todd",1900,84
"85",2.00038474584114,"Brandon","Wolper",1907,85
"86",2.13485478250448,"Taylor","Andersen",1903,86
"87",1.16344627225683,"Victoria","Molina",1914,87
"88",-0.855321959409276,"Hannah","Wolper",1908,88
"89",2.91489756531055,"Jacob","Mullins",1921,89
"90",0.174183561223552,"William","Goodwin",1906,90
"91",2.21217671378475,"Alyssa","Wolper",1911,91
"92",2.05564378184204,"Emma","Williams",1917,92
"93",3.75482042226708,"James","Walton",1903,93
"94",1.84893503144195,"Lauren","Webster",1919,94
"95",1.63786552513163,"Taylor","Chang",1911,95
"96",0.910340569697962,"Tyler","Avila",1911,96
"97",0.691631664354204,"Alyssa","Johnson",1902,97
"98",4.14445890537001,"Alexander","Fischer",1911,98
"99",2.54146305449493,"Elizabeth","Walton",1914,99
"100",5.55507552777022,"Emily","Andersen",1904,100
"101",3.40506299511326,"William","Williams",1915,101
"102",3.69684638531342,"Hannah","Smyth",1920,102
"103",2.94506318819287,"James","Ashenfelter",1905,103
"104",3.0315506464454,"Lauren","Potter",1912,104
"105",3.26498324973691,"Justin","Wolper",1902,105
"106",3.27106402539594,"Alexis","Molina",1917,106
"107",0.636097729545162,"Justin","Smyth",1918,107
"108",0.618189055819118,"Kayla","Christensen",1922,108
"109",5.22575391200569,"David","Chang",1912,109
