"","x1","x2","first","last","year","id_x"
"436",FALSE,-0.194974280177267,"Matthew","Giodin",1903,436
"722",TRUE,0.514841202946451,"Joshua","Anderen",1906,722
"806",FALSE,-1.98497529060429,"Andrew","Williams",1918,806
"262",TRUE,3.3709235861139,"William","Molina",1901,262
"699",FALSE,-0.419214399989587,"Justin","herman",1925,699
"333",FALSE,-1.61052475774932,"Justin","Ashenfelter",1910,333
"463",FALSE,-0.979607270693121,"Aexis","Smith",1905,463
"537",TRUE,-1.27091715896835,"Kayla","Fischer",1908,537
"748",TRUE,-3.43502174099912,"Grace","Brady",1920,748
"290",FALSE,-1.88049530453923,"Elazabeeth","Sherman",1918,290
"54",FALSE,0.211014797362882,"Sarah","Webster",1923,54
"211",TRUE,-0.990400975263539,"Samantha","Chang",1908,211
"89",TRUE,-1.38579162626509,"Saah","Williams",1907,89
"805",TRUE,1.86245319870094,"Taylor","Webster",1922,805
"576",FALSE,-1.61387323544915,"Alyssa","Tidd",1905,576
"742",FALSE,0.284435596255528,"Vactoria","Walton",1913,742
"217",FALSE,-0.892251128511875,"Olivia","Potte",1902,217
"152",FALSE,-1.23635072779652,"Grac","ampos",1902,152
"928",FALSE,-1.06094308040301,"Meghan","Wolper",1914,928
"876",FALSE,-2.03271764643534,"Zachary","Khin",1919,876
"474",FALSE,1.87466495443374,"Elizabeth","Smyth",1900,474
"283",FALSE,2.26653229096281,"Nicholas","Fischer",1919,283
"306",FALSE,-1.32100694912952,"Grace","Wolper",1921,306
"693",FALSE,-1.67742344258513,"Elizabeth","Curry",1921,693
"606",FALSE,1.05090473925202,"Anthany","Webster",1905,606
"437",FALSE,-3.16898199353553,"Brandon","Mullin",1909,437
"982",TRUE,1.92332881297911,"Emma","Wibsteer",1917,982
"523",TRUE,1.0109948661219,"Madison","Goodwin",1904,523
"648",TRUE,0.633196640603362,"Madison","Molina",1913,648
"955",FALSE,1.14403875479281,"Kayla","Campos",1907,955
"687",TRUE,0.0146131251370778,"Hannah","Andirson",1920,687
"457",FALSE,1.75978082489728,"Emma","Wolper",1916,457
"296",TRUE,-0.883051537590598,"Elizabeth","Fischer",1903,296
"521",TRUE,0.512866326043862,"Anrew","Fischer",1900,521
"249",TRUE,-0.900601741696526,"Olivia","Chistensen",1907,249
"215",FALSE,1.09495294419112,"John","Smyth",1909,215
"811",TRUE,-2.45967830104538,"Nicholas","Smyth",1917,811
"998",TRUE,1.07846242783256,"Grace","Khing",1899,998
"719",TRUE,-2.15960641826081,"Joseph","Todd",1908,719
"630",FALSE,-2.48060837097856,"Emma","Wolper",1913,630
"1",FALSE,-1.02524845616776,"Brandon","Molina",1918,1
"58",TRUE,-1.67105901394798,"Jacob","Andersen",1914,58
"894",FALSE,1.19163364387224,"Olivia","vila",1906,894
"879",FALSE,-1.33769166695416,"Sarah","Williams",1921,879
"539",TRUE,-1.58540604406261,"Emma","Ashenfelter",1917,539
"194",TRUE,-2.25089217352025,"Taylor","Campos",1923,194
"877",FALSE,-3.28361013285902,"David","Tidd",1913,877
"496",FALSE,-1.07453612095883,"Christopher","Anderson",1911,496
"993",TRUE,-0.155567530145607,"James","Walton",1921,993
"875",TRUE,0.015598892274192,"Kayla","ischer",1918,875
"905",FALSE,-1.8384892789552,"Justin","Walton",1910,905
"271",TRUE,-2.01592488103485,"William","Todd",1909,271
"93",FALSE,0.131075360834994,"Anthony","Johnson",1917,93
"688",FALSE,-1.09469690597039,"Christopher","Campos",1903,688
"147",TRUE,1.42126847012659,"achel","Wilpeer",1924,147
"872",FALSE,-2.645843928216,"Alexis","Williams",1910,872
"512",FALSE,-1.16768085880673,"Anthony","Smyth",1923,512
"33",FALSE,0.0766577425233042,"Justin","Anderson",1911,33
"198",FALSE,-2.05475638189039,"Samantha","Cheng",1914,198
"573",FALSE,-0.968495477883229,"Zachary","Smyth",1903,573
"829",FALSE,1.53554700993815,"Samantha","Anderson",1920,829
"254",FALSE,0.224175427815596,"Anthony","Todd",1910,254
"422",FALSE,-1.95949341342673,"Jacob","Mullins",1915,422
"933",FALSE,-2.35910580119229,"Michael","Molina",1922,933
"358",TRUE,0.952141526883538,"Joshua","Todd",1922,358
"430",FALSE,1.85811060038307,"Emily","ebster",1905,430
"449",TRUE,1.45455086138067,"Brandon","Jihnson",1921,449
"772",FALSE,-0.929531472672198,"Matthew","Sherman",1921,772
"791",TRUE,0.270450839028077,"Victoria","Andersen",1912,791
"351",TRUE,-2.87133626670047,"Grace","heng",1918,351
"488",TRUE,1.82499970525045,"Megan","Webster",1917,488
"919",TRUE,1.50202272961168,"Eazabeeth","Smyth",1918,919
"444",TRUE,-1.65862762400979,"William","Smith",1923,444
"460",FALSE,0.377633228400264,"Jacob","Andirson",1906,460
"839",FALSE,-0.616598831524624,"Jacob","Smith",1901,839
"104",TRUE,0.691839536150125,"Kayla","Anderson",1904,104
"330",TRUE,2.09955248557391,"David","Johnson",1915,330
"376",TRUE,-3.36639161404464,"William","Todd",1920,376
"911",TRUE,-2.00874920755502,"Emily","Smith",1898,911
"263",TRUE,1.78129909454332,"James","Wolpr",1915,263
"83",TRUE,-1.98351529141921,"Christopher","odd",1903,83
"166",TRUE,1.45118419134961,"David","rady",1909,166
"702",FALSE,0.133377051453953,"Jessica","Todd",1924,702
"464",TRUE,0.000593230007753991,"Taylor","Avila",1921,464
"319",TRUE,0.958709586599172,"Emma","Fischer",1919,319
"121",TRUE,-0.829191296593688,"Tyler","Christensen",1902,121
"660",TRUE,-0.735071051485049,"William","Brady",1907,660
"943",TRUE,0.610189602489634,"Grace","Wbster",1925,943
"476",FALSE,-2.26248644942214,"Meghn","Curry",1922,476
"26",TRUE,1.02313856372528,"Ashley","Todd",1907,26
"331",TRUE,-1.46343671228486,"Emma","Ashenfeter",1919,331
"307",TRUE,-0.3325530814517,"Sarah","Smith",1908,307
"700",FALSE,1.33439325664877,"Lauren","Fischer",1912,700
"866",FALSE,0.916337224621552,"Daniel","Mullins",1909,866
"889",FALSE,1.4180617302618,"Daniel","Mullins",1916,889
"623",TRUE,-1.38274146993617,"Grace","Smyth",1918,623
"187",TRUE,-0.273711060381176,"Jacob","Webster",1901,187
"673",TRUE,-1.03551785487856,"Taylor","Ashefelter",1924,673
"98",FALSE,-0.702199090144308,"Danieel","Sherman",1923,98
"976",TRUE,-0.95348279139997,"Ryan","Brady",1903,976
"715",TRUE,-0.482225593454104,"Anthony","Campos",1915,715
"96",FALSE,-0.0132128426055698,"Nicholas","Wibsteer",1919,96
"514",TRUE,0.540631414400141,"Daniel","Potter",1929,514
"73",TRUE,-0.339029863828321,"Rachel","Todd",1900,73
"322",TRUE,-0.713270504455449,"David","Mlins",1922,322
"608",TRUE,4.34715816186972,"James","Potter",1925,608
"897",TRUE,0.907275815952358,"Elizabeth","Williams",1923,897
