"","x1","x2","first","last","year","id_x"
"135",FALSE,0.628212258216141,"Brandon","Todd",1919,135
"448",FALSE,-0.285462466607455,"John","Camos",1918,448
"554",TRUE,2.53448009875924,"Victoria","Todd",1908,554
"241",TRUE,0.453785434433543,"Ashley","Webster",1914,241
"515",FALSE,-0.917388338849064,"Zachary","Anderson",1904,515
"508",FALSE,0.337286733472662,"Joseph","Smith",1901,508
"636",FALSE,-0.161600459501671,"Emily","ampos",1908,636
"683",FALSE,0.34140269940679,"Joseph","Chang",1925,683
"412",TRUE,-0.0789060390725221,"Seemantha","Brady",1918,412
"370",TRUE,-0.383226606605637,"Jessica","Cheng",1904,370
"105",TRUE,0.0358251786847792,"Taylor","Johnson",1918,105
"947",FALSE,0.770867292031896,"Andrew","Ashenfelter",1913,947
"561",TRUE,-2.18929947598753,"William","Potter",1910,561
"330",TRUE,0.264117606822844,"Zachary","Fyscheer",1907,330
"976",TRUE,0.153768026838804,"Jeesef","Walton",1926,976
"577",TRUE,-0.767840367749826,"William","ohnson",1910,577
"338",FALSE,1.55170942371409,"John","Wolper",1910,338
"390",TRUE,4.41171882012709,"Lauren","Khrysteensen",1906,390
"538",TRUE,0.0205457178762152,"Anthony","Smyth",1917,538
"423",TRUE,-3.12064834291829,"Nicholas","Walton",1924,423
"772",TRUE,-1.38274154695137,"Zachary","Goodwin",1911,772
"92",TRUE,0.0559927490289791,"Olivia","Pytteer",1901,92
"643",TRUE,1.87866806565642,"Samantha","Anderson",1901,643
"361",FALSE,1.96002445709295,"James","Kyry",1916,361
"57",FALSE,0.0425552028118072,"Joseph","Williams",1901,57
"450",TRUE,1.77147935067163,"Joseph","Camps",1923,450
"68",FALSE,0.550383545267342,"Nicholas","Goodwin",1915,68
"378",FALSE,1.17648070078333,"Jessica","Cheng",1901,378
"2",TRUE,0.886493994958262,"Rachel","Khyng",1923,2
"157",FALSE,-0.590696542456838,"Madison","ndyrseen",1910,157
"470",FALSE,1.60249034249207,"Alexander","Wolper",1913,470
"282",TRUE,-1.85223245846388,"David","Johnson",1916,282
"435",TRUE,1.58737565297448,"Andrew","Cheng",1925,435
"563",FALSE,1.91920765610275,"Grace","Wolpe",1900,563
"747",FALSE,0.061395554426434,"Alexis","Khyng",1925,747
"837",TRUE,-1.52571514016499,"Veectoria","Ashynfeelte",1919,837
"145",TRUE,-0.197978845986677,"Kayla","Goodwin",1909,145
"291",FALSE,-2.2937638451666,"Meghn","Mullins",1921,291
"777",TRUE,-0.767469231352542,"Olivia","Avila",1918,777
"384",FALSE,0.390809785611497,"Emily","Johnson",1902,384
"482",FALSE,0.184965427116561,"Kayla","Chang",1909,482
"387",TRUE,0.660991969466149,"Joseph","Pytter",1919,387
"86",FALSE,-0.0228181248076581,"Hannah","Asenfelter",1913,86
"141",FALSE,-2.22559843553254,"Alexander","Andersen",1905,141
"385",TRUE,3.3262597168048,"Emily","Ashynfeelter",1919,385
"374",TRUE,-0.300899549618734,"Alyssa","Wylpee",1900,374
"821",FALSE,1.21907398395297,"Ryan","Andersen",1919,821
"150",FALSE,0.0126721828652678,"Victoria","Ashenfelter",1917,150
"996",FALSE,-0.424603240699864,"William","Avila",1918,996
"736",FALSE,2.13334749233754,"John","Mullins",1907,736
"619",FALSE,2.33498728353416,"Joshua","Wolper",1917,619
"617",FALSE,1.23249133246503,"John","Campos",1914,617
"950",FALSE,-1.10169471103745,"Daniel","Khyng",1924,950
"780",FALSE,1.29947376616284,"Samantha","Curry",1899,780
"475",FALSE,0.449450308515044,"Jacob","Avila",1900,475
