"","x1","x2","first","last","year","id_x"
"612",FALSE,0.259895183911125,"Nicholas","Todd",1920,612
"540",FALSE,0.316652063406103,"Emmo","Andersen",1911,540
"619",FALSE,3.80680500938916,"Victoia","Molina",1925,619
"142",FALSE,0.446102105142748,"Moghan","Walon",1911,142
"776",FALSE,0.371888103148914,"Kayla","Cheng",1923,776
"71",TRUE,-0.116437820806132,"Meghan","Avyla",1916,71
"690",TRUE,-1.96424041543644,"Kayla","Mulins",1919,690
"505",TRUE,-0.499689331615967,"Luren","Goodwin",1909,505
"429",TRUE,1.20056794787188,"Joseh","Brady",1906,429
"441",TRUE,0.876642766990804,"Joseph","Avila",1903,441
"993",TRUE,-0.0910825890229457,"Megan","Walton",1902,993
"528",TRUE,-2.05901216565489,"Jams","Fischer",1917,528
"937",FALSE,0.245440474748743,"Christopher","Smyth",1915,937
"956",TRUE,-0.925055967859086,"Christopher","Andyrseen",1907,956
"19",FALSE,-1.03477263989344,"Zachary","Molina",1909,19
"722",FALSE,-0.835445944172689,"Daniel","Andersen",1915,722
"524",FALSE,-0.203084205787622,"Lauren","Chang",1909,524
"123",FALSE,-2.82786841123687,"Anthony","Fischer",1918,123
"83",FALSE,-0.472095399720538,"John","Curry",1919,83
"3",TRUE,0.803578661241001,"Tyler","Ashynfeelter",1901,3
"991",TRUE,4.44823150614914,"Megan","Wylpeer",1924,991
"242",TRUE,-0.982844826116668,"William","Goodwin",1902,242
"513",TRUE,-0.609117605998311,"Megan","Tyd",1922,513
"757",FALSE,2.11836740403745,"Michael","Goodwin",1922,757
"416",TRUE,-1.07132164884311,"Madison","Potter",1916,416
"998",FALSE,-1.7799400290512,"Sarah","Wolpr",1924,998
"510",FALSE,1.59292881505494,"Brandon","Potter",1924,510
"474",TRUE,-1.13461786126389,"Megan","Chang",1904,474
"916",FALSE,0.030681034214534,"Emma","Chang",1905,916
"57",FALSE,-0.00748223828990038,"Jon","Smith",1910,57
"321",FALSE,-1.84873885562902,"Emma","Aderson",1903,321
"124",FALSE,-0.573979905621508,"Joshua","Potter",1912,124
"774",TRUE,-1.39770123841409,"Jessica","Christensen",1920,774
"890",FALSE,0.70627150361748,"Michael","Ashenfelter",1920,890
"476",TRUE,-1.5426762621149,"Alyssa","Avila",1903,476
"780",TRUE,1.11819673646586,"James","Molina",1902,780
"160",FALSE,0.0312133300400399,"Khrostofeer","Ashnfelter",1903,160
"106",FALSE,-0.201226540004783,"Daniel","Adersen",1911,106
"928",TRUE,0.521724894706303,"Meghan","Ashenfelter",1904,928
"182",TRUE,0.901804454659313,"Ryan","Walton",1912,182
"685",FALSE,0.074598683164856,"Victoria","Walton",1900,685
"180",TRUE,1.90430900044775,"Emily","Cheng",1915,180
"707",TRUE,-3.26594933655065,"Daniel","Johnson",1911,707
"488",TRUE,1.82230121538786,"Emma","Goodwin",1913,488
"883",FALSE,-1.24560302715538,"Andrew","Andersen",1915,883
"261",FALSE,-0.965840186276632,"Victoria","Christensen",1919,261
"775",TRUE,2.36709212780334,"Megan","Curry",1924,775
"572",FALSE,2.22393334000676,"Daniel","Johnson",1919,572
"361",FALSE,-0.136681861474412,"Alyssa","Walton",1919,361
"46",FALSE,-1.57054922868527,"Ashley","Shyrman",1918,46
"799",TRUE,-5.03975782891533,"Ryan","Ashenfelter",1919,799
"680",TRUE,-2.50315367633595,"Joshua","Andersen",1910,680
"428",FALSE,2.50180195631536,"Emily","Pytter",1924,428
"927",FALSE,-0.829041889127636,"Jacob","Goodwin",1906,927
"652",FALSE,-0.738324415639552,"Andrew","Potte",1908,652
"579",TRUE,-0.903651337147182,"Kayla","Ashenfelter",1909,579
"595",FALSE,0.380372050878792,"Emily","otter",1916,595
"641",TRUE,-1.45262936861136,"Joshua","Kympos",1925,641
"925",FALSE,0.412346153719096,"Kayla","Potter",1925,925
"676",TRUE,0.995779293756916,"Nicholas","Curry",1914,676
"613",FALSE,-2.22792695200119,"John","Molina",1922,613
"978",TRUE,-1.03456383102104,"Alexander","olper",1923,978
"621",TRUE,-1.60752676322737,"Jessica","Brady",1911,621
"269",TRUE,-3.55931742438585,"Ryan","Johnson",1918,269
"861",TRUE,0.708288465627602,"Joshua","Christensen",1908,861
"119",TRUE,-0.455068252074963,"Samantha","Sherman",1919,119
"838",TRUE,-1.92568604278748,"Ryan","Andersen",1921,838
"359",TRUE,0.617532883492536,"Zacary","Fischer",1923,359
"918",TRUE,-2.58694909066647,"John","Johnson",1919,918
"90",TRUE,0.151886177458904,"Daniel","Potter",1920,90
"895",TRUE,-0.276974431562786,"James","Mylina",1909,895
"88",TRUE,1.31909004545306,"Sarah","Avila",1922,88
"453",TRUE,0.702864738444152,"mma","Avila",1920,453
"693",TRUE,-2.04347598279056,"Andrew","Smyth",1919,693
"227",TRUE,0.133409392368308,"Daniel","Aderson",1923,227
"353",FALSE,-2.55232526980694,"Sarah","Christensen",1900,353
"285",FALSE,1.26079849630203,"Rachel","Wolper",1904,285
"817",FALSE,0.219018650015482,"Alyssa","Johnson",1908,817
"541",TRUE,-0.126523768017035,"Rachel","Christensen",1917,541
"133",TRUE,1.14000306245145,"Megan","Cury",1924,133
"827",TRUE,0.595340556645816,"Jacob","Johnson",1924,827
"30",TRUE,-1.95324855259075,"Mogan","Chen",1900,30
"826",FALSE,0.345725791078647,"Matthew","Ashenfelter",1913,826
"403",TRUE,-3.31928458827296,"Jacob","Smyt",1904,403
"751",FALSE,0.458033988806909,"Olivia","Chng",1898,751
"518",TRUE,-3.31311652811945,"Jacob","Wolper",1903,518
"930",TRUE,-2.86704136712809,"Daniel","Molina",1903,930
"325",TRUE,-0.461410262888598,"Brandon","Moina",1905,325
"616",FALSE,1.88356672475556,"Alyssa","Cheng",1925,616
"987",TRUE,-0.376124933298297,"Zochary","Anderson",1920,987
"250",FALSE,-0.958541136243986,"Rocheel","Wybsteer",1923,250
"942",TRUE,-0.344204988867891,"Taylor","Smyth",1914,942
"81",TRUE,-0.704510425568641,"Jmes","Chang",1920,81
"664",TRUE,-1.1755249809945,"Koyla","Fischer",1919,664
"304",TRUE,0.223419736187069,"Christopher","Smyth",1909,304
"471",FALSE,-1.76513917642677,"Michael","Andyrson",1903,471
"11",FALSE,0.32437177913472,"Joseph","Smyth",1904,11
"802",TRUE,-0.604566071818088,"Kayla","Mylins",1908,802
"44",TRUE,1.42553111539176,"James","Mylina",1903,44
"629",TRUE,-1.32185326860673,"Emly","Cheng",1923,629
"832",TRUE,1.41280423316004,"Somantha","Mullins",1912,832
"93",FALSE,-1.01575718168352,"Grace","Anderson",1917,93
"684",FALSE,-0.34764264469956,"Meghan","Molina",1920,684
"761",FALSE,-2.39010992776888,"Nicholas","Cheng",1915,761
"575",FALSE,0.0347838317909515,"Elizabeth","Curry",1913,575
"547",TRUE,-0.529643130572616,"Rachel","Cheng",1919,547
