"","y","first","last","year","id_y"
"1",3.30899947746882,"Joseph","Goodwin",1903,1
"2",4.82725255409946,"Anthony","Webster",1901,2
"3",0.460729703433536,"Christopher","Molina",1918,3
"4",2.56445896674955,"Emily","Walton",1904,4
"5",5.51808420593561,"Anthony","Anderson",1916,5
"6",4.55068367061749,"Christopher","Sherman",1904,6
"7",4.44306756878253,"Emma","Cheng",1916,7
"8",3.54056988541355,"Joseph","Smith",1911,8
"9",0.411179202787691,"Nicholas","Christensen",1903,9
"10",3.41556027118303,"David","Potter",1904,10
"11",0.56806409346452,"Christopher","Todd",1909,11
"12",4.00359976053559,"Elizabeth","Sherman",1922,12
"13",1.64197456217689,"Grace","Brady",1905,13
"14",3.74764956245332,"Christopher","Campos",1922,14
"15",3.05204423839007,"Jessica","Campos",1907,15
"16",4.27942280896823,"Grace","Sherman",1900,16
"17",1.25895778063741,"Megan","Webster",1922,17
"18",3.71119452766723,"Jacob","Fischer",1907,18
"19",2.00060796547778,"Olivia","Brady",1918,19
"20",4.64644597401194,"Elizabeth","Campos",1912,20
"21",2.03554434249951,"Samantha","Mullins",1924,21
"22",3.52085032728843,"Olivia","Anderson",1910,22
"23",2.17174714137515,"Tyler","Mullins",1909,23
"24",2.11225413357513,"Emma","Wolper",1913,24
"25",2.93230764960598,"Anthony","Johnson",1925,25
"26",-1.71596449225018,"Megan","Molina",1916,26
"27",3.18119020777908,"Alexis","Campos",1913,27
"28",3.57694718108803,"John","Mullins",1900,28
"29",-0.375039322642517,"Megan","Avila",1916,29
"30",2.08325859128393,"Taylor","Anderson",1912,30
"31",2.86483347140705,"Jessica","Webster",1920,31
"32",0.870394163257089,"Madison","Sherman",1909,32
"33",-1.85645538529964,"Christopher","Fischer",1918,33
"34",3.56968521813665,"Rachel","Johnson",1918,34
"35",4.55639848949346,"Jacob","Anderson",1922,35
"36",1.85095026115593,"William","Anderson",1918,36
"37",2.95162738006484,"Rachel","Goodwin",1919,37
"38",1.17312339502437,"Jacob","Goodwin",1911,38
"39",-1.76000186401737,"Alyssa","Smyth",1918,39
"40",3.22495614451588,"Brandon","Smyth",1919,40
"41",1.12601756275692,"Alexander","Mullins",1920,41
"42",3.91817264729746,"Andrew","Brady",1918,42
"43",0.284514285068036,"Nicholas","Smyth",1923,43
"44",1.62537622418455,"Grace","Walton",1914,44
"45",0.745266405940504,"Christopher","Curry",1909,45
"46",1.60214571464465,"Ashley","Wolper",1924,46
"47",3.12346354781325,"Madison","Avila",1915,47
"48",2.65964613228153,"Ryan","Potter",1918,48
"49",-0.48789649642937,"Andrew","Walton",1903,49
"50",4.4130634285179,"Emily","Brady",1911,50
"51",3.20689228452606,"Alexis","Cheng",1911,51
"52",4.26011950417805,"Lauren","Smith",1906,52
"53",2.03202890030953,"Elizabeth","Fischer",1900,53
"54",2.95364051391601,"Zachary","Curry",1907,54
"55",0.876083251099915,"Meghan","Ashenfelter",1912,55
"56",2.38161844874383,"Zachary","Potter",1913,56
"57",1.23260558509562,"Ashley","Fischer",1901,57
"58",5.0584324126361,"Joshua","Christensen",1917,58
"59",3.35629946915569,"Lauren","Webster",1917,59
"60",4.83410468258827,"John","Ashenfelter",1907,60
"61",1.47309418529208,"Ashley","Campos",1911,61
"62",3.12584108729664,"Andrew","Avila",1906,62
"63",3.64264536703978,"Christopher","Campos",1921,63
"64",1.23446417827525,"Sarah","Smyth",1916,64
"65",7.12958999053524,"Alexis","Goodwin",1910,65
"66",2.77158319818815,"Sarah","Todd",1903,66
"67",1.70862543855305,"Jacob","Goodwin",1908,67
"68",1.48717861398338,"Jacob","Campos",1921,68
