"","x1","x2","first","last","year","id_x"
"183",TRUE,-1.6595828047914,"Brandon","Khing",1901,183
"15",FALSE,-0.404876225611017,"Jutin","Molina",1914,15
"240",FALSE,-0.701234302637739,"Meghan","Williams",1919,240
"781",TRUE,-0.702826767307999,"Josua","Pitteer",1912,781
"382",FALSE,-1.70168805505398,"Brandon","Potter",1914,382
"21",FALSE,-0.34604536114091,"Matthew","Ashnfelter",1911,21
"95",TRUE,1.02972219556814,"Rachel","Curry",1916,95
"309",TRUE,1.78002254757218,"Zachary","Todd",1916,309
"692",FALSE,-3.334643096532,"Ryan","Todd",1918,692
"690",FALSE,-0.810711182872963,"Kayla","Cheng",1917,690
"193",FALSE,0.994014202323022,"Madison","Potter",1901,193
"602",TRUE,-0.466341246869003,"Michael","Bridy",1923,602
"462",FALSE,-2.19587204714245,"Michael","Webster",1919,462
"447",FALSE,0.445725311710512,"Nicholas","Mlina",1919,447
"521",FALSE,1.65642751694054,"Olivia","Brady",1919,521
"101",TRUE,0.891561886945521,"Matthew","Milina",1918,101
"219",FALSE,2.44341088619523,"Michael","Ashenfelter",1912,219
"88",FALSE,1.47618143913504,"Anthony","Brady",1917,88
"580",TRUE,-3.20807572028706,"Christopher","Walton",1907,580
"959",FALSE,1.00363918145556,"Joseph","Shrman",1900,959
"769",TRUE,0.598530828555749,"Alyssa","Anderson",1902,769
"685",FALSE,-1.67225016644662,"Jessica","Smyth",1925,685
"806",FALSE,-0.217620634584709,"Taylor","Johnson",1916,806
"453",FALSE,-1.05747621307736,"Meghan","Wolper",1923,453
"859",FALSE,1.04188528996229,"Zachary","Khristeensen",1914,859
"380",TRUE,0.8284763962191,"Anthany","Avila",1925,380
"947",TRUE,0.611739247672198,"Alexis","Fischer",1923,947
"194",TRUE,0.936394710174176,"Taylor","Webste",1910,194
"576",FALSE,-1.16586306506418,"Hannah","Mullins",1918,576
"356",FALSE,0.400817105506651,"Anthony","Johnson",1921,356
"320",TRUE,-1.53217528037075,"Nicholas","Sherman",1905,320
"626",TRUE,-2.82801896937871,"David","Khing",1908,626
"49",FALSE,-0.609944011989445,"Zachary","Todd",1905,49
"332",FALSE,-0.00710956304958174,"Danieel","Webster",1904,332
"981",FALSE,-1.71963601105183,"Madisn","Curry",1905,981
"488",FALSE,-0.359395124681542,"Matthew","Khristeensen",1926,488
"123",FALSE,-0.830080822080993,"Alexander","Smyth",1911,123
"463",TRUE,1.71087415068449,"Emma","Ashenfelter",1913,463
"762",FALSE,0.413612838802137,"Samantha","Johnson",1907,762
"902",TRUE,-0.749469901612653,"Victoria","Smyh",1902,902
"434",FALSE,-1.54869874458733,"Jacob","Syth",1901,434
"409",FALSE,0.0107717037206635,"Rachel","Andersen",1915,409
"368",TRUE,0.797416203203647,"David","Serman",1919,368
"684",FALSE,-0.735489652671568,"Christophr","Cheng",1906,684
"285",FALSE,0.886031056953804,"Alexander","Williams",1920,285
"154",TRUE,1.5618279587165,"Elizabeth","Webster",1921,154
"740",FALSE,-0.909587983281208,"Brandon","Chang",1904,740
"813",TRUE,-1.52766777872006,"Meghan","Camos",1903,813
"568",TRUE,-0.18301622227399,"Megan","Andersen",1911,568
"270",FALSE,1.61424927110153,"Taylor","Webster",1903,270
"191",FALSE,0.829920141852219,"Kayla","Fischer",1904,191
"689",TRUE,-3.38466338973299,"Emily","Avila",1923,689
"913",FALSE,-0.280774623047404,"Lauren","Smyth",1909,913
"35",FALSE,0.160495361793795,"illiam","Cheng",1922,35
"706",TRUE,-1.58414148420534,"John","Ashenfelter",1905,706
"128",TRUE,2.19102199877184,"Racheel","Smyth",1917,128
"186",FALSE,2.44669188408378,"Nicholas","Christensen",1902,186
"795",TRUE,-1.64324615781009,"James","Curry",1917,795
"265",FALSE,1.38240489813098,"Victoria","illiams",1916,265
"276",FALSE,0.0479703510107167,"David","Johnson",1903,276
"994",FALSE,1.62695457141954,"Grace","Walton",1908,994
"480",TRUE,1.82084862668264,"Joshua","Webster",1925,480
"230",FALSE,-0.577316476837628,"Nicholas","Mullins",1901,230
"599",TRUE,2.67359423945427,"Alexis","Syth",1912,599
"587",FALSE,-2.4249659372734,"Justin","Ahenfelter",1919,587
"133",TRUE,-2.56164060780948,"Nicholas","Wolper",1902,133
"764",TRUE,-1.14898774861002,"Christoher","Goodwin",1924,764
"944",TRUE,-1.47180049908649,"Mattheew","Cheng",1915,944
"235",TRUE,-0.0328840010864223,"Sarah","Andirsn",1914,235
"812",TRUE,0.933199773436145,"Joseph","Brady",1915,812
"668",TRUE,-0.154934577473679,"Rachel","Ashenfelter",1925,668
"974",TRUE,-2.203282384265,"Alexander","Campos",1917,974
"5",FALSE,1.09388625798388,"Victoria","Sherman",1913,5
"749",FALSE,-0.021563707876392,"Jacob","Avila",1903,749
"378",FALSE,0.253605996368777,"John","Chang",1909,378
"62",FALSE,1.06768914847401,"Matthew","Andersen",1903,62
"555",TRUE,-0.0739013606879188,"Emma","Todd",1923,555
"673",TRUE,0.929671662075645,"Jcob","Curry",1909,673
"238",FALSE,-0.475122603460848,"Meghan","Smith",1908,238
"7",TRUE,0.00618948798744086,"Daniel","Wbster",1914,7
"388",FALSE,0.865790997755265,"Alyssa","Anderson",1915,388
"234",FALSE,-1.12383470578526,"Lauren","Ashinfeelter",1915,234
"745",TRUE,1.09375535912981,"Meghan","Campos",1917,745
"819",FALSE,3.03750246168236,"Nicholas","Sherman",1913,819
"407",FALSE,-0.250274593681954,"Kaya","Smyth",1911,407
"862",TRUE,-2.11092940976551,"William","Potter",1911,862
"475",TRUE,0.775085206611536,"Kyla","Andersen",1907,475
"140",FALSE,1.38651106182757,"Hannah","hang",1909,140
"948",FALSE,-1.43136391071047,"Hannah","Jonson",1902,948
"287",TRUE,-0.772905030015443,"Magan","Wolper",1907,287
"399",TRUE,0.307517536976992,"Joshua","Potter",1902,399
"503",TRUE,2.0014178722708,"Andrew","Christensen",1910,503
"334",FALSE,-2.56242505089482,"Madison","Williams",1925,334
"736",FALSE,-0.346827780372927,"Megan","Potter",1899,736
"1",TRUE,-0.103384221132894,"Taylor","Avila",1901,1
"907",FALSE,0.640067577432185,"Emily","Anderson",1905,907
"192",FALSE,-0.240955269733478,"Megan","Andersen",1902,192
"818",FALSE,0.661930541030897,"Tyler","Brady",1919,818
"396",TRUE,0.509713023737327,"Megan","Fischer",1907,396
"933",FALSE,-1.39109317641618,"Joseph","Sherman",1915,933
"312",TRUE,0.445688075154624,"Jessica","Milina",1915,312
"884",TRUE,0.681293436504631,"Nicholas","Chang",1910,884
"759",TRUE,2.37824598246951,"Vactoria","urry",1914,759
"852",FALSE,-0.908366961692521,"Grace","Wiliams",1904,852
"766",FALSE,-1.62987574393505,"Alyssa","Smth",1907,766
"215",FALSE,-0.271651524904122,"Emma","Avila",1909,215
"579",TRUE,-1.22458146551362,"Zachary","Jonson",1918,579
"173",FALSE,1.61778182433373,"Grace","Giodwin",1900,173
"413",FALSE,-1.05527371737897,"Madison","Walton",1923,413
"656",TRUE,0.434562598815921,"Rachel","Anderson",1916,656
"686",TRUE,-0.639560307451492,"Michael","Williams",1907,686
"512",TRUE,-0.578567313227188,"Elizabeth","Andirseen",1925,512
"290",TRUE,2.65412201810519,"Joseph","urry",1912,290
"726",TRUE,-0.690565262426179,"Athony","Ashenfelter",1918,726
"149",TRUE,0.507378874348804,"Joshua","Fischer",1922,149
"40",FALSE,-2.16567436977793,"James","Smyth",1908,40
"371",FALSE,-1.02324348526898,"Alexis","Andersen",1904,371
"111",TRUE,-0.161380433008111,"Andrew","Brady",1922,111
"370",FALSE,0.197328696370833,"Victoria","Wolpe",1915,370
"840",FALSE,0.159716397250832,"Joshua","Curry",1913,840
"951",FALSE,-0.332328605573682,"Anthony","Molina",1918,951
"654",FALSE,-0.592088928124955,"Jassica","Brady",1921,654
"281",TRUE,1.60419284589202,"Daniel","Christensen",1914,281
"984",TRUE,1.29063128820827,"Hannah","Webster",1917,984
"429",TRUE,0.273716986095697,"Samantha","Potte",1918,429
"279",TRUE,-0.439056687995254,"Anthony","Andirson",1904,279
"1000",FALSE,0.192931946201014,"Olivia","Molina",1920,1000
"748",FALSE,0.277705691853285,"Zachary","Ashinfeelter",1922,748
"514",FALSE,-1.22962211791846,"Michael","Cheng",1915,514
"581",TRUE,0.938972063897225,"Zachary","Smith",1907,581
"57",TRUE,0.333634914252097,"Jaco","Curry",1904,57
"228",FALSE,0.73781792897469,"Michael","Sherman",1927,228
"386",FALSE,0.463464464912385,"Jamees","Fischer",1920,386
"527",TRUE,0.260858106112973,"Alexander","Webster",1916,527
"358",TRUE,-0.929135768749638,"Rachel","Curry",1923,358
"670",FALSE,-0.557832066812957,"Madison","Smyth",1916,670
"306",TRUE,3.49763678942404,"James","Fischer",1902,306
"441",FALSE,0.348466709809717,"Christopher","Milina",1905,441
"76",TRUE,-0.471538482828791,"Joseph","Sherman",1926,76
"417",FALSE,0.674774469606291,"Lauren","Todd",1924,417
"432",FALSE,2.07174793187495,"Rachel","Wester",1901,432
"860",FALSE,2.00518505329941,"Daniel","Jihnson",1903,860
"702",FALSE,0.713184842431103,"Zachary","Bridy",1925,702
"115",FALSE,0.302718936068176,"Madison","Giodwin",1916,115
"713",TRUE,0.957808870093848,"Lauren","Fischer",1918,713
"162",TRUE,-1.13149483741806,"Jacob","Wiliams",1921,162
"680",TRUE,1.85624133385634,"Emily","Sherman",1922,680
"216",TRUE,-0.276635701167922,"Daniel","Cheng",1900,216
"437",FALSE,3.39678608998475,"Ryan","Johnson",1906,437
"251",FALSE,0.767810476323954,"Samantha","Brdy",1922,251
"532",TRUE,-0.307930976112675,"Emily","Andirseen",1912,532
"606",FALSE,0.965457953892101,"Meghan","Brady",1917,606
"987",FALSE,-0.908111082020958,"Tyler","Goodwn",1917,987
"667",TRUE,-2.65667171023107,"Meghn","Williams",1900,667
"267",TRUE,0.150568308304799,"Andrew","Crry",1922,267
"763",FALSE,0.627450334726954,"David","Wilpeer",1908,763
"143",FALSE,0.0654251711400595,"Justin","Molina",1916,143
"53",TRUE,-2.08713151667597,"Jacob","Khing",1915,53
"696",FALSE,0.507604137338339,"Joseph","Smit",1925,696
"335",FALSE,0.186486452712603,"Alexander","Mullins",1918,335
"621",FALSE,-0.318202582421621,"Zachary","Andersen",1911,621
"29",FALSE,0.339453359506867,"Grace","Curry",1918,29
"428",TRUE,-2.64094209088562,"Megan","Williams",1904,428
"965",TRUE,-0.605148140886792,"Alaxis","vila",1919,965
"18",TRUE,-2.19014396308657,"Daniel","Campos",1903,18
"807",TRUE,-0.194116768886473,"Tyler","Potter",1911,807
"110",FALSE,1.20439586884373,"Nicholas","Andirseen",1915,110
"200",FALSE,2.53459919935942,"Joshua","Walton",1902,200
"227",TRUE,-1.9393200698092,"Ashley","Williams",1904,227
"773",FALSE,0.386765017700276,"Kayla","Smith",1907,773
"814",TRUE,-0.078018502586029,"Grace","Potter",1918,814
"159",TRUE,-0.436677361805114,"Hannah","Curry",1900,159
"458",FALSE,0.60980334363146,"Alexis","Goowin",1906,458
"767",TRUE,0.147650135124177,"Hannah","Smith",1909,767
"547",FALSE,0.478221662994171,"Alssa","Andirson",1908,547
"816",FALSE,1.01076687532866,"Meghan","Brady",1906,816
"452",FALSE,-0.555018980490459,"Hnnah","Tdd",1917,452
"867",FALSE,-0.320142052313084,"Brandon","Brady",1915,867
"549",FALSE,-1.93221556505528,"Tyler","Webster",1909,549
"328",FALSE,-1.47242418298534,"Lauren","Christensen",1909,328
"339",TRUE,1.41349365827487,"Brandon","Mullins",1903,339
"408",TRUE,0.391795956187437,"Daid","Anderson",1900,408
"584",FALSE,1.31747351989918,"Ashley","Smyth",1904,584
"786",TRUE,0.193824153896933,"Taylor","alton",1925,786
"204",FALSE,0.345270068641826,"Taylor","ebster",1919,204
"560",FALSE,-0.739680369301377,"William","Campos",1902,560
"553",TRUE,-1.34214783726077,"Michael","Fiscer",1908,553
"403",TRUE,-3.22570509302672,"Jutin","Molina",1906,403
"77",FALSE,-0.731788691072539,"Emaly","Khing",1908,77
"949",TRUE,-2.73485526758919,"Sarah","Smith",1913,949
"177",TRUE,-0.0233653042684353,"Meghan","Jihnson",1909,177
"798",TRUE,-1.24389736463341,"Alexis","Chang",1925,798
"868",TRUE,0.554700637140149,"Meghan","Potter",1905,868
"612",TRUE,1.87031135230628,"Joseph","Cheng",1902,612
"567",FALSE,3.02569548954595,"Olivia","Mullins",1907,567
"853",TRUE,-2.0202583563472,"Justin","Smyth",1902,853
"753",FALSE,-0.535825896556129,"ayla","Smith",1904,753
"674",FALSE,0.299693545393695,"Kayla","Willias",1916,674
"433",TRUE,-0.33325629216478,"Victoria","Bridy",1903,433
"945",TRUE,-1.53768814219743,"Taylor","Todd",1911,945
"148",TRUE,1.56281778277817,"Zachary","Andersen",1925,148
"73",TRUE,-0.019406951467349,"Anthony","Wbster",1923,73
"106",FALSE,-1.95829839488291,"Waliam","Andirseen",1916,106
"280",TRUE,0.226292820195814,"Jacob","Shirman",1902,280
"635",FALSE,2.54560984464535,"Tyler","Smyth",1912,635
"394",TRUE,1.3501653001594,"Ashley","Goodwin",1915,394
"925",FALSE,3.05510996978532,"Rachel","Sherman",1916,925
"572",TRUE,-1.23507653432886,"Mihael","Christensen",1913,572
"363",FALSE,-1.75181641493055,"Jacob","Walton",1924,363
"887",FALSE,0.476329577273379,"Zachary","Walon",1914,887
"209",TRUE,-0.303457335410083,"Tylr","Williams",1923,209
"586",TRUE,0.280148626985577,"Andrew","Christensen",1913,586
"506",FALSE,1.45544053457311,"Brandon","Jonson",1899,506
"90",TRUE,1.14655444697493,"Madison","Avla",1920,90
"315",TRUE,-1.24398806581126,"Ashlay","Webster",1910,315
"964",TRUE,2.88560984675082,"Jaseef","Milina",1920,964
"787",FALSE,0.103354190816772,"Ashley","Molina",1920,787
"398",FALSE,0.0906375241200308,"Joshua","Molina",1919,398
"349",FALSE,-0.093053324639493,"Alexis","Smith",1915,349
"844",TRUE,-0.409605136147033,"Olivia","Anderson",1922,844
"98",TRUE,-0.490021120626607,"Anthony","Smyth",1913,98
"80",TRUE,-1.24499715491604,"Emma","Anderson",1921,80
"383",FALSE,0.962646558158779,"Tyler","Todd",1918,383
"993",FALSE,-0.161676512259469,"Rachel","Wilton",1900,993
"645",FALSE,-0.338460829886307,"Jessica","Fischer",1903,645
"561",FALSE,1.12557829403441,"Matthew","Todd",1913,561
"373",TRUE,-1.40537468932354,"James","Potter",1913,373
"67",TRUE,0.751248496895511,"Jessica","Todd",1925,67
"344",FALSE,2.08416400515006,"Daid","Bridy",1906,344
"25",TRUE,-0.445091625474663,"David","Mullins",1901,25
"481",FALSE,2.38181843441094,"Madison","Ashenfelter",1920,481
"338",TRUE,-1.03695410107471,"Ryan","Milins",1914,338
"784",FALSE,0.317398935063132,"Taylor","Webster",1902,784
"26",FALSE,-0.0408853190866356,"Jassica","Andrsen",1904,26
"114",FALSE,-1.15043663512285,"Olivia","Cheng",1911,114
"575",FALSE,0.147553502622255,"Zachary","Ashenfelter",1912,575
"678",FALSE,0.407600989196316,"Nicholas","Walon",1923,678
"264",FALSE,1.09193555191244,"Andrew","Milina",1915,264
"400",FALSE,0.780320289486474,"Zachary","Brady",1924,400
"869",FALSE,1.55482121890606,"Rachel","Wolper",1902,869
"712",TRUE,-1.07343169336954,"James","Ashenfelter",1919,712
"295",TRUE,2.15574825408107,"auren","Ashefelter",1903,295
"182",FALSE,3.07113963220968,"Megan","Avila",1917,182
"883",TRUE,-2.97995270471278,"Grace","Avila",1925,883
"165",TRUE,1.22332899275197,"Sarah","Avila",1902,165
"890",TRUE,-1.60811412540622,"Megan","Williams",1924,890
"988",FALSE,0.682639594296981,"Samantha","Milin",1924,988
"138",TRUE,-0.898109104521579,"Rachel","Ashnfelter",1906,138
"778",TRUE,-2.13902786668505,"Zachary","Todd",1902,778
"446",FALSE,1.58298470035762,"Kayla","Anersen",1905,446
"703",FALSE,-1.9033538378719,"Hannah","Cheng",1904,703
"322",FALSE,-0.585407907807015,"Alexis","Willims",1925,322
"11",TRUE,2.52392482891621,"Emma","Tdd",1911,11
"222",TRUE,1.46608906441494,"Jacob","Wolper",1906,222
"364",TRUE,-0.667212317188347,"Alexander","Sherman",1921,364
"232",TRUE,0.596177345583057,"Christopher","Chan",1909,232
"934",TRUE,0.454187380813767,"Elizabeth","Goodwin",1904,934
"254",FALSE,2.458540907905,"Justn","Curry",1914,254
"825",TRUE,0.853247708536622,"Jastin","Fischer",1925,825
"627",TRUE,0.982389360305291,"Kayla","mith",1913,627
"44",TRUE,-2.55748026163783,"Matthew","Ashenfelter",1910,44
"109",FALSE,1.53587113265502,"Madisn","Todd",1904,109
"404",TRUE,-1.24188634638683,"Zachary","Curry",1924,404
"640",TRUE,0.326872214402724,"Jacob","Capos",1907,640
"729",TRUE,0.477609593565256,"William","Todd",1924,729
"714",TRUE,1.5878761853987,"Olivia","vila",1901,714
"704",FALSE,1.9839523117617,"Jessica","Webster",1919,704
"577",FALSE,-1.45832049064746,"Maghan","Ashenfelter",1924,577
"973",TRUE,0.530317649815771,"Racheel","Mullins",1909,973
"367",FALSE,-0.137520419449943,"Alexander","Brady",1921,367
"733",TRUE,3.35817396891018,"Elizabeth","Khing",1904,733
"861",FALSE,1.56056582711055,"Samantha","Johnson",1904,861
"519",FALSE,0.0649017264137104,"Hannah","Sherman",1918,519
"198",FALSE,0.0335073166477764,"Kayla","Fischer",1916,198
"180",TRUE,0.472525115837548,"Olivia","Potter",1901,180
