"","x1","x2","first","last","year","id_x"
"972",FALSE,-0.341235699915935,"Hannah","Sherman",1924,972
"912",FALSE,1.66674460507886,"Rachel","Sherman",1909,912
"19",TRUE,0.830001150196945,"Moghan","Curry",1902,19
"769",TRUE,-0.0657876284824769,"Ryan","Mullins",1922,769
"729",FALSE,0.942721462008709,"Justin","Andersen",1910,729
"311",TRUE,3.49104449080109,"Madison","Sherman",1921,311
"971",FALSE,-1.39911756589352,"Jacob","Todd",1917,971
"739",TRUE,-2.34609967571073,"Taylor","Wolper",1903,739
"366",TRUE,0.383089732567314,"Victoria","Anderson",1915,366
"695",FALSE,-0.871593935765408,"Ashley","Johnson",1922,695
"834",FALSE,-0.245812043599266,"Ryan","Wolper",1924,834
"399",FALSE,0.0975938310859433,"Megan","Anderson",1901,399
"588",TRUE,-0.0195357304879099,"Brandon","Pottr",1923,588
"173",TRUE,0.551769477102202,"Tyler","Andarseen",1904,173
"855",TRUE,0.892506647662466,"Brandon","Sherman",1912,855
"552",TRUE,-0.700050721310926,"Jessica","Campos",1922,552
"300",TRUE,-1.28179511457854,"Victoria","Williams",1900,300
"791",FALSE,2.17568817265583,"Alexis","Potter",1920,791
"464",FALSE,-0.712284423539018,"Rachel","Molina",1910,464
"838",TRUE,2.0871823784318,"Brandon","Todd",1919,838
"973",FALSE,1.3548341487463,"Andrew","Cheng",1917,973
"724",FALSE,0.697715833008705,"Emily","Walton",1901,724
"668",TRUE,-2.605659301038,"Ryan","Potter",1909,668
"569",TRUE,-1.75910375616796,"Joseph","Todd",1912,569
"51",FALSE,-1.37625008154231,"Honnah","Cheng",1906,51
"163",FALSE,-1.13719876608655,"Megan","Cheng",1914,163
"33",TRUE,-1.37301186081583,"Emily","Chng",1913,33
"415",FALSE,-0.0342504647746168,"Androw","Gaodwin",1902,415
"976",FALSE,0.134291321606577,"Grace","Goodwin",1905,976
"819",FALSE,-1.78498200074611,"Matthew","Smyth",1903,819
"794",TRUE,0.35863870629326,"Nicholas","Molina",1911,794
"84",FALSE,0.0690462695233346,"Joseph","Todd",1927,84
"434",FALSE,-0.295694158519424,"Nicholas","Avala",1900,434
"528",TRUE,0.773925968245889,"Kayla","Avila",1921,528
"257",FALSE,-0.149901935437409,"Victoria","Mullins",1912,257
"581",FALSE,-1.34631500821334,"Samantha","Andarson",1911,581
"886",TRUE,0.372937628490223,"Daniel","Brady",1902,886
"809",TRUE,1.5342578745087,"Meghan","Curry",1923,809
"169",TRUE,-0.962188418764937,"Tyler","Campos",1913,169
"530",FALSE,0.405106392322342,"Chistopher","Williams",1920,530
"643",TRUE,-0.727814540518929,"Anthon","Ashenfelter",1920,643
"911",FALSE,-0.986988799257142,"Ryan","Brady",1902,911
"413",FALSE,-1.47809553745163,"Daniel","Christensen",1911,413
"498",FALSE,-1.9483949021395,"John","Brdy",1922,498
"753",TRUE,1.10412110162181,"Olivia","otter",1900,753
"10",FALSE,0.559123455076111,"Michael","Williams",1912,10
"717",FALSE,0.243704797341317,"Alexis","Fischer",1921,717
"652",FALSE,0.119024706656381,"Alexis","Khrasteensen",1919,652
"61",TRUE,-1.32351221881932,"Christopher","Goodwin",1901,61
"282",TRUE,0.816538059306017,"John","Molina",1901,282
"361",FALSE,0.370004099165696,"Hannah","Goodwin",1903,361
"522",FALSE,-0.942940491159287,"Jssica","Johnson",1911,522
"544",TRUE,-1.11324582961312,"Michael","Todd",1909,544
"818",FALSE,0.897276199722705,"Daniel","Todd",1925,818
"245",FALSE,-0.212101452951307,"Tyler","Fischer",1904,245
"447",TRUE,0.895252187694329,"Andrew","Walon",1906,447
"59",TRUE,0.115861036556856,"Daniel","Smyt",1923,59
"666",FALSE,0.605571939379662,"Justin","Brady",1915,666
"981",FALSE,-0.445784049979548,"Victoria","Ficher",1908,981
"268",TRUE,-2.27953248268173,"Joshu","Ashanfeelter",1910,268
"519",FALSE,0.671087519084806,"Talor","Mullins",1920,519
"214",FALSE,2.78370701772368,"Elizabeth","Christensen",1906,214
"750",TRUE,0.20653087338279,"Meghan","Mullins",1914,750
"393",TRUE,0.528649714318112,"Taylor","Malina",1899,393
"989",TRUE,-0.0228602678144012,"Alyssa","Andarseen",1924,989
"575",FALSE,1.02910886895798,"Ryan","Cheng",1923,575
"967",FALSE,0.0450720275747084,"Madison","Goodwin",1920,967
"299",FALSE,-0.334219756783134,"Daniel","Smyth",1904,299
"275",FALSE,-0.611873186534235,"Hannah","aodwin",1922,275
"975",FALSE,-1.21404443788435,"Megan","Webster",1916,975
"916",FALSE,-0.593062993618988,"Meghan","Mullins",1901,916
"433",TRUE,0.755858716472312,"Nicholas","Bray",1902,433
"14",FALSE,-2.0950117874477,"Taylor","Andersen",1905,14
"874",TRUE,0.757981855426341,"Alexis","Goowin",1916,874
"890",TRUE,2.41257741590292,"Jessica","Walton",1924,890
"412",FALSE,1.1557331129934,"Michael","Fischer",1916,412
"585",TRUE,1.2907702002236,"Ryan","Christensen",1903,585
"885",TRUE,-0.314937764455711,"Rachel","Cheng",1898,885
"78",FALSE,0.354613658936176,"Brandon","Potter",1909,78
"30",FALSE,0.0559165656777772,"Grace","Andersen",1917,30
"902",FALSE,0.407012789404964,"Athony","Wolper",1902,902
"40",TRUE,1.2438499098707,"Alexis","Cheng",1920,40
"339",TRUE,-0.405304479241344,"Jacob","Potter",1924,339
"883",FALSE,-0.253671894343609,"Alexander","Wolper",1902,883
"957",FALSE,-1.89156883861161,"Justin","Tadd",1916,957
"67",TRUE,0.0748880935483363,"Jessia","Chang",1911,67
"224",TRUE,-1.30857357296441,"Megan","Avila",1917,224
"935",TRUE,0.335017517065172,"Taylor","Goodwin",1906,935
"810",TRUE,-0.209347375334192,"Kayla","alton",1911,810
"583",FALSE,0.583436041463014,"Justin","Brady",1911,583
"920",TRUE,-0.588057781304859,"Kayla","Molina",1907,920
"701",FALSE,0.911252072079915,"Racel","Sherman",1913,701
"539",FALSE,2.45562790739952,"Ryan","Brady",1908,539
"410",FALSE,3.09133368808714,"Anthony","Sherma",1912,410
"217",TRUE,0.511851323918413,"Michael","Curr",1919,217
"755",FALSE,-0.805934643621104,"Modison","Mullins",1916,755
"960",TRUE,-2.28501848657909,"Ryan","Curry",1924,960
"301",FALSE,1.74461414838694,"Jacob","Webster",1900,301
"800",FALSE,-1.52993608630903,"Alexander","Andersen",1912,800
"644",TRUE,0.119611535413968,"Tyler","Chang",1908,644
"20",FALSE,0.663872932511845,"Joshua","Campos",1913,20
"448",TRUE,1.07406947319418,"Michael","urry",1925,448
"440",FALSE,-1.51471702195739,"Matthew","Christensen",1902,440
"947",FALSE,0.114381868193789,"Kayla","Andarsn",1916,947
"931",FALSE,0.186928794303129,"Emma","Kary",1901,931
"453",FALSE,-1.37993305279199,"Zachary","Andrsen",1919,453
"781",FALSE,0.999894308656503,"Hannah","Avila",1919,781
"728",TRUE,1.12094289480984,"Jessica","Cheng",1904,728
"621",FALSE,-2.65220481609881,"David","Campos",1901,621
"605",FALSE,0.303465034161367,"Olivia","Wolper",1917,605
"506",TRUE,1.53467360499485,"Emmo","Curry",1910,506
"488",FALSE,0.619085902182522,"Lauren","Gaodwin",1913,488
"600",FALSE,-1.21360055634829,"Taylor","Tdd",1910,600
"888",FALSE,1.84473892527686,"James","Patteer",1925,888
"105",TRUE,-2.19828203610753,"Justin","harman",1923,105
"211",FALSE,-0.975815906301191,"Taylor","Wolper",1913,211
"148",TRUE,0.889347891087049,"Daniel","Chang",1910,148
"183",TRUE,-1.57565722307864,"Kayla","Anderson",1925,183
"82",FALSE,-0.123827677268198,"Daniel","Todd",1906,82
"877",FALSE,-0.701903258208542,"Joshua","Smyth",1922,877
"982",TRUE,-0.733728442680216,"Lauren","Walton",1913,982
"894",TRUE,0.571237407452757,"Madison","Potter",1923,894
"831",TRUE,0.0280877835485909,"Olivia","Walton",1907,831
"357",FALSE,-0.657940143914348,"Grae","Todd",1925,357
"325",TRUE,2.0884052366066,"Michael","Christensen",1917,325
"70",TRUE,-0.577683712331922,"Emma","Cheng",1906,70
"466",TRUE,-1.19629845588713,"Olvia","Fischer",1920,466
"959",FALSE,-1.83796437573203,"Megan","Fascheer",1902,959
"120",TRUE,3.31997330075857,"Tyler","Mains",1905,120
"302",TRUE,0.0684973353393362,"Daniel","Andrsen",1924,302
"103",TRUE,-1.16005649399731,"Michael","Avala",1917,103
"250",TRUE,-1.33365395369663,"Kayla","Mullins",1906,250
"533",FALSE,2.42149714835384,"Mottheew","Khang",1908,533
"398",FALSE,-0.253388310452699,"Christopher","Potte",1911,398
"994",TRUE,1.83211090259764,"Jessca","Smith",1925,994
"210",FALSE,-0.139406151625473,"Victoria","Shrman",1925,210
"119",TRUE,-0.488945311572856,"John","Mullins",1901,119
"207",FALSE,-0.104432201341598,"Elizabeth","Molina",1924,207
"626",FALSE,1.82426898659281,"Rachl","Cheng",1913,626
"910",TRUE,-2.92117497540394,"Nicholas","Avila",1906,910
"225",FALSE,0.554522136952897,"Alexander","Williams",1909,225
"126",TRUE,0.494429074370684,"Sarah","Johson",1906,126
"525",FALSE,0.339502890965737,"Christopher","Goodwin",1915,525
"736",FALSE,-0.944583926382147,"Jacob","Todd",1900,736
"13",FALSE,0.0977779174511195,"Olivia","Smith",1901,13
"764",FALSE,-0.233279924916597,"Ashley","Godwin",1912,764
"520",TRUE,1.83245618689878,"Christopher","Walpeer",1914,520
"620",FALSE,-0.597523978228634,"Grace","Mullins",1906,620
"235",TRUE,-2.14926952841933,"Jaes","Campos",1903,235
"696",TRUE,-1.24912192449216,"Emma","Mullins",1905,696
"743",FALSE,0.495248358283619,"Justin","Fischer",1916,743
"796",TRUE,-1.48804864313181,"Andrew","Johnson",1916,796
"107",FALSE,-0.0779971445609738,"egan","Chistensen",1901,107
"945",TRUE,1.0431712857088,"William","Andersen",1919,945
"389",TRUE,1.19230035454674,"Jacob","Campos",1917,389
"878",FALSE,-4.47341776489587,"Grace","Andersen",1905,878
"298",FALSE,0.858654447205063,"Taylor","Mullins",1907,298
"964",FALSE,-1.62388147796129,"Andrew","Wolper",1898,964
"356",FALSE,0.00197018000975938,"Lauren","Sherman",1920,356
"359",FALSE,1.33989395931506,"Alysa","Gaowin",1908,359
"713",TRUE,-2.07932080057024,"Lauren","Walton",1918,713
"699",TRUE,0.446938082875697,"David","Wolper",1922,699
"924",FALSE,0.499769875503797,"Ryan","Johnson",1921,924
"996",FALSE,-2.93623823241556,"David","Cheng",1922,996
"664",FALSE,1.83785145962687,"William","Khrasteensen",1916,664
"505",FALSE,0.136410312451049,"Jessica","Goodwin",1911,505
"90",FALSE,2.02888235753547,"Anthony","Smyth",1906,90
"344",FALSE,0.680210733475503,"Megan","Goodwin",1925,344
"597",FALSE,-0.45275447189948,"Christopher","Williams",1908,597
"790",FALSE,1.78723148922866,"Madison","Brady",1923,790
"390",FALSE,1.9006647737673,"Victoria","Andarson",1924,390
"220",TRUE,-0.43220240657881,"Anthony","Wolper",1918,220
"642",FALSE,0.871968108702708,"Jhn","Curry",1901,642
"58",TRUE,0.486631474884883,"Tyler","Goodwin",1905,58
"381",FALSE,0.294615631383401,"Christopher","Shrman",1922,381
"708",FALSE,-0.845164123704588,"William","Andersen",1906,708
"938",FALSE,1.1836772113544,"Anthony","Johnson",1915,938
"639",TRUE,-0.659506052974167,"Joshua","Sherman",1905,639
"425",TRUE,-0.386860624769119,"Elizabeth","Johnson",1918,425
"591",TRUE,1.00431290157244,"Hannah","Wolper",1912,591
"446",FALSE,2.63029889562895,"Kayla","Avila",1900,446
"138",FALSE,-1.90297179413206,"Andrew","Campos",1907,138
"396",FALSE,-1.5230364692863,"Victoria","Christensen",1911,396
"782",FALSE,1.8064487729771,"Jacob","Smah",1925,782
"3",FALSE,1.58178247545094,"Jessica","Fischer",1902,3
"348",FALSE,-0.667850414668355,"Tyle","Goodwin",1902,348
"599",TRUE,0.128792150526734,"John","Christensen",1920,599
"612",FALSE,2.87523139524327,"Daniel","Brady",1902,612
"406",TRUE,-2.07354727437696,"Kayla","Potter",1920,406
"574",TRUE,-0.348001512534429,"Hannah","Ashenfelter",1907,574
"710",TRUE,0.0226763061793427,"Nocholas","Mullins",1900,710
"435",TRUE,-0.278257904170115,"Zochary","Walton",1918,435
"767",TRUE,-1.06974302797553,"Justin","Cheng",1920,767
"420",FALSE,0.993792275908239,"Kayla","Potter",1919,420
"174",TRUE,0.521999242119365,"Samantha","Chang",1921,174
"56",FALSE,-2.19159035783991,"Megan","Fischer",1913,56
"628",TRUE,-1.08757024290951,"Ashloy","Christensen",1911,628
"789",TRUE,-1.06145213590335,"Jessica","Smith",1910,789
"160",TRUE,0.26559666401402,"Jomees","Walton",1911,160
"264",TRUE,0.264017485632809,"Ashley","Kary",1908,264
"113",TRUE,1.62815467532195,"Brandon","Webster",1916,113
"992",FALSE,-0.0979307457991454,"Jssica","Campos",1908,992
"219",TRUE,1.18021725326416,"Grace","Mullins",1915,219
"635",TRUE,-0.38698952430387,"Athony","Webster",1915,635
"347",FALSE,-1.41702874764587,"Anthony","Sherman",1914,347
"426",TRUE,-0.528871570036211,"Aloxis","Brady",1901,426
"27",FALSE,1.07933375400259,"Tyler","Sherma",1911,27
"355",TRUE,1.02404699279966,"Alexis","Smith",1911,355
"611",TRUE,-0.212550537500634,"Lauren","Chang",1917,611
"675",TRUE,1.0055363083292,"Megan","Mullins",1915,675
"492",FALSE,-0.404043851655622,"Taylor","Potter",1912,492
"787",FALSE,3.98058311790912,"William","Smith",1906,787
"955",TRUE,0.691362662125337,"Andrew","Khrateensen",1907,955
"545",FALSE,0.553217159298664,"William","Todd",1925,545
"305",TRUE,-2.044798276437,"Elzabeth","Andersen",1916,305
"89",FALSE,3.44335159204685,"Ashley","Smyth",1923,89
"351",TRUE,-0.680735947466175,"Megan","Chang",1912,351
"101",TRUE,-2.5527647643802,"Elizabet","ndersen",1922,101
"757",TRUE,-1.53447232330873,"Michael","Anderson",1909,757
"1",TRUE,-1.42142857276093,"Nocholas","Avila",1912,1
"350",TRUE,-0.330587031446042,"Joseph","Kamps",1906,350
"867",TRUE,0.577487013849759,"Megan","Curry",1918,867
