"","x1","x2","first","last","year","id_x"
"684",TRUE,-0.0975616626523056,"Teeylor","Serman",1920,684
"871",TRUE,-0.599991203762594,"Sarah","Campos",1903,871
"486",FALSE,-1.1528101292734,"Lauren","Walton",1899,486
"289",FALSE,-0.987887666034896,"Brandon","Mullins",1898,289
"722",FALSE,1.21493181054969,"Madison","Weelon",1905,722
"207",TRUE,0.866356585040609,"Andrew","Smith",1907,207
"559",FALSE,-0.0956992678744864,"Christopher","Anderson",1917,559
"691",TRUE,-0.99080702990528,"Samanha","Walton",1921,691
"463",TRUE,-1.56593193768911,"Jeehn","Kheeng",1923,463
"821",TRUE,-0.708487909373578,"Rachel","Goodwin",1906,821
"259",TRUE,-0.0164091519777009,"Joseph","eempos",1923,259
"521",FALSE,-1.16701223271461,"Kayla","Weelper",1923,521
"600",TRUE,1.72128892546663,"Justin","Goowin",1925,600
"519",FALSE,2.73210851808346,"William","Johnson",1905,519
"529",FALSE,0.3042341162826,"Alexis","Wolper",1916,529
"448",TRUE,-1.38043233970971,"Alexander","Camps",1907,448
"909",TRUE,-0.168229668468613,"William","olper",1904,909
"630",TRUE,0.0465790426986992,"Anthony","Walton",1917,630
"551",FALSE,1.55948806170865,"Alexander","Ashenfelter",1907,551
"400",FALSE,0.117549142218086,"Nicholas","Molina",1904,400
"876",TRUE,-1.12630624839689,"Joshua","Sherman",1924,876
"63",TRUE,1.1783466687726,"Emily","Ashenfelter",1908,63
"127",TRUE,2.09395060335622,"Danil","heng",1919,127
"134",FALSE,-0.386498561516285,"Michael","Avila",1920,134
"620",TRUE,-3.30591277517392,"David","Christensen",1920,620
"493",FALSE,1.20825329414168,"David","Avia",1901,493
"851",TRUE,-0.708196603133855,"Alyssa","Cheng",1903,851
"700",TRUE,1.94430625688522,"Christopher","Molina",1914,700
"590",TRUE,-0.274047443372621,"Emma","Christensen",1915,590
"394",FALSE,-1.01647380504501,"Alexander","Fischer",1910,394
"745",FALSE,-0.796416412549046,"Megan","Smith",1912,745
"690",FALSE,-3.43456623904598,"Victoria","Brady",1901,690
"591",FALSE,0.569361692675989,"Jacob","Chag",1924,591
"304",FALSE,-2.09009360501564,"Daniel","meeth",1909,304
