"","x1","x2","first","last","year","id_x"
"209",FALSE,0.917015503624492,"Nicolas","Sherman",1899,209
"556",FALSE,1.54379680949125,"Taylr","Todd",1912,556
"820",TRUE,-1.03910377289158,"Grace","Smyth",1916,820
"691",FALSE,-2.57675531113772,"Joshua","Todd",1912,691
"229",TRUE,-0.501858518442756,"Jaco","Fyscheer",1920,229
"914",FALSE,-0.840018170830365,"Alexander","Wolper",1903,914
"442",FALSE,0.346155387954612,"Tyler","Anderson",1911,442
"661",TRUE,0.13746039073555,"lyssa","Andyrseen",1902,661
"871",FALSE,1.42538396097551,"Emma","Gyodwin",1914,871
"921",TRUE,-1.11489515603905,"Emily","Mullins",1922,921
"781",TRUE,-0.770625024804331,"Mathew","Todd",1908,781
"844",FALSE,1.29426096057276,"Rachel","Andersen",1902,844
"574",TRUE,-0.468153956601202,"Samantha","Webster",1904,574
"586",FALSE,-0.109512513816135,"Lauren","Todd",1917,586
"814",TRUE,-1.21736044519241,"Alyssa","Smith",1914,814
"64",FALSE,-0.049907594948564,"Khrostofeer","Avila",1908,64
"210",TRUE,-0.454097306081931,"Jacob","Smith",1907,210
"873",FALSE,-1.17595430072486,"mily","Webster",1903,873
"232",FALSE,2.52502957333378,"Samantha","Andersen",1908,232
"845",FALSE,0.753991638561269,"Matthew","Potter",1905,845
"651",TRUE,0.735152386705007,"Kayla","Sherman",1916,651
"126",TRUE,-0.182117136383028,"Zachary","odd",1906,126
"829",TRUE,0.443418907155253,"Daniel","Andyrseen",1912,829
"934",TRUE,0.567546250881409,"acob","Molina",1914,934
"242",FALSE,1.11997922051687,"Madison","Molina",1918,242
"270",TRUE,0.940445065340729,"Daniel","Mullins",1900,270
"986",FALSE,-1.38790839744334,"Grace","Sherman",1920,986
"663",TRUE,1.28765006286463,"Grace","Avila",1915,663
"159",TRUE,1.9019575760018,"Andrew","Wylpeer",1920,159
"269",TRUE,-1.0176591644018,"David","Walton",1911,269
"624",TRUE,-1.19019731770817,"Anthony","Brady",1919,624
"67",FALSE,-2.39170102678037,"John","Johnson",1926,67
"681",FALSE,-1.80580061666002,"Grace","Wolper",1901,681
"938",TRUE,-0.78944179689557,"Daniel","Webster",1916,938
"363",TRUE,1.75621598024511,"Madison","Andyrseen",1927,363
"364",TRUE,1.69325460978625,"Taylor","Waltn",1899,364
"863",FALSE,0.457491429353362,"Emily","Ashenfelter",1905,863
"177",FALSE,-0.00922907642304737,"Zachary","Andyrseen",1909,177
"937",TRUE,-0.489156250930155,"Daniel","Smith",1909,937
