"","x1","x2","first","last","year","id_x"
"841",FALSE,0.790224581588023,"Olivia","Christensen",1914,841
"49",TRUE,0.752006522327149,"James","Curry",1924,49
"952",FALSE,0.582704137012892,"Zachary","Wilpeer",1921,952
"307",TRUE,0.63121109845966,"Mudison","Tidd",1912,307
"114",TRUE,-1.0886364795515,"Megan","Smith",1913,114
"334",FALSE,3.67974125102597,"Kayla","Christensen",1913,334
"185",FALSE,-1.99798822606056,"Olivia","Webster",1913,185
"572",TRUE,-1.41788518891234,"Samantha","Avila",1924,572
"194",TRUE,0.051311315645202,"Olivia","Williams",1902,194
"736",TRUE,0.242326432369453,"Brandon","Smyth",1907,736
"116",FALSE,2.40727845523646,"Ran","Chang",1921,116
"908",FALSE,-0.247759570070665,"Rachel","Christensen",1909,908
"761",TRUE,-0.594165485880686,"Brandon","Andersen",1922,761
"953",FALSE,-2.94269507777402,"Alexander","Woler",1924,953
"282",FALSE,2.46287455306716,"Zachary","Molina",1915,282
"203",TRUE,-1.23072002435751,"Zachary","Christensen",1916,203
"615",FALSE,0.758779015140643,"Justin","Potter",1908,615
"20",TRUE,-0.446109976234735,"Jacob","Cheng",1900,20
"297",FALSE,-1.2000314076573,"Alexander","Chang",1923,297
"147",TRUE,0.273733907326771,"Brandon","Brady",1908,147
"699",TRUE,-0.957502612891436,"Sumantha","Shrman",1917,699
"381",FALSE,1.87594449276051,"essica","Shirman",1911,381
"569",TRUE,-0.490692874039508,"Grace","Curry",1900,569
"735",TRUE,0.0547120511866935,"Kayla","Ashinfeelter",1921,735
"405",FALSE,0.603032279292324,"Alexander","Brady",1917,405
"840",FALSE,-0.78489247055603,"Ashley","Cheng",1921,840
"547",FALSE,-0.6866784233395,"Sarah","Andersen",1911,547
"495",TRUE,1.37640798030332,"William","Wiliams",1914,495
"693",FALSE,-0.611170022962281,"Ashley","Potter",1905,693
"871",FALSE,-0.562131351815441,"Emm","Johnson",1913,871
"428",FALSE,0.671977672292145,"Joshua","Avila",1917,428
"713",TRUE,0.652876216326458,"Alexis","Molina",1905,713
"651",FALSE,0.34083312728796,"Victoria","Andersen",1902,651
"345",FALSE,-2.59127180423012,"Jessica","Wolpe",1912,345
"54",FALSE,0.522088526661667,"Lauren","Shermn",1918,54
"609",FALSE,1.13531561673945,"Taylor","Fischer",1918,609
"549",TRUE,-0.887654603067852,"Jessica","Khin",1912,549
"395",TRUE,-2.43054971684512,"Christopher","Campos",1912,395
"808",TRUE,-0.142468913641737,"James","Fischer",1907,808
"255",FALSE,1.80864683579532,"David","Todd",1920,255
"103",TRUE,1.06946148625016,"Jessica","Avila",1901,103
"240",TRUE,-2.36298377689496,"Grace","Goodwin",1919,240
"927",TRUE,1.21489425177888,"Anthony","Smith",1906,927
"917",FALSE,0.30311823388479,"Grace","Goodwin",1911,917
"224",TRUE,0.366315014187746,"acob","Smyth",1903,224
"504",FALSE,1.12959609970815,"Joshua","Ashinfeelter",1916,504
"232",FALSE,-0.115233010669192,"Victoria","Anderson",1926,232
"294",TRUE,-2.03788437767248,"Jessica","Chang",1907,294
"978",TRUE,1.06439869134682,"Madison","Christensen",1916,978
"499",FALSE,-3.06681985278487,"Alyssa","Smyth",1912,499
"810",FALSE,1.16097334747859,"Lauren","Fischer",1917,810
"751",FALSE,2.82033490574934,"Meghan","Sherman",1916,751
"319",TRUE,2.47630789284828,"Ashley","Curry",1918,319
"521",FALSE,-0.239637248012563,"Christopher","Walton",1921,521
"972",TRUE,-0.451347029920397,"Nicholas","Aderson",1905,972
"989",FALSE,-0.81381075805128,"Grace","Mullins",1920,989
"123",FALSE,-0.256872115090654,"Alyssu","Molina",1917,123
"440",FALSE,1.51022694428061,"Ryan","Camps",1920,440
"884",FALSE,0.37597917918023,"Sarah","Molina",1900,884
"5",TRUE,2.40960036537789,"Hannah","Ashenfelter",1900,5
"452",FALSE,-0.900651957619555,"Tyler","Fischer",1906,452
"728",FALSE,-1.2362631021974,"Ryan","Molina",1903,728
"316",FALSE,1.22715590018269,"Mudison","Mullins",1925,316
"330",TRUE,1.84055520895353,"Jessica","Campos",1903,330
"906",FALSE,1.64431454233273,"Grace","Todd",1917,906
"484",FALSE,0.826688897672944,"Ashley","Campos",1904,484
"556",FALSE,-1.02689042337587,"Anthuny","Curry",1920,556
"6",FALSE,1.44138044908783,"Alyssu","Goodwin",1910,6
"915",TRUE,0.358808087619822,"William","Webter",1912,915
"455",FALSE,-0.019370393447092,"Davi","Cheng",1914,455
"537",FALSE,0.154444448272266,"James","Goodwi",1912,537
"145",FALSE,-0.0194214012284144,"Victoria","Andersen",1920,145
"397",FALSE,-1.07951848733196,"Megan","Chen",1911,397
"545",TRUE,1.36748370042915,"Hannah","Ashenfelter",1915,545
"536",FALSE,0.133575559317456,"Victoria","Webster",1903,536
"804",TRUE,-0.425949822262092,"Sarah","Smith",1917,804
"528",TRUE,0.161756230820774,"Alexander","Avila",1918,528
"771",TRUE,0.619664280892173,"Justin","Anderson",1912,771
"666",TRUE,1.11236964723011,"Alexis","Webster",1903,666
"531",FALSE,1.10880820387158,"Nicholas","Smith",1921,531
"456",FALSE,0.316397869340376,"Nicholas","Anderson",1917,456
"237",TRUE,2.17515198989033,"Megan","Tod",1919,237
"448",FALSE,-1.56703440963152,"Alyssa","Williams",1918,448
"451",FALSE,3.15949019234881,"Olivia","Anderson",1909,451
"304",TRUE,-0.16707298729851,"Tyler","Webster",1907,304
"813",TRUE,0.216704797169814,"Sarah","Avila",1900,813
"898",TRUE,1.38746428883837,"Daniel","Johnson",1909,898
"464",TRUE,0.864865800298757,"Madison","Christensen",1906,464
"506",TRUE,0.863262851320473,"Alyssa","Smith",1921,506
"560",FALSE,1.60439328425444,"Hannah","Sherman",1916,560
"656",TRUE,-2.59793756849405,"Rachel","Aderson",1915,656
"63",TRUE,0.407742856139939,"Rucheel","Christensen",1920,63
"358",TRUE,0.53090642479631,"Christopher","Williams",1923,358
"969",FALSE,-1.53324598864664,"Jessica","Goodwin",1910,969
"352",FALSE,-0.330426275009504,"Hannah","Williams",1917,352
"370",TRUE,-2.15882944112875,"Samantha","Khing",1914,370
"872",TRUE,0.0989966078725302,"Olivia","Goodwin",1913,872
"577",FALSE,-1.49620147148902,"Jacob","Molina",1905,577
"544",TRUE,-0.576641580361336,"Ryan","Avila",1917,544
"611",TRUE,1.22923393087055,"Andrew","Milina",1910,611
"941",TRUE,2.83128577764093,"Nicholas","heng",1922,941
"765",TRUE,-1.74667251049343,"Samantha","Goodwin",1914,765
"846",FALSE,2.97499087706786,"Brandon","Christensen",1906,846
"925",TRUE,-0.00394267426530581,"Matthew","olper",1919,925
"2",TRUE,-0.79591659937819,"Olivia","Cheng",1904,2
"973",FALSE,1.97205980074813,"James","Curry",1902,973
"991",TRUE,-3.27017751000615,"Andrew","Smith",1904,991
"99",TRUE,0.817030771189717,"Lauren","Johnson",1915,99
"251",FALSE,1.2085077866193,"Emily","Brady",1912,251
"864",TRUE,0.221338479356885,"Samantha","Avila",1907,864
