"","y","first","last","year","id_y"
"1",2.20468499375909,"Madison","Molina",1904,1
"2",0.80512240116781,"Matthew","Avila",1911,2
"3",2.06425565024324,"Nicholas","Johnson",1923,3
"4",1.94987466637465,"Olivia","Andersen",1925,4
"5",-0.46387492220227,"Nicholas","Goodwin",1920,5
"6",2.25206000652435,"Rachel","Johnson",1917,6
"7",0.857072359528293,"Justin","Curry",1907,7
"8",0.880929291994731,"David","Campos",1913,8
"9",0.337075144460263,"Megan","Williams",1914,9
"10",0.421250883064053,"Matthew","Potter",1920,10
"11",3.72760799031443,"Michael","Wolper",1905,11
"12",-1.14299471172007,"Alyssa","Cheng",1905,12
"13",0.853325358681217,"Hannah","Williams",1909,13
"14",2.99640264151992,"Tyler","Andersen",1901,14
"15",-0.667658988448712,"Elizabeth","Johnson",1921,15
"16",4.80609148719053,"Christopher","Johnson",1921,16
"17",2.67817319647612,"Lauren","Webster",1905,17
"18",1.88468663787331,"Ryan","Fischer",1920,18
"19",6.88124958473956,"Rachel","Campos",1902,19
"20",0.672052362445032,"Matthew","Cheng",1901,20
"21",-1.32993669214396,"Emily","Smyth",1905,21
"22",2.26835586620697,"Joshua","Smith",1912,22
"23",-2.02170683005993,"Michael","Anderson",1903,23
"24",-0.216682323112662,"Joseph","Walton",1923,24
"25",1.90966910767211,"Christopher","Sherman",1923,25
"26",1.61465371012268,"Emily","Curry",1900,26
"27",1.85911121422504,"Ryan","Christensen",1900,27
"28",3.67785147959001,"Jacob","Sherman",1915,28
"29",5.72499722471274,"William","Johnson",1921,29
"30",0.291316907244078,"Sarah","Avila",1913,30
"31",0.785329980246145,"David","Cheng",1903,31
"32",1.07691705413468,"Matthew","Johnson",1908,32
"33",0.902968667265934,"Anthony","Todd",1922,33
"34",0.515782782035645,"Tyler","Avila",1925,34
"35",3.16447440062541,"Tyler","Ashenfelter",1903,35
"36",-2.66529967416353,"Christopher","Brady",1902,36
"37",4.87822622468928,"Rachel","Smith",1917,37
"38",0.804213458073166,"Samantha","Wolper",1921,38
"39",2.41471227014217,"Olivia","Smyth",1920,39
"40",1.94469970621131,"Taylor","Chang",1910,40
"41",2.26824986728429,"Megan","Smith",1912,41
"42",2.1670934071063,"James","Smith",1925,42
"43",-1.25765215525753,"Andrew","Webster",1920,43
"44",-2.14392904696114,"Meghan","Brady",1920,44
"45",1.42763759823308,"Madison","Webster",1924,45
"46",1.07548993842863,"Tyler","Anderson",1913,46
"47",0.958611689385865,"Emma","Curry",1924,47
"48",3.02325058106289,"Anthony","Smith",1915,48
"49",3.37013263738367,"Alexander","Avila",1920,49
"50",2.77162985117131,"Zachary","Avila",1922,50
"51",1.34833144841613,"Jessica","Potter",1913,51
"52",3.30384292737466,"Michael","Potter",1911,52
"53",2.63706601226709,"Zachary","Potter",1904,53
"54",1.76726388092359,"Matthew","Johnson",1915,54
"55",5.21861485432291,"Kayla","Molina",1904,55
"56",2.09963545114966,"John","Molina",1918,56
