"","y","first","last","year","id_y"
"1",4.3003226352732,"Kayla","Avila",1923,1
"2",1.22896812278021,"Emily","Campos",1904,2
"3",3.40915013258955,"James","Mullins",1909,3
"4",4.54141441345501,"Madison","Anderson",1925,4
"5",6.73762942279721,"Taylor","Sherman",1905,5
"6",3.38137209743424,"Tyler","Campos",1917,6
"7",3.08531972090105,"Elizabeth","Potter",1909,7
"8",1.26257481841187,"Taylor","Anderson",1909,8
"9",2.69117579865302,"Ryan","Goodwin",1900,9
"10",3.64514394360327,"Madison","Potter",1916,10
"11",1.37864414375461,"Michael","Johnson",1923,11
"12",-0.237286740191268,"Emma","Anderson",1919,12
"13",4.85808399818117,"Daniel","Williams",1923,13
"14",1.44021719534214,"Brandon","Molina",1901,14
"15",5.46923045281979,"Alexis","Williams",1913,15
"16",3.46555851012554,"Ashley","Curry",1907,16
"17",0.0780495453193157,"Megan","Campos",1913,17
"18",3.23044858786337,"Nicholas","Ashenfelter",1922,18
"19",2.91062441532239,"Meghan","Anderson",1915,19
"20",4.06504814950449,"Meghan","Goodwin",1920,20
"21",1.6646304888651,"James","Todd",1909,21
"22",3.14795886294386,"Michael","Johnson",1904,22
"23",-0.556781137869589,"Alexis","Chang",1920,23
"24",-0.982600946626674,"Jessica","Brady",1916,24
"25",-0.170864331499929,"Joseph","Ashenfelter",1901,25
"26",1.92828716130487,"Michael","Goodwin",1907,26
"27",2.10020933788035,"Kayla","Sherman",1913,27
"28",2.18174136992143,"Ryan","Todd",1916,28
"29",3.58411810265803,"James","Ashenfelter",1921,29
"30",2.26697037321401,"Emily","Webster",1906,30
"31",0.549050158277441,"Samantha","Johnson",1904,31
"32",4.91326957807124,"James","Chang",1911,32
"33",0.930466584917156,"Nicholas","Christensen",1901,33
"34",2.54246495867002,"Alexis","Chang",1912,34
"35",0.51293508637509,"Joseph","Johnson",1902,35
"36",0.496031967173028,"Rachel","Andersen",1923,36
"37",3.34189031989976,"William","Fischer",1922,37
"38",1.43095928727404,"Taylor","Cheng",1913,38
"39",6.50537909324992,"Olivia","Ashenfelter",1910,39
"40",-0.395711558171965,"Justin","Sherman",1902,40
"41",5.10404820080177,"Taylor","Christensen",1911,41
"42",0.81048325399363,"Alexis","Walton",1900,42
"43",0.702276850024402,"William","Webster",1909,43
"44",3.87937272458018,"Taylor","Smyth",1911,44
"45",1.80273693693383,"Madison","Christensen",1924,45
"46",2.97708726319587,"Nicholas","Wolper",1906,46
"47",3.75970098928084,"James","Fischer",1912,47
"48",1.05524852594387,"Lauren","Anderson",1900,48
"49",-0.0765793547856769,"Jacob","Sherman",1922,49
"50",2.88315021325319,"Brandon","Smyth",1914,50
"51",3.30702014506205,"David","Smith",1908,51
"52",4.6401502973606,"Hannah","Avila",1908,52
"53",0.143554882219292,"Taylor","Sherman",1922,53
"54",3.99988467132211,"Kayla","Mullins",1910,54
"55",5.37063156024958,"Madison","Anderson",1917,55
"56",2.30595434539984,"John","Sherman",1919,56
"57",1.35541238046106,"Joshua","Wolper",1912,57
"58",4.10695515463632,"Joseph","Williams",1900,58
"59",0.542116011043399,"Emma","Wolper",1923,59
"60",2.15064706227446,"Brandon","Anderson",1901,60
"61",-0.694058767684893,"Samantha","Ashenfelter",1913,61
"62",2.2256440505538,"Sarah","Andersen",1906,62
"63",1.89624893479302,"Taylor","Todd",1905,63
"64",2.82159502541287,"Ryan","Walton",1922,64
"65",1.67268913113588,"William","Johnson",1905,65
"66",2.31241047225685,"John","Molina",1910,66
"67",-0.353175731993973,"Rachel","Brady",1920,67
"68",7.4388701876929,"Christopher","Smyth",1922,68
"69",1.1408695139957,"Alyssa","Potter",1900,69
"70",-0.588525624602745,"Alexis","Todd",1922,70
"71",1.190886391254,"Joseph","Smyth",1921,71
"72",-0.230502518712378,"Sarah","Wolper",1914,72
"73",1.07369162980344,"Meghan","Johnson",1911,73
"74",1.33428274026401,"William","Goodwin",1906,74
"75",0.802887732200411,"Christopher","Potter",1924,75
"76",-0.830166679749083,"Lauren","Molina",1901,76
"77",2.13959592803759,"Madison","Anderson",1908,77
"78",2.26588530394393,"Christopher","Cheng",1924,78
"79",-0.248342575758812,"William","Johnson",1919,79
"80",-1.45279602193872,"Samantha","Mullins",1905,80
"81",1.76843074140883,"Kayla","Johnson",1922,81
"82",7.35631121655951,"Taylor","Cheng",1900,82
"83",2.67843242762596,"Alexander","Anderson",1914,83
"84",-2.17681595054551,"Megan","Campos",1910,84
"85",3.37693752268242,"Andrew","Potter",1905,85
"86",3.64815265548117,"Emma","Potter",1916,86
"87",6.83104315585897,"Meghan","Campos",1921,87
"88",0.863610636698113,"Victoria","Wolper",1920,88
"89",3.02406125559865,"Alyssa","Molina",1914,89
"90",4.03819188199493,"Daniel","Walton",1909,90
"91",-0.745810567977705,"Grace","Potter",1911,91
"92",4.48741739883224,"Christopher","Curry",1925,92
"93",5.83568155272739,"Rachel","Ashenfelter",1905,93
"94",1.35865203131951,"Alexander","Smyth",1903,94
"95",3.60468765969192,"Samantha","Johnson",1924,95
"96",2.79807084057255,"Victoria","Molina",1906,96
"97",0.54111646145768,"Nicholas","Christensen",1918,97
"98",4.49457263634419,"Anthony","Molina",1901,98
"99",3.84616801597183,"Joshua","Christensen",1905,99
"100",0.751464606243778,"Daniel","Potter",1909,100
"101",1.86906665659605,"Olivia","Curry",1925,101
"102",2.13510202837534,"John","Smyth",1901,102
"103",3.23590486129594,"Olivia","Smith",1914,103
"104",1.88945835850259,"Joseph","Potter",1907,104
"105",1.85712884948202,"Hannah","Brady",1921,105
"106",0.623820288725686,"Jacob","Sherman",1921,106
"107",3.21004158213767,"Jessica","Molina",1906,107
"108",1.525763792905,"Joshua","Campos",1904,108
"109",4.10195845830817,"Meghan","Curry",1906,109
"110",3.19267140136151,"David","Cheng",1921,110
"111",2.17139077162228,"Nicholas","Cheng",1916,111
"112",1.63367305357318,"Jacob","Anderson",1910,112
"113",1.36275869448377,"Jacob","Chang",1905,113
"114",3.38746207705015,"Joshua","Johnson",1919,114
"115",1.35730709848518,"Madison","Andersen",1910,115
"116",4.00769347823906,"Meghan","Avila",1900,116
"117",-0.220252944596895,"Jessica","Cheng",1909,117
"118",-1.26200490903274,"Kayla","Cheng",1916,118
"119",0.0780135146434828,"Lauren","Smith",1911,119
"120",-1.47421245215038,"Brandon","Campos",1902,120
"121",3.6614948933355,"Samantha","Fischer",1924,121
"122",-1.37878637143986,"Jacob","Christensen",1925,122
"123",4.42333769093837,"John","Fischer",1909,123
"124",4.21014560299113,"Sarah","Ashenfelter",1925,124
"125",0.935203863204757,"Megan","Chang",1923,125
"126",2.789245978274,"Brandon","Fischer",1921,126
"127",1.2648246026537,"Anthony","Chang",1921,127
"128",2.78203679134025,"Ryan","Anderson",1902,128
"129",-1.03243208341315,"Victoria","Williams",1923,129
