"","x1","x2","first","last","year","id_x"
"803",FALSE,0.0657178434845548,"Tyler","Wolpe",1907,803
"263",TRUE,-0.637058115559125,"Duvid","Fischer",1913,263
"443",TRUE,-2.20535690551383,"Daniel","Cheng",1925,443
"491",TRUE,-0.721011869395597,"Hannah","Webster",1912,491
"229",TRUE,1.07822850128286,"Zachary","Sherman",1924,229
"928",TRUE,-0.438484530786041,"Joseph","heng",1922,928
"249",FALSE,0.239122890264864,"Lauren","Smyth",1913,249
"418",FALSE,1.51132687128269,"Elizabeth","Mullins",1920,418
"266",FALSE,0.74507966444268,"Alyssa","Andersen",1908,266
"394",TRUE,1.39401186329933,"Taylor","Todd",1902,394
"691",FALSE,1.00190958026615,"Sarah","Smyth",1921,691
"629",TRUE,1.1849593210097,"Joshua","Smith",1922,629
"960",TRUE,-0.991407392083178,"Ncholas","Curry",1918,960
"677",TRUE,2.64642321361769,"Nicholas","Cheng",1922,677
"131",FALSE,-1.18073297524975,"Michael","Webster",1915,131
"114",FALSE,-1.41362951475492,"Brandon","Avla",1920,114
"910",FALSE,-0.345561589871423,"Megan","Geeodwin",1904,910
"351",TRUE,-0.278457768968815,"Luureen","Andersen",1922,351
"439",FALSE,-0.726022695859495,"Muchaeel","Walton",1916,439
"931",FALSE,-2.74147078667109,"Kayla","Peetter",1902,931
"221",TRUE,-0.911145821915645,"Michael","Cheng",1923,221
"723",FALSE,0.678937244976864,"Aluxandeer","Avila",1900,723
"140",FALSE,-0.979663512317043,"Megan","Anderson",1926,140
"187",TRUE,-0.147737256109737,"Matthew","Anderson",1909,187
"311",TRUE,-2.03378176732167,"Emma","Teedd",1901,311
"157",TRUE,0.424302463081097,"Hannah","Brady",1909,157
"941",TRUE,-0.221488141838916,"Brandon","Fischer",1925,941
"60",TRUE,0.638390268495838,"Emuly","Smith",1916,60
"501",FALSE,-2.6140072899584,"Ryan","Andeerson",1918,501
"270",FALSE,-0.730071281546883,"Alexander","Andersen",1911,270
"553",FALSE,-0.764328726085922,"Daniel","Campos",1925,553
"792",FALSE,0.999370851176838,"Tyler","Wolper",1923,792
"415",FALSE,2.36666357106961,"Alexis","Ahenfelter",1903,415
"556",FALSE,0.275328989550852,"Justn","Walton",1900,556
"670",FALSE,-0.385133778179126,"Daniel","ampos",1923,670
"316",TRUE,-0.909504496170058,"Alexander","Chistensen",1903,316
"840",TRUE,1.16778113017196,"Daniel","Peetter",1913,840
"38",FALSE,-1.58483091394032,"Matthew","Potter",1912,38
"487",FALSE,-1.5168596684753,"Samantha","Keery",1917,487
"1",FALSE,-0.857350789982371,"Taylor","Cheng",1919,1
"508",FALSE,-0.760897306454887,"Joseph","Smith",1910,508
"192",FALSE,-0.621666621384228,"Rachel","odd",1924,192
"303",FALSE,0.442458420732897,"Hannah","Todd",1906,303
"168",TRUE,0.901953317634065,"Alexis","Smith",1913,168
"295",FALSE,-1.52657228763787,"Ryan","Chang",1903,295
"587",TRUE,-1.90608660804738,"Christopher","Geeodwin",1904,587
"630",FALSE,-1.20732485784666,"Madison","Walton",1905,630
"46",FALSE,-0.88148045554471,"Olivia","Webster",1909,46
"903",FALSE,1.35436253947396,"Victoria","Todd",1918,903
"520",TRUE,-0.686010554347258,"Hanah","Ashenfelter",1917,520
"615",TRUE,1.50933544132083,"Olivia","Webster",1922,615
"441",FALSE,-0.332059016116153,"James","Wolper",1925,441
"596",FALSE,0.219167065969011,"Christopher","Smith",1900,596
"586",FALSE,-0.683684713724449,"Grace","Anderson",1921,586
"360",FALSE,0.718024743518185,"Andrew","Breedy",1910,360
"450",TRUE,-1.04602067465774,"Tyler","Walton",1905,450
"835",TRUE,-0.835958130094303,"Emma","Webster",1919,835
"276",TRUE,-0.669515821264207,"Alexander","Goodwin",1915,276
"232",TRUE,0.0168199811635833,"Oluvia","Weebster",1911,232
"782",FALSE,0.23588789275052,"Jessica","Brady",1906,782
"503",TRUE,2.10270914743195,"Andrew","Chng",1908,503
"354",FALSE,-2.50782210888302,"Michael","Williams",1916,354
"888",TRUE,0.173757568963809,"Jessica","Campos",1914,888
"658",FALSE,1.27667712162325,"Daniel","Avila",1921,658
"374",TRUE,-1.80898173358615,"Christopher","eedd",1922,374
"296",FALSE,-1.40527881237105,"Olivia","Cheng",1905,296
"375",TRUE,-0.469044083453335,"Nicholas","Curr",1905,375
"64",FALSE,0.474907909432208,"Lauren","Smyth",1922,64
"510",TRUE,-0.356954525282254,"James","Weelton",1904,510
"67",TRUE,1.47858358927285,"Brandon","Walton",1911,67
"384",FALSE,-0.754010265499639,"James","Asheenfelter",1905,384
"409",FALSE,0.345540139575703,"Emily","Kheeng",1904,409
"504",TRUE,-1.47212840210642,"Alexis","Walton",1906,504
"380",FALSE,-0.540512125241529,"Megan","Walton",1903,380
"362",TRUE,0.147751303557149,"Elizabeh","olina",1922,362
"472",TRUE,-1.7581457988338,"Olivia","Johnson",1904,472
"762",TRUE,0.659026482540421,"Samantha","Williams",1920,762
"278",TRUE,0.07366906699088,"Joshua","Curry",1920,278
"919",TRUE,-1.18196275161798,"Jumees","Fischer",1918,919
"851",FALSE,-2.70062911097608,"Emma","Andeersen",1924,851
"726",FALSE,-3.43147462481433,"Luureen","Meelins",1914,726
"124",TRUE,-0.823784663930695,"Christopher","Potter",1907,124
"164",FALSE,-0.994490927295603,"John","Wolper",1907,164
"640",TRUE,-1.41035367374727,"Nicholas","Todd",1923,640
"845",TRUE,1.15401274597221,"Megan","Chang",1903,845
"530",TRUE,1.65194109094331,"Jacob","Curry",1910,530
"970",FALSE,-1.55046447969021,"Ryan","Jeehnson",1908,970
"288",FALSE,0.339494019509088,"Rachel","Goodwin",1922,288
"773",TRUE,1.28005090995637,"Victoria","Webter",1910,773
"247",FALSE,1.59485524059865,"Victoria","Smith",1924,247
"748",FALSE,-0.303636714105179,"Michael","Potter",1908,748
"498",FALSE,-2.61152631311602,"Alyssa","Potter",1927,498
"218",FALSE,-0.497426435682258,"Lauren","Goodwin",1907,218
"14",FALSE,-0.615140115124686,"Andrew","Wolper",1924,14
"499",TRUE,-0.0175802333243665,"Taylor","Anderson",1911,499
"59",TRUE,2.69490613109874,"Taylor","Potter",1914,59
"764",TRUE,1.50413304763552,"Emma","Cheng",1903,764
"971",TRUE,0.980425376217436,"Anthony","Ashenfelter",1913,971
"50",TRUE,0.436275578955069,"Megan","Avela",1911,50
"890",FALSE,-1.36142839826424,"Emma","Moina",1913,890
"431",TRUE,0.121947197529186,"Joseph","Campos",1904,431
"185",FALSE,1.99618362436148,"Meghan","Walton",1907,185
"330",TRUE,-2.60871341145619,"Alexis","Brady",1908,330
"377",FALSE,-0.0495998640765386,"Nicholas","Tod",1911,377
"676",TRUE,-1.02506325090985,"Andrew","Walton",1919,676
"533",FALSE,0.514970078949866,"Ryan","Christensen",1904,533
"778",TRUE,0.768789404907382,"Ryun","Avila",1911,778
"34",TRUE,-0.68035035372225,"Christopher","Sheerman",1921,34
"776",FALSE,-0.446608449087222,"Samantha","Aveela",1919,776
"891",FALSE,0.682455896190555,"Alyssa","Todd",1908,891
"881",FALSE,1.72410656924899,"Emma","Molina",1908,881
"666",FALSE,3.22008417394028,"Joseph","Weeliams",1920,666
"795",TRUE,0.0706599199503358,"Ryan","Wolper",1909,795
"273",TRUE,-0.304075024293855,"Hannah","Sherman",1903,273
"558",FALSE,0.0573085434282413,"Hannah","Molina",1904,558
"121",TRUE,-0.83465582744001,"Andrew","Anderson",1920,121
"534",TRUE,-0.900093247605346,"Elizabeth","Ashenfelter",1903,534
"325",FALSE,-3.68336025385257,"Meghan","Ashenfelter",1920,325
"618",TRUE,2.63701663939145,"Vuctoria","Sherman",1923,618
"668",FALSE,0.414320284395591,"Daniel","Avila",1922,668
"464",TRUE,-1.84017925237809,"Ryan","Smith",1912,464
"568",FALSE,0.781106484783324,"Alyssa","Webster",1917,568
"801",TRUE,0.942943598802995,"Meghan","Smith",1907,801
"345",TRUE,-0.711454010643462,"Hannah","Todd",1925,345
"346",TRUE,0.308773459271036,"Taylor","Avila",1903,346
"230",TRUE,-1.44636908450672,"David","Smit",1924,230
"921",TRUE,-3.31574659152068,"Nicholas","Smith",1920,921
"754",TRUE,2.96920786774401,"Samantha","Wolper",1913,754
"353",FALSE,-1.08839783339252,"Joshua","Andersen",1916,353
"940",FALSE,1.53314973656418,"Nicholas","Campos",1921,940
"147",TRUE,1.39556740094441,"Jacob","Walton",1906,147
"434",TRUE,0.153513136108178,"Michael","Goodwin",1900,434
"683",TRUE,0.235832919102868,"Sarah","Campos",1907,683
"841",FALSE,-0.86202118466092,"James","Sherman",1916,841
"30",TRUE,2.14779657116692,"John","Mullins",1917,30
"151",FALSE,-0.632624858108171,"Alexis","Fischer",1915,151
"45",FALSE,-2.76108469156375,"Lauren","Goodwin",1918,45
"17",TRUE,0.591277912249444,"Taylor","Webster",1908,17
"771",TRUE,0.227553745092982,"Ashley","Sherman",1909,771
"875",FALSE,0.827771062168057,"Lauren","Christensen",1902,875
"489",FALSE,1.30642623804575,"Olivia","Campos",1916,489
"953",FALSE,0.189841362836722,"Tyler","Campos",1922,953
"585",TRUE,-0.304115711946921,"livia","heeng",1905,585
"271",TRUE,0.620183655720173,"Jessica","Potter",1924,271
"547",FALSE,0.293335439787856,"Anthony","Potter",1918,547
"463",FALSE,-0.546158291575214,"Samantha","Todd",1915,463
"541",FALSE,-0.113232089545243,"Lauren","Johnson",1902,541
"35",TRUE,-0.588927998682438,"John","Waton",1918,35
"495",TRUE,-1.79263544479547,"Srah","Cheng",1911,495
"63",FALSE,0.469771740781965,"Olivia","Sherman",1902,63
"872",FALSE,-1.08371958057634,"Vuctoria","Avila",1917,872
"635",TRUE,-0.314349808287857,"Mudison","Camos",1911,635
"99",FALSE,-0.122178481165976,"Alexis","Brady",1922,99
"33",TRUE,1.48035839939388,"Wiliam","Campos",1903,33
"736",TRUE,-2.9330935556524,"Ashley","Smyth",1917,736
"215",FALSE,0.402510851697153,"Hannah","Weelton",1919,215
"274",FALSE,-1.89191302889331,"Brandon","Teedd",1908,274
"111",FALSE,0.190744319375528,"Megan","Campos",1909,111
"469",FALSE,-0.482273013638033,"James","Cheng",1911,469
"531",FALSE,0.486330324569101,"Emily","Andeersen",1910,531
"847",TRUE,0.207917160796482,"John","Smith",1915,847
"134",TRUE,-1.53503872539003,"Rachel","Poter",1925,134
"609",FALSE,-0.214657118370183,"Victoria","Todd",1918,609
"984",TRUE,-1.70714840969745,"James","Potter",1902,984
"275",FALSE,-0.0898663330069261,"Brandon","Walton",1910,275
"580",TRUE,3.43216196642023,"Hannah","ndersen",1901,580
"784",FALSE,1.07963939238514,"Vuctoria","Smyth",1925,784
"170",FALSE,-1.78483089318284,"Matthew","Cury",1925,170
"515",FALSE,-1.1912414236379,"Sarah","Ceng",1918,515
"393",TRUE,-1.57234583383033,"Kyla","Walton",1908,393
"22",FALSE,2.54806636748187,"Rachel","Smith",1904,22
"572",FALSE,-3.25842777307718,"Muchaeel","Johnson",1912,572
"481",FALSE,-1.6824214794761,"Olivia","Williams",1910,481
"162",FALSE,-0.346477818567663,"Samantha","Chang",1925,162
"924",FALSE,-4.06921698624172,"Lauren","Molina",1905,924
"569",FALSE,-0.438229534047482,"Josua","Walton",1900,569
"671",TRUE,-0.199325989578052,"Madison","Cheng",1919,671
"333",FALSE,-2.52321582779017,"Emma","Sherman",1912,333
"772",TRUE,1.55678200696947,"Jessica","Christensen",1925,772
"925",FALSE,-2.53188078177712,"Justn","Meelina",1915,925
"889",TRUE,-1.01299981385366,"Zachary","Mullins",1925,889
"579",TRUE,-1.98678794177217,"Danel","Brady",1918,579
"202",FALSE,0.982011298796834,"Taylor","Andrsen",1913,202
"94",TRUE,0.967195808072693,"Meghan","Ashenfelter",1919,94
"361",FALSE,-1.33833686209829,"Daniel","Goodwin",1902,361
"698",FALSE,-0.191744548835699,"William","Andeerson",1916,698
"990",FALSE,-1.51683432584047,"eghan","Molina",1902,990
"471",TRUE,0.238424026198537,"Mtthew","Jhnson",1910,471
"112",FALSE,1.40408280541079,"Victoria","Chang",1913,112
"610",FALSE,1.91715909556935,"Tyler","Christensen",1909,610
"21",TRUE,-0.18804717342617,"annah","Molina",1923,21
"725",TRUE,-1.16644909362159,"Lauren","Andersen",1925,725
"954",FALSE,-0.246332307653897,"Justin","Smyth",1903,954
"358",FALSE,0.72790080565198,"Rachel","Walton",1924,358
"279",TRUE,3.22540202520987,"Lauren","Goodwin",1916,279
"544",TRUE,1.23187223358246,"Michael","Meelins",1915,544
"537",TRUE,-0.243622062093818,"Justin","Mllins",1923,537
"62",TRUE,-0.372314595196287,"Jacob","Campos",1916,62
"974",TRUE,-1.44764693599819,"Hannah","Walton",1921,974
"376",TRUE,0.622665557357375,"Alexis","Mullins",1919,376
