"","x1","x2","first","last","year","id_x"
"431",TRUE,-2.40970999394157,"Victoria","Walton",1922,431
"827",TRUE,-2.08848991315337,"Victoria","Campos",1922,827
"135",TRUE,-0.881609656703673,"Vctoria","Johnson",1912,135
"777",TRUE,0.853695565976797,"Sumantha","Curry",1920,777
"185",TRUE,-0.590091849323934,"Taylor","Khyng",1922,185
"290",FALSE,-0.0134749243775464,"Samantha","Smyth",1900,290
"175",FALSE,-0.551090926390165,"Tyler","Anderson",1911,175
"341",TRUE,-1.04400331555448,"David","Sherman",1924,341
"113",FALSE,-0.818266808205298,"Jacob","Mylina",1915,113
"326",FALSE,-2.38811946488563,"Daniel","Smyth",1906,326
"230",FALSE,-0.616140868789074,"Emily","Smith",1910,230
"640",TRUE,-0.88377958451912,"Tyler","Mylins",1919,640
"753",FALSE,-1.2999035688544,"Anthony","Chang",1919,753
"306",TRUE,1.03377791287216,"Megan","Anderson",1923,306
"570",TRUE,1.03412475843047,"Christopher","Molina",1902,570
"684",FALSE,0.434773084908126,"Jessica","Avyla",1919,684
"202",TRUE,0.0844905560101004,"Jessica","Cheng",1904,202
"398",TRUE,2.06473213592873,"Taylor","Aila",1920,398
"107",TRUE,-2.5051017803145,"Meghan","Johnson",1902,107
"546",TRUE,1.68450586420577,"Samantha","Johnson",1909,546
"964",TRUE,1.21883138901439,"Matthew","Andyrsn",1903,964
"707",FALSE,0.845356333529616,"Anthony","Avila",1920,707
"374",TRUE,2.07161111644556,"Jacob","Andeson",1913,374
"544",FALSE,0.970069227620687,"livia","Andyrseen",1909,544
"966",TRUE,-3.48747220542781,"Matthew","Andersen",1922,966
"390",FALSE,1.2433380331227,"Jessica","Smyth",1906,390
"968",FALSE,-2.83677131114014,"Meghan","Todd",1921,968
"896",TRUE,1.67068801249985,"John","Godwin",1901,896
"585",TRUE,-0.936555774729924,"Grace","Mlina",1902,585
"263",TRUE,2.88172797603315,"James","Mullins",1925,263
"900",FALSE,1.38435222731592,"Emily","Cheng",1908,900
"604",TRUE,-3.97544259318645,"James","Mullins",1907,604
"523",FALSE,-0.402626431447766,"Olivia","Andersen",1922,523
"127",TRUE,1.93661385147758,"Jaco","Johnson",1913,127
"465",FALSE,0.731423935009127,"Meghan","Williams",1912,465
"733",FALSE,-1.81158205827323,"Jessica","Cheng",1914,733
"394",FALSE,0.0110444205770352,"Matthew","Ashynfeelter",1921,394
"308",FALSE,3.00815771644208,"Brandon","Curry",1920,308
"483",FALSE,1.15444682788457,"Taylor","ischer",1927,483
"86",FALSE,0.21988793978854,"William","Shyrman",1901,86
"704",TRUE,-2.43874211161326,"Elizabeth","Shyrman",1904,704
"963",FALSE,0.487304446468125,"Christopher","Walton",1922,963
"518",FALSE,-4.16465892997259,"Michael","Potter",1923,518
"750",TRUE,3.23607220294191,"Ryan","Anderson",1910,750
"522",TRUE,-0.373893197899707,"Taylor","Goodwin",1904,522
"805",FALSE,1.05548262080323,"Mudison","Wolper",1919,805
"732",FALSE,1.32122986404264,"Elizabeth","Andersen",1910,732
"910",TRUE,-1.49556284080342,"aylor","Ashenfelter",1920,910
"139",FALSE,1.339995807828,"Sarah","Webster",1911,139
"435",FALSE,-1.0598231310447,"Chistopher","Webster",1900,435
"324",TRUE,0.265425137516938,"Meghan","Andyrson",1915,324
"34",FALSE,0.711317270960868,"Andrew","shenfelter",1925,34
