"","y","first","last","year","id_y"
"1",2.56167101766715,"William","Smyth",1906,1
"2",1.33033970301535,"Olivia","Cheng",1901,2
"3",0.0524757412737178,"Andrew","Ashenfelter",1906,3
"4",4.47071229725918,"Jacob","Mullins",1924,4
"5",4.3240636019339,"Hannah","Ashenfelter",1903,5
"6",5.41995510433948,"Alyssa","Goodwin",1910,6
"7",1.8464142311553,"Alyssa","Ashenfelter",1920,7
"8",3.4363033490208,"Emily","Anderson",1919,8
"9",-1.50769634311311,"Jacob","Christensen",1905,9
"10",-0.579981388233015,"Alexander","Fischer",1901,10
"11",4.04254084539907,"Michael","Chang",1901,11
"12",3.31335308118379,"Jessica","Mullins",1905,12
"13",2.95021914747276,"Megan","Todd",1913,13
"14",0.140771001271693,"David","Todd",1906,14
"15",1.94186323234684,"Emily","Campos",1916,15
"16",1.89670298164991,"Jacob","Cheng",1914,16
"17",2.50720783927683,"Victoria","Webster",1919,17
"18",3.31410132785226,"Victoria","Chang",1903,18
"19",2.47845415318168,"Grace","Smith",1904,19
"20",2.20931093063717,"Jacob","Cheng",1900,20
"21",4.41209432539442,"Kayla","Williams",1916,21
"22",2.49650172310303,"Jacob","Williams",1912,22
"23",5.23105619238732,"Sarah","Avila",1914,23
"24",2.39803756194791,"Matthew","Brady",1905,24
"25",3.38172487616888,"Rachel","Sherman",1911,25
"26",6.86479866765739,"Alexis","Johnson",1921,26
"27",0.304119250905987,"Megan","Campos",1907,27
"28",3.29583150874672,"Ashley","Ashenfelter",1919,28
"29",2.19273654233163,"Meghan","Sherman",1919,29
"30",4.54572736820294,"Meghan","Chang",1915,30
"31",2.19618357621212,"Andrew","Johnson",1903,31
"32",1.86801643612737,"Alexander","Fischer",1914,32
"33",2.27577190076749,"Emma","Avila",1919,33
"34",-0.479201790806689,"Nicholas","Ashenfelter",1920,34
"35",0.710199215367974,"David","Potter",1921,35
"36",0.831090102171617,"Lauren","Webster",1900,36
"37",0.995515512153568,"Kayla","Williams",1923,37
"38",6.26089251926273,"Christopher","Walton",1917,38
"39",1.82785376754148,"Taylor","Potter",1915,39
"40",4.88426249688287,"Joseph","Goodwin",1923,40
"41",-0.0614954089928219,"James","Christensen",1913,41
"42",2.67787061563465,"Zachary","Johnson",1919,42
"43",3.71351684069189,"Zachary","Andersen",1920,43
"44",3.11796471003014,"Emily","Wolper",1900,44
"45",0.796402809390649,"Ashley","Anderson",1919,45
"46",2.55112590108561,"Joshua","Avila",1923,46
"47",1.96349238924586,"Sarah","Anderson",1909,47
"48",2.81620678317589,"Megan","Brady",1917,48
"49",2.63911880367681,"James","Curry",1924,49
"50",0.00729776663470383,"Meghan","Cheng",1912,50
"51",1.41749174158713,"Tyler","Wolper",1915,51
"52",-0.076842805773351,"Meghan","Andersen",1904,52
"53",5.09571009722574,"Andrew","Christensen",1904,53
"54",1.07734671597225,"Lauren","Sherman",1917,54
"55",1.3975966182825,"Brandon","Sherman",1907,55
"56",0.978035754586918,"Ryan","Smyth",1919,56
"57",1.75081390220045,"Taylor","Molina",1920,57
"58",4.66785081682383,"Lauren","Smith",1922,58
"59",0.550107349436646,"Zachary","Todd",1922,59
"60",-0.0118818595598371,"Justin","Chang",1911,60
"61",3.70161293667801,"Joseph","Webster",1924,61
"62",-0.178421963795198,"James","Chang",1918,62
"63",2.67780875304745,"Rachel","Christensen",1918,63
"64",1.72397516708289,"Joseph","Mullins",1919,64
"65",3.28220401077894,"Jacob","Curry",1900,65
"66",4.72587132818725,"Zachary","Mullins",1905,66
"67",4.54633406977871,"David","Johnson",1916,67
"68",-0.620231634323031,"Taylor","Christensen",1914,68
"69",0.461639032556943,"Alyssa","Anderson",1918,69
"70",3.3027682196681,"Olivia","Ashenfelter",1908,70
"71",2.39002983522497,"Madison","Anderson",1915,71
"72",2.93983521191219,"John","Williams",1924,72
"73",5.50389194301941,"Jacob","Johnson",1914,73
"74",4.07147513479025,"Joseph","Anderson",1910,74
"75",2.07321560200044,"Sarah","Anderson",1910,75
"76",0.778019441873684,"Joseph","Fischer",1911,76
"77",5.58110466476501,"John","Chang",1906,77
"78",2.31818950680823,"Elizabeth","Todd",1919,78
"79",3.39107846264137,"Christopher","Mullins",1900,79
"80",0.286961711277962,"Joseph","Smyth",1904,80
"81",0.235439430071253,"Jacob","Mullins",1920,81
"82",0.924989001637824,"James","Campos",1911,82
"83",1.28404253954398,"Hannah","Chang",1909,83
"84",4.11893808455548,"Sarah","Fischer",1902,84
"85",3.92907658826979,"Lauren","Potter",1908,85
"86",5.15336311758218,"Joshua","Chang",1906,86
"87",1.01859614883131,"James","Fischer",1922,87
"88",5.23675390623452,"Ryan","Potter",1912,88
"89",3.26133019798275,"Alexis","Brady",1914,89
"90",5.79953356975833,"Anthony","Walton",1918,90
"91",1.21085850765007,"Sarah","Christensen",1900,91
"92",3.36853137567546,"Tyler","Webster",1906,92
"93",1.90191937326271,"John","Wolper",1909,93
"94",1.41899792545682,"Rachel","Brady",1912,94
"95",1.71498337865727,"Brandon","Avila",1920,95
"96",1.02205330333387,"Tyler","Fischer",1919,96
"97",3.61657356238929,"Megan","Walton",1917,97
"98",3.27281938571957,"Daniel","Anderson",1919,98
"99",1.69020841174562,"Lauren","Johnson",1913,99
"100",1.69042791409537,"Michael","Smith",1909,100
"101",1.12752762078546,"Jacob","Walton",1908,101
"102",1.04862264415627,"Hannah","Cheng",1905,102
"103",4.72741517502111,"Jessica","Avila",1901,103
"104",1.47385483640366,"Rachel","Avila",1902,104
"105",4.79438063718562,"Alexander","Brady",1920,105
"106",2.54924959180783,"Jessica","Williams",1917,106
"107",-2.0205508789398,"Rachel","Smyth",1907,107
"108",2.00554344707109,"Victoria","Goodwin",1917,108
"109",2.624633079237,"Olivia","Fischer",1921,109
"110",0.0969317456837287,"Emma","Wolper",1904,110
"111",1.31749019607108,"James","Andersen",1921,111
"112",6.74025271485933,"Megan","Andersen",1911,112
"113",-0.244102163619831,"Elizabeth","Andersen",1925,113
"114",3.69014972741466,"Megan","Smith",1913,114
"115",0.989027316567448,"Lauren","Todd",1913,115
"116",4.56667943523827,"Ryan","Chang",1923,116
"117",1.00461095483587,"Samantha","Andersen",1920,117
"118",4.32902022122383,"Lauren","Williams",1905,118
"119",2.33451163652666,"Alyssa","Smith",1906,119
"120",-0.404098221781902,"William","Molina",1918,120
"121",0.871662455521312,"David","Walton",1917,121
"122",1.28296391587189,"Andrew","Wolper",1918,122
"123",3.98235823375826,"Alyssa","Molina",1917,123
"124",0.878206852057031,"James","Fischer",1907,124
"125",-0.0853369299280593,"Justin","Chang",1914,125
"126",6.06117371568595,"Rachel","Williams",1925,126
"127",2.40305785298191,"Joshua","Williams",1904,127
"128",3.82694188738172,"Hannah","Smyth",1921,128
"129",3.07372918017607,"Brandon","Mullins",1921,129
"130",3.28832841097249,"Ryan","Brady",1922,130
"131",0.304928258739868,"William","Christensen",1921,131
"132",1.96032839716486,"Daniel","Smyth",1909,132
"133",4.86437831148751,"Hannah","Williams",1901,133
"134",0.907401357347905,"Rachel","Anderson",1925,134
"135",0.555842238625857,"Justin","Sherman",1917,135
"136",3.20633828113858,"Andrew","Todd",1916,136
"137",2.29698526716178,"Michael","Chang",1905,137
"138",-1.85641106658511,"Matthew","Potter",1910,138
"139",1.437253323975,"Justin","Christensen",1925,139
"140",2.17364830547661,"Emma","Mullins",1916,140
