"","y","first","last","year","id_y"
"1",5.83531071696614,"Emily","Potter",1906,1
"2",0.711510542053492,"Elizabeth","Sherman",1918,2
"3",-0.768236473744427,"Andrew","Molina",1905,3
"4",0.520852420495067,"Ashley","Sherman",1912,4
"5",1.62638902429965,"Olivia","Avila",1907,5
"6",0.407027982193972,"Joshua","Smith",1925,6
"7",-0.0545030738001513,"Jacob","Potter",1923,7
"8",-4.02907043458672,"David","Smith",1908,8
"9",2.65461149843526,"Meghan","Goodwin",1905,9
"10",3.96583608247689,"Olivia","Campos",1916,10
"11",2.68928882403538,"Alexis","Smyth",1921,11
"12",-0.156177828405059,"Emma","Fischer",1900,12
"13",-0.979039609395798,"Andrew","Smyth",1919,13
"14",1.08866934179289,"Joshua","Campos",1909,14
"15",1.63966953046849,"Ryan","Campos",1915,15
"16",5.59127574468523,"Emma","Sherman",1904,16
"17",1.71529675973675,"Ashley","Williams",1903,17
"18",2.27540889462366,"Madison","Webster",1913,18
"19",-0.733420266015897,"Tyler","Webster",1925,19
"20",2.92960251153216,"Megan","Todd",1900,20
"21",3.78191506347269,"Joshua","Molina",1919,21
"22",2.40099410760896,"Taylor","Chang",1919,22
"23",-0.415821913257569,"Nicholas","Curry",1902,23
"24",2.00438397700406,"Grace","Campos",1917,24
"25",5.09511882907504,"Hannah","Fischer",1910,25
"26",-1.83439950382532,"Justin","Ashenfelter",1907,26
"27",-0.554572284789346,"Megan","Smyth",1924,27
"28",-2.10262931046637,"Meghan","Andersen",1918,28
"29",0.680832128327211,"Alyssa","Cheng",1902,29
"30",1.53566375613468,"Emily","Ashenfelter",1909,30
"31",3.54082243320506,"Megan","Brady",1903,31
"32",-0.274706054216511,"William","Fischer",1914,32
"33",0.643853156483932,"William","Smyth",1904,33
"34",8.12878065498882,"Ryan","Smyth",1900,34
"35",1.12517150997318,"Sarah","Christensen",1925,35
"36",0.764594357765493,"Nicholas","Wolper",1913,36
"37",4.66383678304254,"Anthony","Ashenfelter",1915,37
"38",2.72507551551235,"Madison","Johnson",1919,38
"39",-1.0801381321411,"Christopher","Walton",1925,39
"40",-0.583359563693826,"Jessica","Potter",1916,40
"41",4.27630140948793,"Alexis","Potter",1924,41
"42",0.462870422055256,"Lauren","Cheng",1903,42
"43",-0.642216238036382,"John","Smyth",1925,43
"44",3.43843941459883,"David","Todd",1902,44
"45",2.33872881022237,"Emily","Chang",1907,45
"46",0.764936565805289,"Matthew","Christensen",1911,46
"47",3.20383003970558,"Ashley","Avila",1904,47
"48",-0.550864704160794,"Jacob","Walton",1903,48
"49",0.285285420062496,"Zachary","Mullins",1920,49
"50",-0.184512021915371,"Emily","Williams",1900,50
"51",1.87837733441997,"Elizabeth","Cheng",1903,51
"52",4.20927729478763,"Jessica","Brady",1909,52
"53",2.80830932379237,"James","Williams",1907,53
"54",4.06334665204442,"Sarah","Smith",1915,54
"55",2.8550458936478,"Alexander","Cheng",1921,55
"56",4.69514051792193,"Zachary","Mullins",1905,56
"57",-0.797017918716031,"Emily","Curry",1919,57
"58",2.17761191941065,"James","Williams",1911,58
"59",7.57184632804803,"Alexander","Anderson",1912,59
"60",0.953604646559058,"Alyssa","Anderson",1902,60
"61",3.74159313876014,"Alexis","Webster",1923,61
"62",-0.696098785984306,"Rachel","Campos",1925,62
"63",3.31134482114237,"Tyler","Brady",1904,63
"64",1.1161834068774,"Lauren","Curry",1922,64
"65",5.54879352771264,"Emily","Williams",1910,65
"66",-0.988427292846738,"Alyssa","Ashenfelter",1906,66
"67",1.53549549548349,"Jacob","Brady",1920,67
"68",3.55871232884592,"Andrew","Cheng",1907,68
"69",2.48733243125985,"Kayla","Cheng",1902,69
"70",1.28615673696488,"Olivia","Smith",1904,70
"71",3.58196035719299,"Anthony","Christensen",1914,71
"72",1.33343526959115,"Elizabeth","Ashenfelter",1921,72
"73",5.01388033012405,"Sarah","Campos",1904,73
"74",1.36739493573989,"Kayla","Sherman",1918,74
"75",0.430747299982977,"Hannah","Avila",1915,75
"76",2.27560506057031,"Brandon","Williams",1921,76
"77",3.54723141108548,"Rachel","Avila",1905,77
"78",2.55392723228453,"Hannah","Goodwin",1919,78
"79",3.77083565737046,"Emma","Ashenfelter",1916,79
"80",2.53932267314274,"Alyssa","Campos",1900,80
"81",-0.222107562819324,"Tyler","Fischer",1906,81
"82",1.65806192503325,"James","Cheng",1903,82
"83",-0.664027733579532,"Nicholas","Christensen",1911,83
"84",2.29339387571446,"Rachel","Avila",1904,84
"85",-1.48330588651378,"Samantha","Mullins",1921,85
"86",5.31713196157028,"Alexis","Avila",1918,86
"87",3.46266335808903,"Alexander","Campos",1904,87
"88",-0.105242070612408,"Daniel","Christensen",1924,88
"89",2.30889982165321,"Kayla","Molina",1905,89
"90",4.67122217279909,"Emma","Todd",1902,90
"91",3.2743511268808,"Hannah","Wolper",1911,91
"92",4.94322251331649,"James","Johnson",1910,92
"93",3.49745466227716,"James","Wolper",1918,93
"94",1.33617779919709,"Nicholas","Goodwin",1925,94
"95",5.86353062069298,"Matthew","Molina",1904,95
"96",3.10586609735756,"Christopher","Walton",1910,96
"97",2.58031126649709,"Joshua","Johnson",1921,97
"98",1.15754832842862,"Meghan","Chang",1909,98
"99",4.32866403916962,"Lauren","Williams",1907,99
"100",1.80337676782771,"Jacob","Molina",1906,100
"101",0.887311441516167,"Ryan","Webster",1908,101
"102",0.276278006696423,"Matthew","Ashenfelter",1908,102
"103",2.90846948821916,"Emma","Wolper",1909,103
"104",3.89851719930063,"Zachary","Johnson",1907,104
"105",-0.455623675388331,"Christopher","Potter",1916,105
"106",3.14339751882976,"Nicholas","Potter",1901,106
"107",1.08500673044938,"Meghan","Mullins",1908,107
"108",5.03766436582801,"Lauren","Fischer",1909,108
"109",4.40228641112684,"Alexander","Molina",1900,109
"110",4.13522781170929,"Jacob","Cheng",1909,110
"111",-0.718052296533589,"Michael","Smith",1922,111
"112",1.77314599004521,"Justin","Fischer",1910,112
"113",3.25453932968773,"Olivia","Molina",1900,113
"114",1.1523187810822,"Jacob","Webster",1904,114
"115",3.99647996958623,"Tyler","Todd",1906,115
"116",3.78183692009037,"Elizabeth","Andersen",1920,116
"117",1.37198826862495,"Kayla","Christensen",1910,117
"118",3.08483734175389,"Christopher","Fischer",1916,118
"119",3.13538570265338,"Alyssa","Ashenfelter",1908,119
"120",1.05742955801638,"Meghan","Goodwin",1916,120
"121",4.73666350525059,"Grace","Molina",1903,121
"122",2.50698734477612,"Elizabeth","Christensen",1906,122
"123",3.19218480497282,"Meghan","Chang",1904,123
"124",0.694664479184136,"Jacob","Williams",1903,124
"125",1.003687258152,"Nicholas","Ashenfelter",1903,125
"126",-0.510198690400958,"Emily","Todd",1921,126
"127",1.87055264345028,"Joseph","Ashenfelter",1923,127
"128",2.5195971512116,"William","Ashenfelter",1917,128
"129",1.94506672748717,"Emily","Williams",1921,129
