"","y","first","last","year","id_y"
"1",1.28357394060957,"Anthony","Molina",1903,1
"2",5.90853659306642,"Ryan","Campos",1911,2
"3",3.80889641482546,"Nicholas","Wolper",1908,3
"4",5.0538771986801,"Hannah","Anderson",1903,4
"5",1.43125474097507,"Elizabeth","Smyth",1911,5
"6",3.43089804582054,"Brandon","Avila",1906,6
"7",5.53291408547256,"William","Curry",1913,7
"8",3.01269485548117,"Michael","Williams",1917,8
"9",3.00048568025175,"Joshua","Curry",1905,9
"10",3.33329389419923,"Meghan","Molina",1916,10
"11",3.0651113677711,"Emma","Smyth",1909,11
"12",1.17498737212804,"Ryan","Todd",1920,12
"13",2.04470140123846,"Rachel","Sherman",1915,13
"14",0.577896544282782,"Andrew","Sherman",1907,14
"15",0.830645848955888,"William","Molina",1913,15
"16",2.78338287112919,"Anthony","Cheng",1913,16
"17",2.09833436435108,"Alexis","Mullins",1907,17
"18",1.05552171687373,"Joshua","Wolper",1919,18
"19",0.261139865534694,"Matthew","Goodwin",1910,19
"20",-0.734513156385373,"William","Johnson",1900,20
"21",-0.755799342926751,"Emily","Cheng",1903,21
"22",-0.193533960313344,"Alyssa","Campos",1913,22
"23",-1.23178089712313,"Joseph","Cheng",1916,23
"24",-1.46017443398875,"William","Cheng",1909,24
"25",5.13880896203717,"Ashley","Johnson",1913,25
"26",1.79224033225596,"Daniel","Anderson",1921,26
"27",5.46749741880558,"Alexis","Anderson",1919,27
"28",5.36447554574978,"Madison","Andersen",1925,28
"29",0.246083875419499,"Samantha","Todd",1901,29
"30",1.39343298580936,"Emily","Fischer",1915,30
"31",0.439049659110424,"Ryan","Goodwin",1922,31
"32",-0.153493003877426,"James","Curry",1922,32
"33",1.85562380433996,"Alyssa","Wolper",1921,33
"34",-1.3235648337088,"Alexander","Ashenfelter",1912,34
"35",0.235501691690531,"David","Molina",1912,35
"36",0.532436617980539,"Jessica","Brady",1912,36
"37",6.76473198336012,"Sarah","Mullins",1924,37
"38",0.471244375694174,"Samantha","Walton",1914,38
"39",4.3494369003587,"Andrew","Cheng",1903,39
"40",-1.69042470427245,"Madison","Anderson",1906,40
"41",4.30350663564714,"Grace","Todd",1907,41
"42",-0.0127546437201145,"Victoria","Avila",1907,42
"43",2.09875743249455,"Michael","Campos",1913,43
"44",4.81065839005475,"Jacob","Smyth",1903,44
"45",4.42924836865003,"Hannah","Avila",1919,45
"46",-2.57895513199358,"Alexis","Avila",1917,46
"47",4.6707417646764,"Alexis","Chang",1924,47
"48",-1.2607975296813,"Grace","Smith",1900,48
"49",3.16951242823333,"Hannah","Smyth",1914,49
"50",3.09892564094306,"Lauren","Brady",1917,50
"51",0.133363648885897,"Alexis","Campos",1903,51
"52",0.212439293427526,"Madison","Johnson",1914,52
"53",3.78181357578436,"Jacob","Ashenfelter",1915,53
"54",2.51578832687202,"Elizabeth","Smith",1905,54
"55",-1.81271232282736,"Nicholas","Sherman",1909,55
"56",3.47988772708813,"Brandon","Christensen",1910,56
"57",0.0242961192881408,"Michael","Andersen",1911,57
"58",4.92399863299841,"James","Williams",1900,58
"59",2.36929993129851,"Nicholas","Chang",1923,59
"60",0.225847133639297,"Andrew","Smith",1905,60
"61",1.74217711837613,"Emma","Campos",1921,61
"62",-1.49069055401584,"Ryan","Andersen",1922,62
"63",7.9104160745305,"Anthony","Goodwin",1921,63
"64",3.63953011838387,"Nicholas","Goodwin",1919,64
"65",-1.12918760555304,"Grace","Todd",1908,65
"66",1.66188502856187,"Taylor","Smith",1919,66
"67",3.89943341098552,"Jacob","Todd",1907,67
"68",3.36260210582209,"Lauren","Curry",1918,68
"69",3.17830903253868,"Meghan","Potter",1921,69
"70",4.68746228966671,"Taylor","Potter",1922,70
"71",2.72416988675943,"Megan","Anderson",1925,71
"72",-0.108402550613508,"David","Anderson",1915,72
"73",3.67089224673142,"Ashley","Sherman",1919,73
"74",6.60022107526141,"Andrew","Todd",1921,74
"75",1.90386593211985,"Jacob","Smith",1920,75
"76",2.49743632225255,"Rachel","Smith",1905,76
"77",-0.281000269252047,"Jacob","Curry",1907,77
"78",2.81855006891808,"Samantha","Smith",1916,78
"79",4.03929718822789,"Andrew","Chang",1915,79
"80",1.55884080177801,"Ryan","Avila",1916,80
"81",3.11398021521063,"Daniel","Campos",1901,81
"82",1.69244396303478,"Hannah","Andersen",1922,82
"83",2.44783875332553,"Lauren","Chang",1908,83
"84",5.17820266395143,"Andrew","Anderson",1901,84
