"","y","first","last","year","id_y"
"1",1.95986829064622,"Alexis","Smyth",1923,1
"2",1.23565665811293,"Olivia","Chang",1910,2
"3",4.39731626842719,"Elizabeth","Webster",1905,3
"4",-1.0866748177847,"Elizabeth","Brady",1901,4
"5",1.59315438379361,"Alexis","Christensen",1911,5
"6",-0.299832464098599,"John","Molina",1914,6
"7",1.04574769388574,"Emma","Cheng",1910,7
"8",2.7305810962771,"Matthew","Smith",1908,8
"9",3.9662091401861,"Victoria","Fischer",1912,9
"10",2.45900593039227,"Alyssa","Cheng",1923,10
"11",5.64366556891186,"Ashley","Cheng",1923,11
"12",-1.87356209816203,"Tyler","Webster",1904,12
"13",2.59707405455657,"Joshua","Curry",1923,13
"14",0.953739982642112,"Megan","Todd",1918,14
"15",5.16750594175662,"Emma","Chang",1923,15
"16",3.50682636361601,"Michael","Andersen",1923,16
"17",2.32586226043892,"Emma","Brady",1906,17
"18",0.963977863522601,"Samantha","Avila",1900,18
"19",3.6591379261398,"David","Cheng",1907,19
"20",6.14486826593319,"Daniel","Molina",1906,20
"21",6.06005763719813,"James","Goodwin",1913,21
"22",4.99295358212399,"Tyler","Potter",1925,22
"23",4.36164163850055,"Christopher","Chang",1923,23
"24",1.75826853461334,"Ryan","Mullins",1914,24
"25",-0.121078049040971,"Emma","Williams",1910,25
"26",5.41535914335904,"Rachel","Brady",1901,26
"27",1.56519090106205,"Hannah","Johnson",1900,27
"28",2.59618192580165,"Kayla","Smyth",1907,28
"29",-0.771866131948368,"Daniel","Sherman",1923,29
"30",3.2857678502004,"Kayla","Curry",1913,30
"31",1.63565932922994,"Kayla","Brady",1924,31
"32",0.131265082854074,"Justin","Fischer",1906,32
"33",5.19771874257257,"Lauren","Smyth",1908,33
"34",4.69945648194772,"Zachary","Molina",1914,34
"35",0.878790787010075,"Sarah","Todd",1913,35
"36",3.58649655642372,"Taylor","Cheng",1904,36
"37",3.28012672676821,"Hannah","Campos",1911,37
"38",5.63853249498519,"Andrew","Mullins",1907,38
"39",5.5201078047481,"Taylor","Smyth",1908,39
"40",2.51043362762271,"John","Brady",1904,40
"41",2.88088473706377,"James","Avila",1905,41
"42",0.948580250194127,"Daniel","Fischer",1919,42
"43",3.07683858835244,"Justin","Smith",1909,43
"44",3.66357254196427,"David","Cheng",1903,44
"45",2.82495489289663,"Justin","Christensen",1900,45
"46",2.26411918612601,"Megan","Cheng",1902,46
"47",1.59227027475071,"Nicholas","Johnson",1904,47
"48",3.42696610832932,"Samantha","Curry",1911,48
"49",-1.55441229590627,"Daniel","Johnson",1912,49
"50",2.10212309069111,"Alexander","Andersen",1925,50
"51",2.5707446339747,"Andrew","Christensen",1908,51
"52",5.32645422124929,"Lauren","Ashenfelter",1915,52
"53",-1.50646567149933,"Christopher","Campos",1913,53
"54",4.93538450893089,"Rachel","Johnson",1920,54
"55",0.0238284885285454,"Jacob","Johnson",1900,55
"56",-0.913874721423544,"Nicholas","Smith",1911,56
"57",2.11789973185989,"John","Avila",1912,57
"58",-0.912711360425424,"Lauren","Williams",1904,58
"59",4.08654514233384,"Jacob","Walton",1908,59
"60",4.34715197098641,"Daniel","Potter",1909,60
"61",4.19224949155306,"Elizabeth","Ashenfelter",1920,61
"62",3.18675735763601,"Emily","Potter",1921,62
"63",1.43281504318784,"Jessica","Smyth",1908,63
"64",2.65439506700807,"Grace","Christensen",1924,64
"65",0.565635026470326,"Rachel","Potter",1906,65
"66",-1.30635056478473,"Madison","Walton",1911,66
"67",3.03272987353507,"Victoria","Chang",1900,67
"68",0.964156268082389,"Alexander","Smith",1925,68
"69",3.5300363959607,"Nicholas","Andersen",1919,69
"70",1.84177078774914,"Justin","Smyth",1908,70
"71",1.17868580950513,"Hannah","Ashenfelter",1919,71
"72",-1.31534126881294,"Meghan","Andersen",1906,72
"73",-0.352895644579925,"Olivia","Cheng",1922,73
"74",1.13599471767034,"Nicholas","Johnson",1911,74
"75",2.8209872145177,"Jacob","Avila",1904,75
