"","x1","x2","first","last","year","id_x"
"801",TRUE,1.70820361315768,"Alexis","Andersen",1916,801
"531",FALSE,2.36094814835487,"Alyssa","Mullins",1919,531
"141",FALSE,1.05863283917782,"Alexis","Williams",1911,141
"727",FALSE,-0.717894615582847,"Joseph","Ashenfelter",1926,727
"304",TRUE,2.5442103371109,"Megan","Smith",1912,304
"867",FALSE,2.08640895011223,"Jassica","Goodwin",1905,867
"592",FALSE,1.99401753725887,"Madison","Johnson",1918,592
"688",TRUE,-1.65987316034028,"Tyler","Smyh",1903,688
"762",TRUE,1.42949429486951,"John","Wolper",1902,762
"738",FALSE,1.02460404746796,"ndrew","Wolper",1900,738
"834",TRUE,-2.71380742621973,"Jacob","Avila",1916,834
"904",FALSE,-3.30737425647441,"Alyssa","Andersen",1923,904
"294",FALSE,2.45811773651299,"Jame","Brady",1925,294
"337",TRUE,0.76869791154706,"Madison","Molina",1924,337
"811",TRUE,-0.560834225048628,"Christopher","Curry",1900,811
"233",FALSE,-0.53390141311,"Taylor","Brady",1906,233
"830",TRUE,-1.0508366042329,"Emma","Smith",1916,830
"422",TRUE,1.50040379241204,"Taylor","Campos",1910,422
"154",FALSE,-0.368402245134617,"Alyssa","Smuth",1925,154
"953",FALSE,-0.438235500703492,"Joseph","Webster",1914,953
"412",FALSE,0.71054218557066,"Anthony","Chng",1914,412
"91",TRUE,1.37928623429682,"Jacob","Khung",1913,91
"976",FALSE,-1.26154350766959,"James","Anderson",1911,976
"363",TRUE,1.13298942458633,"Mihael","Walton",1907,363
"121",FALSE,0.746299068453015,"Samatha","Andurson",1926,121
"609",FALSE,1.66428306087563,"Jacob","Williams",1918,609
"737",TRUE,0.803314982946772,"Alexis","Potter",1908,737
"465",FALSE,0.727269096341685,"James","Webster",1906,465
"569",FALSE,1.45231219274196,"Mattheew","Molna",1900,569
"321",TRUE,0.807181123568557,"Andrew","Fischer",1913,321
"65",FALSE,0.494232422791666,"Emma","Sherman",1917,65
"952",FALSE,-0.234945132372618,"Hannah","Ashenfelter",1916,952
"143",FALSE,0.214864316287206,"amantha","Williams",1916,143
"213",TRUE,-0.562357251785743,"Alyssa","Campos",1913,213
"439",FALSE,-0.268004047361712,"Victoria","Sheman",1923,439
"195",TRUE,2.31629327534466,"Andrew","Avila",1914,195
"628",FALSE,-1.71708845917424,"Victoria","Molina",1916,628
"872",FALSE,-0.578554015676714,"Emma","Campos",1901,872
"303",FALSE,1.40911099733512,"Kayla","Todd",1901,303
"617",TRUE,1.4548007189777,"Taylor","Ashenfelter",1910,617
"735",FALSE,-0.520631715605441,"Christopher","Ashenfelter",1915,735
"771",TRUE,2.17502320684482,"David","Fischr",1919,771
"179",TRUE,1.4010503513624,"Alexader","Ashenfelter",1905,179
"332",FALSE,-1.20352955239195,"Sarah","Smyth",1904,332
"287",TRUE,-2.75829269835544,"Alyssa","Brady",1903,287
"59",TRUE,-0.846264451183351,"Joshua","Smyth",1912,59
"905",TRUE,0.243662430736846,"Alyssa","Wolper",1915,905
"486",TRUE,1.04068609338436,"Joseph","Smyth",1916,486
"235",FALSE,-0.149255889878262,"Elizabeth","Smith",1908,235
"364",FALSE,-0.247111190096414,"Emma","Mullis",1909,364
"773",TRUE,-0.792443036655901,"Elizabeth","Smith",1923,773
"930",TRUE,-1.28279835961945,"Emma","Wolper",1902,930
"570",FALSE,-0.927948637361327,"Ryan","Johnson",1909,570
"832",TRUE,-0.14890063109384,"John","Avula",1905,832
"340",FALSE,1.22278196785821,"Emma","Williams",1919,340
"275",FALSE,0.382724015578795,"Joshua","Cheng",1911,275
"265",TRUE,0.792579814055251,"Rachel","Brady",1922,265
"600",FALSE,-1.77526353973668,"Victoria","Williams",1911,600
"358",TRUE,0.999958085147822,"Daniel","Todd",1907,358
"667",FALSE,-0.893257369574307,"John","Chan",1917,667
"285",FALSE,-0.869428297157245,"Brandon","Campos",1918,285
"760",FALSE,-2.57231428554754,"Alexander","Goodwin",1914,760
"984",TRUE,1.12148510295333,"Matthew","Anderson",1911,984
"844",TRUE,1.62816699635533,"Samantha","Smyth",1910,844
"974",TRUE,0.618439097079175,"William","Todd",1904,974
"862",FALSE,0.654756528204889,"Zachary","Christensen",1905,862
"782",FALSE,-0.894443097223665,"Joshua","Smyth",1923,782
"159",TRUE,0.950393092227676,"Anthony","Potter",1916,159
"63",FALSE,-1.15515564939046,"Alyssa","Mullins",1924,63
"327",FALSE,0.945964409233608,"Christopher","Campos",1912,327
"189",TRUE,-0.940092505134277,"Sarah","Campos",1909,189
"588",FALSE,1.00976114697099,"David","Smith",1923,588
"231",TRUE,2.29292548320863,"Khrastofeer","Todd",1914,231
"999",FALSE,-0.00562407218930595,"Daniel","Ashenfelter",1925,999
"164",FALSE,0.461351563208671,"Alexander","Goodwin",1921,164
"505",TRUE,-1.23755483950104,"James","Curry",1902,505
"314",TRUE,1.72652488004778,"Samantha","Campos",1910,314
"781",FALSE,2.63723438119527,"Emily","Smith",1912,781
"475",TRUE,0.735348543595389,"Megan","Sherman",1922,475
"650",FALSE,1.21728964482387,"Taylor","Smyth",1903,650
"225",FALSE,-0.169623103571814,"Tyler","Guodwin",1901,225
"83",TRUE,0.181790321284388,"Saah","Sheran",1925,83
"420",TRUE,1.44917443945323,"Joseh","Potter",1908,420
"865",TRUE,1.87129061581093,"William","Andurseen",1921,865
"299",FALSE,-1.31972598295519,"Hannah","Wbster",1913,299
"589",TRUE,-0.889810312448236,"Rachel","Avila",1914,589
"662",TRUE,-0.233674049778134,"Anthony","Brady",1902,662
"20",FALSE,1.38939147589794,"Alexis","Brady",1925,20
"443",TRUE,-0.847184280672032,"Joseph","Avila",1912,443
"961",FALSE,-2.21978418969572,"Tyler","Brady",1918,961
"114",TRUE,1.5201595916395,"Brandon","Smyth",1910,114
"580",FALSE,-0.29816102157808,"Samantha","Kumpos",1918,580
"177",FALSE,-0.249474600028635,"Aslay","Mullins",1902,177
"732",FALSE,-2.0700570706316,"Emily","Williams",1912,732
"277",FALSE,-0.724764536977167,"Victoria","Brady",1918,277
"281",TRUE,0.883758511379534,"David","Avil",1912,281
"384",TRUE,-1.7197077560805,"Megan","Potter",1918,384
"992",TRUE,0.79963556508498,"Sarah","Smith",1920,992
"217",TRUE,-1.53826329176983,"Brandn","Fischer",1907,217
"100",TRUE,-2.96066606438755,"Taylor","Todd",1912,100
"917",TRUE,0.136807155177772,"Brandon","Molina",1910,917
"66",TRUE,-1.15825122452619,"Michael","Avila",1904,66
"756",FALSE,0.715770083078305,"Lauren","Anderson",1917,756
