"","y","first","last","year","id_y"
"1",3.04327476758732,"Justin","Webster",1915,1
"2",2.0896719726328,"Ryan","Sherman",1916,2
"3",3.48950813501991,"James","Todd",1917,3
"4",3.19305252917007,"Samantha","Smyth",1907,4
"5",1.2205537046169,"Brandon","Molina",1913,5
"6",1.29457754694607,"Rachel","Walton",1901,6
"7",3.17207564517843,"Meghan","Sherman",1923,7
"8",4.0454189472944,"Anthony","Walton",1910,8
"9",2.08010981884924,"Elizabeth","Christensen",1920,9
"10",2.77321250015435,"Hannah","Ashenfelter",1913,10
"11",4.21853009078249,"William","Mullins",1914,11
"12",1.18110345628402,"Samantha","Cheng",1923,12
"13",-2.59419093740127,"Michael","Williams",1921,13
"14",4.31508941386939,"Sarah","Avila",1925,14
"15",2.74461879138207,"Matthew","Chang",1903,15
"16",-0.136510518778408,"Andrew","Walton",1907,16
"17",-0.298437501173058,"Alexander","Ashenfelter",1903,17
"18",4.32116505819904,"Alexis","Andersen",1915,18
"19",5.16146305138665,"Christopher","Wolper",1922,19
"20",-1.52218708449391,"Joseph","Todd",1902,20
"21",0.785176746325278,"Grace","Chang",1901,21
"22",4.10103581392917,"Michael","Fischer",1922,22
"23",0.664323499649666,"Olivia","Curry",1901,23
"24",4.7293607104625,"Taylor","Curry",1919,24
"25",3.05509031381563,"Andrew","Curry",1905,25
"26",6.61387368258322,"Emma","Mullins",1900,26
"27",4.99597265237266,"Ryan","Ashenfelter",1901,27
"28",2.77920511877499,"Victoria","Johnson",1912,28
"29",0.081257331068213,"Andrew","Chang",1911,29
"30",2.6464359953047,"Emma","Potter",1905,30
"31",5.21943848950512,"Lauren","Christensen",1903,31
"32",0.012415425776481,"Victoria","Williams",1913,32
"33",1.4101959108071,"Elizabeth","Walton",1907,33
"34",-0.486815617701086,"Lauren","Williams",1905,34
"35",3.42802714523298,"Andrew","Campos",1904,35
"36",4.11316678817334,"Alyssa","Williams",1919,36
"37",1.72461651392997,"Andrew","Sherman",1924,37
"38",3.04613181700069,"Emma","Goodwin",1924,38
"39",-0.661315564319953,"Alyssa","Smith",1905,39
"40",2.23410356117102,"Emma","Andersen",1922,40
"41",-1.15016653164588,"Alexis","Chang",1912,41
"42",1.51123567304279,"Jacob","Todd",1912,42
"43",-1.89384254189767,"Elizabeth","Anderson",1922,43
"44",1.78774701359827,"Andrew","Goodwin",1912,44
"45",1.03376514019251,"Nicholas","Christensen",1910,45
"46",0.124300904623686,"Ashley","Campos",1915,46
"47",4.3958163162091,"Emily","Christensen",1902,47
"48",3.58483404564136,"James","Fischer",1903,48
"49",3.90710892897086,"Andrew","Campos",1904,49
"50",4.43574364753858,"Megan","Chang",1924,50
"51",2.08410828780922,"Jacob","Curry",1917,51
"52",3.12791472490054,"Emma","Chang",1918,52
"53",5.76292785723916,"Taylor","Cheng",1916,53
"54",1.37859428112889,"John","Sherman",1910,54
"55",6.22861050192041,"Christopher","Anderson",1910,55
"56",2.80330549604344,"Taylor","Avila",1918,56
"57",4.59121166232619,"Daniel","Curry",1912,57
"58",1.64673694794149,"Grace","Walton",1916,58
"59",4.57082973536869,"Madison","Potter",1915,59
"60",-0.232147712934862,"Taylor","Walton",1906,60
"61",0.188196781598128,"Rachel","Mullins",1925,61
"62",0.955580612088058,"Christopher","Fischer",1922,62
"63",2.57545790722001,"Michael","Goodwin",1921,63
"64",0.8996246679622,"Anthony","Goodwin",1903,64
"65",3.7413841581882,"Sarah","Sherman",1913,65
