"","x1","x2","first","last","year","id_x"
"395",TRUE,0.444670560862882,"Emmo","Cheng",1923,395
"790",TRUE,-1.65386679921672,"Tyler","Williams",1903,790
"929",FALSE,2.16286687528396,"Chrstopher","Smyth",1925,929
"280",TRUE,0.177808951952563,"William","Smyth",1909,280
"926",TRUE,-0.990441366891738,"James","Webster",1905,926
"562",TRUE,0.587291449238367,"Ashley","Curry",1914,562
"618",TRUE,-1.76592126667998,"Jessica","Walton",1901,618
"245",FALSE,1.37566909124382,"Jacob","Webster",1925,245
"262",TRUE,-0.436181344230999,"Eliabeth","Aderson",1916,262
"891",TRUE,0.198211244786497,"Meghan","Walton",1898,891
"197",FALSE,-1.06472347909649,"Alexander","Brady",1916,197
"543",FALSE,0.84251700176414,"Jacob","Johnson",1919,543
"377",TRUE,2.26290661563348,"Brandon","mith",1902,377
"731",TRUE,1.38021801266227,"Samantha","Smith",1913,731
"254",FALSE,1.72791789492008,"Ashley","Tudd",1914,254
"50",FALSE,-0.730267780947441,"Justin","Christensen",1916,50
"631",TRUE,0.312854350910457,"Justn","Wlper",1923,631
"374",FALSE,-1.98380592086274,"Ryan","Walton",1914,374
"621",TRUE,2.3984032401405,"Jostin","Ashenfelter",1925,621
"192",TRUE,-0.338745892667275,"Elizabeth","Andersen",1917,192
"821",TRUE,-0.628125371456797,"Daniel","illiams",1917,821
"895",FALSE,-0.762100550960644,"Hannah","Tudd",1901,895
"664",FALSE,-1.8996507895386,"Ryan","Potter",1903,664
"578",FALSE,-1.01810834059815,"Ryan","Williams",1923,578
"460",FALSE,0.875910399704907,"Michael","Tudd",1909,460
"682",TRUE,0.367380780205266,"Zachary","Cury",1919,682
"502",TRUE,-0.064597767049456,"Olovia","Johnson",1921,502
"71",TRUE,-0.258755744259336,"Rachel","Mullins",1900,71
"768",FALSE,0.327278496655604,"Victoria","Smuth",1901,768
"733",FALSE,0.44318005993628,"Joseef","Sherman",1909,733
"910",FALSE,0.849671416712487,"Sarah","Smyth",1899,910
"863",FALSE,-1.37361513618328,"Vctoria","odd",1925,863
"469",TRUE,1.56447840360306,"Megan","Mullins",1901,469
"709",TRUE,-2.35035103971471,"Madison","Ashenfelter",1928,709
"624",FALSE,-1.38771130022685,"Emly","Williams",1903,624
"611",TRUE,1.71652394825691,"Moghan","Brady",1904,611
"221",FALSE,1.08472720126044,"Zachary","Curry",1917,221
"123",TRUE,-2.26858206955926,"Daniel","Goodwin",1916,123
"242",TRUE,0.269331386497439,"Meghan","Putteer",1918,242
"155",FALSE,-0.727330278872295,"Olivia","Todd",1910,155
"85",FALSE,1.18913902230394,"Victoria","Smyth",1910,85
"823",FALSE,1.08990438306535,"Zochary","Shurman",1924,823
"370",FALSE,-1.00965340696292,"Jessica","Smuth",1912,370
"432",FALSE,0.567455019183202,"Emma","Campos",1909,432
"575",TRUE,0.440961711545897,"Michael","Anurseen",1921,575
"512",FALSE,0.574433337160846,"Christopher","Wupeer",1912,512
"669",TRUE,1.31245303146167,"Michael","Wolper",1915,669
"838",FALSE,-0.750073199414187,"Sarah","Kumpos",1906,838
"977",TRUE,0.268367057170086,"Hannah","Wolper",1921,977
"193",FALSE,0.168743424967349,"Michael","Curry",1922,193
"927",FALSE,-0.107568133683624,"Lauren","ampos",1904,927
"292",TRUE,1.3467969401511,"Khrostofeer","Ashefelter",1913,292
"899",FALSE,-2.41048863180899,"Alyssa","Cheng",1910,899
"700",FALSE,-1.42723794335856,"Andrew","shenfelter",1902,700
"816",FALSE,-0.300896343607552,"Rachel","Johnson",1919,816
"382",FALSE,-1.63476202453898,"Emma","olina",1903,382
"81",TRUE,-0.502500341821245,"Emma","Chng",1922,81
"393",TRUE,0.716647560614181,"Rachel","Khrusteensen",1919,393
"649",TRUE,1.60717307422837,"Emma","Smith",1909,649
"537",FALSE,-0.74326747668227,"Brandon","Todd",1915,537
"373",FALSE,-0.754301824695786,"Lauren","Wolper",1918,373
"408",TRUE,-0.536494515681784,"Emmo","Shurman",1920,408
"269",TRUE,0.94342499804647,"Jessica","Andersen",1917,269
"380",FALSE,0.182361202123362,"Andrew","Molina",1906,380
"647",TRUE,2.4843266123173,"Justin","Kmpos",1909,647
"385",TRUE,-1.9333046779687,"Madison","Wolper",1918,385
"167",FALSE,-0.0618203679500899,"Justin","Chen",1899,167
"698",FALSE,-1.11495660598425,"Justin","Sherman",1916,698
"504",TRUE,0.656199264959127,"Zachary","Cheng",1917,504
"969",TRUE,1.79884285264894,"Emily","Smuth",1901,969
"872",FALSE,1.70809792039329,"Alexis","Khrusteensen",1902,872
"305",FALSE,1.10728356619532,"Anthony","Curry",1916,305
"131",FALSE,-3.28190288222833,"Ashley","Goodwin",1904,131
"890",TRUE,-2.27013048823782,"Alysso","Williams",1917,890
"888",FALSE,-1.11593585945897,"Christopher","Cheng",1909,888
"809",FALSE,0.112065466729557,"Joseph","Tudd",1918,809
"194",FALSE,1.20865408242936,"Joshua","Crry",1921,194
"589",TRUE,-1.81084290861683,"Olivia","Todd",1922,589
"241",TRUE,0.50160639346602,"Matthew","Todd",1902,241
"513",FALSE,0.248685053497866,"Michael","Mullins",1901,513
"236",TRUE,-1.40735243930699,"Jacob","Muina",1904,236
"876",FALSE,-0.785600822309528,"William","Anderson",1902,876
"841",FALSE,1.54549667059172,"Christopher","Campos",1911,841
"56",TRUE,0.163812982165352,"Honnah","Mulina",1913,56
"38",TRUE,0.598784267763825,"Koyla","Cheng",1913,38
"788",TRUE,-0.808899287949361,"Somantha","Goodwin",1907,788
"17",FALSE,1.72796305952357,"Ashloy","Fischer",1912,17
"142",TRUE,-1.71881526302227,"Matthw","Cheng",1927,142
"636",FALSE,1.36897298341785,"Michael","Avila",1906,636
"628",FALSE,-3.1669777132938,"Victoria","Ashunfeelter",1917,628
"909",FALSE,-0.801762335179445,"Zachary","Andersen",1909,909
"833",TRUE,2.04175741988235,"Nicholas","ndersen",1918,833
"832",TRUE,0.652449054105243,"James","Curry",1905,832
"919",TRUE,-1.76130926748134,"Samantha","Walton",1905,919
"862",TRUE,-0.824094729862173,"Grace","Brady",1918,862
"482",FALSE,-1.08630303818619,"Anthony","Camos",1912,482
"440",TRUE,-0.300329086377203,"Madison","Sherman",1900,440
"150",FALSE,0.341530031652101,"Daniel","Wolper",1915,150
"82",TRUE,0.205580977063081,"Christopher","Tdd",1915,82
"804",FALSE,-0.939830952819465,"Justin","Potter",1911,804
"356",TRUE,-2.40265525181984,"Andrew","Mullins",1921,356
"770",TRUE,-2.59245141821792,"Jacob","urry",1914,770
"219",FALSE,-0.426542330972317,"James","Curry",1922,219
"102",FALSE,0.83912341561232,"Brandon","Webster",1919,102
"249",FALSE,-0.149779997924965,"Samantha","Wolper",1918,249
"822",TRUE,2.59863339993161,"Ryan","Chng",1905,822
"965",TRUE,1.48021912238704,"Michael","Christensen",1926,965
"178",TRUE,0.0363672381842985,"Moghan","Campos",1901,178
"829",FALSE,-0.217405423465844,"Zachary","Smuth",1911,829
"61",TRUE,-3.20026389948958,"Michael","Campos",1907,61
"643",TRUE,-1.99648223544422,"Elizabeth","Khrusteensen",1921,643
"104",TRUE,-0.544845327717068,"Jessica","Curry",1900,104
"906",FALSE,0.604496037894981,"Samantha","Cheng",1905,906
"745",TRUE,0.524590656375458,"Joseph","Fischer",1923,745
"695",FALSE,0.13187011199081,"Woliam","ullins",1924,695
"430",TRUE,-0.0880195978846614,"Taylor","Wolper",1923,430
"423",TRUE,-1.88229248275955,"Andrew","Andersen",1907,423
"840",TRUE,-0.966166954809369,"Jacob","Smuth",1914,840
"387",TRUE,0.428357175929749,"Grac","Walton",1898,387
"798",FALSE,0.898505795803074,"Tyler","Kumpos",1909,798
"278",TRUE,-1.49289381351491,"Alexander","Sherman",1907,278
"637",FALSE,0.747151755061214,"Dvid","Molina",1917,637
"650",FALSE,0.525049895261054,"Jacob","Smyth",1916,650
"314",TRUE,-0.967790087944251,"Joseph","Andersen",1922,314
"68",FALSE,-2.36254359015838,"Ashley","Avula",1902,68
"103",TRUE,1.3612259385216,"Matthew","Johnson",1923,103
"467",FALSE,1.35381463839627,"John","Campos",1922,467
"13",TRUE,-1.34047134381272,"Olivia","Wulton",1908,13
"567",TRUE,-3.00030633732044,"Joseph","Smuth",1901,567
"767",TRUE,-1.24309800390712,"Alexis","Johnson",1900,767
"766",TRUE,-1.67444465876688,"Kyla","Wuliams",1900,766
"672",TRUE,1.09772625380758,"Emily","Todd",1903,672
"427",TRUE,3.10454664060397,"Grace","Anderson",1908,427
"200",TRUE,0.631436834564178,"Ashley","Khung",1913,200
"449",FALSE,0.986044418729238,"Matthew","Curry",1924,449
"128",TRUE,-0.578547000784642,"David","Andeson",1919,128
"744",TRUE,-1.45562405181701,"Alexander","Goodwin",1904,744
"557",TRUE,0.80176981867468,"Tler","Anderson",1920,557
"470",TRUE,0.516907787703244,"Taylor","Potter",1910,470
"885",FALSE,0.705856184584486,"Elizabeth","Webste",1901,885
"137",FALSE,-0.845802275960929,"Kayla","Campos",1916,137
"220",TRUE,-2.89255593763558,"Rachel","Goodwin",1914,220
"707",FALSE,-0.322467050963344,"Joseph","Curry",1912,707
"497",TRUE,-2.23475973626752,"Jessica","Campos",1906,497
"696",TRUE,-0.73687829527439,"Alyssa","Cheng",1916,696
"47",TRUE,-1.68658395602279,"Sarah","Mullins",1908,47
"584",FALSE,0.487669966545381,"Joshua","Kumpos",1921,584
"619",FALSE,0.219759141187257,"Daniel","Mullins",1909,619
"656",TRUE,0.822313833309412,"Anthony","Chang",1913,656
"342",TRUE,1.61771754514293,"Megan","Wuliams",1915,342
"671",TRUE,0.550519905150329,"Justin","Cury",1915,671
"10",FALSE,0.353715803623106,"Grace","Christnsen",1913,10
"558",TRUE,-0.653147472689956,"Nicholas","Curry",1920,558
"495",TRUE,-1.85898244771986,"Madison","Goodwin",1907,495
"564",TRUE,-0.652676341633163,"Olivia","Avula",1922,564
"154",TRUE,-0.504048809057523,"Justin","Brady",1902,154
"566",TRUE,0.0762958206605278,"Joshua","Wolper",1915,566
"299",TRUE,-1.18199955624173,"Joseh","Wolper",1920,299
"230",TRUE,0.754566447385441,"Sarah","Anderson",1901,230
"348",FALSE,-0.619145868093636,"Justin","Mulins",1924,348
"11",FALSE,-1.166380389582,"Grace","Walton",1900,11
"136",TRUE,-0.125543419956622,"Grace","ampos",1914,136
"313",TRUE,0.114807239276446,"Emily","Johnson",1899,313
"657",FALSE,0.592091993343034,"Hannah","Smith",1915,657
"108",TRUE,0.448755806783089,"Matthew","Avila",1926,108
"476",FALSE,-0.61501992745662,"Davd","Andeson",1904,476
"960",TRUE,1.0487427461728,"Sarah","Todd",1913,960
"849",FALSE,-0.0407851320148266,"Grace","Khung",1901,849
"996",FALSE,-1.38744362932335,"Taylor","Fuscheer",1918,996
