"","y","first","last","year","id_y"
"1",0.105981735555639,"Tyler","Chang",1916,1
"2",2.26779261754348,"Meghan","Walton",1906,2
"3",2.91870691978243,"Jessica","Fischer",1903,3
"4",0.525670300621382,"Tyler","Brady",1904,4
"5",1.40183073522243,"Lauren","Avila",1920,5
"6",4.57238030311034,"James","Campos",1921,6
"7",5.13000422888136,"Anthony","Molina",1916,7
"8",4.39970161963563,"Christopher","Curry",1913,8
"9",0.173492986240311,"Megan","Andersen",1918,9
"10",1.16882717895753,"Emma","Campos",1919,10
"11",2.4700959922306,"Hannah","Sherman",1904,11
"12",1.73060355213026,"Justin","Molina",1917,12
"13",0.867729912912037,"Andrew","Smyth",1904,13
"14",2.23465085426668,"Joseph","Williams",1910,14
"15",1.66499168295101,"Alexis","Walton",1918,15
"16",0.766784513898795,"Meghan","Johnson",1906,16
"17",-1.57940084094338,"Daniel","Christensen",1906,17
"18",4.15306282062557,"Michael","Webster",1914,18
"19",2.48915356236795,"Anthony","Johnson",1917,19
"20",0.456362627526625,"Kayla","Todd",1911,20
"21",2.36683687753404,"Rachel","Williams",1917,21
"22",3.29241292189992,"Kayla","Curry",1902,22
"23",5.13331879868305,"Joseph","Walton",1919,23
"24",6.10042676677748,"Brandon","Ashenfelter",1914,24
"25",3.5972992610231,"Alexander","Chang",1900,25
"26",1.58825378526012,"Joshua","Curry",1905,26
"27",2.83677677071145,"Alexis","Chang",1910,27
"28",2.22095072203528,"Joseph","Williams",1911,28
"29",1.50787241852395,"David","Mullins",1908,29
"30",-2.04811939723475,"Jessica","Anderson",1910,30
"31",3.72091871246609,"Zachary","Goodwin",1906,31
"32",3.38545482744694,"Jessica","Avila",1914,32
"33",6.44735350396614,"Andrew","Campos",1923,33
"34",1.10124649356731,"Nicholas","Avila",1925,34
"35",2.22096169316486,"Christopher","Sherman",1919,35
"36",4.2644846501176,"Lauren","Webster",1902,36
"37",0.0887754878891014,"Justin","Christensen",1905,37
"38",1.48033078339805,"Jacob","Smith",1925,38
"39",2.52062255976692,"Lauren","Williams",1925,39
"40",3.48753632138225,"Michael","Anderson",1900,40
"41",-2.49604213471221,"Olivia","Brady",1906,41
"42",3.97255319161225,"Hannah","Walton",1904,42
"43",3.94942232796742,"Joshua","Cheng",1902,43
"44",0.490775507015091,"Matthew","Goodwin",1911,44
"45",1.73160575260062,"Daniel","Fischer",1925,45
"46",-0.0639841624660544,"Hannah","Curry",1922,46
"47",2.87670554698607,"Emma","Chang",1924,47
"48",7.43376971755689,"Matthew","Smith",1906,48
"49",3.72750411471073,"Justin","Todd",1902,49
"50",3.16540144487723,"Megan","Walton",1901,50
"51",0.611155867120667,"Andrew","Johnson",1912,51
"52",0.877874630621186,"Lauren","Webster",1918,52
"53",1.12908084470937,"Joseph","Brady",1900,53
"54",1.02017382866886,"Ashley","Molina",1915,54
"55",1.06844709136091,"Alyssa","Wolper",1916,55
"56",-0.642302027420889,"Rachel","Webster",1924,56
"57",5.36775818412564,"Matthew","Avila",1905,57
"58",2.46170218315726,"Ashley","Webster",1906,58
"59",2.91466052752958,"Jacob","Mullins",1900,59
"60",1.70997185339788,"Olivia","Walton",1925,60
"61",1.32055257178061,"Michael","Potter",1901,61
"62",5.68463379254769,"Justin","Andersen",1918,62
"63",0.858941256123243,"Hannah","Chang",1923,63
"64",1.52658380231701,"Andrew","Johnson",1921,64
"65",4.47361612460292,"Megan","Molina",1922,65
"66",4.72183222642603,"Joseph","Chang",1913,66
"67",2.86797371241182,"Andrew","Goodwin",1904,67
"68",-0.352830245034873,"Anthony","Christensen",1904,68
"69",1.30074465367098,"Ryan","Christensen",1921,69
"70",-0.766892886189965,"Andrew","Curry",1906,70
"71",5.22787552554841,"Rachel","Wolper",1922,71
"72",7.44286727284721,"Emily","Andersen",1912,72
"73",4.19384189724795,"Michael","Williams",1917,73
"74",2.21178290804135,"Alyssa","Johnson",1901,74
"75",2.47449477749559,"Hannah","Johnson",1919,75
"76",4.72028677230783,"Jacob","Fischer",1909,76
"77",4.86353126469301,"Matthew","Sherman",1925,77
"78",1.38794673076713,"John","Molina",1913,78
"79",-0.577673675385873,"Jacob","Smyth",1914,79
"80",4.50046116050236,"Victoria","Potter",1912,80
"81",5.87210552576176,"David","Walton",1918,81
"82",2.33204691267645,"Matthew","Brady",1900,82
"83",5.79171731323438,"Anthony","Avila",1901,83
"84",4.22161465742357,"Zachary","Fischer",1911,84
"85",7.21858689853335,"Hannah","Goodwin",1923,85
"86",4.44526345163032,"Alyssa","Sherman",1906,86
"87",7.0122038941538,"Daniel","Andersen",1913,87
"88",-0.728036051936861,"William","Christensen",1906,88
"89",-2.25521095322036,"Justin","Smyth",1910,89
"90",3.73706874756839,"Joshua","Cheng",1900,90
"91",2.63728500375028,"Justin","Johnson",1913,91
"92",6.70938796323976,"Olivia","Anderson",1920,92
"93",3.9505898946053,"Alexander","Mullins",1901,93
"94",5.51847570347291,"Megan","Cheng",1905,94
"95",0.208669133487513,"Michael","Curry",1911,95
"96",1.50001707990088,"Michael","Potter",1916,96
"97",-2.81022992124207,"Brandon","Ashenfelter",1900,97
"98",3.06376775470606,"Emma","Avila",1910,98
"99",0.362073057647922,"John","Johnson",1914,99
"100",1.38920746868337,"Joseph","Cheng",1915,100
"101",-1.21154575325087,"Meghan","Smith",1924,101
"102",0.393472305150826,"Hannah","Ashenfelter",1903,102
"103",3.62151612931507,"William","Cheng",1907,103
"104",-0.376300296739709,"Taylor","Sherman",1925,104
"105",5.46715568765059,"Ashley","Smith",1900,105
"106",1.204593975663,"Alexander","Molina",1912,106
"107",3.38025998599196,"Tyler","Goodwin",1917,107
"108",1.96650476065537,"Rachel","Cheng",1910,108
"109",4.62606123864078,"Alyssa","Johnson",1908,109
