"","y","first","last","year","id_y"
"1",1.68951043746881,"Sarah","Sherman",1902,1
"2",3.49416452910814,"Alyssa","Campos",1918,2
"3",2.33891615036646,"Ashley","Williams",1916,3
"4",4.60267661220683,"Olivia","Walton",1914,4
"5",1.16292124300627,"Anthony","Christensen",1923,5
"6",0.0354788856916883,"Nicholas","Potter",1908,6
"7",0.313745731468385,"Brandon","Anderson",1919,7
"8",3.32403118228917,"Olivia","Johnson",1916,8
"9",2.7799018159191,"Joshua","Avila",1903,9
"10",-0.282355939421019,"Elizabeth","Goodwin",1910,10
"11",3.18058855998867,"Kayla","Potter",1901,11
"12",1.19473073507839,"Samantha","Todd",1922,12
"13",2.88899837115289,"William","Andersen",1914,13
"14",3.59145835567009,"Jessica","Goodwin",1900,14
"15",0.119305836445463,"Grace","Avila",1906,15
"16",1.09939012537958,"David","Smith",1923,16
"17",-1.81498767120209,"Matthew","Todd",1903,17
"18",2.1217259081644,"Ryan","Wolper",1923,18
"19",4.36100729879425,"Brandon","Andersen",1913,19
"20",1.63347117895869,"Tyler","Wolper",1908,20
"21",3.66726016463904,"Tyler","Brady",1924,21
"22",2.15970254547055,"Elizabeth","Webster",1910,22
"23",-0.189188134290581,"Lauren","Anderson",1923,23
"24",2.45956419594826,"Andrew","Goodwin",1920,24
"25",1.35989131225635,"Emily","Todd",1920,25
"26",1.74163794878883,"Sarah","Potter",1903,26
"27",1.93176457984417,"Olivia","Johnson",1920,27
"28",1.11019151250821,"Joshua","Smith",1922,28
"29",2.30394667842781,"Zachary","Avila",1903,29
"30",2.40523256101534,"Olivia","Campos",1915,30
"31",2.97469192435547,"Nicholas","Campos",1912,31
"32",1.4909549725803,"Michael","Sherman",1914,32
"33",3.26787393631455,"Samantha","Smith",1900,33
"34",1.6103511752183,"Anthony","Walton",1905,34
"35",0.932480149113409,"John","Avila",1904,35
"36",1.42475346569312,"Ryan","Fischer",1911,36
"37",-0.0342307069220813,"Hannah","Smith",1925,37
"38",1.36700020707619,"Meghan","Christensen",1908,38
"39",3.8281473268403,"Anthony","Andersen",1901,39
"40",3.5652605639606,"Jacob","Sherman",1907,40
"41",0.622269206189546,"Taylor","Cheng",1901,41
"42",0.380806914608201,"Samantha","Smyth",1914,42
"43",6.15771944473177,"Alexis","Smith",1919,43
"44",5.78077516621864,"Ashley","Chang",1921,44
"45",0.112678140880326,"Samantha","Walton",1902,45
"46",4.0185112208466,"Joseph","Christensen",1908,46
"47",1.19583367710532,"Madison","Wolper",1912,47
"48",-0.0242528238742949,"Nicholas","Curry",1913,48
"49",0.484530833119262,"Nicholas","Sherman",1923,49
"50",1.45731958570844,"Kayla","Johnson",1915,50
"51",3.62863006807083,"William","Christensen",1919,51
"52",0.952254786140356,"William","Avila",1918,52
"53",0.430815542343596,"Lauren","Molina",1921,53
"54",4.25300858006538,"Anthony","Molina",1924,54
"55",4.48575052592309,"Emma","Cheng",1900,55
"56",3.09660928764001,"John","Potter",1915,56
"57",0.986115224377427,"Emma","Anderson",1920,57
"58",3.06671817628645,"Anthony","Sherman",1924,58
"59",2.82259544006668,"James","Campos",1913,59
"60",-0.201885188506127,"Meghan","Campos",1916,60
"61",3.64606794607435,"Ryan","Chang",1921,61
"62",-0.0688841013529287,"Alyssa","Mullins",1906,62
"63",2.4588726972016,"Alyssa","Cheng",1925,63
"64",2.71738422460281,"Ashley","Campos",1915,64
"65",3.97812989576746,"Christopher","Anderson",1923,65
"66",-0.527062609615506,"Anthony","Mullins",1911,66
"67",-1.7531860827246,"Taylor","Williams",1924,67
"68",0.309086167969768,"Matthew","Andersen",1906,68
"69",4.6304703116831,"Elizabeth","Fischer",1911,69
"70",1.42597743531682,"Emma","Wolper",1913,70
"71",3.90225755184405,"William","Todd",1901,71
"72",3.28332711804505,"Ashley","Potter",1905,72
"73",2.33076492033723,"Lauren","Walton",1903,73
"74",3.05240707119803,"Christopher","Avila",1908,74
"75",4.61763925875528,"Alyssa","Ashenfelter",1905,75
"76",0.319519143589717,"Rachel","Campos",1908,76
"77",2.10707215214289,"Elizabeth","Avila",1907,77
"78",3.64110883361076,"Taylor","Smith",1923,78
"79",0.0679179475506733,"Lauren","Chang",1909,79
"80",2.89419320949796,"Madison","Johnson",1908,80
"81",4.04567245943932,"Matthew","Smith",1902,81
"82",-1.23120803690875,"Sarah","Potter",1910,82
"83",6.05573948413692,"Olivia","Smith",1924,83
"84",1.01790512977533,"William","Todd",1908,84
"85",1.5717337471546,"Daniel","Todd",1904,85
"86",3.52041302438205,"Alyssa","Anderson",1905,86
"87",2.97950289891147,"Jacob","Molina",1906,87
"88",1.55607811511326,"Tyler","Potter",1918,88
"89",-0.563529678541643,"Taylor","Chang",1913,89
"90",0.141508033561772,"Joseph","Walton",1916,90
"91",1.60634520691243,"Brandon","Anderson",1904,91
"92",1.54224992038621,"Christopher","Andersen",1915,92
"93",0.943773487075509,"Anthony","Molina",1910,93
"94",4.46032701810296,"Brandon","Sherman",1901,94
"95",0.788452353104337,"Elizabeth","Smyth",1910,95
"96",5.80115132466935,"Joseph","Williams",1910,96
"97",6.0211278719164,"Elizabeth","Williams",1918,97
"98",5.44169373578169,"Taylor","Molina",1904,98
"99",2.00869998737649,"Daniel","Curry",1911,99
"100",0.553237227062529,"Nicholas","Brady",1900,100
"101",1.87106064486393,"Megan","Todd",1901,101
"102",4.80151960204039,"Alexander","Christensen",1917,102
"103",0.99293767022575,"Joseph","Smyth",1920,103
"104",4.89435229057138,"Emily","Brady",1920,104
"105",3.54579579827647,"Jacob","Christensen",1910,105
"106",3.79866328892344,"Alexis","Johnson",1906,106
"107",1.00099562243531,"Alexander","Anderson",1901,107
"108",2.6582624701596,"Michael","Smyth",1914,108
"109",3.09663357827218,"Jessica","Molina",1906,109
"110",2.74674350690275,"David","Campos",1920,110
"111",-1.53149369741792,"Michael","Todd",1921,111
"112",0.595801920037888,"Hannah","Walton",1903,112
"113",2.94825081713075,"Andrew","Ashenfelter",1911,113
"114",2.62730144281276,"Ashley","Ashenfelter",1904,114
"115",3.50014768183958,"John","Fischer",1923,115
"116",3.29485687654363,"Nicholas","Smyth",1925,116
"117",3.76431047643972,"Grace","Curry",1914,117
"118",3.47411794830948,"Victoria","Williams",1916,118
"119",3.14053329711666,"Kayla","Johnson",1918,119
"120",3.70659106949949,"Ashley","Sherman",1925,120
"121",0.665663112321574,"Zachary","Johnson",1907,121
"122",2.34752549114386,"Michael","Wolper",1917,122
"123",2.77736280377301,"Andrew","Christensen",1903,123
"124",2.72624778640818,"Daniel","Avila",1921,124
"125",-1.96091009172785,"Victoria","Andersen",1909,125
"126",1.40929744578788,"Anthony","Potter",1903,126
"127",0.439105666092923,"Nicholas","Molina",1920,127
"128",-0.219438761782087,"Justin","Todd",1903,128
"129",2.24300023804338,"Rachel","Williams",1924,129
"130",2.57856935321556,"Emily","Andersen",1905,130
"131",2.88880057963628,"Megan","Cheng",1925,131
"132",3.15439690383387,"Sarah","Sherman",1924,132
"133",-0.393728710368405,"Sarah","Todd",1900,133
"134",0.508031058955508,"Taylor","Smyth",1923,134
"135",3.16816892473823,"Elizabeth","Walton",1905,135
"136",0.103968492613662,"Grace","Campos",1922,136
"137",1.81558407928843,"Jacob","Cheng",1904,137
"138",0.219237551708372,"Emma","Christensen",1922,138
"139",2.80883227119711,"Grace","Webster",1900,139
"140",3.28929057939263,"Zachary","Fischer",1920,140
"141",0.741315410528233,"Rachel","Webster",1910,141
"142",1.50312605489203,"Daniel","Smyth",1903,142
"143",2.98773098272594,"William","Williams",1925,143
"144",6.65411842641438,"Alyssa","Smith",1918,144
"145",4.13584729891607,"William","Ashenfelter",1908,145
"146",-3.43263308592514,"Megan","Anderson",1915,146
"147",6.62854836922112,"Olivia","Anderson",1904,147
"148",4.21700611338219,"Olivia","Mullins",1918,148
"149",2.87723425362348,"Matthew","Sherman",1912,149
"150",2.48523792242765,"Joseph","Goodwin",1903,150
"151",0.735410138113865,"Christopher","Smith",1925,151
"152",5.01457359274779,"Matthew","Potter",1923,152
"153",3.65905033933685,"Rachel","Cheng",1922,153
"154",0.367676155796011,"Justin","Campos",1913,154
"155",-2.2473123706677,"William","Sherman",1922,155
"156",1.82695609403808,"William","Todd",1921,156
"157",3.08978851532312,"Daniel","Chang",1921,157
"158",2.66693360975712,"Michael","Smyth",1924,158
"159",1.99649668954139,"Brandon","Mullins",1922,159
"160",3.57042645658248,"Zachary","Fischer",1922,160
"161",-0.569245393680589,"Andrew","Christensen",1918,161
"162",2.32544661132956,"Anthony","Molina",1906,162
"163",4.16389278877914,"Emma","Ashenfelter",1915,163
"164",2.59334672047198,"Ashley","Brady",1917,164
"165",0.865615479566857,"Emily","Todd",1901,165
"166",-0.0331425144682209,"William","Williams",1924,166
"167",0.712747041263732,"Daniel","Sherman",1904,167
"168",2.08143433312069,"Victoria","Anderson",1925,168
"169",-1.00508983281619,"Michael","Anderson",1912,169
"170",3.78818130753765,"James","Smith",1916,170
"171",0.857424119433724,"Brandon","Mullins",1902,171
"172",1.76605712048845,"Madison","Andersen",1907,172
"173",5.48360749425502,"Michael","Potter",1918,173
"174",3.58250294019053,"Brandon","Walton",1917,174
"175",2.22802235480309,"Ashley","Walton",1919,175
"176",4.94191560249682,"Daniel","Curry",1914,176
"177",0.789728304680748,"Grace","Todd",1924,177
