"","y","first","last","year","id_y"
"1",5.39771653674785,"Rachel","Christensen",1919,1
"2",1.94930772232049,"Ashley","Johnson",1916,2
"3",1.55579330605987,"Grace","Cheng",1918,3
"4",5.36198751684536,"Alexander","Smith",1912,4
"5",4.38313639694766,"Alyssa","Walton",1903,5
"6",-0.354360187358786,"Megan","Avila",1900,6
"7",4.78519759370717,"Matthew","Anderson",1909,7
"8",0.244726528153815,"Jacob","Smith",1919,8
"9",0.769443520747794,"Michael","Potter",1923,9
"10",0.449971616315516,"Joshua","Johnson",1924,10
"11",0.682414873042791,"Christopher","Molina",1922,11
"12",1.04135368944952,"Emma","Avila",1906,12
"13",3.00100205380297,"Matthew","Cheng",1918,13
"14",5.75485712579154,"David","Curry",1900,14
"15",1.77012827568977,"Jacob","Ashenfelter",1904,15
"16",-0.164486621753252,"Rachel","Williams",1917,16
"17",1.52349079852711,"Megan","Christensen",1902,17
"18",-0.386303520649056,"Zachary","Christensen",1915,18
"19",1.43900332304274,"David","Potter",1907,19
"20",-0.0800140545875492,"Taylor","Anderson",1907,20
"21",7.49182114425693,"William","Anderson",1921,21
"22",2.05649227992488,"Jessica","Chang",1914,22
"23",4.20039467530918,"Andrew","Wolper",1902,23
"24",5.15092759585603,"Daniel","Chang",1916,24
"25",1.23181496267987,"Anthony","Walton",1921,25
"26",1.33317767578853,"John","Andersen",1911,26
"27",2.60142920368262,"Anthony","Andersen",1915,27
"28",1.19789612318557,"Samantha","Smyth",1901,28
"29",0.104685589407338,"Matthew","Cheng",1911,29
"30",-1.16571302412488,"Justin","Brady",1905,30
"31",3.07750534277487,"Brandon","Anderson",1925,31
"32",2.40734572684971,"Joseph","Brady",1920,32
"33",2.13201951105772,"Michael","Brady",1923,33
"34",3.4560951120038,"Madison","Walton",1905,34
"35",1.42964205739975,"Andrew","Chang",1902,35
"36",5.90230013040461,"Tyler","Wolper",1916,36
"37",0.175116252241178,"Meghan","Sherman",1900,37
"38",-0.645168808551322,"Emily","Smith",1901,38
"39",-0.739366573435092,"Ryan","Cheng",1911,39
"40",1.49236322864289,"Emily","Potter",1925,40
"41",3.21029816077616,"Jessica","Fischer",1923,41
"42",1.48224665308131,"Nicholas","Goodwin",1910,42
"43",3.40220243579599,"Justin","Todd",1911,43
