"","y","first","last","year","id_y"
"1",2.19252130420748,"Michael","Brady",1904,1
"2",-0.38733577638308,"Sarah","Webster",1907,2
"3",2.27772892976564,"Ashley","Campos",1915,3
"4",5.25051325944159,"Joshua","Goodwin",1915,4
"5",2.14543458837373,"Ryan","Johnson",1918,5
"6",5.10992941780707,"Emily","Brady",1923,6
"7",3.85160971821935,"Michael","Curry",1912,7
"8",3.00113352583262,"Taylor","Avila",1924,8
"9",2.11234507823633,"Jacob","Avila",1908,9
"10",4.43116153817285,"Meghan","Goodwin",1902,10
"11",3.35112861645107,"Daniel","Brady",1905,11
"12",3.61886476606945,"Daniel","Wolper",1924,12
"13",1.28931052719068,"Madison","Chang",1911,13
"14",5.27674762915236,"William","Christensen",1908,14
"15",2.21807717400398,"Taylor","Johnson",1906,15
"16",3.41834075331453,"Michael","Potter",1915,16
"17",3.26238682367086,"Ashley","Walton",1920,17
"18",2.00094102502803,"Matthew","Smith",1910,18
"19",3.16549190055439,"Jessica","Fischer",1901,19
"20",0.94042032813925,"Emily","Todd",1905,20
"21",3.08042542944196,"Kayla","Mullins",1916,21
"22",0.636698225256307,"Nicholas","Andersen",1907,22
"23",2.33760560088626,"Kayla","Goodwin",1903,23
"24",0.0419536155600349,"Joseph","Avila",1906,24
"25",0.100823669841184,"Alyssa","Andersen",1902,25
"26",3.784483209521,"Ryan","Sherman",1908,26
"27",3.38928586072332,"Alexis","Webster",1919,27
"28",3.99267612467331,"Samantha","Curry",1923,28
"29",5.58044323099883,"Alexis","Brady",1925,29
"30",2.03459294360193,"Taylor","Goodwin",1921,30
"31",2.11443432571741,"Victoria","Goodwin",1919,31
"32",-2.50639709060629,"Tyler","Campos",1906,32
"33",1.99547603060825,"Samantha","Fischer",1907,33
"34",2.61080313035809,"Megan","Potter",1910,34
"35",2.74877321152163,"Brandon","Sherman",1918,35
"36",0.540947829184325,"Ryan","Avila",1906,36
"37",0.139235029470535,"Tyler","Andersen",1905,37
"38",0.321625294435733,"Justin","Christensen",1917,38
"39",6.2889832413095,"Justin","Curry",1923,39
"40",2.13963000980466,"Michael","Potter",1920,40
"41",4.67343810135649,"Grace","Campos",1910,41
"42",-2.27299337836208,"Lauren","Smyth",1905,42
"43",1.61282255036862,"Nicholas","Ashenfelter",1914,43
"44",0.857218689061136,"Nicholas","Walton",1901,44
"45",1.4647633706807,"Ashley","Molina",1900,45
"46",3.07361091222265,"Olivia","Williams",1907,46
"47",0.634937817252764,"Rachel","Brady",1912,47
"48",3.91123973702099,"Christopher","Potter",1912,48
"49",3.39321814759726,"Tyler","Potter",1909,49
"50",3.08692795861421,"Lauren","Williams",1920,50
"51",2.88272982590626,"Ashley","Campos",1913,51
"52",1.57511446571349,"Alyssa","Curry",1909,52
"53",-0.240631913218219,"Grace","Ashenfelter",1920,53
"54",2.85854243272938,"David","Sherman",1903,54
"55",2.44329913712449,"Ryan","Avila",1918,55
"56",0.176986119220784,"Ryan","Johnson",1923,56
"57",5.27047038695935,"Lauren","Smith",1913,57
"58",2.93444824765677,"Anthony","Williams",1919,58
"59",4.20667715465362,"James","Webster",1915,59
"60",3.40066626853778,"Elizabeth","Walton",1900,60
"61",6.56010056562147,"Hannah","Smith",1901,61
"62",4.47370957500564,"Madison","Fischer",1913,62
"63",0.240052748133003,"Alyssa","Goodwin",1902,63
"64",1.09985642776508,"Taylor","Todd",1906,64
"65",0.277280229975583,"William","Webster",1900,65
"66",3.0642144250267,"Alyssa","Ashenfelter",1919,66
"67",4.74822928648037,"Christopher","Christensen",1913,67
"68",0.492255488964715,"James","Todd",1902,68
"69",4.0511403288179,"James","Christensen",1921,69
