"","x1","x2","first","last","year","id_x"
"766",FALSE,-3.61632505582633,"Victoria","Mullins",1923,766
"521",TRUE,0.46902308957766,"Daniel","Avyla",1923,521
"972",TRUE,-0.688829210314383,"Alexander","Ashenfelter",1925,972
"276",FALSE,1.58161928267141,"Alyssa","Adersen",1925,276
"831",FALSE,-0.474067149079849,"Megan","Williams",1926,831
"343",FALSE,-0.675416012530735,"Divid","Avila",1918,343
"904",FALSE,1.08981117495973,"Taylor","Tdd",1912,904
"957",TRUE,-0.792453535170641,"David","olina",1922,957
"686",FALSE,0.172672627364911,"Christopher","Smyth",1917,686
"200",TRUE,0.763728958179438,"Nichoas","Anderson",1911,200
"309",TRUE,-0.212758610421774,"Lauren","Mullins",1897,309
"181",FALSE,0.0462627163734231,"Joseph","Williams",1924,181
"36",FALSE,-0.775831361310481,"Elizabeth","Fscher",1908,36
"543",FALSE,0.127480033093838,"Lauen","Walton",1923,543
"681",TRUE,-0.639904173313317,"Mghan","Goodwin",1923,681
"6",FALSE,-1.5472509305499,"Meghan","Avila",1910,6
"177",TRUE,0.0912373455419945,"David","Smyth",1904,177
"180",TRUE,1.9605867122296,"John","Avila",1915,180
"346",FALSE,0.222653848434495,"Joseph","Smith",1900,346
"300",FALSE,0.698040769097364,"Hannah","Avila",1915,300
"264",FALSE,-0.609383879176154,"Emm","Anderson",1924,264
"88",FALSE,1.1797387568794,"Alexis","Poter",1907,88
"508",FALSE,-0.492052968382546,"Tyler","Smyth",1912,508
"306",TRUE,1.98641096935432,"Justin","Cheng",1906,306
"357",TRUE,0.429023728368748,"Alyssa","Campos",1900,357
"512",FALSE,-2.75795817010914,"Rachel","urry",1918,512
"269",FALSE,-0.22520245980467,"Nicholas","Fischer",1902,269
"7",FALSE,-0.544729533661327,"Ashley","Anderon",1907,7
"965",TRUE,-1.7856484434292,"Micael","Mullins",1906,965
"64",FALSE,0.314265146011435,"Elizabet","Goodwin",1902,64
"13",FALSE,0.320718021156862,"Jessica","Todd",1910,13
"638",TRUE,0.856518318219147,"Anthony","Wlliams",1900,638
"214",TRUE,-1.15402631390305,"William","Molina",1923,214
"550",TRUE,-0.168503114110366,"Brandon","Smith",1923,550
"396",TRUE,0.698966648756298,"Kayla","Wylpeer",1923,396
"487",FALSE,-0.301818469092309,"Zachary","Williams",1905,487
"238",FALSE,-0.326791684299571,"Kayla","Sheran",1910,238
"778",TRUE,-1.77241840210187,"Lauren","Wybsteer",1920,778
"99",FALSE,0.945898413588804,"Ashley","Todd",1899,99
"657",TRUE,1.42788760735408,"Alexander","Ashenfelter",1904,657
"799",FALSE,-1.0315544221452,"Olivia","Wolper",1907,799
"900",FALSE,0.896029104984194,"Jacob","Curry",1904,900
"860",FALSE,-1.24544749676097,"Matthew","Potter",1909,860
"163",FALSE,0.45255494662057,"Grace","Molina",1917,163
"421",FALSE,-0.91763021870674,"Joseph","Cheng",1914,421
"272",TRUE,0.0841229820025626,"Lauren","Andersen",1912,272
"898",TRUE,-0.212992075058286,"Emi","Anderson",1904,898
"244",FALSE,1.24329550029326,"Jessica","Campos",1901,244
"222",FALSE,0.214884962098054,"Hannah","Fischer",1914,222
"639",FALSE,2.77419189244876,"Andrew","Anderson",1903,639
"695",FALSE,-1.54390589025513,"Joshua","Brady",1921,695
"111",FALSE,0.927614279049507,"Hannah","Goodwin",1919,111
"768",TRUE,-0.920044789471751,"Ryan","Fisher",1904,768
"345",TRUE,2.24802433117931,"William","Brady",1918,345
"583",TRUE,-1.66723533610068,"Victoria","Andersen",1909,583
"607",TRUE,-0.9740949289784,"Jimees","Wolper",1913,607
"960",TRUE,0.81961683808851,"Anthony","Wolper",1922,960
"880",FALSE,1.79970575898114,"Sarah","Molina",1916,880
"302",TRUE,1.05975175063092,"Madison","Sherman",1914,302
"310",FALSE,2.67816234694788,"Taylor","Goodwin",1911,310
"704",FALSE,2.6612493008609,"Andrew","oodwin",1916,704
"185",FALSE,-0.636501190692886,"Meghan","Walton",1899,185
"758",TRUE,-0.386710501497172,"Madison","Goodwin",1910,758
"953",TRUE,0.651212017043313,"Tyler","Wbster",1914,953
"22",TRUE,0.727128515094582,"Alexis","Webster",1924,22
"575",TRUE,3.76903887631963,"Christopher","Smith",1903,575
"656",FALSE,2.01605252586011,"Tyler","Chang",1916,656
"515",TRUE,-0.142515774415914,"Joshua","Walton",1918,515
"716",TRUE,0.367246737114643,"Anthony","Molina",1902,716
"816",TRUE,-0.451179506230196,"Kayla","Todd",1908,816
"134",FALSE,1.20795309115554,"Samantha","Avila",1922,134
"316",FALSE,0.838381342318049,"Joshua","Chang",1925,316
"348",FALSE,0.448158601976573,"Joseph","Andersen",1915,348
"340",TRUE,-1.44743529998479,"Dinieel","Cheg",1917,340
"618",TRUE,-1.35725670564952,"Kayla","Wolper",1923,618
"811",TRUE,-1.92740455019605,"Daniel","Goodwin",1904,811
"893",TRUE,-0.113400125724369,"Tyler","Smyth",1906,893
"721",FALSE,0.38975586168266,"Taylor","Syth",1899,721
"511",TRUE,-1.66393118511141,"Eizabeth","Fischer",1921,511
"314",FALSE,-1.70040157341827,"Justin","Webster",1922,314
"931",FALSE,0.930271623066006,"Ashley","Cheng",1912,931
"959",TRUE,1.29177404854068,"Megan","Wyliams",1909,959
"547",FALSE,0.262200906759338,"Alixandeer","Potter",1903,547
"743",FALSE,2.70328571489139,"Samantha","Avila",1905,743
"413",TRUE,0.096295794083552,"Michael","ytteer",1916,413
"225",FALSE,-0.315260170056562,"John","Christensen",1916,225
"190",TRUE,-2.78549276507603,"Joseph","Goodwin",1903,190
"923",FALSE,-0.231567262332596,"Richeel","Webter",1913,923
"11",FALSE,1.7396284752971,"Michael","Johnson",1920,11
"122",FALSE,0.367792841803316,"egan","Smyth",1919,122
"810",TRUE,-0.622574847194644,"Sarah","Johnson",1904,810
"161",FALSE,-0.562330514776725,"Anthony","Curry",1917,161
"598",FALSE,-1.70940719101422,"Alexander","Avyla",1922,598
"89",FALSE,-0.706503126209449,"Ashliy","Webter",1916,89
"897",FALSE,-0.934773713103995,"Anthony","Williams",1920,897
"43",TRUE,0.607083989756468,"Madison","Webster",1908,43
"465",FALSE,-0.59414289408877,"Liureen","Chang",1911,465
"315",TRUE,-1.51654348810089,"Christopher","Cheng",1909,315
"625",TRUE,-3.95785809042245,"Alexis","Fischer",1925,625
"754",FALSE,-0.509278889395057,"Rachel","Fischer",1913,754
"341",FALSE,-1.75519647677097,"Zachary","Wolper",1917,341
"428",FALSE,-0.0490705229833391,"Jiseef","Todd",1905,428
"729",TRUE,-1.29853917495718,"Ryin","Cheng",1905,729
"284",TRUE,-1.01421744611959,"Eily","Pytteer",1925,284
"609",FALSE,0.10615747361905,"Tyler","Webster",1919,609
"964",FALSE,-1.22493049284837,"James","Sherman",1904,964
"39",TRUE,-0.491970047799268,"Ryan","Potter",1920,39
"312",TRUE,-1.22223059859582,"Megan","Goodwin",1920,312
"580",FALSE,2.55330268320427,"Jacob","Johnson",1911,580
"725",FALSE,-0.906627874427037,"Jessica","Christensen",1925,725
"207",FALSE,2.12435890669952,"Megan","Anderson",1913,207
"260",FALSE,-2.51345948787797,"Madison","Pottr",1906,260
"144",FALSE,-0.190169473260665,"Zachary","Potter",1905,144
"518",TRUE,-2.22309036264648,"Nicholas","Smyth",1913,518
"135",TRUE,-0.902090178132665,"Alexi","Avila",1922,135
"851",FALSE,1.65977905180384,"Daniel","Avila",1905,851
"483",FALSE,-2.3193210840866,"Jessica","Chang",1918,483
"853",FALSE,0.487636521544125,"Emily","Curry",1904,853
"726",FALSE,2.18434972803268,"Ryan","Sherman",1910,726
"400",TRUE,-1.58889498793107,"Joseph","Potter",1907,400
"663",FALSE,-0.185688158407629,"Andrew","Wylpeer",1900,663
"434",FALSE,1.9333483018347,"Ashley","Avyla",1908,434
"274",FALSE,-0.821297846936826,"Ashley","Jhnson",1915,274
"239",TRUE,2.2931755496345,"Andriw","Sherman",1900,239
"873",FALSE,-0.567593413561392,"John","Cheng",1918,873
"666",TRUE,-1.44208869113286,"Matthew","Brady",1909,666
"673",FALSE,-0.209866631600259,"Migan","Smith",1921,673
"588",TRUE,0.75214419938857,"Hannah","Walton",1903,588
"747",TRUE,0.411669645318287,"Olvia","Cheng",1914,747
"262",FALSE,0.670133569772747,"Taylor","Wylton",1916,262
"744",FALSE,3.94496062634872,"Andrew","Adersen",1921,744
"593",TRUE,-1.06891046038934,"Samantha","Avila",1915,593
"377",TRUE,1.39582501421982,"Jessica","Curry",1921,377
"474",TRUE,0.351828192707188,"Anthony","Kyry",1909,474
"51",TRUE,1.47251034262444,"Christopher","Avila",1913,51
"116",TRUE,0.490163627529144,"Emma","Ashenfelter",1905,116
"42",FALSE,-0.0726006614570339,"Taylor","Fischer",1918,42
"336",FALSE,-0.877638553633817,"Emma","Smith",1912,336
"783",TRUE,2.00316722287696,"Alixis","Curry",1924,783
