"","x1","x2","first","last","year","id_x"
"836",FALSE,-0.0973992078333467,"Maison","Anderson",1899,836
"726",FALSE,-1.47041612464016,"John","Fisher",1921,726
"570",FALSE,-2.72007078938109,"Emily","Anderson",1919,570
"383",FALSE,0.515015592723794,"atthew","Webster",1921,383
"967",FALSE,-1.70148468536143,"Anthony","Campos",1924,967
"673",TRUE,0.615009047223685,"Meghan","Molina",1904,673
"853",FALSE,-2.13844073901425,"Andrew","Curry",1913,853
"310",FALSE,0.878976347894902,"Ashley","Campos",1925,310
"582",TRUE,0.64563120844596,"Kayla","Mullins",1904,582
"48",FALSE,-0.314645762214646,"Megan","Todd",1917,48
"265",FALSE,0.680294780895654,"Zachary","Milins",1919,265
"574",TRUE,0.951370134840056,"Matthew","Mlina",1921,574
"794",TRUE,1.3899961401876,"Justin","Fischer",1922,794
"537",TRUE,-0.632300573975627,"Alyssa","Sherman",1921,537
"919",TRUE,-1.21013937426142,"Alexander","Avila",1910,919
"576",FALSE,-0.0519372559156388,"Elizabeth","Todd",1905,576
"868",TRUE,0.491470284133435,"Zachary","Campos",1911,868
"567",TRUE,-1.15351208649589,"David","Molina",1909,567
"884",FALSE,-2.22030640291385,"Grace","Khing",1910,884
"347",FALSE,-2.65588371189949,"Christopher","Cury",1924,347
"223",FALSE,-0.18261688894004,"Ashley","Smyth",1904,223
"800",TRUE,-0.230300995078065,"Victoria","Brad",1912,800
"58",FALSE,-1.33445908608759,"Anthony","Ashenfelter",1915,58
"424",FALSE,-0.2777425173347,"Alexander","Cheng",1920,424
"69",TRUE,1.37682373599578,"Ashley","Brdy",1918,69
"236",TRUE,0.309870401965972,"Elizabeth","Todd",1905,236
"678",TRUE,0.726348518131714,"Michael","Smith",1908,678
"548",TRUE,3.98215618811579,"John","Christensen",1906,548
"806",TRUE,0.737440288258703,"Lauren","Curry",1906,806
"674",FALSE,-1.29545395393606,"Alexander","Andersen",1911,674
"623",FALSE,-0.733859288017885,"Megan","Curry",1923,623
"502",FALSE,-2.3996506881516,"Nicholas","Brady",1917,502
"28",FALSE,0.158011029954516,"John","Mullins",1924,28
"251",FALSE,0.348751174756994,"Rachel","Campos",1914,251
"572",TRUE,-3.39871978452718,"Zachary","Molina",1904,572
"663",TRUE,-0.643124715620059,"Christopher","Smith",1903,663
"300",TRUE,0.506300965109567,"Ashley","Johnson",1912,300
"312",FALSE,3.16324770166561,"Sarah","Kiry",1928,312
"685",FALSE,-2.80302068011091,"Victoria","Smith",1917,685
"309",FALSE,1.85430648820582,"James","Christensen",1906,309
"948",FALSE,0.696190207569176,"Matthew","Chang",1903,948
"139",TRUE,-0.104103866320375,"Grace","Goodwin",1914,139
"406",TRUE,2.41234715503632,"Elizabeth","Wolper",1909,406
"186",FALSE,-0.233410462966522,"Wiliam","Avila",1906,186
"299",FALSE,-0.351154969499946,"Ryan","Andirseen",1903,299
"474",TRUE,-2.37977269550832,"Hannah","Avila",1923,474
"46",TRUE,0.251592222830322,"Madison","Molina",1907,46
"697",FALSE,-1.08297559814159,"Ashley","Smyth",1921,697
"647",FALSE,0.301994999677895,"Samantha","Smith",1919,647
"328",FALSE,0.978584511272887,"Hannah","Webster",1910,328
"883",TRUE,1.77621959522253,"Alexis","Johnson",1920,883
"27",TRUE,0.327034665091215,"James","Sherman",1914,27
"359",FALSE,-1.25619657799276,"Joshua","Shrman",1924,359
"2",FALSE,-1.34587583133123,"Brandn","Todd",1918,2
"440",FALSE,0.723791221381053,"Olivia","Cheng",1904,440
"579",FALSE,1.33197548093006,"Jistin","Andersen",1901,579
"715",FALSE,-2.09501330924224,"Megan","Molina",1914,715
"276",FALSE,-0.943349858885738,"Christopher","Mullins",1902,276
"911",FALSE,1.29269144969765,"Ashley","Fischer",1917,911
"60",TRUE,-0.182274935785955,"Ryan","Walton",1923,60
"346",FALSE,0.481601133558581,"Andrw","Campos",1919,346
"618",TRUE,-1.35250771160583,"Jessia","Christensen",1913,618
"72",TRUE,0.106865678559902,"Andrew","Shrman",1903,72
"611",FALSE,0.434591938635527,"Sara","Goodwin",1924,611
"55",TRUE,-1.73358915759444,"Madison","Smyth",1904,55
"556",TRUE,-1.91920737237256,"Daniel","Curry",1903,556
"790",FALSE,1.50489386383052,"Ryan","Smyth",1921,790
"333",FALSE,-0.898216320665103,"Daniel","Anderson",1921,333
"35",FALSE,0.323940836783778,"Emily","Smith",1902,35
"742",TRUE,4.0001415849483,"Brandon","Williams",1922,742
"974",FALSE,2.66132010568914,"Joseph","Ashenfelte",1918,974
"408",FALSE,0.105725447508532,"Daniel","Christesen",1907,408
"554",FALSE,0.435464822865013,"Victoria","Smith",1907,554
"918",TRUE,-0.351837904730991,"John","Campos",1919,918
"215",TRUE,-1.67357927560638,"Christopher","Wolper",1915,215
"379",FALSE,-0.887192325788285,"Midison","Christensen",1924,379
"682",TRUE,1.50622701843338,"Victoria","Mlina",1907,682
"528",TRUE,-2.17961863332295,"David","Campos",1911,528
"70",FALSE,-1.26961908913497,"John","Curry",1911,70
"855",TRUE,1.87313704963767,"Meghan","Tdd",1902,855
"925",TRUE,-0.30681844252685,"Johua","Johnson",1907,925
"430",FALSE,0.201509366617557,"Elzabeth","Fischer",1903,430
"988",FALSE,-0.142367461193492,"Victoria","Smith",1916,988
"187",TRUE,0.656429518382661,"Ryan","Fischer",1906,187
"954",FALSE,-1.06880651689741,"Emily","Walton",1909,954
"324",TRUE,0.571012614623736,"Nicholas","Andersen",1903,324
"730",FALSE,1.3717687837914,"Christopher","Walton",1922,730
"222",TRUE,-1.81103407474722,"Matthew","Smyth",1922,222
"559",FALSE,1.07715525043951,"Megan","Todd",1904,559
"891",TRUE,0.704651505110413,"Jihn","Potter",1906,891
"64",TRUE,1.11915276177824,"Olivia","Anderson",1917,64
"270",FALSE,0.476091602890355,"Ashley","Andersen",1913,270
"42",TRUE,-0.560143300897268,"Christopher","Ficher",1913,42
"789",TRUE,1.59477493729859,"Alexander","Todd",1924,789
"862",FALSE,0.00835380434380262,"Olivia","Smyth",1901,862
"339",FALSE,0.523004931850613,"Joseph","Fischeer",1913,339
"443",TRUE,-1.35162722559761,"Sarah","Curry",1915,443
"49",TRUE,-0.0690174152494212,"Jessica","Wilton",1914,49
"695",FALSE,0.257707164338668,"Michael","Andersen",1911,695
"606",FALSE,0.920856968458266,"Simanta","Wilton",1906,606
"940",FALSE,-1.72004209719432,"Olivia","Cheng",1924,940
"285",FALSE,-0.972635299108672,"Lauren","Goodwin",1919,285
"196",FALSE,1.18923939085218,"Rachel","Chang",1925,196
"957",TRUE,-1.55069859348804,"Andrew","Waton",1912,957
"227",FALSE,-1.3147966478081,"Tyler","Fischeer",1910,227
"932",FALSE,-1.59166657631016,"Michael","Smyth",1923,932
"943",FALSE,0.358117240369467,"Lauren","Wilton",1903,943
"38",FALSE,-2.0349290699158,"Ashley","Chang",1909,38
"47",FALSE,3.77937735007334,"Joshua","Williams",1911,47
"569",FALSE,1.60646851603491,"Justin","Molina",1907,569
"367",FALSE,-1.35269905085167,"Rachel","Jihnson",1907,367
"534",FALSE,-1.52674487338312,"Jacob","Todd",1916,534
"934",FALSE,0.320923635749565,"Hannah","Williams",1917,934
"456",TRUE,0.643425651613904,"Jacob","Walton",1904,456
"745",TRUE,-2.82086138615911,"Sarah","Williams",1913,745
"694",TRUE,0.42973322447743,"Samantha","Adirseen",1919,694
"494",FALSE,0.289708634357436,"Nicholas","Smith",1912,494
"153",FALSE,3.24797531150913,"Olivia","Avila",1905,153
"320",FALSE,-0.120376634163696,"Michael","William",1908,320
"612",TRUE,-0.391329852977536,"Rachel","Johnon",1913,612
"33",FALSE,0.802701172598054,"Olivia","Andirson",1913,33
"630",FALSE,-0.390162946261671,"Luren","Adirson",1909,630
"706",TRUE,-0.91855039848595,"Ryan","Sherman",1911,706
"65",FALSE,0.394818976322202,"Christopher","Campos",1911,65
"984",FALSE,-1.57268293352068,"Joseph","Campos",1916,984
"897",TRUE,2.12657152032009,"Alysa","Williams",1919,897
"51",FALSE,-0.304281892774191,"Rachl","Christensen",1910,51
"597",TRUE,1.60352404845852,"Victoria","Goodwin",1922,597
"858",TRUE,1.8930352257718,"Anthiny","Avla",1912,858
"457",FALSE,-0.336627935529085,"Elizabeeth","William",1915,457
"531",TRUE,-0.980932604899449,"James","Smith",1921,531
"514",TRUE,0.0770904971790858,"Lauren","Goodwin",1898,514
"851",TRUE,-0.134884082529088,"Jessica","Anderson",1912,851
"480",TRUE,-1.17479127758832,"Victoria","Goodwin",1909,480
"13",FALSE,-1.61647413705435,"Victria","Potter",1903,13
"499",FALSE,1.06196778256754,"Ashley","Christensen",1908,499
"786",FALSE,0.376670025041992,"Zachary","Fscheer",1914,786
"280",FALSE,-1.05396757899438,"Simantha","Cheng",1905,280
"970",FALSE,0.987715269271841,"Joseph","Andirson",1908,970
"669",FALSE,0.850086353041249,"Alexis","Wolper",1910,669
"787",TRUE,-2.18156249499112,"Andrew","Ashenfelter",1900,787
"578",FALSE,-2.03391990942592,"Kala","Wilpeer",1910,578
"999",FALSE,-0.975468177035179,"John","Aila",1913,999
"670",TRUE,-0.35134916655365,"Daniel","Cheng",1917,670
"17",TRUE,-0.271167448180029,"Nicholas","Webster",1910,17
"396",FALSE,0.242922364062981,"Grace","Webster",1906,396
"752",FALSE,0.262377450373041,"Joseph","Aderson",1917,752
"332",TRUE,0.07977982751682,"Jusin","Anderson",1903,332
"931",FALSE,-0.19517769693759,"Rachel","Williams",1913,931
"360",FALSE,-1.79930748485536,"Sarah","Williams",1900,360
"107",TRUE,-0.343687286953181,"Elizabeth","Christesen",1905,107
"151",TRUE,-0.166720109684709,"Ryan","Ashenfelter",1911,151
"326",TRUE,0.519606009928454,"Sarah","ibsteer",1922,326
"105",TRUE,0.809036953768295,"Jessca","Smith",1902,105
"74",FALSE,0.515214754954483,"Alyssa","Brady",1899,74
"676",FALSE,0.492662356624062,"Justin","Mullins",1906,676
"871",FALSE,1.9892654520849,"Rachel","Chang",1911,871
"910",FALSE,-0.542330561348399,"Jseph","Todd",1922,910
"604",FALSE,-1.54253450690768,"Tyler","Todd",1913,604
"602",FALSE,1.40407796873266,"Daniel","Potter",1915,602
"3",TRUE,1.26643925057314,"Rachel","Christensen",1913,3
"646",FALSE,-1.8541935588691,"Alyssa","Todd",1903,646
"272",TRUE,-0.972753567487217,"Brandon","Smyt",1905,272
"194",FALSE,-2.69143705679216,"Lauren","Christensen",1898,194
"704",FALSE,1.91461899747851,"Emily","Anderson",1909,704
"259",TRUE,-2.66826834097272,"Elizabeh","Potter",1921,259
"608",FALSE,-0.641631067120461,"Johua","Walton",1921,608
"489",FALSE,0.551128630405915,"Kayla","Smith",1924,489
"311",FALSE,0.377555558280275,"Tyler","Goodwin",1900,311
"820",TRUE,-0.888905785221267,"Joshua","Campos",1925,820
"63",FALSE,-0.905986381713623,"Christopher","Andesen",1925,63
"622",TRUE,-0.125430742763757,"Emma","Andersen",1921,622
"642",TRUE,0.906465851528775,"Megan","Fischer",1916,642
"316",FALSE,0.45899849478636,"Grace","Brady",1916,316
"155",TRUE,-0.173574652056245,"Samantha","Anderson",1906,155
"142",FALSE,0.940014368080907,"Rachel","alton",1909,142
"690",TRUE,0.814163591786594,"Joseph","Tidd",1921,690
"968",FALSE,-0.485243350583677,"Daniel","Smyth",1910,968
"156",TRUE,1.45177612806223,"Anthony","Tidd",1917,156
"381",FALSE,-1.63034921793795,"Brandon","Goodwin",1905,381
"6",FALSE,3.79524625438167,"Mghan","Mullins",1901,6
"99",FALSE,2.82710115156342,"Sarah","Webster",1910,99
"739",FALSE,-0.566652371775804,"Matthew","Cristensen",1907,739
"908",FALSE,2.7790758645781,"Grace","Brady",1905,908
"306",FALSE,-0.182989746814316,"Kayla","Todd",1901,306
"847",FALSE,-0.218507865610298,"Andrew","Smyt",1922,847
"143",FALSE,-0.065211855605268,"Michael","ischer",1919,143
"771",TRUE,2.22576862512689,"Andrew","Wolper",1919,771
"648",FALSE,1.06555484490812,"Zachary","Ashinfeelter",1914,648
"101",FALSE,1.12733955631273,"John","Potter",1902,101
"517",FALSE,3.04420497877169,"Ashley","Chang",1925,517
"264",FALSE,1.44054932900704,"Rachel","Campos",1919,264
"275",FALSE,0.3122636853245,"David","Jihnson",1916,275
"869",FALSE,-2.34958445995886,"William","Wlliams",1924,869
"734",TRUE,-1.46846155904659,"Matthew","Molina",1902,734
"292",TRUE,-2.12006140750439,"Justin","Goodwin",1901,292
"90",TRUE,0.906012257456419,"Sarah","Smyth",1920,90
"900",TRUE,2.67272818915853,"Grae","Smith",1924,900
"429",FALSE,0.809603597108216,"Ryan","Williams",1908,429
"464",TRUE,0.595785728648993,"Matthew","Smith",1914,464
"426",FALSE,1.33291449339799,"Zachary","Wolper",1903,426
"832",TRUE,-0.844825675931621,"Megan","Smyth",1911,832
"149",TRUE,0.224018555395726,"Christopher","Avila",1913,149
"702",TRUE,3.01884977418008,"John","Khing",1924,702
"773",FALSE,0.494196465886336,"Megan","Brady",1921,773
"600",TRUE,3.31063397336549,"Hannah","Andersen",1903,600
"441",FALSE,-0.822424057182114,"Ashley","Avila",1917,441
"966",FALSE,-0.893705472706282,"Justin","Cheng",1901,966
"856",FALSE,1.78079087871318,"Ashliy","Wolper",1905,856
"453",TRUE,-0.933632746444017,"Micael","Wibsteer",1921,453
"318",TRUE,-1.2445102444895,"Matthew","Giodwin",1921,318
"262",TRUE,1.06336638857439,"Taylor","Curry",1910,262
"14",FALSE,-0.148662172526004,"Matthew","Webster",1904,14
"864",FALSE,0.192627729232893,"Joshua","Avia",1900,864
"565",TRUE,2.29118308834163,"Rachel","Syth",1923,565
"805",FALSE,0.447338969628465,"Hannah","Goodwin",1909,805
"519",TRUE,-0.711791822717303,"Emmi","Goodwin",1908,519
"937",FALSE,0.0156311895615899,"Ryan","Molina",1907,937
"907",TRUE,1.83516042460549,"James","Walton",1916,907
"190",FALSE,1.63457180692229,"Emily","Khing",1918,190
"541",FALSE,-2.88254001466004,"Kayla","Chang",1909,541
"796",TRUE,3.39375127723743,"Alixandeer","Anderson",1903,796
"672",TRUE,-1.41469164063344,"Hanah","Ashenfelter",1909,672
"255",FALSE,0.997942410755213,"Ryan","Cheng",1914,255
"401",FALSE,-0.305291630741222,"Matthew","Christensen",1900,401
"725",TRUE,-0.759685488834194,"Lauren","Potter",1914,725
"470",FALSE,-2.67430983667325,"David","Sherman",1913,470
"135",TRUE,-1.32492294178247,"Taylor","Capos",1901,135
"144",TRUE,2.46996732352202,"Athiny","Mullins",1907,144
"962",TRUE,3.02599257957747,"John","Molina",1916,962
"219",FALSE,2.517706604226,"Wiliam","Molina",1910,219
"366",TRUE,0.606138605483864,"Meghan","Fischer",1906,366
"620",TRUE,1.0370638177289,"Tyler","Andirseen",1902,620
"163",FALSE,0.856623880343412,"achary","Wilon",1901,163
"77",TRUE,2.08657612168805,"Anthiny","Ashinfeelter",1914,77
"722",FALSE,-0.878097394795778,"Tyler","Chang",1904,722
"791",FALSE,-2.09962754465133,"Christopher","Christensen",1912,791
"356",TRUE,-2.59885077771247,"Alyssa","Molina",1912,356
"398",FALSE,0.0830335113237565,"Victoria","Smith",1913,398
"184",FALSE,-1.1386624215242,"William","Campos",1909,184
"539",FALSE,-0.775843881323237,"Joseph","Christensen",1909,539
"378",TRUE,1.72197434341071,"Olivia","Brdy",1909,378
"654",TRUE,-2.35252694037154,"Anthony","Brady",1906,654
"867",TRUE,1.73745686565949,"John","Sherman",1901,867
"86",TRUE,-0.951389912203947,"Tyler","Cheng",1904,86
"942",FALSE,-0.0695354921641826,"Joshua","Avila",1909,942
"136",FALSE,0.0809510105952708,"Andrew","Campos",1923,136
"484",TRUE,-1.07152805113142,"Ashey","Andirson",1925,484
"22",TRUE,-0.680093215184776,"Sarah","Walton",1906,22
"364",TRUE,-0.169613693712951,"Rachel","Chang",1917,364
"249",TRUE,-1.55220480750733,"Zachary","Mullins",1912,249
"411",TRUE,-1.67216619952406,"Alexis","Andersen",1913,411
"7",FALSE,0.160904650296852,"Matthew","Avila",1911,7
"462",FALSE,1.72830712328041,"Emly","Potter",1909,462
"580",FALSE,-0.509077094762328,"Sarah","Anderson",1903,580
"173",TRUE,0.722292709503334,"Nicholas","Campos",1922,173
"500",FALSE,-1.41551517348326,"race","Ashinfeelter",1924,500
"769",TRUE,1.81029031432268,"Matthew","Walton",1922,769
"854",TRUE,0.637743593573719,"Joseph","Wolper",1911,854
"98",FALSE,2.15274130616387,"Alexis","Avila",1922,98
"197",FALSE,1.75136770415441,"Alexis","Molina",1923,197
"203",TRUE,1.60580966984772,"Ashley","Avila",1923,203
"845",TRUE,0.541768568948325,"Rachel","Sherman",1921,845
"675",FALSE,0.10279910565528,"Alyssa","Ashenfelter",1914,675
"454",FALSE,-0.53327208264529,"Alexis","Smyth",1916,454
"284",FALSE,0.574059376517452,"Olivia","Cheng",1911,284
"946",FALSE,-0.869976099120579,"David","Andersen",1925,946
"558",TRUE,1.93177069576104,"Andrew","Anderson",1921,558
"965",FALSE,-1.95166168084964,"Meghan","Andersn",1916,965
"975",TRUE,3.61092789752281,"William","ndersen",1923,975
"224",TRUE,2.70787850437859,"Taylor","Anderson",1927,224
"718",FALSE,-2.4447183123026,"Rachel","Cheng",1921,718
"605",TRUE,0.28206020372396,"Samantha","Wilton",1914,605
"20",TRUE,-1.00591642769525,"Megan","Sherman",1904,20
"803",TRUE,1.77771077447624,"Alexander","Curry",1912,803
"677",TRUE,0.724411932086852,"Hinnah","Andersen",1903,677
"490",TRUE,-0.0106440534096087,"James","Molina",1915,490
"590",FALSE,-0.551969687250562,"Jessica","Bridy",1918,590
"314",FALSE,-0.863985846647333,"Samantha","Smyth",1917,314
"148",FALSE,0.462320592835397,"John","Cheng",1913,148
"815",FALSE,2.61903451740819,"Emma","Walton",1901,815
"488",TRUE,0.319977064061018,"Joshua","Andirseen",1914,488
"793",FALSE,0.0643979062182767,"Megan","Ashenfelter",1924,793
"822",FALSE,0.773478517571543,"Emma","Pitteer",1901,822
"903",FALSE,0.959002722890888,"Nicholas","Mullins",1916,903
"120",FALSE,2.00919419282795,"Ashley","Potter",1919,120
"412",FALSE,-1.64947568306872,"Nicholas","Wolper",1909,412
"405",FALSE,-0.560836660452615,"Olivia","Curry",1904,405
"116",TRUE,-0.50373505400988,"Daniel","Andersen",1899,116
"811",TRUE,1.5434436789204,"Alexis","Potter",1909,811
"566",FALSE,-1.54271161273755,"Taylor","Avila",1921,566
"274",TRUE,-0.293330585225367,"Simantha","Smith",1909,274
"989",FALSE,0.305703185092311,"Grace","Fiscer",1925,989
"16",TRUE,-0.738684762311415,"Andrew","Sherman",1913,16
"482",TRUE,0.226426636583188,"Joseph","Andersen",1917,482
"375",FALSE,-2.07545288240018,"Jistin","Walton",1913,375
"666",FALSE,1.40711662204839,"Lauren","Anerson",1916,666
"160",TRUE,0.315196831083454,"Meghan","Sheman",1914,160
"952",TRUE,-0.102134969630021,"Ashley","Todd",1913,952
"819",TRUE,-1.06424046130433,"Nicholas","Potter",1923,819
"147",TRUE,0.685910566549852,"Olivia","Chng",1914,147
"987",FALSE,0.701394555373304,"Ashley","Khristeensen",1911,987
"322",FALSE,-1.47603969160019,"Megan","Christensen",1908,322
"696",FALSE,-4.27197404461099,"Samantha","Molina",1912,696
"698",TRUE,2.06832756115744,"Ryan","Wolper",1919,698
"334",TRUE,0.563028764646416,"Alyssa","Goodwin",1908,334
"283",TRUE,0.948160417423898,"Joseph","Molina",1920,283
"392",TRUE,0.512235594636197,"Andrew","Wolper",1905,392
"286",FALSE,1.69684509145046,"Grace","Goodwin",1925,286
"185",FALSE,0.369164185392616,"Matthew","Avila",1918,185
"782",FALSE,-1.71082175278948,"Laurn","Ashenfelter",1908,782
"511",FALSE,0.487575749565937,"Rachel","Khing",1903,511
"419",FALSE,-2.70008794345718,"Jacob","Brady",1919,419
"246",TRUE,-0.826233862146732,"Emma","Smith",1910,246
"652",FALSE,0.896006549096376,"Kayla","Andirseen",1915,652
"543",FALSE,0.972802796864946,"Mittheew","Brdy",1901,543
"624",TRUE,-1.20524749868064,"Joshua","Goodwin",1920,624
"778",FALSE,-0.410032786103231,"Ashley","Ashenfelter",1915,778
"713",FALSE,-1.48596736026669,"Sarah","Chang",1905,713
"735",TRUE,0.37012482725628,"race","Smyth",1924,735
"137",FALSE,0.676174612160326,"Elizabth","Kimpos",1911,137
"743",FALSE,-0.994433326386902,"Jessica","Walton",1907,743
"263",FALSE,-1.83853510284168,"William","Sheman",1916,263
"289",TRUE,0.0782650428337705,"Emma","Campos",1920,289
"840",FALSE,0.0418257014875514,"Hanah","Sherman",1919,840
"977",TRUE,-1.28090702305995,"Meghan","Potter",1923,977
"629",FALSE,3.51804546653512,"Victoria","Molina",1923,629
"478",FALSE,-1.04398895358438,"Taylor","Kimpos",1915,478
"982",TRUE,-1.04713326154297,"Michael","Anderson",1902,982
"714",TRUE,0.776556028349636,"Hannah","Williams",1904,714
"450",FALSE,-1.45044467996848,"Samantha","Smyth",1903,450
"388",TRUE,0.445290256061799,"Nicholas","Jhnson",1918,388
"327",TRUE,1.28461719224597,"Madison","Sherman",1925,327
"639",FALSE,2.01683128204979,"David","Khing",1921,639
"78",TRUE,1.28360834389859,"Emma","Smith",1901,78
"817",TRUE,0.160387714366875,"Christopher","Willims",1910,817
"762",FALSE,-0.23741562161416,"Joseph","Mullins",1908,762
"261",FALSE,2.02765121459947,"Jacob","Johson",1905,261
"583",FALSE,0.654133459720889,"Alexander","Sherman",1908,583
"237",FALSE,0.653188240968865,"Andrew","Chang",1921,237
"100",FALSE,0.164961288697979,"Zachary","Tid",1910,100
"175",FALSE,1.73476508587619,"Jistin","Fischer",1904,175
"603",FALSE,1.68290953397596,"David","Cheng",1904,603
"681",TRUE,1.08749943422994,"Samantha","Campos",1919,681
"664",FALSE,1.36441067662406,"Olivia","Cheng",1913,664
"298",FALSE,2.23477743703653,"Alexis","Goodwin",1900,298
"839",FALSE,0.834147348546291,"Michael","Sherman",1923,839
"288",TRUE,-1.17166752853387,"Hannah","Johnson",1914,288
