"","x1","x2","first","last","year","id_x"
"544",TRUE,-1.78555912884213,"Jistin","Mullins",1914,544
"622",TRUE,2.08302707244989,"Brandon","Brady",1917,622
"5",TRUE,-1.11410127303125,"Alyssa","Todd",1923,5
"446",TRUE,1.89758460070708,"Tayor","Wolper",1905,446
"318",TRUE,0.471526040724566,"Jessica","Fischer",1917,318
"136",TRUE,-1.26335059909172,"Emma","Bridy",1904,136
"828",TRUE,-0.01461864369864,"Daniel","Johnson",1909,828
"958",TRUE,-0.968206882925925,"Emma","Walon",1901,958
"878",FALSE,-0.281743517468605,"John","Molina",1920,878
"268",FALSE,1.131502452854,"Anthony","Johnson",1919,268
"887",TRUE,0.621552946307302,"Samanha","Fischeer",1902,887
"520",TRUE,3.2214461793921,"Emma","Chang",1914,520
"985",TRUE,-2.22058830587939,"Daniel","Potter",1918,985
"802",TRUE,-1.33446646152252,"Joseph","Christensen",1902,802
"883",FALSE,-0.547944871522856,"Rachel","Campos",1922,883
"503",FALSE,-0.433065990388451,"Samantha","Williams",1904,503
"385",TRUE,-2.67967630061953,"Elizabeth","Shirman",1916,385
"556",FALSE,0.397179067796039,"Emily","Potter",1901,556
"683",FALSE,-2.27263234800386,"Kayla","Molina",1912,683
"725",FALSE,0.263977591712379,"Emily","Andersen",1916,725
"43",TRUE,0.455713482658018,"Jessica","Wolper",1919,43
"616",TRUE,0.367066392149529,"Samantha","Ashenfelter",1925,616
"4",TRUE,-2.00139222451829,"Tyler","Ashinfeelter",1923,4
"210",TRUE,0.775197783742683,"Hannah","Avila",1924,210
"577",FALSE,2.87161541573623,"Emily","Johnson",1915,577
"441",TRUE,2.51722258900231,"Alexis","Mullins",1922,441
"561",FALSE,1.88251622723114,"Alixandeer","Smith",1917,561
"466",FALSE,2.4414968875056,"Nicholas","Anderson",1902,466
"367",TRUE,-0.507713746399604,"Meghan","Goodwin",1918,367
"773",FALSE,-1.86856499516553,"Daniel","Smyth",1902,773
"771",FALSE,-0.0637848723143972,"Sarah","Andersen",1918,771
"350",FALSE,0.907992146480982,"Zachary","Webter",1922,350
"327",TRUE,0.64828315596006,"Olivia","Anderson",1895,327
"433",FALSE,0.144765688102817,"Justin","Giodwin",1918,433
"156",TRUE,1.38671019888187,"Mighan","Smith",1925,156
"401",FALSE,1.26778917614665,"Alexander","Chang",1912,401
"938",TRUE,2.59692032240879,"Tylir","Mullins",1914,938
"637",FALSE,-0.717117971840416,"Jacob","ebster",1913,637
"626",TRUE,0.0905465140171785,"Matthew","Potter",1913,626
"768",TRUE,-0.156565897790088,"Elizabeth","Molina",1910,768
"989",FALSE,-0.281195135178864,"Samantha","Williams",1915,989
"435",TRUE,-2.0971924197645,"Elizabeth","Walton",1904,435
"326",TRUE,-1.22575526262443,"James","Goodwin",1917,326
"290",FALSE,-1.46723678998238,"Daniel","Curry",1920,290
"382",TRUE,-3.25666190891036,"Michael","Curry",1915,382
"434",TRUE,-1.15504784080678,"Alyssa","Bridy",1905,434
"237",FALSE,1.21339542070374,"Emm","Milins",1905,237
"167",FALSE,0.0721465230759059,"Alexander","Chang",1922,167
"964",FALSE,0.524305377909997,"Alexander","Ashenfelter",1901,964
"651",TRUE,-2.12748771585424,"Madison","Cmpos",1920,651
"855",FALSE,2.58172184213745,"Anthony","Fischer",1924,855
"907",FALSE,1.91691462084587,"Nicholas","Avila",1916,907
"916",TRUE,-0.732361543318696,"Olivia","Avila",1921,916
"537",FALSE,-1.25051801378435,"Alexs","Webster",1911,537
"192",FALSE,-0.110809678714955,"Nicholas","Smyth",1920,192
"708",FALSE,1.38019362224366,"James","Walton",1915,708
"73",FALSE,-0.04529266403722,"Jacob","Johnson",1924,73
"282",FALSE,-0.147200665034492,"Jessica","Anderson",1919,282
"205",FALSE,2.73217418878424,"Ashley","Chang",1926,205
"865",TRUE,1.12858826461308,"Sarah","Smith",1905,865
"412",FALSE,0.730711954850742,"Hannah","Williams",1905,412
"586",TRUE,1.47783315102561,"Kayla","Pottr",1921,586
"283",TRUE,1.21097241009074,"Matthew","Ashenfelter",1919,283
"228",FALSE,-0.383555750654487,"Jacob","Andersen",1911,228
"509",FALSE,0.0351419083653461,"Elizabeth","Todd",1922,509
"647",FALSE,-0.470548775004735,"Elizabeth","Tod",1922,647
"703",TRUE,-1.41157018370603,"Nicholas","Anderson",1906,703
"377",TRUE,0.532876289537157,"Alyssa","Tidd",1911,377
"184",FALSE,-0.753464632963888,"Justin","Andersen",1900,184
"188",FALSE,-1.49360131483959,"Wiliam","Walton",1914,188
"388",FALSE,-0.438312428782087,"John","Shrman",1908,388
