"","y","first","last","year","id_y"
"1",2.74572129013831,"William","Fischer",1915,1
"2",0.0339849197663998,"Nicholas","Avila",1900,2
"3",1.01523513261188,"Olivia","Campos",1914,3
"4",-1.33132479095752,"Kayla","Potter",1900,4
"5",4.60687294356158,"Grace","Chang",1925,5
"6",4.76440586685681,"Nicholas","Fischer",1903,6
"7",0.147858338081061,"Nicholas","Todd",1925,7
"8",3.05137260910397,"Madison","Wolper",1908,8
"9",-0.777435683202468,"Daniel","Johnson",1908,9
"10",4.23329572390206,"Rachel","Avila",1917,10
"11",0.851291198541789,"Megan","Goodwin",1925,11
"12",4.93900806010481,"Christopher","Christensen",1923,12
"13",2.56483469193093,"Joshua","Webster",1921,13
"14",2.57550425490939,"Taylor","Smith",1902,14
"15",5.07105573154822,"Taylor","Smith",1904,15
"16",2.31447839047237,"Sarah","Smyth",1924,16
"17",0.095505870469144,"Michael","Molina",1915,17
"18",2.07871557703787,"Elizabeth","Molina",1923,18
"19",5.27880222437439,"Alyssa","Sherman",1910,19
"20",0.231513242298353,"Alexis","Brady",1922,20
"21",3.54392970446174,"Anthony","Molina",1924,21
"22",2.01261621480706,"Anthony","Anderson",1906,22
"23",1.85125133897166,"Michael","Brady",1915,23
"24",1.87454480866353,"Michael","Walton",1905,24
"25",4.17899601488761,"William","Sherman",1904,25
"26",3.80652070984213,"Justin","Wolper",1908,26
"27",2.08248002707119,"Rachel","Todd",1906,27
"28",1.72371829399637,"Alyssa","Potter",1921,28
"29",1.65418324671013,"Brandon","Brady",1924,29
"30",-1.3945714381109,"Jacob","Sherman",1902,30
"31",2.59794751932631,"Rachel","Goodwin",1918,31
"32",3.22308268580544,"Samantha","Johnson",1904,32
"33",4.68702533988425,"Grace","Goodwin",1914,33
"34",5.35482027541907,"Victoria","Smyth",1923,34
"35",-2.43756067152047,"Jessica","Andersen",1905,35
"36",-3.20585368417059,"Kayla","Fischer",1903,36
"37",1.45155413483546,"Matthew","Goodwin",1909,37
"38",2.26100120920506,"Ryan","Todd",1901,38
"39",1.11735244200085,"Tyler","Johnson",1923,39
"40",6.3650236250961,"Brandon","Sherman",1909,40
"41",0.766052958139286,"Michael","Todd",1903,41
"42",3.84090935210973,"Meghan","Brady",1918,42
"43",2.47709299320862,"Justin","Williams",1925,43
"44",4.33415574913968,"Matthew","Sherman",1913,44
"45",0.418538255665175,"Brandon","Molina",1920,45
"46",1.85957180035093,"Meghan","Anderson",1923,46
"47",5.38013689015348,"Jacob","Molina",1917,47
"48",2.10947972400857,"Ryan","Brady",1901,48
"49",1.73003461492656,"William","Johnson",1907,49
"50",2.3301588965286,"Alyssa","Johnson",1900,50
"51",2.02505038446664,"William","Walton",1918,51
"52",1.04476747084356,"Emma","Ashenfelter",1918,52
"53",1.05989766641343,"Madison","Potter",1923,53
"54",-2.0362896977949,"Alyssa","Avila",1914,54
"55",2.32525403057661,"Megan","Curry",1904,55
"56",2.64624395438863,"James","Smyth",1925,56
"57",-1.33961690595238,"Samantha","Cheng",1914,57
"58",6.00267102874632,"Ryan","Smith",1914,58
"59",-0.235803579905099,"Olivia","Curry",1923,59
"60",2.2070308194077,"Grace","Wolper",1915,60
"61",0.263601328472386,"Jessica","Johnson",1923,61
"62",0.374031732034467,"Madison","Johnson",1922,62
"63",0.933526263941713,"Daniel","Smyth",1917,63
"64",0.492971423075643,"William","Todd",1917,64
"65",3.69700926807722,"Zachary","Sherman",1910,65
"66",2.56255118113188,"Olivia","Anderson",1923,66
"67",3.2452656575494,"William","Fischer",1916,67
"68",2.13412328496579,"James","Smyth",1903,68
"69",-1.03836862048985,"John","Brady",1900,69
"70",1.39519492915401,"David","Walton",1911,70
"71",-2.11388792626985,"Samantha","Anderson",1911,71
"72",0.331549715204711,"Brandon","Ashenfelter",1917,72
"73",5.32203318543847,"Jacob","Fischer",1913,73
"74",3.57589773639551,"Victoria","Williams",1915,74
"75",4.95935198630095,"James","Avila",1919,75
"76",1.8035310797656,"Emily","Avila",1925,76
"77",3.68525227442445,"Andrew","Smith",1916,77
"78",2.40091037166296,"Elizabeth","Johnson",1919,78
"79",0.477871519705576,"Alexis","Smyth",1912,79
"80",4.46134008296204,"Nicholas","Ashenfelter",1909,80
"81",6.17693476618318,"Justin","Brady",1906,81
"82",4.2740628270304,"Emily","Potter",1903,82
"83",4.42947278381276,"Victoria","Wolper",1909,83
"84",-1.40682832056162,"Alexis","Anderson",1925,84
"85",3.18376401916214,"Emma","Walton",1909,85
"86",-1.48731862093373,"Taylor","Ashenfelter",1919,86
"87",0.679353741740265,"Sarah","Smyth",1912,87
"88",1.60383760360089,"Olivia","Sherman",1915,88
"89",0.106609338994198,"Nicholas","Walton",1916,89
"90",1.84456589403092,"Megan","Smyth",1920,90
"91",3.91638951837446,"Meghan","Campos",1904,91
"92",-0.0259195791967048,"David","Todd",1912,92
"93",2.99624208721053,"Samantha","Campos",1901,93
"94",2.38706812986091,"Hannah","Sherman",1921,94
"95",4.30938468021636,"Jacob","Goodwin",1916,95
"96",4.1555669337533,"Emily","Johnson",1913,96
"97",0.450140555567769,"Brandon","Smith",1918,97
"98",-1.08996334400451,"Tyler","Curry",1918,98
"99",0.943357416087656,"Megan","Mullins",1917,99
"100",0.0770184236461524,"Samantha","Cheng",1900,100
"101",2.13334850510313,"Jessica","Chang",1902,101
"102",2.66119481690726,"Taylor","Campos",1924,102
"103",0.0800578591501833,"Alexander","Walton",1917,103
"104",5.28395564710258,"Emma","Ashenfelter",1921,104
"105",0.826977326780045,"Brandon","Johnson",1925,105
"106",4.33280343167971,"Sarah","Todd",1910,106
"107",1.65379152805498,"Sarah","Christensen",1907,107
"108",-2.38284236637873,"Joshua","Potter",1923,108
"109",5.70934091075079,"Rachel","Mullins",1915,109
"110",-1.49103369593085,"Daniel","Wolper",1917,110
"111",4.74997584967691,"Lauren","Cheng",1903,111
"112",1.71608224276282,"Alyssa","Williams",1910,112
"113",2.84327128118011,"Christopher","Ashenfelter",1906,113
"114",1.91880990621901,"Jessica","Chang",1919,114
"115",3.97771891969434,"Megan","Curry",1900,115
"116",1.96065906770464,"Madison","Todd",1903,116
"117",2.18032235958515,"Christopher","Sherman",1901,117
"118",1.40958939161919,"Jessica","Sherman",1912,118
"119",2.50400611665314,"David","Chang",1922,119
"120",1.79120318759744,"William","Todd",1914,120
"121",2.38385873314093,"Emily","Smith",1922,121
"122",0.860403257577828,"Samantha","Smyth",1919,122
"123",1.79574752337518,"Kayla","Campos",1924,123
"124",-0.676532436893157,"Ryan","Walton",1903,124
"125",8.04946313010847,"Grace","Curry",1924,125
"126",-3.1238206794243,"Nicholas","Todd",1914,126
"127",1.7129507430617,"Michael","Wolper",1919,127
"128",0.790155029944234,"Emily","Mullins",1907,128
"129",5.51409303412006,"William","Avila",1908,129
"130",2.46016951424578,"Joseph","Molina",1913,130
"131",2.580303423915,"Samantha","Cheng",1906,131
"132",-0.663462426632091,"Ryan","Ashenfelter",1905,132
"133",2.57138814385738,"Daniel","Cheng",1907,133
"134",0.00504574008768527,"Madison","Campos",1903,134
"135",2.61048250690128,"Ashley","Potter",1902,135
"136",4.71790800289222,"Taylor","Cheng",1916,136
"137",4.53765107192442,"David","Curry",1917,137
"138",0.747964252195488,"Meghan","Curry",1903,138
"139",1.98892982659075,"Matthew","Smyth",1906,139
"140",4.55307979759682,"Alexis","Mullins",1924,140
"141",5.25458454740641,"Christopher","Campos",1910,141
"142",2.65282494717278,"Zachary","Curry",1924,142
"143",5.37772007491582,"Ryan","Avila",1900,143
"144",-1.21307100156541,"Michael","Goodwin",1925,144
"145",0.938826689494623,"Taylor","Ashenfelter",1917,145
"146",4.29887773066066,"Michael","Andersen",1924,146
"147",4.69324739198698,"David","Williams",1912,147
"148",1.03218792913536,"Madison","Mullins",1920,148
"149",-1.56080406421963,"Kayla","Wolper",1912,149
"150",2.38439161757431,"Kayla","Molina",1902,150
"151",2.19722977579249,"Megan","Goodwin",1902,151
"152",1.90338708522808,"Ryan","Mullins",1915,152
"153",3.98164169810358,"Tyler","Campos",1905,153
"154",2.45490167331067,"Taylor","Cheng",1916,154
"155",4.18160371701728,"Rachel","Walton",1908,155
"156",4.11284755879481,"Christopher","Johnson",1912,156
"157",3.57616648091675,"Alyssa","Anderson",1908,157
"158",5.49308380575339,"Victoria","Campos",1914,158
"159",-0.0768751702098541,"Joshua","Wolper",1907,159
"160",0.833885799786917,"Justin","Mullins",1904,160
"161",3.8313051451416,"Daniel","Molina",1902,161
"162",0.757035608305248,"Matthew","Anderson",1904,162
"163",-2.02857954247509,"Lauren","Potter",1918,163
"164",3.53087401346042,"Taylor","Wolper",1923,164
"165",3.47402966310959,"Justin","Walton",1900,165
"166",1.52658965462862,"Daniel","Potter",1914,166
"167",1.94192613263802,"Jessica","Brady",1911,167
"168",0.0685097903697597,"Jessica","Ashenfelter",1917,168
"169",-0.772877037794902,"Tyler","Chang",1904,169
"170",4.29559188376856,"Alexis","Smith",1912,170
"171",0.873072067517284,"Victoria","Johnson",1905,171
"172",1.04202426022668,"Victoria","Campos",1914,172
"173",1.72747486591584,"Ashley","Campos",1906,173
"174",3.30500461062117,"Kayla","Brady",1909,174
"175",-0.159837886338856,"Justin","Molina",1906,175
"176",4.93485378773418,"Christopher","Ashenfelter",1922,176
"177",2.88320534447611,"Taylor","Smyth",1911,177
"178",3.1413255678345,"Justin","Brady",1920,178
"179",5.86371218341385,"Justin","Webster",1901,179
"180",6.0971464273703,"Meghan","Anderson",1905,180
"181",2.58262967274818,"Joshua","Avila",1925,181
