"","x1","x2","first","last","year","id_x"
"27",FALSE,-0.248860525066631,"Lauren","Smyth",1922,27
"91",FALSE,0.915396006804775,"Madison","Ashenfelter",1923,91
"996",FALSE,2.96184941745358,"Meghan","Todd",1900,996
"281",TRUE,-0.728151212284503,"Victoria","Campos",1912,281
"241",TRUE,0.596442930088548,"Grace","Shorman",1904,241
"358",TRUE,2.57403816093616,"Joshua","Ashefelter",1921,358
"826",FALSE,0.437011086009703,"Alexis","Andersen",1914,826
"302",FALSE,-0.309243781542007,"Madison","Sherman",1899,302
"327",TRUE,-0.911010759984572,"Joshua","Molina",1901,327
"15",FALSE,1.69737624836422,"Rachel","ebster",1909,15
"464",TRUE,1.62707137850768,"Alexander","Smith",1915,464
"895",FALSE,-2.10650351469545,"Andrew","Webster",1913,895
"825",FALSE,2.25296346188565,"Taylor","Smyth",1920,825
"238",FALSE,-1.03221403385436,"Alexander","Smith",1913,238
"320",TRUE,1.82636951521822,"Ashley","Curry",1902,320
"301",TRUE,-2.53082782762619,"Reechel","Williams",1917,301
"867",TRUE,2.76659837961637,"Nicholas","Mullins",1913,867
"973",TRUE,-0.165105221722713,"Elizabeth","Smith",1910,973
"793",FALSE,2.70789206155662,"Ashley","Smith",1911,793
"81",TRUE,-0.868422105256246,"Daniel","Molina",1926,81
"954",FALSE,1.89853754639724,"Grace","Goodwin",1925,954
"972",TRUE,-1.4223957387707,"Elizabeth","Smyth",1913,972
"329",TRUE,-0.718978592162358,"Greece","Chang",1923,329
"757",TRUE,-0.89077782093164,"Lauren","Smyth",1914,757
"657",TRUE,-1.2633660026182,"Kayla","Shorman",1902,657
"431",FALSE,-0.54901644023406,"Christopher","Cheng",1920,431
"144",FALSE,1.48247943306052,"Andrew","Williams",1905,144
"787",TRUE,0.261592050056259,"Sarah","Mullins",1907,787
"71",FALSE,-0.719122888419293,"Justin","Curry",1924,71
"624",FALSE,-0.997438666249921,"Kyla","Smith",1908,624
"469",TRUE,0.191321109817392,"Tyler","Todd",1920,469
"731",FALSE,1.39068756761961,"Grace","Webster",1908,731
