"","x1","x2","first","last","year","id_x"
"431",FALSE,0.265669889600011,"Lauren","Anderson",1904,431
"879",FALSE,-1.04869957483299,"Victoria","Ashenfelter",1914,879
"921",TRUE,-2.3297422123943,"Sarah","Fischer",1904,921
"451",FALSE,0.438282774445726,"Alyssa","Avola",1909,451
"744",TRUE,-0.176118139628571,"Joseph","Andorson",1916,744
"268",FALSE,-1.59146974700325,"William","Goodwin",1901,268
"226",FALSE,1.38007220638497,"Jessica","hang",1908,226
"949",TRUE,0.681396807201268,"Joseph","Anderson",1902,949
"544",TRUE,1.93112749772698,"Hannah","Chang",1917,544
"902",TRUE,-2.40620132390783,"John","Brady",1918,902
"695",FALSE,2.25234783803376,"Joshua","Smith",1906,695
"954",FALSE,-1.43109157581933,"Samantha","Walton",1913,954
"576",FALSE,1.25675039122662,"Alaxs","Smyth",1919,576
"948",TRUE,0.186742162573948,"Kyla","Fischer",1911,948
"960",FALSE,-1.10375541955905,"ames","Wolper",1911,960
"822",TRUE,-0.180370653197179,"Alyssa","Cheng",1904,822
"907",FALSE,0.965188702844349,"Megan","Mullins",1907,907
"8",FALSE,0.431187068131742,"Anthony","Jhnson",1916,8
"325",FALSE,-0.549755030956078,"Ashley","Andersen",1907,325
"723",FALSE,0.0862140543525658,"Andrew","Wolper",1921,723
"852",FALSE,-0.100475695881351,"Emily","Wolpeer",1905,852
"714",TRUE,0.0837596301407891,"Emiy","Shorman",1915,714
"156",TRUE,0.166897766762229,"lizabeth","Asenfelter",1925,156
"40",FALSE,-1.22690681262284,"Hannah","Webster",1922,40
"752",FALSE,-0.519866207770665,"Joseph","Molins",1920,752
"455",FALSE,-1.72345348485079,"Nicholas","Cheng",1925,455
"762",FALSE,1.28145899853301,"Nicholas","Williams",1911,762
"227",TRUE,-0.248023039179742,"Sarah","Smith",1907,227
"810",TRUE,-1.51011658068923,"David","Wolper",1916,810
"725",TRUE,-0.816950385563133,"Zachary","Tod",1921,725
"150",TRUE,-1.0231703800903,"Elzabeth","Molin",1914,150
"610",FALSE,1.81782047093008,"Andrew","Potter",1922,610
"927",TRUE,-1.70530245078448,"David","Campos",1920,927
"344",FALSE,-1.68964461262161,"Megan","Wobsteer",1910,344
"587",FALSE,-2.73577688991399,"Taylor","Webster",1921,587
"27",FALSE,0.56981334907226,"Ryan","Potteer",1914,27
"279",TRUE,1.99209453365474,"Taylor","Campos",1903,279
"702",TRUE,1.95795229569223,"Sarah","Brady",1919,702
"405",FALSE,1.48737849605512,"Emily","Ashenfelter",1926,405
"499",FALSE,-0.902918837499097,"Samanta","Sherman",1919,499
"763",TRUE,1.56605644724496,"David","Anderson",1927,763
"608",FALSE,0.41899308200434,"Andrew","Smyth",1900,608
"306",FALSE,-0.849045007518016,"Emily","Curry",1917,306
"363",FALSE,0.434952423540694,"Lauren","Curry",1904,363
"391",TRUE,2.10468678304365,"Samatha","Chang",1906,391
"5",TRUE,-0.758577150764248,"Madison","Christensen",1906,5
"858",TRUE,-1.79058476893266,"Brandon","Sherman",1924,858
"409",FALSE,0.51320707863899,"Hannah","Ashenfelter",1919,409
"382",TRUE,1.62791202557643,"Lauren","Fischer",1924,382
"4",TRUE,-0.990390767648941,"Grace","Johson",1916,4
"808",TRUE,0.900992972302268,"Ryan","Ashenfelter",1911,808
"864",TRUE,1.63845805394779,"Elzabeth","Campos",1924,864
