"","y","first","last","year","id_y"
"1",4.61687643457268,"James","Webster",1909,1
"2",3.26444187441374,"Hannah","Smyth",1918,2
"3",2.48853583563961,"Grace","Todd",1916,3
"4",1.74614461822691,"Grace","Fischer",1906,4
"5",1.15397334409848,"Grace","Smyth",1905,5
"6",4.07535508725794,"Alexander","Campos",1904,6
"7",0.353906401514022,"Andrew","Cheng",1900,7
"8",2.28900409943799,"William","Goodwin",1910,8
"9",1.51164000067725,"Sarah","Cheng",1907,9
"10",1.74413387725854,"Megan","Smyth",1916,10
"11",1.52138961981134,"William","Johnson",1907,11
"12",3.59056050913576,"Emma","Andersen",1905,12
"13",5.78297827167201,"David","Fischer",1920,13
"14",5.42479143017499,"Victoria","Ashenfelter",1920,14
"15",2.08963778918264,"James","Smyth",1925,15
"16",-0.151907808586474,"Joshua","Mullins",1900,16
"17",0.734117671116614,"Jessica","Molina",1925,17
"18",1.34894007317667,"William","Potter",1907,18
"19",1.60795513957289,"Madison","Johnson",1908,19
"20",5.68293300870659,"Samantha","Mullins",1902,20
"21",-1.84727056888281,"Alexander","Fischer",1916,21
"22",1.7717879005606,"Daniel","Brady",1909,22
"23",2.91167184705757,"Victoria","Anderson",1915,23
"24",3.00019659013321,"Ashley","Chang",1905,24
"25",3.41823348117719,"Lauren","Walton",1921,25
"26",0.691692242364093,"Elizabeth","Todd",1918,26
"27",2.37995164085162,"Sarah","Smyth",1924,27
"28",0.842214678769701,"Daniel","Brady",1915,28
"29",1.90747064733504,"James","Avila",1904,29
"30",1.6903522298027,"Christopher","Andersen",1910,30
"31",2.36863259534349,"Ryan","Anderson",1924,31
"32",7.08062203345526,"William","Avila",1908,32
"33",2.51439430157017,"Megan","Avila",1919,33
"34",-1.83629321289661,"Elizabeth","Avila",1916,34
"35",5.00034029394382,"Anthony","Todd",1916,35
"36",1.29642755637068,"Samantha","Webster",1907,36
"37",1.82082138448144,"Rachel","Todd",1916,37
"38",5.25618467176108,"Emily","Potter",1901,38
"39",3.16514643544342,"Victoria","Anderson",1921,39
"40",2.76702271600758,"Alyssa","Smith",1901,40
"41",2.78970160742086,"Rachel","Chang",1907,41
"42",2.72414315411857,"Madison","Fischer",1910,42
"43",5.17568433303991,"Meghan","Chang",1901,43
"44",4.88594801894158,"Elizabeth","Fischer",1908,44
"45",-1.19858204222308,"Taylor","Smyth",1918,45
"46",3.04022952706784,"John","Ashenfelter",1920,46
"47",4.22015757904411,"Alexis","Williams",1916,47
"48",-0.141682778068251,"Alexander","Webster",1915,48
"49",2.36863278683647,"Kayla","Molina",1913,49
"50",1.5501539520649,"Joseph","Williams",1913,50
"51",2.67016955317123,"Emma","Williams",1902,51
"52",1.96125341402415,"Ryan","Wolper",1909,52
"53",-0.428853744843632,"Madison","Cheng",1904,53
"54",5.30030050177324,"Daniel","Potter",1906,54
"55",2.42211222141183,"Alexis","Brady",1919,55
"56",2.84922287546671,"Christopher","Sherman",1921,56
"57",-1.80754878647978,"Christopher","Webster",1901,57
"58",2.77489355312089,"Emma","Todd",1903,58
"59",0.270468062953425,"David","Curry",1925,59
"60",4.07466401053047,"Meghan","Chang",1904,60
"61",5.18812706130409,"Grace","Fischer",1915,61
"62",0.684039608920747,"Sarah","Brady",1903,62
"63",2.63916806284915,"Victoria","Curry",1903,63
"64",0.252156237474207,"Alexander","Christensen",1903,64
"65",3.39087379353335,"Olivia","Goodwin",1903,65
"66",7.81551711847303,"Hannah","Todd",1915,66
"67",1.38151526590545,"Grace","Anderson",1920,67
"68",1.87412607094511,"Olivia","Fischer",1924,68
"69",5.18483535838686,"Grace","Smith",1916,69
"70",0.505964531430338,"Victoria","Chang",1918,70
"71",0.0578621031178734,"Samantha","Chang",1915,71
"72",7.07191337338918,"John","Chang",1911,72
"73",5.39297439407618,"Meghan","Avila",1911,73
"74",-0.0640225921933801,"Jessica","Williams",1920,74
"75",1.79566607883918,"Nicholas","Fischer",1902,75
"76",5.70205147681303,"Brandon","Walton",1901,76
"77",2.38169826437865,"John","Wolper",1903,77
"78",6.77088407510873,"Samantha","Potter",1911,78
"79",0.635250082213371,"Nicholas","Curry",1909,79
"80",3.11614641489405,"Joseph","Johnson",1915,80
"81",0.00997001407009532,"Zachary","Webster",1905,81
"82",-0.721188935583641,"Taylor","Sherman",1921,82
"83",0.776878871764912,"Meghan","Walton",1902,83
"84",-0.445603273376818,"Meghan","Johnson",1924,84
"85",2.06488956615797,"Tyler","Williams",1901,85
"86",1.87082073915036,"Zachary","Andersen",1912,86
"87",-0.443991613662236,"Joseph","Ashenfelter",1911,87
"88",1.73559628900211,"Grace","Avila",1910,88
"89",2.76985738117727,"Alyssa","Walton",1905,89
"90",1.7145621413702,"Nicholas","Chang",1913,90
"91",3.45306664918569,"Rachel","Wolper",1920,91
"92",-1.32607329749093,"Emily","Chang",1914,92
"93",0.471071623899923,"William","Smith",1917,93
"94",2.28523840391006,"Alexander","Cheng",1903,94
"95",1.03024281196983,"Jessica","Webster",1919,95
"96",1.78827982143415,"John","Johnson",1909,96
"97",0.284634160914557,"Tyler","Todd",1920,97
"98",2.91670005283418,"Emma","Fischer",1925,98
"99",3.38926546297599,"Alexander","Todd",1925,99
"100",1.50883390744413,"James","Williams",1909,100
"101",-0.688983998475483,"Meghan","Todd",1903,101
"102",2.72128455859537,"Brandon","Johnson",1919,102
"103",2.29418155470844,"Emma","Smyth",1908,103
"104",-0.152138643479099,"Joseph","Webster",1920,104
"105",1.82380797568157,"Zachary","Avila",1910,105
"106",3.71992974462388,"Taylor","Sherman",1913,106
"107",-0.882442891079805,"Tyler","Webster",1920,107
"108",4.71841874495458,"Kayla","Williams",1920,108
"109",5.40889652699905,"Ryan","Sherman",1910,109
"110",3.01123920726306,"Emma","Brady",1921,110
"111",0.821068131112819,"Megan","Todd",1910,111
"112",4.43607322881823,"Joseph","Molina",1916,112
"113",3.59570192124081,"Daniel","Christensen",1922,113
"114",4.3825375076206,"Ashley","Campos",1923,114
"115",-0.296973373304343,"Alexis","Potter",1902,115
"116",-0.854881726308019,"Tyler","Anderson",1906,116
"117",3.54759088696855,"Kayla","Webster",1910,117
"118",1.34190109320809,"Taylor","Molina",1915,118
"119",4.02521446837081,"Christopher","Andersen",1907,119
"120",1.4843489388478,"Megan","Anderson",1908,120
"121",2.65247367442926,"Jessica","Smyth",1907,121
"122",3.48284068826778,"Megan","Potter",1923,122
"123",0.0462535856485773,"John","Anderson",1904,123
"124",3.89058409616052,"Meghan","Wolper",1918,124
"125",3.62638527674965,"Alyssa","Smyth",1921,125
"126",0.687649661597387,"Alyssa","Walton",1901,126
"127",3.59821668013373,"Hannah","Johnson",1923,127
"128",0.783316800128678,"Michael","Molina",1910,128
"129",1.82742379740226,"Meghan","Walton",1904,129
"130",1.48039410192378,"Joseph","Christensen",1904,130
"131",3.29775073770196,"Lauren","Anderson",1921,131
"132",1.41920343950915,"Olivia","Curry",1916,132
"133",4.04049951889804,"Zachary","Johnson",1915,133
"134",2.24653387860427,"Sarah","Smyth",1904,134
"135",3.28960797982241,"Victoria","Wolper",1914,135
"136",1.73633680320509,"Brandon","Todd",1925,136
