"","y","first","last","year","id_y"
"1",2.52821229252115,"James","Webster",1912,1
"2",5.29029967191672,"Alexis","Walton",1924,2
"3",0.129929771189999,"Jacob","Smith",1918,3
"4",3.54012194459809,"Alyssa","Cheng",1923,4
"5",1.04022021517631,"Christopher","Christensen",1917,5
"6",3.79930875385125,"Alyssa","Curry",1904,6
"7",3.25905348894865,"John","Chang",1912,7
"8",1.49270551817703,"John","Smith",1917,8
"9",0.0227334259841091,"Victoria","Goodwin",1906,9
"10",1.07988780231997,"James","Smyth",1920,10
"11",-0.646746057075457,"Alyssa","Cheng",1918,11
"12",0.76546282546321,"Kayla","Smith",1900,12
"13",3.0667745756782,"Taylor","Anderson",1913,13
"14",7.91463667074699,"Joshua","Wolper",1919,14
"15",5.23312424958586,"Ashley","Potter",1918,15
"16",2.11983104294215,"Megan","Todd",1918,16
"17",2.0858579503538,"Sarah","Anderson",1924,17
"18",5.16634989927502,"Jacob","Cheng",1920,18
"19",3.97884740422811,"David","Ashenfelter",1911,19
"20",3.53844945394273,"Lauren","Mullins",1921,20
"21",2.38101377306155,"Meghan","Webster",1917,21
"22",-1.39989731952632,"Brandon","Molina",1903,22
"23",1.1411709268116,"Grace","Anderson",1913,23
"24",2.0032525805798,"Joshua","Smith",1919,24
"25",-0.368180884708234,"Victoria","Walton",1916,25
"26",4.84593050389043,"Ashley","Curry",1902,26
"27",2.06071125723074,"Nicholas","Sherman",1917,27
"28",4.44347018871345,"Megan","Smyth",1925,28
"29",3.1292776874702,"Ryan","Sherman",1907,29
"30",4.30577466517999,"Kayla","Todd",1911,30
"31",2.96797896256965,"Joshua","Mullins",1901,31
"32",6.84378057406657,"Nicholas","Christensen",1907,32
"33",1.91702811898203,"Zachary","Cheng",1919,33
"34",2.99407664107212,"John","Cheng",1910,34
"35",1.21816556106461,"Samantha","Brady",1900,35
"36",1.05469936036845,"Samantha","Webster",1908,36
"37",3.16667138868767,"Sarah","Smyth",1901,37
"38",1.43894841535944,"Emily","Walton",1923,38
"39",6.44927398162247,"Taylor","Sherman",1906,39
"40",4.34232538513527,"Olivia","Johnson",1906,40
"41",1.61918768887487,"Madison","Todd",1914,41
"42",2.71303954307634,"Rachel","Molina",1902,42
"43",1.83814161976976,"Hannah","Avila",1924,43
"44",0.904437958360698,"Lauren","Smyth",1905,44
"45",-1.93898121225899,"Victoria","Ashenfelter",1921,45
"46",-2.81366450392269,"Megan","Anderson",1902,46
"47",4.55253813412381,"Christopher","Mullins",1923,47
"48",4.15990658613493,"James","Campos",1907,48
"49",1.83629948148376,"Anthony","Smyth",1900,49
"50",1.349622436147,"Alexis","Johnson",1909,50
"51",2.02601442971851,"Taylor","Ashenfelter",1906,51
"52",-1.51493747482575,"Victoria","Cheng",1900,52
"53",2.43962380947673,"Anthony","Sherman",1907,53
"54",2.39007153694985,"Elizabeth","Johnson",1916,54
"55",3.11326428720814,"Jessica","Brady",1908,55
"56",4.90264052257802,"Ryan","Cheng",1909,56
"57",3.93848799351195,"Sarah","Johnson",1913,57
"58",-1.2086052935912,"Alexander","Molina",1908,58
"59",3.80696117282518,"Kayla","Fischer",1920,59
"60",2.00530643284835,"Joshua","Smyth",1914,60
"61",3.97099213531349,"Alyssa","Sherman",1921,61
"62",6.23738577701356,"Brandon","Curry",1917,62
"63",0.712002679188969,"Emily","Christensen",1915,63
"64",2.34647181249884,"Olivia","Potter",1918,64
"65",0.969622961165541,"Taylor","Chang",1912,65
"66",6.057318675047,"Hannah","Smyth",1917,66
"67",6.8015301370978,"Michael","Cheng",1905,67
"68",3.77728518200822,"Andrew","Wolper",1922,68
"69",2.86207553920815,"Ryan","Curry",1910,69
"70",-0.269060159779788,"Taylor","Johnson",1919,70
"71",3.77847856130797,"Victoria","Smyth",1905,71
"72",2.61165338133641,"Joseph","Cheng",1915,72
"73",-0.0868719103548443,"Sarah","Ashenfelter",1925,73
"74",1.36447013731285,"Megan","Smyth",1917,74
"75",7.93417388657703,"Justin","Webster",1902,75
"76",0.642232112267042,"Tyler","Johnson",1925,76
"77",0.756077978657808,"Meghan","Curry",1908,77
"78",0.619853388902202,"Alexis","Andersen",1917,78
"79",-0.87901582516944,"Alexander","Anderson",1913,79
"80",5.93003710491373,"John","Chang",1906,80
"81",4.74337364314137,"Zachary","Fischer",1907,81
"82",3.06320864831286,"Christopher","Johnson",1914,82
"83",2.9804717892211,"Anthony","Walton",1922,83
"84",-0.866024109756277,"John","Sherman",1904,84
"85",-0.778927455520412,"Justin","Curry",1902,85
"86",1.56875135532899,"Emily","Smyth",1910,86
"87",2.23851451000217,"Samantha","Anderson",1922,87
