"","y","first","last","year","id_y"
"1",3.57478029851583,"Alexis","Ashenfelter",1917,1
"2",3.82524243899318,"Alexander","Cheng",1908,2
"3",6.89226239597517,"Justin","Ashenfelter",1902,3
"4",-1.07576026050292,"Jacob","Avila",1909,4
"5",0.932825730812499,"Emily","Goodwin",1924,5
"6",5.03833966091113,"Jacob","Webster",1902,6
"7",3.33174197136416,"Anthony","Anderson",1900,7
"8",-0.842873475843175,"Victoria","Christensen",1902,8
"9",1.9909844494447,"Taylor","Ashenfelter",1922,9
"10",5.14564231906249,"Ryan","Mullins",1917,10
"11",-3.40032526327759,"Joseph","Smith",1919,11
"12",4.96125675367207,"Taylor","Avila",1915,12
"13",1.74843378391327,"James","Brady",1908,13
"14",-2.63846074135164,"Taylor","Webster",1904,14
"15",2.53719441119507,"Joshua","Potter",1902,15
"16",6.35803920375533,"Zachary","Sherman",1905,16
"17",1.54381537282696,"John","Sherman",1901,17
"18",1.6302064069056,"Matthew","Wolper",1900,18
"19",3.33616983607579,"Jessica","Walton",1918,19
"20",0.719397711272132,"Victoria","Potter",1905,20
"21",1.45278776640704,"Andrew","Potter",1904,21
"22",5.77977302990462,"Elizabeth","Cheng",1915,22
"23",3.54778005854566,"Matthew","Smyth",1907,23
"24",3.88090335849657,"Alexander","Fischer",1903,24
"25",1.5541406229377,"Jessica","Mullins",1916,25
"26",1.60317952026469,"Jessica","Cheng",1908,26
"27",3.25478673462989,"Andrew","Anderson",1924,27
"28",-2.80832742540303,"Madison","Todd",1918,28
"29",1.50485835490947,"Justin","Williams",1916,29
"30",-1.64448776060097,"Kayla","Cheng",1901,30
"31",3.80802229054454,"Grace","Christensen",1924,31
"32",0.503848223115447,"Taylor","Cheng",1902,32
"33",2.41543570200818,"Jacob","Curry",1901,33
"34",3.47061351993988,"Emma","Christensen",1909,34
"35",2.00924320333044,"Sarah","Smith",1900,35
"36",3.31199411577662,"Christopher","Campos",1924,36
"37",2.663553570072,"Lauren","Todd",1903,37
"38",2.13719349775657,"Sarah","Curry",1920,38
"39",2.21689758096949,"Rachel","Williams",1917,39
"40",4.48045225187182,"Alyssa","Williams",1902,40
"41",2.01725439854109,"Alyssa","Walton",1907,41
"42",1.52726629924687,"Tyler","Goodwin",1907,42
"43",2.58660291547147,"Joseph","Walton",1923,43
"44",1.71953954117385,"James","Smith",1922,44
"45",2.83517465132875,"Lauren","Goodwin",1920,45
"46",1.57601187224869,"Jacob","Curry",1911,46
"47",2.85997287480729,"Zachary","Wolper",1924,47
"48",1.02840849079497,"James","Wolper",1906,48
"49",3.74208365822494,"Joseph","Cheng",1915,49
"50",-0.769037248680936,"Joseph","Smith",1906,50
"51",2.22541035883377,"Ryan","Johnson",1920,51
"52",4.8336363501448,"Joshua","Mullins",1906,52
"53",2.35634684850418,"Christopher","Chang",1903,53
"54",4.6947615386372,"Grace","Goodwin",1914,54
"55",-0.828202340703607,"Brandon","Walton",1915,55
"56",4.95091089350246,"Daniel","Cheng",1912,56
"57",-0.248778608234748,"Brandon","Ashenfelter",1914,57
"58",1.94179550301949,"Ryan","Campos",1915,58
"59",3.17977803330821,"Ashley","Johnson",1903,59
"60",0.336957416383664,"Emily","Goodwin",1917,60
"61",2.71576579394218,"Alyssa","Williams",1912,61
"62",2.16502267454688,"Justin","Wolper",1911,62
"63",-1.22040871047205,"John","Smyth",1901,63
"64",4.36420686906872,"Alexander","Christensen",1915,64
"65",2.84984473557193,"Matthew","Smith",1925,65
"66",3.29215889785812,"Taylor","Brady",1915,66
"67",0.387763169337151,"Lauren","Avila",1917,67
"68",-1.60118954532166,"Tyler","Goodwin",1916,68
"69",1.84518506024082,"Meghan","Ashenfelter",1915,69
"70",3.3799316200004,"Taylor","Cheng",1912,70
"71",-0.855046778006239,"Christopher","Potter",1917,71
"72",0.357219589181035,"Nicholas","Curry",1900,72
"73",2.89826583212003,"Rachel","Walton",1905,73
"74",3.72862720175992,"Victoria","Mullins",1921,74
"75",1.01812462843106,"Lauren","Chang",1925,75
"76",2.8011750794291,"James","Sherman",1905,76
"77",0.700909923470152,"Tyler","Smyth",1916,77
"78",2.1909499544625,"James","Smith",1911,78
"79",0.624799523892717,"Madison","Smyth",1925,79
"80",3.49392189762535,"Victoria","Curry",1904,80
