"","x1","x2","first","last","year","id_x"
"768",TRUE,-1.52556631274747,"ohn","Johnson",1920,768
"523",TRUE,0.993407722770564,"Sarah","Anderson",1914,523
"153",FALSE,-0.00524150200957231,"David","Godwin",1920,153
"299",TRUE,0.810143687578142,"Sarah","Smith",1918,299
"741",TRUE,0.923672216245105,"Dvid","Andersen",1907,741
"557",FALSE,-0.747250869401901,"Justin","Williams",1914,557
"216",FALSE,-0.641751020696739,"Matthew","Wlper",1915,216
"526",FALSE,-1.64285522340627,"Anthony","Molina",1909,526
"972",FALSE,-1.09437305332023,"Alexis","Woliams",1925,972
"619",FALSE,-2.05550098986911,"Matthew","Brody",1905,619
"663",FALSE,-1.81880404234508,"Hannah","Johnson",1918,663
"894",FALSE,1.26040064055595,"John","Curry",1915,894
"760",TRUE,-0.557404464093758,"Rachel","Wolpeer",1920,760
"124",FALSE,0.0881420139747018,"Michael","Goodwin",1905,124
"672",TRUE,1.45987583862589,"Nicholas","Molina",1921,672
"261",TRUE,0.938632564118091,"Alexander","Sherman",1903,261
"342",FALSE,0.560504170943256,"Andrew","Molin",1922,342
"789",TRUE,-1.83953150602523,"Samantha","Avila",1919,789
"839",TRUE,0.697326687211924,"Justin","Fischer",1906,839
"366",TRUE,1.77788404895725,"John","Molina",1919,366
"450",FALSE,-0.368477626727943,"William","vila",1903,450
"293",FALSE,-0.969662744822253,"Emm","Chang",1911,293
"804",FALSE,-0.549814525024296,"Rachel","Willims",1908,804
"291",FALSE,0.0621030921375444,"Alexis","Potter",1905,291
"715",FALSE,-0.911925462627571,"Michael","Webster",1917,715
"586",FALSE,-1.53856054469609,"Taylor","Williams",1902,586
"805",TRUE,-1.82383421585898,"Nicholas","Kory",1903,805
"817",TRUE,-1.89291832443896,"Lauren","Curry",1918,817
"445",TRUE,1.0396273423581,"James","Webster",1914,445
"376",FALSE,-2.70825314334044,"Jacob","Anderson",1901,376
"988",FALSE,-4.33020600372164,"Khristofeer","Goodwin",1915,988
"577",FALSE,-0.421669399726534,"Emm","Brady",1906,577
"800",FALSE,-2.36752248976133,"Justin","Curry",1921,800
"171",FALSE,-0.163147692707848,"Mattew","Williams",1905,171
"640",FALSE,0.578364081298255,"Jaco","Smith",1903,640
"791",TRUE,-0.207699462434722,"Elizabeth","Todd",1912,791
"128",TRUE,-1.15080727830074,"Brandon","Molina",1921,128
"391",TRUE,-0.673352024065128,"James","Wester",1907,391
"233",FALSE,0.703460256515753,"Madison","Sherman",1907,233
"963",TRUE,0.550233398732184,"Andrew","Williams",1924,963
"973",TRUE,0.774767927667911,"Alyssa","Potter",1906,973
"125",TRUE,-0.560758372811815,"Emiy","Chang",1904,125
"948",FALSE,1.18537915016975,"Matthew","Mlina",1913,948
"423",TRUE,0.764317212571422,"Lauren","Todd",1906,423
"914",FALSE,2.24883806874847,"William","Walton",1919,914
