"","x1","x2","first","last","year","id_x"
"726",TRUE,0.861770881975342,"Hannah","Andersen",1924,726
"573",TRUE,2.07229251795536,"Alexis","Smyth",1916,573
"189",FALSE,-1.7984724293535,"Christopher","Smyth",1903,189
"85",TRUE,3.12754628922544,"Hannah","Goodwin",1923,85
"643",FALSE,0.707323378733507,"Symantha","Chang",1911,643
"487",TRUE,-2.02140271197745,"Lauren","Potter",1913,487
"801",TRUE,-0.735972098497792,"Jessica","Smyth",1911,801
"105",FALSE,0.778741525517796,"Ashlyy","Smith",1899,105
"60",TRUE,0.351746915207008,"Olivi","Walton",1925,60
"517",TRUE,1.95289349454102,"Khrystofeer","Webter",1920,517
"621",TRUE,1.40836286658232,"Megan","Christensen",1918,621
"331",FALSE,-1.18296081160753,"Ryan","Moina",1917,331
"452",FALSE,1.4995663997278,"James","Ashenfelter",1908,452
"999",FALSE,-1.06043869271387,"James","Fische",1901,999
"476",FALSE,0.0800283821218918,"Kayla","Wolper",1912,476
"242",TRUE,-0.824070919061493,"John","Wabteer",1906,242
"479",FALSE,-1.19011828405195,"James","Anderson",1922,479
"84",TRUE,-0.350407960418733,"Zachary","Fischer",1911,84
"718",FALSE,-3.73777276865514,"Alyssa","Brady",1908,718
"202",TRUE,0.569996415618121,"Alexis","Johnson",1907,202
"615",FALSE,1.8723406969465,"Victoria","Molina",1924,615
"462",TRUE,1.96984953453155,"Justin","Sherman",1905,462
"28",TRUE,-1.68971829343848,"Joseph","Williams",1910,28
"61",TRUE,-0.266702954320297,"Michael","Potter",1899,61
"112",TRUE,-0.744551761889273,"William","Smith",1907,112
"69",FALSE,0.530159693324959,"Ryan","Christensen",1919,69
"693",FALSE,0.000107565358271649,"Mychaeel","urry",1919,693
"100",FALSE,-0.995384732216526,"Jseph","Cheng",1915,100
"545",TRUE,-0.569386037440615,"Daniel","Cheng",1907,545
"357",TRUE,0.820361850103831,"Rachel","Smith",1908,357
"606",FALSE,-1.75637608213863,"Kayla","Andersen",1914,606
"598",FALSE,2.01495204441573,"Andrew","Campos",1923,598
"217",FALSE,1.5709829158602,"Elizabeth","Walpeer",1906,217
"115",FALSE,-2.00225812753779,"Alyssa","Khrasteensen",1909,115
"944",TRUE,-1.26006431237899,"Megan","Fascheer",1913,944
"612",TRUE,1.11607401257578,"Ryan","Molina",1914,612
"794",TRUE,-1.84869559142921,"Megan","Cheng",1904,794
"141",FALSE,0.633010953410383,"Meghan","Chang",1919,141
"49",TRUE,-0.964406419933406,"Justin","Todd",1901,49
"262",TRUE,-0.7883749028629,"Kayla","Webster",1921,262
"647",TRUE,-0.658272411327331,"Nicholas","Wlper",1914,647
"616",FALSE,1.36613761906324,"Ashley","Smyth",1915,616
"865",FALSE,1.7277858021966,"Grace","Smyth",1901,865
"285",FALSE,-0.404035715923749,"Matthew","Cheng",1906,285
"224",TRUE,0.491797178935761,"Emily","Johnson",1919,224
"478",TRUE,3.40214966737312,"Jacob","Smat",1909,478
"346",FALSE,-0.776839643933052,"Megan","Christensen",1911,346
"889",FALSE,-2.04902694984973,"Brandon","Mullins",1926,889
"243",TRUE,-0.759285718830407,"Zachary","Chang",1906,243
"180",TRUE,0.614445207912697,"John","Sherman",1924,180
"81",FALSE,2.13974993379368,"David","Walton",1919,81
"463",FALSE,-0.353316066529091,"Emily","Goodwin",1920,463
"72",TRUE,2.25819984893031,"Emily","Andersen",1915,72
"937",TRUE,-2.08661182971623,"Michael","Tdd",1900,937
"76",TRUE,1.02269547244003,"Jacob","Fascheer",1910,76
"381",TRUE,2.45734593121405,"Samantha","Cheng",1912,381
"743",FALSE,0.175626474115247,"Anhony","Smith",1911,743
"215",TRUE,-1.38367837432237,"Joshua","Webster",1909,215
"67",FALSE,0.284007494171241,"Andrew","Goodwin",1905,67
"295",FALSE,2.0480208653492,"Rachel","Walper",1917,295
"247",TRUE,1.77253535008437,"Justin","Mlina",1920,247
"680",FALSE,-0.702295660650376,"Nicholas","Anderson",1923,680
"405",FALSE,-0.608281707066307,"Emily","Wolper",1919,405
"303",TRUE,-0.490191674306224,"Justin","Webster",1917,303
"774",TRUE,-1.87199671386264,"Sarah","Fascheer",1923,774
"477",FALSE,-2.00396379597516,"Elizabeth","Christensen",1925,477
"695",TRUE,2.55764136901822,"Sarah","Molina",1909,695
"14",FALSE,-0.693267057238696,"Joseph","Willias",1910,14
"90",TRUE,0.70012613162819,"Joshua","Cheng",1899,90
"508",FALSE,-1.87207654079992,"Madison","Walton",1906,508
"649",TRUE,0.156977937452005,"Victoria","Curry",1916,649
"306",FALSE,1.1506381974894,"Anthony","Sheman",1908,306
"755",FALSE,0.0350272034209462,"Taylor","Christensen",1915,755
"676",TRUE,2.62043359186407,"John","Curry",1919,676
"977",TRUE,0.380812163493413,"Madison","Walton",1919,977
"821",TRUE,-2.7385207171585,"Daniel","Molina",1921,821
"787",TRUE,-0.632177126539456,"Nicholas","Goodwin",1909,787
"514",FALSE,-1.37510396875151,"Tyler","Anderson",1910,514
"309",TRUE,3.45069495816781,"Victoria","Molina",1920,309
"635",FALSE,0.0416745630607373,"Elizabeh","Curry",1909,635
"327",FALSE,0.370717726018299,"Samantha","Khang",1916,327
"891",TRUE,0.858438037208255,"Ashley","Mlina",1925,891
"582",FALSE,0.298425585521536,"Megan","Smyth",1901,582
"261",TRUE,1.1437295386359,"Sarah","Avala",1914,261
"719",TRUE,-0.758911133796937,"Nicholas","Gaodwin",1920,719
"408",TRUE,0.212876983445019,"Victoria","Potter",1911,408
"496",TRUE,0.492231294636878,"Laure","Willias",1906,496
"607",TRUE,0.539897742572838,"David","Kary",1906,607
"706",TRUE,-1.28355245691339,"Joshua","Anderson",1901,706
"728",TRUE,-0.0489147370798388,"Alyssy","Chang",1906,728
"610",TRUE,-1.54158397619476,"Daniel","Sharman",1917,610
"753",TRUE,-1.34340647042306,"Lauren","Andarson",1925,753
"265",FALSE,3.08643574690761,"Jessica","Woler",1912,265
"948",FALSE,-1.16509588552808,"Daniel","Smith",1919,948
"746",TRUE,-0.501881074132682,"Anthony","Christensen",1925,746
"806",TRUE,0.228131211868921,"Justin","Chang",1903,806
"167",TRUE,0.771920699975762,"Rachel","ischer",1905,167
"448",TRUE,2.57434736154404,"Kayla","Sherman",1918,448
"762",FALSE,1.1489244996236,"Victoria","Andrson",1904,762
"985",FALSE,-0.221214534373394,"Tyler","Smith",1913,985
"352",FALSE,-1.07750783077846,"Jystin","Ashenfelter",1910,352
"305",FALSE,2.79966528389161,"Nicholas","Potter",1913,305
"541",TRUE,-2.77696749811602,"Alyssa","Walton",1921,541
"953",FALSE,-1.32499624096746,"Christopher","Wlton",1909,953
"280",FALSE,2.42302153550328,"Kayla","Mulins",1913,280
"978",TRUE,-1.22282057479444,"Emma","Tdd",1914,978
"351",FALSE,2.19572813954545,"Zachary","Fischer",1925,351
"920",FALSE,0.417767925883283,"Anthony","Tod",1905,920
