"","y","first","last","year","id_y"
"1",-4.63438085965104,"Alexis","Walton",1922,1
"2",4.78513612936483,"Zachary","Smith",1914,2
"3",2.53892032451101,"Taylor","Molina",1903,3
"4",1.98645508230204,"William","Fischer",1919,4
"5",3.02178963829602,"Daniel","Williams",1922,5
"6",2.99556475237049,"Brandon","Chang",1921,6
"7",-0.0626964724648464,"Anthony","Sherman",1900,7
"8",1.36785531439038,"William","Molina",1919,8
"9",2.80545005692784,"Sarah","Fischer",1913,9
"10",3.80557505174146,"Hannah","Smyth",1914,10
"11",0.0765482739694585,"David","Williams",1922,11
"12",0.790311322462947,"John","Potter",1904,12
"13",4.33513608871257,"Justin","Mullins",1921,13
"14",-0.420664703435042,"Grace","Fischer",1915,14
"15",2.22514973498069,"Joshua","Sherman",1910,15
"16",1.80612904309877,"Hannah","Curry",1920,16
"17",1.76523228478697,"Brandon","Andersen",1901,17
"18",-0.695551028845749,"Brandon","Johnson",1904,18
"19",3.74287643675432,"Alexis","Smith",1901,19
"20",0.906647172422143,"Jessica","Curry",1912,20
"21",2.57420146289068,"Sarah","Smith",1906,21
"22",0.840297766362251,"Taylor","Williams",1924,22
"23",0.116061135480968,"Brandon","Cheng",1916,23
"24",2.65232905241234,"Sarah","Johnson",1925,24
"25",3.11225905449301,"Jacob","Goodwin",1917,25
"26",4.35744877423139,"Hannah","Smith",1904,26
"27",0.806282562484456,"Lauren","Sherman",1906,27
"28",0.799696590996338,"Matthew","Webster",1913,28
"29",5.18380148728129,"Zachary","Fischer",1919,29
"30",0.72103634585102,"Hannah","Curry",1913,30
"31",2.61972333389782,"Tyler","Anderson",1920,31
"32",4.15363363302277,"Justin","Sherman",1919,32
"33",1.35671885950343,"Kayla","Brady",1906,33
"34",0.905810470932519,"Hannah","Todd",1911,34
"35",1.65267010878426,"James","Williams",1902,35
"36",2.54962166549593,"Jacob","Webster",1912,36
"37",4.08126419708538,"Matthew","Cheng",1902,37
"38",-0.252583135771768,"Megan","Todd",1914,38
"39",-0.515991805119024,"Ryan","Avila",1912,39
"40",5.15366111066077,"Rachel","Curry",1922,40
"41",4.6554122401723,"James","Wolper",1904,41
"42",3.13405011499914,"David","Ashenfelter",1923,42
"43",4.05945502197472,"Christopher","Williams",1920,43
"44",2.21900474802249,"Anthony","Curry",1919,44
"45",3.8379457734869,"Elizabeth","Smith",1913,45
"46",2.65570600436234,"Jessica","Cheng",1917,46
"47",2.66021556469571,"Emma","Walton",1900,47
"48",-0.778222004058618,"Joseph","Fischer",1917,48
"49",1.22358678549675,"Alexander","Chang",1907,49
"50",1.2277172894894,"Olivia","Sherman",1904,50
"51",-2.51922498236286,"Victoria","Brady",1901,51
"52",4.12990050983826,"Emily","Campos",1914,52
"53",2.09655650565026,"Daniel","Todd",1918,53
"54",2.85568940928748,"Michael","Brady",1902,54
"55",3.90466944525899,"Taylor","Andersen",1902,55
"56",3.6281115077663,"Brandon","Curry",1917,56
"57",2.83297965403874,"Justin","Johnson",1921,57
"58",2.2548243843553,"Alexis","Smyth",1920,58
"59",2.72867298839196,"Matthew","Webster",1910,59
"60",0.776049614230919,"Lauren","Christensen",1900,60
"61",1.83603981844523,"Justin","Webster",1904,61
"62",4.32773247583746,"Jacob","Chang",1907,62
"63",1.61273185307393,"Alyssa","Goodwin",1908,63
"64",-0.240995402537406,"Nicholas","Webster",1900,64
"65",-1.13009455688145,"Joseph","Chang",1923,65
"66",4.16816385369962,"Brandon","Todd",1910,66
"67",4.24023821037277,"Victoria","Molina",1902,67
"68",4.98545992921859,"Ryan","Sherman",1910,68
"69",-2.12180722766338,"Kayla","Campos",1922,69
"70",0.430489005951021,"Anthony","Goodwin",1925,70
"71",4.89839324474916,"John","Molina",1922,71
"72",3.07619913684787,"Christopher","Anderson",1922,72
"73",4.71649611864594,"Victoria","Molina",1908,73
"74",0.69415594395182,"Taylor","Todd",1900,74
"75",3.14132313672657,"Kayla","Andersen",1920,75
"76",2.55946198623796,"Jacob","Avila",1912,76
"77",-0.412476000550485,"Ryan","Williams",1913,77
"78",0.429906500611371,"Ryan","Johnson",1924,78
"79",0.949772596622268,"Andrew","Walton",1903,79
"80",3.51957478308372,"Meghan","Chang",1916,80
"81",-0.143911725124685,"Olivia","Walton",1904,81
"82",0.522246576766261,"Nicholas","Wolper",1923,82
"83",2.19957172903842,"Anthony","Ashenfelter",1900,83
"84",-1.80595454916065,"Andrew","Brady",1902,84
"85",4.6850350137945,"Alyssa","Potter",1909,85
"86",-0.225441426499572,"Samantha","Walton",1913,86
"87",1.92381589682234,"James","Curry",1906,87
"88",2.42843793239522,"Matthew","Goodwin",1924,88
"89",3.50156396215697,"Jessica","Chang",1915,89
"90",0.0479320591122198,"Christopher","Walton",1910,90
"91",-1.42120457907024,"William","Fischer",1917,91
"92",1.46684721460577,"Andrew","Chang",1904,92
"93",0.428416865391512,"Megan","Goodwin",1902,93
"94",2.03420460815726,"Andrew","Molina",1911,94
"95",1.83252216427416,"Jessica","Smith",1911,95
"96",3.20359531121645,"Rachel","Sherman",1921,96
"97",0.311976679492332,"Christopher","Smyth",1915,97
"98",1.77248720340803,"Sarah","Andersen",1913,98
"99",0.659735657254301,"Nicholas","Curry",1920,99
"100",1.62605813843362,"Emma","Chang",1911,100
"101",2.41013998443924,"Ashley","Anderson",1921,101
"102",3.6498956605827,"Joshua","Chang",1925,102
"103",3.17091821123748,"Elizabeth","Campos",1925,103
"104",0.980493625359856,"Ryan","Johnson",1922,104
"105",4.44657749329213,"William","Avila",1911,105
"106",-1.51478372558669,"Lauren","Cheng",1920,106
"107",6.71874226518279,"Alexis","Webster",1911,107
"108",4.64673287200216,"Nicholas","Smith",1903,108
"109",3.89279584969689,"Anthony","Fischer",1907,109
"110",6.15205347641259,"Lauren","Webster",1920,110
"111",-1.41874685087783,"Madison","Goodwin",1920,111
"112",1.86042297402066,"Anthony","Johnson",1917,112
"113",3.07929801942367,"Sarah","Johnson",1909,113
"114",2.27549606530467,"Grace","Johnson",1920,114
"115",2.66962415317243,"Joseph","Christensen",1905,115
"116",0.973986634621779,"Daniel","Brady",1913,116
"117",3.66686782606802,"Joseph","Todd",1911,117
"118",3.1016738338185,"Ashley","Curry",1913,118
