"","y","first","last","year","id_y"
"1",2.29997278368508,"Samantha","Fischer",1907,1
"2",2.75140582488666,"Daniel","Molina",1907,2
"3",3.5486957858786,"David","Walton",1920,3
"4",1.17603254413659,"Madison","Ashenfelter",1902,4
"5",1.59160375630891,"Megan","Curry",1906,5
"6",0.785503179029192,"Alyssa","Wolper",1924,6
"7",3.15169399317617,"Rachel","Wolper",1915,7
"8",-1.32220577050469,"Samantha","Walton",1923,8
"9",-1.98099215783777,"William","Cheng",1922,9
"10",2.15742026832156,"Tyler","Potter",1909,10
"11",2.96407264548471,"John","Fischer",1918,11
"12",5.81940573801534,"Jessica","Andersen",1924,12
"13",-0.203973488325589,"Brandon","Cheng",1920,13
"14",1.76955513395923,"Jacob","Anderson",1908,14
"15",4.61207216565827,"Michael","Goodwin",1900,15
"16",4.81449869508009,"Joshua","Webster",1911,16
"17",6.20588694312903,"Sarah","Christensen",1910,17
"18",3.11495637468702,"Emma","Brady",1917,18
"19",5.72598734174565,"Zachary","Williams",1905,19
"20",2.69644711211563,"Jessica","Curry",1923,20
"21",2.21225218123226,"Emily","Christensen",1903,21
"22",2.50063799970134,"Emma","Anderson",1922,22
"23",1.01183751507267,"Emily","Smith",1901,23
"24",3.13244856552252,"Rachel","Avila",1914,24
"25",3.01501318594162,"Nicholas","Brady",1909,25
"26",0.895056026684646,"Joseph","Potter",1922,26
"27",1.24900680960614,"Olivia","Smith",1914,27
"28",0.927167981961892,"Meghan","Goodwin",1913,28
"29",4.90333162163405,"Tyler","Christensen",1908,29
"30",3.05184442977982,"Kayla","Curry",1918,30
"31",3.81929457813409,"Anthony","Andersen",1924,31
"32",2.4716525400362,"Justin","Chang",1923,32
"33",0.282636500313645,"Meghan","Webster",1907,33
"34",-1.99826940570953,"William","Smith",1914,34
"35",3.30484167565812,"Emily","Williams",1910,35
"36",2.77117278642494,"Rachel","Todd",1913,36
"37",0.387982781958519,"Taylor","Webster",1913,37
"38",3.56486186434879,"Taylor","Wolper",1919,38
"39",2.538121066974,"Megan","Campos",1908,39
"40",-1.24550346810424,"Hannah","Wolper",1916,40
"41",2.00864369724101,"Alexander","Brady",1905,41
"42",0.657682535307307,"Madison","Johnson",1903,42
"43",-0.723507935997592,"Michael","Goodwin",1917,43
"44",-1.43247071702998,"Kayla","Andersen",1923,44
"45",1.80271390573845,"Emily","Mullins",1923,45
"46",0.0940114722302348,"Jacob","Cheng",1910,46
"47",-0.30722119607368,"Elizabeth","Smith",1914,47
"48",4.58774498529781,"Brandon","Smith",1917,48
"49",2.22659766285375,"Kayla","Walton",1906,49
"50",1.29096385488866,"Kayla","Molina",1921,50
"51",7.47931289297393,"Jessica","Cheng",1913,51
"52",-1.9949354874624,"Hannah","Williams",1916,52
"53",2.41436718466129,"Grace","Campos",1903,53
"54",-2.36620443026177,"Elizabeth","Todd",1918,54
"55",3.52052409649391,"Megan","Brady",1919,55
"56",3.85647910532558,"John","Sherman",1915,56
"57",2.70620360232253,"Nicholas","Avila",1901,57
"58",4.94158029616909,"Alexis","Andersen",1900,58
"59",-0.606148034774157,"Alexander","Todd",1910,59
"60",0.830864736776959,"Taylor","Webster",1904,60
"61",1.42700633604248,"Christopher","Potter",1920,61
"62",3.44530990139156,"Andrew","Webster",1911,62
"63",3.70527991759896,"Olivia","Cheng",1918,63
"64",3.23562365726423,"Rachel","Anderson",1916,64
"65",-1.54816740226961,"Victoria","Curry",1906,65
"66",-1.13494036933195,"Anthony","Molina",1921,66
"67",1.81471479741269,"Hannah","Brady",1900,67
"68",1.32413291258136,"Jacob","Chang",1913,68
"69",6.02239205657183,"Grace","Todd",1900,69
"70",2.99883050513387,"Rachel","Todd",1924,70
"71",4.40304185024416,"Emma","Johnson",1903,71
"72",2.97907976742737,"Andrew","Goodwin",1918,72
"73",3.53954204726859,"Andrew","Webster",1908,73
"74",2.03029027074064,"John","Christensen",1921,74
"75",0.695953704823926,"Ashley","Ashenfelter",1909,75
"76",4.26873181274787,"Megan","Mullins",1920,76
"77",2.70155330768189,"John","Ashenfelter",1923,77
"78",5.22781854274266,"Emma","Molina",1908,78
"79",4.69324183826057,"Alexis","Brady",1913,79
"80",0.622168313461349,"Michael","Walton",1913,80
"81",0.870217386639528,"Kayla","Todd",1900,81
"82",-0.574423079773013,"Joshua","Goodwin",1915,82
"83",0.594255381667511,"William","Andersen",1920,83
"84",3.43245360826349,"Grace","Todd",1900,84
"85",1.11877237641567,"William","Molina",1915,85
"86",1.33878122941324,"Grace","Avila",1925,86
"87",1.5906326019752,"Olivia","Williams",1908,87
"88",3.93454066234022,"Alexander","Curry",1911,88
"89",3.62053899138546,"Samantha","Webster",1918,89
"90",2.62260036039261,"Hannah","Christensen",1914,90
"91",0.4846891016802,"Matthew","Fischer",1923,91
"92",1.57004641876131,"Joshua","Walton",1918,92
"93",2.31300075800563,"John","Ashenfelter",1911,93
"94",2.44774378410116,"Brandon","Todd",1925,94
"95",3.80119048309709,"Emily","Walton",1917,95
"96",0.0625686478803753,"Alexander","Smith",1908,96
"97",2.96770257484178,"Ashley","Potter",1916,97
"98",1.73449474306975,"Madison","Smyth",1918,98
"99",-2.15196419454965,"Tyler","Cheng",1922,99
"100",5.33832950856574,"Samantha","Goodwin",1907,100
"101",1.53890104180197,"Hannah","Curry",1902,101
"102",3.41694687929194,"Michael","Anderson",1924,102
"103",3.99033403998161,"William","Webster",1920,103
"104",2.74513699203982,"Tyler","Wolper",1906,104
"105",0.152279547102238,"Grace","Avila",1909,105
"106",2.91962933168891,"Megan","Wolper",1916,106
"107",0.986586446600871,"Grace","Goodwin",1923,107
"108",1.29036801962673,"Megan","Potter",1918,108
"109",-0.283261514907855,"Alexis","Webster",1909,109
"110",1.37026959705233,"Alyssa","Wolper",1914,110
"111",-0.71862823281655,"Emma","Sherman",1903,111
"112",3.64396208454944,"Kayla","Goodwin",1925,112
"113",2.91180948702143,"Justin","Brady",1901,113
"114",2.21633280011957,"Christopher","Andersen",1910,114
"115",3.39524781455735,"Justin","Campos",1919,115
"116",1.94600599047011,"Matthew","Smyth",1922,116
"117",3.23620907961742,"David","Brady",1900,117
"118",3.07511106137084,"Megan","Webster",1900,118
"119",1.56000895648999,"Ryan","Todd",1900,119
"120",1.72752063479687,"Andrew","Walton",1915,120
"121",-1.62058527412556,"Brandon","Curry",1901,121
"122",1.72796650407816,"John","Smith",1913,122
"123",5.49097206754699,"Tyler","Smith",1920,123
"124",5.26307014525681,"Kayla","Webster",1913,124
"125",1.34233824973546,"Olivia","Campos",1923,125
"126",1.67427000893769,"Michael","Goodwin",1905,126
"127",2.29181245897798,"Christopher","Johnson",1921,127
"128",0.870718217780925,"Rachel","Smith",1924,128
"129",1.30836536383562,"Meghan","Williams",1923,129
"130",3.22463307564785,"Alexander","Sherman",1901,130
"131",2.89826308454585,"Jacob","Avila",1902,131
"132",-0.53007132682991,"Brandon","Campos",1905,132
"133",5.38983883030615,"Jessica","Wolper",1917,133
"134",-2.4780457719174,"Christopher","Goodwin",1923,134
"135",1.65919286432035,"Olivia","Mullins",1915,135
"136",4.12980032145445,"Alexis","Campos",1918,136
"137",3.06981638990195,"Anthony","Brady",1907,137
"138",2.12203187448327,"Alexander","Sherman",1906,138
"139",1.97716923126269,"Brandon","Brady",1901,139
"140",-0.90105809408682,"Olivia","Potter",1913,140
"141",2.25152777112771,"Ashley","Christensen",1904,141
"142",3.24903264437071,"Megan","Chang",1911,142
"143",4.05010441190905,"Brandon","Johnson",1916,143
"144",5.07605030273059,"Alyssa","Anderson",1919,144
"145",7.78284854758649,"Andrew","Andersen",1921,145
"146",2.76188157103064,"Brandon","Goodwin",1913,146
"147",-1.81329026310384,"Jessica","Webster",1923,147
"148",0.855130029884182,"Lauren","Smyth",1917,148
"149",2.61934429625853,"Samantha","Campos",1915,149
"150",3.05955996436082,"Jacob","Sherman",1908,150
"151",-2.44840998577253,"Justin","Webster",1912,151
"152",4.80545720592363,"Justin","Walton",1905,152
"153",-1.03316523179186,"David","Webster",1912,153
"154",-0.761204001469133,"John","Molina",1920,154
"155",3.29238956961252,"Alexander","Curry",1918,155
"156",1.54040620637061,"David","Smith",1900,156
"157",0.386628303784357,"David","Walton",1920,157
"158",3.60622611112591,"Zachary","Chang",1904,158
"159",1.94922191722278,"Joseph","Mullins",1905,159
"160",4.51040975541131,"Victoria","Molina",1923,160
"161",2.17751974576066,"Tyler","Curry",1900,161
"162",-0.368210217716679,"Ryan","Todd",1922,162
"163",3.3132602323791,"Justin","Molina",1904,163
"164",5.36335148913135,"Meghan","Williams",1920,164
"165",2.0049154429505,"Victoria","Campos",1925,165
"166",6.15324735560979,"Daniel","Webster",1902,166
"167",3.65348261151632,"Samantha","Anderson",1917,167
"168",6.5519948895652,"Justin","Johnson",1907,168
"169",3.15962715384462,"Tyler","Chang",1913,169
"170",1.94293851076941,"Elizabeth","Chang",1901,170
"171",5.97470639876726,"Meghan","Williams",1917,171
"172",1.27035303233456,"Victoria","Mullins",1917,172
"173",2.91936538183908,"Nicholas","Campos",1922,173
"174",-0.344115871186117,"Anthony","Curry",1917,174
"175",6.58900472104812,"Alyssa","Christensen",1925,175
"176",4.31178014634923,"John","Chang",1910,176
"177",2.05687674545286,"Megan","Johnson",1925,177
"178",1.96502062859398,"Taylor","Avila",1923,178
"179",6.12381389741423,"Rachel","Avila",1921,179
"180",0.972709098584588,"Megan","Walton",1915,180
"181",-2.81533660948438,"Joshua","Cheng",1921,181
"182",0.0703651494603852,"Alexander","Campos",1923,182
"183",2.88300638004518,"Brandon","Cheng",1915,183
"184",0.0833597122878886,"Victoria","Smyth",1904,184
"185",0.592719410289242,"Lauren","Anderson",1905,185
"186",1.60144906357793,"Ryan","Todd",1907,186
"187",6.10022450904538,"Taylor","Chang",1914,187
"188",6.00955278057396,"Alexander","Cheng",1907,188
"189",4.72064484670877,"Alyssa","Anderson",1911,189
"190",2.19486806839387,"David","Andersen",1916,190
"191",-0.611271714291696,"Sarah","Avila",1917,191
"192",-0.99815914656774,"Joshua","Ashenfelter",1921,192
"193",4.97718954422291,"Lauren","Curry",1921,193
"194",-0.766586272331945,"Lauren","Brady",1923,194
"195",3.28006636786238,"Jacob","Molina",1906,195
"196",3.69407487206071,"Grace","Smith",1916,196
"197",0.81011972892004,"Jessica","Andersen",1923,197
"198",8.39290882008211,"Anthony","Walton",1922,198
"199",2.82207695026943,"David","Todd",1904,199
"200",3.84268623719979,"Madison","Fischer",1906,200
"201",-2.43142769610495,"Joshua","Curry",1909,201
"202",4.77093887857612,"Brandon","Cheng",1922,202
"203",5.61718993263395,"Joseph","Chang",1922,203
"204",2.81242272757229,"Zachary","Wolper",1925,204
"205",3.98383550190615,"William","Goodwin",1925,205
"206",2.51750526197825,"Elizabeth","Chang",1900,206
"207",1.43936431697,"David","Walton",1905,207
"208",2.89954827298838,"Jessica","Smith",1913,208
"209",0.578122149367124,"Megan","Todd",1909,209
"210",3.92147750394836,"Tyler","Anderson",1919,210
"211",6.55298477000082,"Alexis","Ashenfelter",1902,211
"212",2.86482118067982,"Victoria","Todd",1922,212
"213",1.10380045472074,"Alyssa","Avila",1907,213
"214",1.70274988524881,"Ryan","Sherman",1905,214
"215",1.22702217655107,"Kayla","Goodwin",1921,215
"216",0.727846670654202,"Ashley","Sherman",1912,216
"217",2.40303707855622,"Joshua","Avila",1915,217
"218",5.76500259776311,"Joseph","Campos",1910,218
"219",3.96144918100631,"Ashley","Potter",1902,219
"220",5.18390543556351,"Anthony","Chang",1922,220
"221",5.45917299863056,"Rachel","Smith",1911,221
"222",7.01495224159272,"Meghan","Mullins",1904,222
"223",4.52816150977124,"Victoria","Molina",1910,223
"224",1.72727158389305,"Kayla","Todd",1915,224
"225",-0.62693806497087,"Ryan","Christensen",1920,225
"226",5.22781440266461,"Andrew","Williams",1905,226
"227",-0.799020489237126,"Samantha","Williams",1919,227
"228",1.51731311261972,"Daniel","Mullins",1925,228
"229",1.08841309934483,"Joshua","Johnson",1900,229
"230",2.96918273723566,"Victoria","Webster",1924,230
"231",-2.56523516204754,"Alexander","Smyth",1902,231
"232",1.85863073916298,"Anthony","Molina",1905,232
"233",2.10947572226934,"Olivia","Smyth",1920,233
"234",-0.316918667304706,"Brandon","Curry",1922,234
"235",5.28962873589636,"Alyssa","Chang",1900,235
"236",3.80040308564573,"Lauren","Brady",1913,236
"237",-2.53257490394777,"Rachel","Smith",1901,237
"238",4.50405352805665,"Jacob","Andersen",1914,238
"239",1.59665018443916,"Joseph","Sherman",1919,239
"240",-0.0824586195258625,"Daniel","Molina",1900,240
"241",3.1725285822351,"John","Cheng",1902,241
"242",2.50678998161812,"Christopher","Mullins",1914,242
"243",3.16372692717999,"William","Potter",1923,243
"244",1.94074979389779,"Christopher","Wolper",1901,244
"245",0.161089267318175,"David","Christensen",1912,245
"246",3.13064220933106,"Sarah","Molina",1910,246
"247",1.53942494069464,"Jessica","Campos",1908,247
"248",4.83814791702736,"Sarah","Todd",1920,248
"249",4.33177406219428,"Megan","Chang",1903,249
"250",5.17002398567032,"Elizabeth","Williams",1920,250
"251",6.45506551503349,"Megan","Potter",1913,251
"252",5.25197286263873,"Tyler","Andersen",1907,252
"253",1.52251138206373,"Christopher","Walton",1904,253
"254",4.26850506797626,"Joshua","Molina",1900,254
"255",-1.75202410043462,"Alexis","Ashenfelter",1902,255
"256",2.64395890562806,"Matthew","Chang",1917,256
"257",1.26453089706646,"Alexander","Avila",1901,257
"258",-1.30830791252226,"Emma","Smyth",1903,258
"259",3.12681462230253,"Zachary","Potter",1905,259
"260",4.71047674368702,"Brandon","Williams",1906,260
"261",6.54665403856136,"Jessica","Smith",1917,261
"262",2.50113597701963,"Anthony","Mullins",1900,262
"263",-0.121285357529444,"Joseph","Cheng",1911,263
"264",-1.43106497868576,"Sarah","Todd",1923,264
"265",2.12589284941877,"Anthony","Brady",1901,265
"266",1.92003076673217,"Elizabeth","Goodwin",1922,266
"267",1.60380814059398,"Madison","Brady",1921,267
"268",8.03413798406638,"Hannah","Goodwin",1920,268
"269",5.39918011211916,"Samantha","Brady",1925,269
"270",4.15249328213554,"Justin","Molina",1925,270
"271",2.79021616486327,"Matthew","Webster",1904,271
"272",0.80880435958997,"Jacob","Campos",1914,272
"273",-1.4352787363847,"Michael","Cheng",1907,273
"274",2.1686242950074,"Megan","Sherman",1904,274
"275",4.56079963301204,"Nicholas","Brady",1917,275
"276",6.25598491936783,"Rachel","Anderson",1917,276
"277",4.02376782094432,"Zachary","Campos",1913,277
"278",3.39385841753384,"Joshua","Campos",1900,278
"279",1.28733271037687,"Sarah","Mullins",1917,279
"280",2.90557735725219,"Elizabeth","Smyth",1900,280
"281",1.0947791040738,"Elizabeth","Cheng",1900,281
"282",2.45502487618942,"Christopher","Molina",1904,282
"283",0.12950231275449,"David","Goodwin",1907,283
"284",1.26711781831549,"Megan","Ashenfelter",1922,284
"285",2.01239801076492,"Andrew","Chang",1913,285
"286",-2.3775987953459,"Elizabeth","Walton",1905,286
"287",1.45682091871387,"Olivia","Walton",1902,287
"288",0.10114203474021,"Hannah","Fischer",1921,288
"289",3.73374424624685,"Grace","Webster",1919,289
"290",-0.85480974159867,"Samantha","Walton",1919,290
"291",0.421713012959698,"David","Brady",1910,291
"292",0.35953356096078,"Anthony","Mullins",1921,292
"293",5.75740774589152,"Alexis","Webster",1923,293
"294",3.17961191326512,"Brandon","Avila",1917,294
"295",2.79575233702527,"Alexander","Walton",1922,295
"296",1.65678406667239,"Kayla","Walton",1925,296
"297",2.70082765268279,"Alexis","Todd",1912,297
"298",2.73715291971419,"Meghan","Anderson",1901,298
"299",4.11393509591759,"Jacob","Molina",1912,299
"300",2.10270219100192,"Rachel","Walton",1917,300
"301",2.96759859066836,"Samantha","Avila",1917,301
"302",4.0209966966554,"Ryan","Christensen",1923,302
"303",0.0960718194902683,"Alexis","Campos",1904,303
"304",1.34869749825156,"Madison","Smith",1905,304
"305",4.59125276367388,"Ryan","Webster",1917,305
"306",-0.244757138469265,"Emma","Campos",1904,306
"307",5.40913606963145,"Taylor","Todd",1902,307
"308",-1.50076941084353,"John","Brady",1910,308
"309",2.85668334535907,"Joshua","Campos",1921,309
"310",4.70064189159052,"Olivia","Chang",1909,310
"311",3.57677938523817,"Hannah","Mullins",1903,311
"312",2.44013996746479,"Grace","Cheng",1904,312
"313",4.24958436587509,"Victoria","Johnson",1905,313
"314",0.998659038877581,"Andrew","Chang",1914,314
"315",4.97446783804892,"Emily","Johnson",1913,315
"316",3.43315763630119,"Daniel","Johnson",1908,316
"317",1.72505585388358,"Jacob","Cheng",1922,317
"318",2.58438651913003,"Meghan","Smyth",1911,318
"319",2.73930722506103,"Olivia","Todd",1912,319
"320",2.72965775706108,"Ashley","Goodwin",1901,320
"321",1.31216470100298,"Andrew","Molina",1903,321
"322",1.64022187636224,"Michael","Avila",1904,322
"323",1.37279317630933,"Justin","Goodwin",1911,323
"324",3.13489949286064,"Kayla","Johnson",1919,324
"325",-0.390850769178045,"Alexis","Webster",1902,325
"326",-0.664728040916077,"Tyler","Mullins",1904,326
"327",0.54748221369206,"Justin","Wolper",1909,327
"328",1.5949853236342,"Meghan","Goodwin",1906,328
"329",4.54090880227871,"Hannah","Potter",1900,329
"330",4.5418719225985,"Tyler","Walton",1900,330
"331",0.774719124787038,"Emily","Todd",1921,331
"332",4.53581933138439,"Grace","Walton",1912,332
"333",2.1985149031254,"Kayla","Avila",1913,333
"334",4.87079002162298,"Alyssa","Webster",1912,334
"335",1.10977294118798,"Matthew","Todd",1918,335
"336",0.162863001098905,"Alexander","Todd",1915,336
"337",-0.389408548548735,"Taylor","Williams",1909,337
"338",1.21664725885176,"Ashley","Mullins",1911,338
"339",-1.59360865410866,"John","Sherman",1914,339
"340",1.76056364440087,"Jessica","Williams",1906,340
"341",0.680158255984451,"Nicholas","Andersen",1900,341
"342",3.78854229675186,"Grace","Molina",1915,342
