"","x1","x2","first","last","year","id_x"
"924",FALSE,-0.189545548974029,"Michael","Andersen",1922,924
"253",TRUE,-2.97705795840473,"Alexander","Keempos",1921,253
"161",FALSE,0.831465838383993,"Joshua","Avila",1910,161
"823",FALSE,3.64032835793774,"Brandon","Johnson",1906,823
"29",TRUE,-1.18776006906103,"Samantha","Anderson",1914,29
"106",FALSE,2.15820770547651,"Alexander","Smyth",1912,106
"357",TRUE,-0.250490961321973,"Victoria","Campos",1922,357
"613",FALSE,0.624064300849377,"Daniel","Sheerman",1921,613
"86",TRUE,1.56879544238538,"Danil","Johnson",1922,86
"806",FALSE,-0.381404834977525,"Ashley","Smyth",1918,806
"317",TRUE,-0.747153750363876,"Emily","Cheng",1896,317
"26",TRUE,0.702065370904351,"Nicholas","Smyth",1918,26
"170",TRUE,-0.331176480010406,"Ashley","Chang",1904,170
"341",FALSE,1.05379935611219,"Heennah","Avila",1909,341
"127",FALSE,0.0607835044851458,"Jessica","Weeliams",1921,127
"203",FALSE,-2.37745741183716,"Nicholas","Avila",1907,203
"482",FALSE,1.25762827571627,"John","Ashenfelter",1918,482
"402",FALSE,-0.410117039599606,"Christopher","Capos",1923,402
"201",FALSE,2.06094630280521,"James","Molina",1908,201
"475",FALSE,0.063503311339832,"Tyler","Potter",1908,475
"929",TRUE,1.91757720063491,"Elizabeth","Andersen",1919,929
"885",TRUE,-0.117374873864026,"Daniel","Crry",1915,885
"888",TRUE,2.8128655886015,"Brandon","Khrestensen",1908,888
"861",FALSE,-0.454346896017528,"Mgan","Webster",1918,861
"32",TRUE,1.66089534745235,"Brandon","Avila",1905,32
"330",FALSE,-0.935207214297244,"Jacob","Avila",1924,330
"134",TRUE,-0.665145958310087,"Anthony","Potter",1921,134
"874",TRUE,0.546803507994252,"Joseph","Tedd",1917,874
"752",FALSE,0.876641616277544,"Daniel","Avila",1903,752
"570",FALSE,1.70447517364351,"Rachel","Avila",1905,570
"4",FALSE,1.80377855943094,"Joseph","Molina",1907,4
"802",TRUE,-0.0496594742670519,"Kayla","Andersen",1921,802
"510",FALSE,3.21741670944271,"Olivia","Mullins",1920,510
"117",TRUE,0.891812557820304,"Alyssa","Johnson",1917,117
"531",TRUE,0.101105188465817,"Kayla","Molina",1925,531
"177",TRUE,0.375974519737338,"Alyssa","Fischer",1924,177
"434",TRUE,-3.77511304133007,"Alexander","Johnson",1926,434
"516",FALSE,-1.50285637812163,"Justin","Smith",1909,516
"826",TRUE,0.0119147289274877,"Ashley","Williams",1913,826
"77",FALSE,-0.895858396710831,"David","Curr",1906,77
"788",FALSE,-1.89224411516037,"James","Christensen",1903,788
"645",TRUE,0.96958223891236,"Ryan","Potter",1918,645
"713",TRUE,-0.166875353920918,"Victoria","Goodwin",1912,713
"367",TRUE,-1.29013895912534,"Alexander","Fischr",1904,367
"259",FALSE,-3.81707880976202,"Daniel","Andeersen",1901,259
"883",TRUE,0.7050887486785,"Megan","Wolper",1904,883
"446",TRUE,0.461330954506019,"Meeghan","Waltn",1905,446
"249",TRUE,-0.175534019906964,"Samantha","Molina",1924,249
"361",TRUE,1.70257681132202,"Matthew","odd",1924,361
