"","x1","x2","first","last","year","id_x"
"825",TRUE,-2.48297676648396,"William","Chang",1922,825
"164",TRUE,0.638897472939678,"Ryan","Ashonfeelter",1910,164
"77",FALSE,-1.46081196679678,"Alyssa","Brady",1920,77
"17",TRUE,1.69370236911263,"Alexis","Christensen",1922,17
"778",FALSE,0.629092450390211,"Victoria","Christnsen",1926,778
"682",FALSE,-0.0504618605692761,"Grycee","Wolper",1910,682
"463",FALSE,0.368829775018974,"Zachary","Smith",1902,463
"886",TRUE,1.28940114042129,"Hnnah","Wolper",1924,886
"375",FALSE,-0.370845730230775,"Mydison","Ashenfelter",1901,375
"114",TRUE,-0.781218231194962,"Brandon","Goodwin",1914,114
"23",FALSE,-0.781779746893569,"Matthew","Fische",1923,23
"956",TRUE,-0.642301811490432,"Alyssa","Wiliams",1904,956
"227",FALSE,1.15967798577278,"Joseph","Chang",1902,227
"475",FALSE,-0.227504263796053,"Olivia","Wlper",1912,475
"167",FALSE,0.117519208723764,"John","Anderson",1904,167
"785",FALSE,0.971172625955739,"Alexander","Curry",1900,785
"3",TRUE,-2.06267550717705,"Alexander","Cury",1927,3
"659",TRUE,0.777249273000077,"Emily","Curry",1913,659
"136",FALSE,-0.632939300497712,"achary","Ashenfelter",1912,136
"501",TRUE,-1.84272544429163,"Andrew","Chang",1920,501
"449",TRUE,-0.182458326929942,"Tylyr","Campos",1904,449
"444",FALSE,1.2227565175725,"Andrew","Potter",1912,444
"202",TRUE,-1.50764427126556,"Lauren","Avila",1917,202
"592",TRUE,-0.354319577912006,"Emily","Webster",1922,592
"772",FALSE,0.649946871698985,"Zachary","Brady",1914,772
"952",TRUE,0.669339074507997,"Samantha","Webster",1907,952
"959",TRUE,-0.590602200236353,"Mygan","Smyth",1903,959
"148",FALSE,1.30295014518536,"John","Avila",1917,148
"363",TRUE,0.417711885079246,"Hannah","Williams",1919,363
"590",FALSE,-1.3400063422896,"Madison","Molina",1913,590
"960",TRUE,-0.341757723820399,"Joshua","Walon",1917,960
"786",TRUE,0.296680103870629,"Grace","Anderson",1915,786
"849",FALSE,0.214276337993441,"Ryan","Smyth",1913,849
"188",FALSE,1.3009305542992,"Olivia","Goodwin",1900,188
"407",FALSE,-1.86207073012586,"Brandon","Andorson",1902,407
"51",TRUE,1.62569293638811,"Ema","Molins",1909,51
