"","y","first","last","year","id_y"
"1",-0.195652830147896,"Elizabeth","Molina",1907,1
"2",-0.590410850223639,"John","Webster",1901,2
"3",4.14835154567696,"Hannah","Chang",1905,3
"4",5.13921170999436,"Madison","Potter",1924,4
"5",1.43400156880899,"Michael","Anderson",1900,5
"6",-0.205739564715371,"Alexander","Webster",1908,6
"7",4.13802923463466,"Zachary","Smyth",1911,7
"8",0.328146168665244,"Ashley","Cheng",1906,8
"9",4.07192302919023,"James","Sherman",1908,9
"10",7.21379147697052,"Nicholas","Ashenfelter",1903,10
"11",0.800417279697463,"Alyssa","Potter",1904,11
"12",1.11432470456189,"John","Avila",1903,12
"13",2.15251144063075,"Hannah","Wolper",1912,13
"14",2.4627317532377,"Zachary","Walton",1909,14
"15",3.2070708458858,"Victoria","Walton",1907,15
"16",3.42113388791145,"Alyssa","Sherman",1904,16
"17",0.554838820491991,"Elizabeth","Avila",1907,17
"18",4.73146802269113,"Michael","Johnson",1914,18
"19",5.28142834733053,"Emma","Walton",1920,19
"20",1.21564580848935,"David","Webster",1924,20
"21",1.03363656475214,"James","Todd",1900,21
"22",1.42959811692536,"Alexis","Andersen",1919,22
"23",1.1978927228895,"Joshua","Todd",1916,23
"24",1.83450247224207,"Christopher","Potter",1919,24
"25",1.87794299629537,"Elizabeth","Mullins",1909,25
"26",-0.928590314289008,"Daniel","Williams",1918,26
"27",-0.567318788920089,"Jacob","Johnson",1914,27
"28",4.04779327302911,"Emma","Curry",1908,28
"29",-0.524281942089601,"Madison","Johnson",1912,29
"30",5.74079905687963,"Victoria","Anderson",1900,30
"31",4.90114463066231,"Ashley","Cheng",1922,31
"32",0.400009163909346,"Anthony","Walton",1912,32
"33",1.19159000300253,"Taylor","Potter",1920,33
"34",1.28311904967742,"Jessica","Webster",1905,34
"35",3.41048700368526,"Anthony","Fischer",1911,35
"36",-3.04271375561196,"James","Chang",1921,36
"37",-0.882933397244414,"Joseph","Avila",1924,37
"38",4.73004310647011,"Grace","Johnson",1901,38
"39",3.20356769062799,"Olivia","Todd",1906,39
"40",5.92987326638855,"Emma","Walton",1921,40
"41",3.1371614678312,"Victoria","Molina",1903,41
"42",-1.28952497830992,"Andrew","Sherman",1912,42
"43",2.72086753267235,"Emily","Campos",1905,43
"44",3.2807900257927,"Emily","Campos",1913,44
"45",5.03223618907776,"Victoria","Christensen",1922,45
"46",-0.307650426676103,"Kayla","Johnson",1915,46
"47",-0.476601940850416,"Jacob","Fischer",1915,47
"48",5.77812989246979,"Ryan","Andersen",1909,48
"49",6.97987919832385,"Joshua","Williams",1908,49
"50",1.38293425111019,"Zachary","Andersen",1912,50
"51",-0.458422101699751,"Kayla","Brady",1909,51
"52",2.96137162453519,"Joshua","Molina",1923,52
"53",2.66904114859344,"Jessica","Christensen",1907,53
"54",3.16357961130982,"Michael","Johnson",1914,54
"55",3.46990640495049,"Victoria","Smith",1920,55
"56",3.16334883860695,"Emily","Andersen",1905,56
"57",2.03118571237312,"Christopher","Wolper",1902,57
"58",-0.437351722095611,"Michael","Fischer",1920,58
"59",6.07985119232517,"Anthony","Webster",1908,59
"60",0.644101039196413,"Victoria","Wolper",1917,60
"61",1.94434027358965,"Ryan","Curry",1908,61
"62",2.99534358148917,"Olivia","Potter",1915,62
"63",0.701524837415028,"Madison","Fischer",1919,63
"64",3.96397253813348,"Madison","Campos",1903,64
"65",1.4652590989996,"Andrew","Potter",1906,65
"66",3.17600038770429,"Megan","Goodwin",1917,66
"67",1.12437139475262,"Sarah","Campos",1920,67
"68",5.03304086017541,"Lauren","Fischer",1922,68
"69",3.69122630795403,"Jacob","Walton",1922,69
"70",1.51909447574463,"Hannah","Anderson",1911,70
"71",1.3472267248902,"Tyler","Ashenfelter",1906,71
"72",1.15580875826177,"John","Brady",1914,72
"73",1.93089403825201,"William","Anderson",1919,73
"74",0.569143943844436,"Hannah","Goodwin",1921,74
"75",4.1908179240947,"Jacob","Todd",1921,75
"76",4.60324348851488,"Alexis","Walton",1924,76
"77",2.92637139718042,"Joseph","Curry",1910,77
"78",2.31583256192702,"Olivia","Webster",1912,78
"79",-2.50476054330342,"Olivia","Brady",1911,79
"80",4.36577290531436,"Justin","Smyth",1903,80
"81",3.85636843515905,"Megan","Smyth",1910,81
"82",0.420196352275305,"Rachel","Molina",1904,82
"83",3.18888026644598,"Daniel","Walton",1905,83
"84",2.25630120177833,"Brandon","Campos",1904,84
"85",2.32816072535143,"Ashley","Mullins",1921,85
"86",2.43757014706336,"Emma","Cheng",1901,86
"87",3.19454476275935,"Sarah","Williams",1917,87
"88",1.51273997007071,"Daniel","Christensen",1925,88
"89",-0.0145837167840591,"Taylor","Chang",1921,89
"90",-0.159071771328956,"Michael","Goodwin",1912,90
"91",1.2150984365327,"James","Todd",1925,91
"92",3.12049240636956,"Kayla","Goodwin",1911,92
"93",3.28231629178631,"Tyler","Goodwin",1918,93
"94",3.2052482949652,"William","Williams",1900,94
"95",2.16493584840164,"Victoria","Mullins",1910,95
"96",0.931342055263976,"Nicholas","Andersen",1913,96
"97",0.729788185999148,"Alexis","Williams",1908,97
"98",4.06672666093726,"Megan","Andersen",1919,98
"99",3.16119801641619,"Kayla","Williams",1902,99
"100",0.482603873281934,"William","Smyth",1906,100
"101",2.07828835774578,"Alexis","Molina",1921,101
"102",2.19254782528109,"David","Avila",1917,102
"103",5.91748219057177,"Nicholas","Williams",1918,103
"104",5.21746091610397,"Rachel","Curry",1904,104
"105",1.01277004276451,"Lauren","Todd",1915,105
"106",-0.21334274324713,"Michael","Smyth",1917,106
"107",5.89391862389064,"Anthony","Chang",1918,107
"108",1.83234354068285,"Hannah","Molina",1905,108
"109",3.31639469068327,"Jessica","Christensen",1907,109
"110",1.28357753584732,"Christopher","Cheng",1911,110
"111",-0.249475947728325,"John","Anderson",1904,111
"112",1.91992190392074,"Alexis","Andersen",1904,112
"113",3.45974963650251,"Elizabeth","Fischer",1905,113
"114",5.81172082565394,"Michael","Goodwin",1902,114
"115",4.79120715182604,"David","Anderson",1902,115
"116",1.90104560847756,"Emily","Sherman",1916,116
"117",4.75169690114077,"Joshua","Avila",1900,117
"118",5.20796226150263,"Taylor","Potter",1904,118
"119",4.39926817343689,"Ashley","Potter",1914,119
"120",4.27427858151876,"Olivia","Cheng",1924,120
"121",3.25564343579259,"Jacob","Christensen",1903,121
"122",3.82077644728112,"Emily","Todd",1904,122
"123",2.02697515978461,"Elizabeth","Christensen",1909,123
"124",1.8402404830323,"Ashley","Christensen",1911,124
"125",0.187381337398226,"John","Fischer",1908,125
"126",1.66439829994682,"Ashley","Ashenfelter",1925,126
"127",4.68448975422838,"Daniel","Williams",1900,127
"128",3.56504692314057,"Zachary","Smith",1902,128
"129",2.50700449860629,"Lauren","Curry",1907,129
"130",2.38022349255108,"Hannah","Campos",1910,130
"131",3.81964094777467,"Grace","Andersen",1918,131
"132",1.05435323332369,"Elizabeth","Smyth",1923,132
"133",3.37208357266172,"Samantha","Anderson",1925,133
"134",5.87647969445919,"Kayla","Fischer",1917,134
"135",2.73115507700654,"John","Chang",1911,135
"136",1.85595153259841,"Anthony","Walton",1916,136
"137",4.26935868274559,"Emma","Ashenfelter",1907,137
"138",2.9750114094277,"Nicholas","Johnson",1901,138
"139",-0.165532457172657,"John","Fischer",1925,139
"140",3.6784062327237,"Joseph","Goodwin",1907,140
"141",0.665268489635883,"William","Campos",1913,141
"142",3.3504362155708,"Elizabeth","Chang",1910,142
"143",2.55471889265891,"Tyler","Chang",1911,143
"144",-1.21472403759801,"Ryan","Avila",1915,144
"145",0.886953153888708,"Alyssa","Brady",1915,145
"146",1.75058217666426,"Joshua","Anderson",1917,146
"147",3.17328769480909,"Jessica","Walton",1907,147
"148",2.39274690138705,"Emma","Potter",1902,148
"149",1.05230537828579,"Taylor","Curry",1900,149
"150",3.01794412889772,"Samantha","Andersen",1908,150
"151",2.38702549272812,"Hannah","Curry",1923,151
"152",-0.760903921865762,"Tyler","Johnson",1907,152
"153",0.139505258303248,"Ryan","Anderson",1902,153
"154",0.586986822993241,"Justin","Smyth",1911,154
"155",3.28350515637567,"Alexis","Sherman",1922,155
"156",0.0726587422378944,"Andrew","Molina",1902,156
"157",2.172851199899,"Olivia","Smyth",1901,157
"158",3.98485638293222,"David","Chang",1925,158
"159",2.4820262125225,"William","Johnson",1922,159
"160",1.83471135275471,"Ryan","Ashenfelter",1916,160
"161",1.76267476536653,"Anthony","Todd",1909,161
"162",-0.711588084565092,"Rachel","Smyth",1901,162
"163",0.379316443092274,"Justin","Anderson",1920,163
"164",4.52821740063225,"Matthew","Todd",1907,164
"165",0.96169392617597,"Anthony","Johnson",1902,165
"166",0.623953268514381,"Matthew","Curry",1907,166
"167",-0.170948807345153,"Joseph","Smith",1913,167
"168",-3.83572503269984,"Zachary","Avila",1907,168
"169",4.420234610032,"Nicholas","Anderson",1912,169
"170",2.23060831061347,"Olivia","Christensen",1907,170
"171",-0.764757160148483,"Zachary","Chang",1915,171
"172",1.22726204115785,"Tyler","Christensen",1917,172
"173",1.02434944344958,"Jessica","Curry",1924,173
"174",2.84345850131833,"Michael","Andersen",1901,174
"175",2.84728609922749,"Joseph","Ashenfelter",1909,175
"176",3.8804093978144,"Joshua","Campos",1919,176
"177",-0.377531025953473,"Christopher","Webster",1907,177
"178",1.65111474373951,"Rachel","Christensen",1908,178
"179",3.33783253705768,"Taylor","Smith",1901,179
"180",1.79024854444081,"Justin","Campos",1923,180
"181",4.76608096576704,"Emily","Williams",1914,181
"182",3.04721146298951,"James","Fischer",1909,182
"183",1.82781795643169,"Jessica","Brady",1903,183
"184",6.6642952810076,"Kayla","Campos",1922,184
"185",8.19329879269563,"Lauren","Todd",1925,185
"186",-0.327539657290735,"Hannah","Avila",1922,186
"187",2.41002928110603,"Alexander","Wolper",1925,187
"188",1.2372829759262,"Anthony","Curry",1925,188
"189",3.02601752325935,"James","Cheng",1916,189
"190",3.26208922998554,"Anthony","Williams",1904,190
"191",2.14007847863507,"Nicholas","Chang",1916,191
"192",1.46254216015407,"Joshua","Smith",1918,192
"193",3.35991340379419,"Victoria","Chang",1919,193
"194",2.55030892030138,"Emily","Walton",1925,194
"195",1.4395415670921,"William","Christensen",1920,195
"196",1.00534997135938,"Ashley","Todd",1911,196
"197",4.21578839372058,"David","Andersen",1908,197
"198",4.38645662914739,"Brandon","Webster",1923,198
"199",2.40668385321708,"Emma","Wolper",1924,199
"200",1.65273983773961,"Michael","Molina",1916,200
"201",3.74029320398987,"Joseph","Walton",1903,201
"202",-0.457253680320294,"Megan","Williams",1924,202
"203",1.64094408994253,"Victoria","Wolper",1915,203
"204",2.73729171644585,"Alexander","Mullins",1917,204
"205",2.4203623728819,"Victoria","Webster",1925,205
"206",2.78610417263958,"Lauren","Williams",1920,206
"207",4.06466277876764,"David","Avila",1910,207
"208",1.94114967177372,"Elizabeth","Campos",1905,208
"209",6.76590204568903,"Ryan","Potter",1918,209
"210",0.813203687147585,"Joseph","Smyth",1918,210
"211",2.40983714659878,"David","Mullins",1915,211
"212",0.280213244111808,"Joseph","Ashenfelter",1904,212
"213",1.12514099419288,"David","Mullins",1923,213
"214",-0.109881328417063,"Michael","Curry",1917,214
"215",6.88511047873614,"Taylor","Walton",1910,215
"216",1.04857259520916,"Brandon","Brady",1909,216
"217",7.1971443899676,"Olivia","Christensen",1902,217
"218",2.81396733058663,"Christopher","Williams",1913,218
"219",-0.0542527018275571,"Jacob","Williams",1909,219
"220",0.213529926757796,"Alyssa","Avila",1924,220
"221",2.37871317616992,"Nicholas","Williams",1923,221
"222",0.619569725662304,"Ryan","Goodwin",1909,222
"223",1.18851049260567,"Megan","Brady",1918,223
"224",5.69165305939893,"Grace","Ashenfelter",1904,224
"225",4.89318097197087,"Joshua","Williams",1923,225
"226",3.64782684305357,"Justin","Mullins",1919,226
"227",0.0820720009819218,"William","Campos",1904,227
"228",4.87888820662271,"Kayla","Avila",1919,228
"229",3.7944876799661,"Grace","Potter",1920,229
"230",5.1614046779293,"David","Johnson",1913,230
"231",1.30782705532927,"William","Curry",1902,231
"232",3.4763152322434,"Michael","Goodwin",1906,232
"233",1.37739834114906,"Hannah","Ashenfelter",1916,233
"234",1.25714576662324,"Michael","Andersen",1917,234
"235",-0.725025613674055,"Nicholas","Chang",1905,235
"236",3.13694456229974,"Kayla","Johnson",1920,236
"237",5.52832853592218,"Zachary","Williams",1918,237
