"","x1","x2","first","last","year","id_x"
"819",TRUE,2.05799536142774,"Alaxis","Andersen",1905,819
"915",TRUE,0.712368275544548,"Andrew","Campos",1902,915
"211",TRUE,-0.718231385502721,"Megan","Smyth",1917,211
"956",FALSE,3.72738410427788,"Joseph","Johnson",1909,956
"406",FALSE,-0.469986853865307,"Victori","Campos",1924,406
"33",FALSE,0.201629701359231,"William","Wolton",1905,33
"528",TRUE,0.732806569980352,"Alexander","Chang",1909,528
"707",TRUE,0.444398622494363,"Zchary","Brody",1909,707
"374",TRUE,-0.561053363187608,"Aslay","Anderson",1914,374
"560",FALSE,1.63432752759397,"Alyssa","Molina",1924,560
"666",TRUE,1.21759652032666,"John","Webster",1918,666
"413",FALSE,0.346829861022011,"Michael","Christensen",1920,413
"222",TRUE,2.6343333848701,"Andrew","Mullins",1907,222
"24",FALSE,1.64078505763967,"Alyssa","Goodwin",1900,24
"987",FALSE,1.0632438840904,"Jacob","Todd",1929,987
"726",FALSE,1.57101568278797,"Lauren","Ceng",1925,726
"201",TRUE,0.412655865311843,"ndrew","Wolper",1926,201
"999",TRUE,-1.25689322914066,"Nicholas","Smyth",1902,999
"880",TRUE,1.33290599916518,"Sarah","Adersen",1926,880
"868",TRUE,-0.562917801325529,"Alexander","Todd",1918,868
"334",FALSE,-3.97322184060426,"Nicholas","Goodwin",1901,334
"787",TRUE,0.0349425961036142,"Nicholas","Webster",1908,787
"947",FALSE,0.675957522205829,"Alexander","Fischer",1908,947
"940",FALSE,0.96545130369314,"Andrew","Curry",1911,940
"409",FALSE,-0.907542902131808,"Emma","Williams",1904,409
"142",FALSE,-0.867460279820309,"Alexander","Sherman",1901,142
"603",TRUE,-0.18994494204824,"Megan","Curry",1910,603
"749",TRUE,-0.361071579647608,"Eizabeth","Cheng",1910,749
"562",FALSE,-1.51349372657661,"Joshua","Fischer",1913,562
"78",TRUE,0.611078347387059,"Samantha","Woler",1914,78
"983",TRUE,-1.81391431946418,"Joseph","Curry",1913,983
"714",FALSE,2.68868040543259,"Kayla","Khong",1915,714
"995",FALSE,-0.918457074566806,"Madison","Mullins",1907,995
"845",TRUE,0.66606696512196,"Alyssa","Johnson",1905,845
"22",FALSE,0.0137416394604332,"Meghan","Brady",1904,22
"498",FALSE,0.127532142662897,"Tyler","Johnson",1904,498
"597",TRUE,1.07650777819121,"Elizabeth","Curry",1915,597
"688",TRUE,0.0114275113851136,"William","Cheg",1908,688
"106",FALSE,-2.33430791087477,"Tyler","Webster",1906,106
"641",TRUE,-1.97529350779365,"Rachel","Wolper",1914,641
"926",TRUE,2.05460992663695,"Alexander","Walton",1911,926
"801",TRUE,1.92920447098795,"Emily","Sherman",1906,801
"786",FALSE,0.859288167931477,"Emma","Waton",1908,786
"889",FALSE,3.09327419720375,"Victoria","Christensen",1924,889
"403",TRUE,1.65157690170962,"Alyssa","Ashenfelter",1919,403
"441",FALSE,-0.497335970594485,"Megan","Mullins",1903,441
"551",FALSE,-0.297670558750068,"Matthew","Wolper",1905,551
"34",TRUE,-0.752645533478313,"Joseph","Wolon",1907,34
"897",FALSE,-0.472428244186971,"Justin","Avola",1902,897
"419",FALSE,-0.680983685892123,"Rachel","Potter",1914,419
"177",TRUE,-0.955115742201525,"Olivi","Poter",1916,177
"601",FALSE,0.0985060191691118,"Hannah","Anderson",1914,601
"751",TRUE,-0.946919754010954,"Madison","Walton",1919,751
"430",FALSE,-1.10530944343783,"David","Chang",1911,430
"196",FALSE,-1.53959221866729,"Elizabeth","Williams",1913,196
"839",FALSE,-1.92037579215559,"Rachel","Todd",1909,839
"128",FALSE,0.225690012774611,"James","Todd",1917,128
"548",TRUE,-0.881394545301879,"Joshua","Todd",1907,548
"173",FALSE,1.34586198555753,"Samantha","Johnson",1909,173
