"","x1","x2","first","last","year","id_x"
"243",FALSE,-0.273842227943941,"Hannah","Walton",1912,243
"383",TRUE,2.16376697737423,"Taylor","Fischer",1908,383
"88",FALSE,-1.51194230468198,"Samantha","Campos",1908,88
"695",FALSE,-1.39572351490171,"Taylo","Ashenfelter",1903,695
"683",TRUE,1.27375179482741,"Hannah","Smyth",1914,683
"515",TRUE,-0.0455557618876151,"Brandon","Andersen",1902,515
"344",TRUE,1.2691246381713,"James","Curry",1920,344
"335",TRUE,0.464040247727054,"Jessica","Mullins",1912,335
"256",FALSE,0.122242571692957,"Ashley","Smyth",1917,256
"59",TRUE,-5.3677042431723,"Tyler","Cheng",1924,59
"657",TRUE,1.17658985019291,"Emily","Smih",1902,657
"768",TRUE,1.48661353190118,"Alexis","Todd",1915,768
"36",TRUE,-1.96661604835597,"Olivia","Christensen",1916,36
"396",TRUE,-1.29682313447594,"Anthony","Williams",1903,396
"24",TRUE,0.413167933707852,"Jacob","Cheng",1901,24
"936",TRUE,-2.26762562183542,"Jacob","Smith",1904,936
"790",FALSE,-0.645239274135762,"John","Smith",1926,790
"164",FALSE,-0.175449720177612,"Taylor","Brady",1919,164
"786",TRUE,-1.62219557213965,"Joseph","Curry",1907,786
"685",TRUE,2.13528924199931,"Andrew","Ashinfeelter",1920,685
"559",FALSE,-0.22835320404167,"Jessica","Godwin",1925,559
"592",TRUE,-0.75727321433757,"Eily","Fischer",1906,592
"827",FALSE,1.83654378437035,"Alyssa","Webster",1910,827
"996",FALSE,2.46774313088341,"Mudison","ampos",1923,996
"937",TRUE,-1.50415508974761,"William","Potter",1907,937
"349",FALSE,-0.204355939444187,"Rachel","Johnson",1912,349
"406",TRUE,0.424869858388641,"Kayla","Mullins",1902,406
"167",FALSE,-1.72740160890109,"Jumees","Brady",1920,167
"764",FALSE,-0.739559629689186,"Megan","Potter",1901,764
"316",FALSE,-0.0848138141111132,"Emma","Smyth",1912,316
"986",FALSE,-3.30336284905865,"Michael","Wolper",1904,986
"376",TRUE,1.50755167897505,"Jessica","Shirman",1916,376
"983",FALSE,0.10842652637771,"Zachary","Ashenfelter",1919,983
"152",FALSE,1.5732522262686,"Emily","Brady",1903,152
"158",TRUE,-0.796020142060838,"Anrew","Kimpos",1904,158
"484",TRUE,1.82094616248493,"James","Walton",1920,484
"974",FALSE,-0.604243672068487,"Emma","Chang",1924,974
"997",FALSE,-0.315442680418152,"Madison","Johnson",1911,997
"286",FALSE,-0.562184486903347,"Grace","Todd",1922,286
"18",FALSE,1.19256222964346,"James","Todd",1901,18
"246",FALSE,-2.56614920430088,"Justin","Webster",1908,246
"536",TRUE,0.0868718533112985,"Madison","Mullins",1906,536
"144",FALSE,0.0653833393447254,"James","Chang",1900,144
"311",FALSE,2.08958077683425,"William","Smyth",1918,311
"665",TRUE,1.88919874026592,"Matthew","William",1899,665
"509",TRUE,-0.766157942321961,"Anhony","Milins",1918,509
"309",FALSE,-1.76323651674084,"Samantha","Fischer",1905,309
"170",FALSE,-2.56682748196138,"Ashluy","Campos",1906,170
"724",TRUE,2.00663546094519,"William","Wilpeer",1900,724
"819",FALSE,-0.384622049470198,"Nicholas","Avila",1906,819
"904",FALSE,1.35567062083014,"Hannah","Brady",1912,904
"711",FALSE,1.05536961575154,"Anthony","Avila",1898,711
"603",TRUE,0.272238040357939,"Alexis","Avila",1918,603
"930",FALSE,1.98537046046946,"Joseph","Walton",1901,930
"860",FALSE,-1.81357780696755,"Alexander","Sherman",1921,860
"219",TRUE,-0.958830346945476,"William","Wolper",1926,219
"303",TRUE,1.15709175687905,"Nicholas","vila",1922,303
"11",FALSE,-0.08212745157824,"Alyssu","Cheng",1901,11
"79",FALSE,-0.489383980603336,"Anthony","Williams",1913,79
"485",FALSE,-0.50169805625308,"Zachary","ihnson",1900,485
"463",FALSE,0.342703745331832,"Hannah","Christesen",1924,463
"775",TRUE,-0.357589415071585,"Lauren","Smit",1910,775
"438",TRUE,-1.13166798623497,"Tyler","Moina",1914,438
"648",TRUE,1.74119117876254,"Victoria","Cheng",1918,648
"531",FALSE,-1.19307480014378,"Alexis","Smith",1909,531
"495",TRUE,1.6339544318425,"Grace","Molina",1908,495
"202",FALSE,0.262023566976286,"Elzabeth","Cheng",1904,202
"883",FALSE,-0.900342873101003,"Taylor","Brady",1907,883
"874",TRUE,-0.170803888765507,"James","Williams",1922,874
"837",FALSE,2.95857315193953,"Joseph","ilpeer",1902,837
"271",FALSE,2.60249779571097,"Justin","Smith",1925,271
"458",FALSE,-0.274338484509234,"Madison","Andersen",1906,458
"825",FALSE,1.18466722444403,"Madison","Smith",1918,825
"960",TRUE,-1.39501789291871,"Anthony","Potter",1912,960
"39",TRUE,-1.14551503057078,"Zachary","Sherman",1905,39
"136",TRUE,0.813622265924694,"Kayla","Andirson",1911,136
"234",FALSE,2.3653449408149,"Emma","Brady",1905,234
"265",TRUE,-0.0666902423548267,"David","Smth",1918,265
"680",FALSE,1.91897852696703,"Joseh","Williams",1925,680
"78",TRUE,0.644603041297674,"Tyler","Fischer",1907,78
"327",TRUE,-0.633565030527709,"Ryan","Walon",1923,327
"920",FALSE,-0.366929820451963,"Olivia","Williams",1913,920
"954",FALSE,-2.02287883531444,"Jessica","odd",1910,954
"17",FALSE,-1.3270188115229,"Joshua","Christensen",1909,17
"188",TRUE,-0.831079875598963,"Michael","Molina",1911,188
"422",FALSE,0.664099558516827,"Taylor","Brady",1900,422
"955",TRUE,2.21120929646693,"Anthony","Goodwin",1922,955
"91",TRUE,0.523481150611194,"Emily","Mullins",1906,91
"750",FALSE,0.464477726141845,"Tyler","Smith",1904,750
"981",FALSE,-0.720913809731636,"Victoria","Potter",1920,981
"969",TRUE,0.986506110476924,"Ryan","Walton",1913,969
"241",FALSE,1.66280296561375,"Kayla","Christensen",1921,241
"756",FALSE,1.52714155339371,"Elizabeth","Walton",1913,756
"493",FALSE,1.16728312471584,"Justin","Goodwin",1904,493
"173",FALSE,1.08240039313564,"Emma","Ashenfelter",1903,173
"315",TRUE,0.0870488611085676,"Kayla","Johnson",1900,315
"161",TRUE,1.54245979136804,"Alxis","Curr",1918,161
"196",FALSE,-0.106350278933743,"Jacob","Potter",1923,196
"596",FALSE,-0.500146918454991,"Andrew","Khing",1904,596
"313",FALSE,-0.0318848655547134,"Justin","Adersen",1911,313
"802",TRUE,0.363194746210041,"Anthony","Molina",1920,802
"109",TRUE,3.23084909632762,"Jacob","Avila",1924,109
"90",FALSE,-3.06516421015269,"Alexander","Webste",1900,90
"755",TRUE,-1.0565568947401,"Justin","Cheng",1917,755
"707",FALSE,-1.32726321714715,"Alexis","Smith",1923,707
"760",TRUE,2.8058437051161,"Joseph","heng",1925,760
"884",FALSE,-0.792337884240025,"James","ullins",1923,884
"616",TRUE,-1.73133534548119,"Daniel","Wiliams",1924,616
"488",FALSE,-1.09285083401159,"Ayssa","Campos",1919,488
"789",TRUE,-1.71500007526063,"Kayla","Avila",1920,789
"233",TRUE,-0.00551611501529275,"Zachary","Brady",1908,233
"53",FALSE,-0.805619488508112,"Tayor","Wolper",1915,53
"580",TRUE,-0.58058298855298,"Joshua","Smyth",1901,580
"5",TRUE,-1.00434761532645,"Nicholas","Molina",1927,5
