"","x1","x2","first","last","year","id_x"
"606",FALSE,-0.190744989003193,"Kayla","Chang",1917,606
"643",FALSE,0.143541035191869,"Andrew","Andersen",1916,643
"945",FALSE,2.71098056797623,"Kayla","Smath",1901,945
"696",TRUE,0.221082009698272,"Ashley","Fascheer",1920,696
"359",FALSE,-0.569679900778215,"Tyler","Patteer",1905,359
"338",FALSE,-0.888945545317876,"Brandon","Smath",1910,338
"657",TRUE,-0.556633247868373,"Olivia","Molina",1907,657
"411",TRUE,1.01781903677753,"Ashley","Kary",1913,411
"97",FALSE,-1.18664395578327,"Madison","Ashenfelter",1901,97
"443",TRUE,0.186376936985067,"Madison","Wolper",1917,443
"825",TRUE,-0.813762038285729,"Kyla","Sherman",1911,825
"672",TRUE,3.40621660265734,"Tyleer","Walton",1909,672
"169",FALSE,0.302892340875522,"Sarah","Andarson",1904,169
"121",FALSE,0.882189933999519,"Zachary","Molina",1916,121
"969",FALSE,-1.56751437980094,"Sarah","Mullins",1924,969
"596",TRUE,-1.92372054140589,"Taylor","Molina",1912,596
"395",FALSE,0.41828226726035,"Andrew","Smith",1920,395
"571",FALSE,0.140866618507043,"Josua","Smith",1903,571
"841",FALSE,0.680594063698316,"Daniel","Chng",1912,841
"928",FALSE,-1.3411438730823,"Alexis","Brad",1908,928
"923",TRUE,0.385329226432001,"Megan","Andeson",1902,923
"964",TRUE,2.70688535398873,"Alexis","Andersn",1922,964
"342",TRUE,0.199028922076422,"Andrew","Andarseen",1914,342
"881",FALSE,1.39206956962923,"Rachel","Webster",1901,881
"274",TRUE,-0.13781453061577,"Grace","Walton",1914,274
"534",TRUE,-1.55522988441379,"Jeehn","Wbster",1918,534
"441",TRUE,-1.09332364316181,"Christopher","Smyth",1909,441
"221",FALSE,-1.34269841300492,"Michael","Chang",1917,221
"612",FALSE,-1.94802180342725,"Jessica","Smith",1922,612
"257",TRUE,0.290255711050634,"Kayla","Andarseen",1908,257
"447",TRUE,0.143298966748969,"Jacob","Kampos",1918,447
"699",TRUE,-0.986547220218732,"Alexis","Andersen",1919,699
"823",TRUE,0.783745224392209,"Rachl","Smyth",1903,823
"267",TRUE,2.12671753310185,"Grace","Curry",1924,267
"988",FALSE,-1.09782878880377,"Joseph","Wolper",1911,988
"891",TRUE,1.78797084637179,"Emma","Sharman",1913,891
"392",TRUE,1.02125373553194,"Madison","Goodwin",1911,392
"182",FALSE,1.02741060711927,"Meedison","Wolper",1905,182
"23",TRUE,-0.976808741180627,"Ashley","Curry",1913,23
"80",TRUE,0.442311022733115,"Meghan","Serman",1901,80
"744",FALSE,1.35168437323824,"Matthew","Jahnson",1914,744
"982",FALSE,0.0790911067176411,"Jeemes","Brady",1921,982
"591",TRUE,-0.194067536355758,"Alexis","Johson",1908,591
"638",TRUE,-1.21372615636926,"Joseph","Khrasteensen",1914,638
"671",FALSE,0.593750989759578,"Joseph","Ashenfelter",1903,671
"553",TRUE,-0.574077659207515,"lyssa","Andrsen",1900,553
"819",FALSE,-0.316766356988007,"Joshua","Potter",1912,819
"522",TRUE,1.11061854789209,"Emmee","Avila",1915,522
"509",FALSE,0.0779145387174797,"Hannah","Potter",1916,509
"361",FALSE,0.368397632480323,"Joseph","Smth",1926,361
"46",TRUE,-2.207899197292,"Anthony","Molina",1923,46
"368",TRUE,-1.52235974843135,"Tyler","Kary",1912,368
"85",TRUE,0.698424893616608,"Taylor","Avla",1903,85
"190",FALSE,-1.08523828365553,"Emma","Kary",1910,190
"429",FALSE,1.50298087011755,"Joseph","Smth",1920,429
"133",FALSE,-1.5207867734714,"Michael","Williams",1909,133
"451",TRUE,-0.590663068545461,"Daniel","Fisher",1906,451
"365",FALSE,1.37351818813057,"Christopher","Molin",1923,365
"33",FALSE,-0.579113971723921,"Taylor","Wolper",1907,33
"278",TRUE,-0.880156041097424,"Alexis","Ashenfelter",1905,278
"377",FALSE,0.332244541439599,"David","Mulins",1909,377
"892",FALSE,0.0824518426024834,"Alyssa","Smyth",1922,892
"490",TRUE,-0.115871594984686,"Alexander","Brady",1919,490
"506",FALSE,0.908440432087495,"Jacob","Wolper",1910,506
"716",FALSE,-1.99284650108684,"Matthew","Christensen",1903,716
"162",TRUE,-0.621755215944394,"Jesica","heng",1912,162
"40",FALSE,-1.13117956502627,"Victoria","Wabsteer",1900,40
"942",FALSE,-2.41937165090596,"Victoria","Sherman",1900,942
"81",FALSE,-1.59980437560615,"Ryan","Sherman",1911,81
"228",FALSE,2.70678378424819,"Samantha","Cheng",1907,228
"331",TRUE,-1.33691236182768,"Brandon","Smyth",1905,331
"840",TRUE,1.77892562471302,"Madison","Webster",1923,840
"688",FALSE,-1.37184333637643,"Zachary","Anderson",1913,688
"884",TRUE,0.55278492908008,"Jeestn","Cheng",1918,884
"102",TRUE,0.606604029004785,"Daniel","Anderson",1908,102
"887",FALSE,-1.03078023530184,"Sarah","Cheng",1911,887
"219",FALSE,0.337162529498604,"Rachel","Williams",1904,219
"385",TRUE,4.08941240701549,"Taylor","Smyth",1899,385
"27",TRUE,-1.44831561927011,"Elizabeth","Todd",1903,27
"35",FALSE,-0.801154187403378,"Zahary","Cheng",1924,35
"917",FALSE,1.48445991486113,"James","Walton",1901,917
"666",TRUE,0.367112843357836,"Emma","Johnson",1916,666
"20",FALSE,-0.163664365947194,"Hannah","Ficher",1919,20
"850",TRUE,-1.55225796654884,"Jessica","Avila",1906,850
"733",TRUE,0.101210029713021,"Alyssa","Wolper",1923,733
"144",FALSE,-0.656293378971992,"Rachel","Walton",1909,144
"192",FALSE,-0.0807572696123111,"John","Cheng",1917,192
"67",FALSE,1.08727510734041,"Madison","Malins",1915,67
"682",TRUE,-1.75309033948649,"Emma","Molina",1925,682
"319",FALSE,-2.33763092554282,"Megan","Smyth",1914,319
"890",FALSE,1.59304088424475,"Sarah","Smyth",1921,890
"172",TRUE,-1.82476567238251,"Taylor","Potter",1911,172
"434",FALSE,-0.255876328423345,"Zachary","Todd",1908,434
"72",TRUE,-0.90617140325746,"Emeely","Wabsteer",1915,72
"516",FALSE,1.09573210484701,"Alexander","Walon",1911,516
"821",FALSE,0.879376582118176,"Madison","Todd",1925,821
"181",TRUE,-1.71117031958258,"Ryan","Sharman",1914,181
"314",TRUE,-2.69409745543119,"Tyler","Avila",1912,314
"256",TRUE,-0.225281136645334,"Alyssa","Chang",1919,256
"61",TRUE,-1.05033758480733,"Joshua","Anderson",1912,61
"984",FALSE,0.983665102667373,"Megan","Johson",1916,984
"737",TRUE,1.33521442285474,"Victoria","Chang",1913,737
"42",TRUE,0.458942410350506,"Kayla","Christensen",1904,42
"280",TRUE,-1.73427605606736,"Christopher","Curry",1901,280
"275",TRUE,-0.356350594323329,"Zeechary","Avila",1917,275
"889",TRUE,-0.594457566669868,"Madison","Todd",1909,889
"843",TRUE,0.0487747564160453,"Ashley","Smith",1914,843
"702",TRUE,0.416838942419347,"Lauren","Todd",1921,702
"616",FALSE,0.0957106053979084,"Lauren","Johnson",1913,616
"148",FALSE,0.444012613859427,"Olivia","Ashanfeelter",1904,148
"9",TRUE,2.0606733703924,"Emily","Campos",1911,9
"867",FALSE,0.14446684766416,"Elizabeth","Brady",1920,867
"526",FALSE,-0.230380878561604,"Emily","Anderson",1919,526
"286",FALSE,0.468040259307896,"Joshua","Cheng",1916,286
"974",FALSE,1.21864643862249,"Emma","Anderson",1924,974
"662",TRUE,1.97756070753292,"Christopher","Smyth",1919,662
"560",TRUE,-1.23884189059851,"Meghan","Johnson",1920,560
"364",TRUE,1.14376231523353,"Alyssa","Campos",1921,364
"484",FALSE,0.908332522310466,"Justin","Goodwin",1911,484
"727",FALSE,-1.15418435419397,"Hannah","Chang",1905,727
"58",TRUE,-0.378822697417742,"Sarah","Campos",1916,58
"146",TRUE,-1.04510203502477,"Brandn","Anderson",1923,146
"654",TRUE,2.62068311079064,"Emeely","Sherman",1909,654
"951",FALSE,0.65121763226223,"Josep","Williams",1903,951
"915",FALSE,1.48811215561906,"ndrew","Potter",1905,915
"56",TRUE,-0.961190652874568,"Meghan","Ashnfelter",1901,56
"436",TRUE,0.776623637589036,"Victoria","Potter",1918,436
"231",FALSE,0.035132858637624,"Taylor","Fischer",1910,231
"382",TRUE,-2.58439722788073,"William","Webster",1904,382
"30",TRUE,-0.528141721572005,"Matthew","Chang",1921,30
"805",FALSE,0.799502576082311,"Hannah","Brady",1920,805
"961",FALSE,2.05065064251196,"Jeesef","Andarseen",1919,961
"854",TRUE,0.201016608183974,"Jacob","Jahnson",1907,854
"413",TRUE,1.30624179629871,"Ryan","Janson",1918,413
"381",FALSE,3.37707394402947,"Sarah","Andarseen",1900,381
"127",TRUE,0.308359129989089,"Matthew","Williams",1911,127
"295",FALSE,1.93337809582872,"Nicholas","Brady",1909,295
"653",FALSE,1.50279956544348,"Olivia","Cury",1919,653
"692",FALSE,-0.00820901845925522,"William","Christensen",1918,692
"425",TRUE,-1.70784339263923,"Olivia","Mullins",1910,425
"433",FALSE,1.33025267849993,"Michael","Webster",1907,433
"287",FALSE,-0.0946161814948896,"Andrew","Chang",1919,287
"168",TRUE,0.618091618930266,"Ashley","Andersen",1916,168
"251",FALSE,3.48565107330074,"Daniel","Anderson",1912,251
"515",FALSE,1.98610153676866,"Olivia","Williams",1906,515
"247",TRUE,-2.95748433861651,"Emma","Smith",1914,247
