"","y","first","last","year","id_y"
"1",0.967925926033874,"Kayla","Campos",1916,1
"2",2.26169722335191,"Ashley","Webster",1906,2
"3",2.90436189656261,"David","Chang",1925,3
"4",1.44009352818867,"Megan","Campos",1908,4
"5",3.27057646406676,"Ashley","Fischer",1903,5
"6",5.7343643417205,"Hannah","Smith",1922,6
"7",1.15822158361905,"Michael","Cheng",1914,7
"8",2.87131986080991,"Emma","Smyth",1906,8
"9",2.27319952036226,"Jacob","Webster",1907,9
"10",3.72445311140008,"Daniel","Cheng",1911,10
"11",-0.711990228696041,"Anthony","Christensen",1902,11
"12",0.938540998896949,"Rachel","Mullins",1910,12
"13",2.14666906596546,"Olivia","Todd",1901,13
"14",3.60832785334138,"Ryan","Cheng",1919,14
"15",0.663553350542589,"Emma","Walton",1921,15
"16",1.54878500423839,"Emily","Fischer",1909,16
"17",2.07831293437098,"Victoria","Molina",1917,17
"18",1.55532326210424,"Alyssa","Goodwin",1921,18
"19",0.881213158785506,"Matthew","Molina",1925,19
"20",-0.744497596180195,"Matthew","Goodwin",1911,20
"21",0.444068301381135,"Zachary","Brady",1923,21
"22",3.47374851673516,"Madison","Brady",1907,22
"23",2.99944796381574,"Meghan","Chang",1909,23
"24",3.22357193020599,"Michael","Molina",1910,24
"25",2.90495004357328,"Ashley","Wolper",1908,25
"26",0.821793764356678,"Sarah","Mullins",1903,26
"27",-0.0603595626243121,"Daniel","Walton",1908,27
"28",1.96116154785576,"Anthony","Smith",1907,28
"29",1.02497722995096,"Emma","Potter",1920,29
"30",4.57932925887946,"Alexis","Wolper",1917,30
"31",4.2397819091812,"Nicholas","Brady",1910,31
"32",1.0204240909298,"Christopher","Williams",1910,32
"33",1.42700265115299,"Victoria","Ashenfelter",1906,33
"34",2.88114500021408,"Hannah","Anderson",1901,34
"35",3.65639049954799,"Christopher","Mullins",1924,35
"36",3.71299704769155,"Christopher","Mullins",1902,36
"37",1.85354408379796,"Alyssa","Williams",1918,37
"38",2.46211132269665,"Joseph","Smyth",1920,38
"39",2.34984424249477,"Kayla","Campos",1904,39
"40",0.823414211366055,"John","Todd",1907,40
"41",4.15350094152426,"Anthony","Campos",1921,41
"42",0.792246314009514,"Madison","Cheng",1901,42
"43",4.06195523435192,"John","Todd",1912,43
"44",-1.50640753804957,"Tyler","Goodwin",1901,44
"45",0.614938181256225,"Alexander","Andersen",1921,45
"46",2.85014316833981,"Samantha","Molina",1912,46
"47",-4.18317381343397,"Nicholas","Andersen",1904,47
"48",0.290699241187377,"William","Wolper",1920,48
"49",0.92608385571143,"Megan","Andersen",1925,49
"50",3.60531128896348,"Jacob","Ashenfelter",1909,50
"51",1.58115836534473,"Brandon","Williams",1908,51
"52",3.24146692724852,"Brandon","Christensen",1911,52
"53",4.08386159990476,"Christopher","Andersen",1914,53
"54",1.41869202080851,"Lauren","Webster",1924,54
"55",2.62985733325015,"Victoria","Walton",1904,55
"56",-1.07218908542424,"Meghan","Andersen",1905,56
"57",1.33874884099185,"Kayla","Potter",1923,57
"58",5.64369863224112,"Jessica","Webster",1921,58
"59",1.09055597304428,"Victoria","Chang",1902,59
"60",1.31518337834092,"Alyssa","Chang",1915,60
"61",2.34485107262063,"James","Johnson",1912,61
"62",3.78019448968716,"Joshua","Andersen",1908,62
"63",-0.457382183963799,"Victoria","Christensen",1918,63
"64",4.44905850723915,"Andrew","Campos",1913,64
"65",3.58555371223469,"Tyler","Chang",1916,65
"66",0.75546313502261,"William","Ashenfelter",1921,66
"67",2.61866697167005,"Jacob","Anderson",1919,67
"68",1.94999349109695,"Elizabeth","Goodwin",1917,68
"69",3.64790611391859,"Tyler","Mullins",1917,69
"70",5.30930992294143,"Tyler","Ashenfelter",1907,70
"71",5.42414293614227,"Emily","Todd",1900,71
"72",1.98930838284776,"Zachary","Avila",1915,72
"73",0.193354581253964,"Joseph","Christensen",1909,73
"74",0.330905978585716,"Victoria","Goodwin",1900,74
"75",-0.301351333679129,"Andrew","Sherman",1912,75
"76",3.08291641225408,"Tyler","Christensen",1900,76
"77",-0.0893261169979045,"Christopher","Potter",1923,77
"78",1.35307511223318,"Zachary","Ashenfelter",1904,78
"79",2.09415458557261,"Victoria","Mullins",1909,79
"80",-1.45555601494213,"Sarah","Potter",1903,80
"81",3.74964094361829,"Samantha","Brady",1916,81
"82",4.96876126807724,"Brandon","Avila",1912,82
"83",2.56325679233342,"Rachel","Ashenfelter",1905,83
"84",0.130333956586782,"James","Campos",1902,84
"85",4.24604174912554,"Sarah","Wolper",1906,85
"86",1.33416929275701,"Andrew","Anderson",1908,86
"87",4.10310955720597,"Brandon","Mullins",1915,87
"88",2.1850465403299,"Justin","Johnson",1910,88
"89",2.9985320687678,"James","Chang",1922,89
"90",6.28758522240472,"Megan","Walton",1901,90
"91",2.28867525612456,"Samantha","Fischer",1917,91
"92",3.63411418818815,"Sarah","Christensen",1906,92
"93",3.72598485201524,"Grace","Johnson",1902,93
"94",-0.71017136383559,"Alexander","Walton",1910,94
"95",4.16437717692709,"Jacob","Williams",1903,95
"96",-1.82679725299088,"Justin","Fischer",1921,96
"97",3.36602185049666,"Michael","Curry",1903,97
"98",5.94624145100645,"Tyler","Smyth",1908,98
"99",3.45506929942313,"Alyssa","Williams",1906,99
"100",-2.48706868169731,"Andrew","Campos",1904,100
"101",2.17771638116696,"Alexis","Cheng",1914,101
"102",3.28680680078336,"Hannah","Molina",1904,102
"103",0.412986073920754,"John","Walton",1912,103
"104",-0.950761963244847,"Zachary","Williams",1907,104
"105",0.338183499525912,"Joshua","Ashenfelter",1915,105
"106",0.815811892700429,"Ashley","Avila",1916,106
"107",-1.10551594801214,"Alyssa","Ashenfelter",1920,107
"108",-0.494767301404705,"Zachary","Potter",1900,108
"109",0.306215578260705,"David","Fischer",1912,109
"110",2.95736078069076,"Joseph","Campos",1909,110
"111",6.26960562137909,"Ashley","Potter",1925,111
"112",3.39103983171548,"Zachary","Fischer",1918,112
"113",4.70069007966,"Sarah","Webster",1912,113
