"","y","first","last","year","id_y"
"1",2.86166940262924,"Matthew","Webster",1906,1
"2",1.16320705458012,"Ashley","Brady",1912,2
"3",0.403777038325914,"Samantha","Smith",1919,3
"4",2.47327011744711,"David","Todd",1905,4
"5",1.1405234184449,"Anthony","Webster",1924,5
"6",1.37832742032378,"Madison","Walton",1924,6
"7",0.436636128782192,"Alyssa","Chang",1903,7
"8",5.38966309342629,"Jessica","Johnson",1904,8
"9",4.2728159337817,"Grace","Goodwin",1921,9
"10",-0.609558225850786,"Sarah","Goodwin",1915,10
"11",2.65294781048925,"Kayla","Smyth",1900,11
"12",5.51650104876695,"Megan","Cheng",1908,12
"13",2.07594448589204,"Joseph","Molina",1901,13
"14",1.32840406479071,"Kayla","Potter",1919,14
"15",0.966344784950584,"Nicholas","Smyth",1919,15
"16",1.68841818585379,"Megan","Campos",1909,16
"17",-0.84436150154179,"Ashley","Brady",1923,17
"18",2.25872763576034,"Tyler","Sherman",1910,18
"19",1.86530038933778,"Megan","Smith",1911,19
"20",2.27788072363431,"Meghan","Smith",1919,20
"21",1.64515586222688,"Ashley","Goodwin",1902,21
"22",1.58656665686532,"Zachary","Goodwin",1908,22
"23",2.04797932434284,"Joseph","Campos",1903,23
"24",-2.67312112922965,"Jessica","Campos",1906,24
"25",3.92836251975038,"David","Avila",1924,25
"26",0.422677940951663,"Victoria","Wolper",1913,26
"27",3.73030191062553,"Kayla","Chang",1919,27
"28",1.11879344668697,"Brandon","Ashenfelter",1900,28
"29",1.74956370912316,"Elizabeth","Cheng",1909,29
"30",1.47267194131821,"Samantha","Cheng",1920,30
"31",3.87585094947902,"Kayla","Chang",1923,31
"32",4.64316547252857,"Justin","Webster",1922,32
"33",3.36966529564648,"Taylor","Curry",1919,33
"34",4.95128203351877,"Joseph","Brady",1905,34
"35",6.0442151945876,"Grace","Christensen",1906,35
"36",3.37958579283367,"Joseph","Anderson",1921,36
"37",1.58929808594667,"Alyssa","Brady",1904,37
"38",-0.952653632574885,"Elizabeth","Chang",1925,38
"39",2.79179730891127,"Kayla","Christensen",1918,39
"40",-1.9467710165979,"Emma","Webster",1901,40
"41",1.90889533113921,"Emily","Curry",1902,41
"42",2.28717340315864,"Zachary","Smith",1914,42
"43",4.77114729402926,"Megan","Curry",1904,43
"44",0.547253342761198,"James","Ashenfelter",1913,44
"45",3.8151671128308,"Madison","Sherman",1900,45
"46",0.0737228311183558,"Zachary","Molina",1925,46
"47",1.38751274153162,"Matthew","Goodwin",1900,47
"48",0.977996385870276,"David","Potter",1917,48
"49",3.30369802800052,"Alyssa","Ashenfelter",1911,49
"50",5.29558250456113,"Jacob","Goodwin",1904,50
"51",1.83306425466421,"Alyssa","Andersen",1904,51
"52",0.491354706644979,"Emma","Potter",1921,52
"53",1.29002796290113,"Andrew","Smyth",1905,53
"54",2.61882320406443,"Alyssa","Walton",1910,54
"55",3.73301834129909,"Elizabeth","Mullins",1923,55
"56",-0.53232265341621,"Jacob","Goodwin",1921,56
"57",-0.996882559724663,"John","Wolper",1906,57
"58",1.10955771288237,"Alyssa","Johnson",1918,58
"59",0.0725548468075393,"Tyler","Goodwin",1911,59
"60",1.74119537571609,"Hannah","Webster",1915,60
"61",4.1543796520064,"Zachary","Potter",1902,61
"62",-1.05191346537943,"Madison","Ashenfelter",1903,62
"63",2.35904684093513,"Taylor","Chang",1915,63
"64",-1.13756081248168,"Alyssa","Wolper",1918,64
"65",0.658662019085983,"Alexander","Smyth",1925,65
"66",2.87405203744012,"Zachary","Fischer",1908,66
"67",4.73839620407395,"Brandon","Molina",1919,67
"68",1.76659172868921,"Meghan","Todd",1915,68
"69",4.22697357636261,"Daniel","Campos",1912,69
"70",0.157339985520808,"Olivia","Chang",1907,70
"71",3.72656045125325,"Rachel","Mullins",1919,71
"72",4.39385124628464,"Rachel","Brady",1905,72
"73",3.37126513170934,"Matthew","Johnson",1906,73
"74",2.76265375730842,"Alexis","Mullins",1911,74
"75",2.37891584318106,"Meghan","Potter",1909,75
"76",3.54181056067724,"Alexander","Walton",1903,76
"77",5.31562198550979,"James","Todd",1902,77
"78",3.76533865843851,"William","Goodwin",1908,78
"79",2.25217818011993,"Tyler","Anderson",1904,79
"80",-1.80749816381096,"Justin","Christensen",1906,80
"81",3.20862977891279,"Alexander","Molina",1925,81
"82",-0.699857299083183,"Lauren","Curry",1908,82
"83",3.8083369349065,"Kayla","Goodwin",1906,83
"84",0.340065691897163,"Jessica","Brady",1904,84
"85",4.82574768380811,"Joseph","Chang",1908,85
"86",5.16470116004061,"Alexis","Cheng",1913,86
"87",4.04049145377101,"Alexis","Fischer",1902,87
"88",2.07538062307578,"Justin","Smith",1900,88
"89",0.0528741499604639,"Andrew","Chang",1900,89
"90",2.05841525891661,"Michael","Chang",1924,90
"91",4.15330797349776,"Elizabeth","Ashenfelter",1917,91
"92",1.44671643817379,"Rachel","Chang",1923,92
"93",2.9521910713951,"William","Christensen",1912,93
"94",1.4502748733608,"Michael","Walton",1925,94
"95",0.171851486746312,"Madison","Avila",1916,95
"96",1.12908339519992,"Sarah","Webster",1903,96
"97",5.12159929675563,"Madison","Walton",1924,97
"98",3.09685635168733,"Tyler","Anderson",1917,98
"99",4.95065429409457,"Christopher","Avila",1925,99
"100",5.96371466910309,"Joshua","Curry",1900,100
"101",3.1339670865533,"Rachel","Goodwin",1907,101
"102",3.64096008173934,"Jessica","Mullins",1906,102
"103",4.00257861105614,"Ryan","Christensen",1909,103
"104",3.56237686232743,"Grace","Andersen",1911,104
"105",0.947334803266385,"Nicholas","Goodwin",1901,105
"106",-2.70216629770205,"Jacob","Cheng",1905,106
"107",1.49441389296026,"Elizabeth","Webster",1905,107
"108",4.44272275163219,"Tyler","Smyth",1915,108
