"","x1","x2","first","last","year","id_x"
"726",TRUE,0.393918308527549,"Greece","Wulon",1918,726
"640",TRUE,-1.62661529375161,"Joseph","Johnson",1913,640
"505",TRUE,2.07919037340304,"Olivia","Avila",1900,505
"110",TRUE,0.471807754678521,"Ashley","Brady",1914,110
"873",TRUE,0.812159339349807,"Alexis","Syth",1919,873
"905",TRUE,1.98776327214263,"Daniel","Cheng",1902,905
"52",TRUE,1.01833859530746,"Alyssa","Chang",1923,52
"866",FALSE,-0.643154587775566,"Alyssee","Avila",1917,866
"85",FALSE,1.93241000878155,"Victoria","Christensen",1915,85
"20",TRUE,1.15578362514918,"Rachel","Willias",1901,20
"913",TRUE,0.873188434788704,"David","Fscher",1921,913
"638",TRUE,-0.854898916004394,"Kayla","Sheran",1906,638
"434",FALSE,-0.578944130723537,"William","Ashunfeelter",1900,434
"255",TRUE,-1.27457086039888,"Emily","Sherman",1913,255
"408",TRUE,0.0650155836476103,"Christopher","Campos",1911,408
"561",FALSE,1.44988992866625,"David","Bady",1922,561
"36",TRUE,-2.01623914794614,"Samantha","Fischer",1910,36
"737",FALSE,0.0842806521812428,"Ashley","Walton",1900,737
"647",FALSE,1.29887731784782,"Matthew","Todd",1925,647
"980",TRUE,0.167910078404463,"Andreew","Molina",1908,980
"710",FALSE,-0.619194047255364,"Brandon","Andersen",1908,710
"548",FALSE,-1.10784360444305,"Emily","Walton",1913,548
"620",FALSE,-2.39260590289944,"Teeylor","Williams",1903,620
"851",FALSE,-0.839035210526075,"Ashley","Avila",1905,851
"358",TRUE,1.13469684126786,"Alexis","Goodwin",1926,358
"406",TRUE,1.06440766771138,"Ashley","Ashenfelter",1918,406
"770",TRUE,0.435636167243309,"Kayla","Crry",1915,770
"950",FALSE,-0.79786476938595,"Taylor","Smith",1914,950
"935",FALSE,-3.66963945121994,"Lauren","Walton",1909,935
"732",TRUE,0.522628294976542,"Ryan","Fischer",1925,732
"852",TRUE,-0.807735120214325,"Elizabeth","Kury",1909,852
"309",FALSE,1.10731514214226,"Alyssa","Mullins",1900,309
"534",FALSE,-1.47995052294785,"Jessica","Potter",1911,534
"411",TRUE,-2.03409811517544,"Grace","Avila",1912,411
"489",FALSE,-1.70664324500439,"Anthony","Brady",1903,489
"166",TRUE,-0.0799694484921278,"Madison","Anderson",1920,166
"203",TRUE,-0.375250361477864,"Hannah","Johnson",1921,203
"391",TRUE,-1.03624618513538,"Matthew","Ashenfelter",1914,391
"375",TRUE,-0.770281266738398,"Alyssa","Webster",1900,375
"1000",FALSE,0.667421243254549,"Meghan","Molina",1899,1000
"4",TRUE,0.243558858733432,"David","Chang",1912,4
"92",FALSE,-0.232703391846861,"Elizabeth","Smyth",1915,92
"221",FALSE,-0.98357245058313,"David","Curry",1924,221
"308",FALSE,0.291236535280323,"Emily","Cheng",1909,308
"911",TRUE,-1.26823016619386,"Christopher","Mullins",1918,911
"224",TRUE,0.266137117090655,"ayla","Sherman",1920,224
"163",TRUE,-2.24336270586832,"Anthony","Kung",1924,163
