"","y","first","last","year","id_y"
"1",2.97857335436997,"James","Smith",1913,1
"2",2.15991750588889,"Olivia","Potter",1916,2
"3",2.602747319029,"Rachel","Campos",1906,3
"4",1.3430196913978,"William","Smith",1920,4
"5",2.20993818454014,"Jessica","Potter",1920,5
"6",2.29195212798575,"Christopher","Brady",1924,6
"7",3.32279536428863,"Nicholas","Campos",1922,7
"8",-0.550327710454376,"Megan","Chang",1906,8
"9",0.0573224302030551,"Christopher","Goodwin",1919,9
"10",6.07610705783283,"William","Campos",1911,10
"11",4.19798679289775,"Jessica","Webster",1911,11
"12",0.363432413487079,"John","Williams",1912,12
"13",3.30352080018128,"Alyssa","Webster",1917,13
"14",2.38923632321595,"Taylor","Potter",1911,14
"15",3.82803544673731,"Nicholas","Todd",1917,15
"16",1.06381338015914,"Alexis","Williams",1917,16
"17",3.0201281850435,"Rachel","Ashenfelter",1921,17
"18",2.64216233294936,"James","Chang",1916,18
"19",0.277753154478878,"Olivia","Smyth",1924,19
"20",2.30859304106132,"Victoria","Todd",1922,20
"21",4.91818792281919,"Justin","Fischer",1912,21
"22",5.2322335225478,"Justin","Potter",1902,22
"23",4.98648454598659,"John","Williams",1919,23
"24",-1.03035318516372,"Andrew","Todd",1923,24
"25",2.11940547121116,"Andrew","Campos",1901,25
"26",2.24381678268213,"Jessica","Johnson",1914,26
"27",-1.12885622974138,"Tyler","Wolper",1902,27
"28",3.31033469172973,"Ashley","Molina",1923,28
"29",0.562556976230133,"Matthew","Cheng",1915,29
"30",1.57613027549387,"Matthew","Mullins",1918,30
"31",1.76808216700418,"Rachel","Andersen",1911,31
"32",2.19139569793872,"Jessica","Campos",1903,32
"33",4.12289910880335,"Brandon","Avila",1900,33
"34",-0.0978409586781855,"Nicholas","Todd",1920,34
"35",2.21543381647205,"Emma","Avila",1921,35
"36",0.787976020862337,"Christopher","Todd",1913,36
"37",3.62043098135921,"Victoria","Anderson",1922,37
"38",3.68381813429281,"Rachel","Todd",1920,38
"39",2.72284160970167,"Alexander","Potter",1923,39
"40",-1.60551690691494,"Joshua","Molina",1904,40
"41",1.68716742732684,"Kayla","Andersen",1911,41
"42",0.859194688954983,"James","Williams",1901,42
"43",2.97182437395216,"Andrew","Ashenfelter",1912,43
"44",0.303030807692943,"Meghan","Webster",1906,44
"45",2.15641864080785,"Alyssa","Walton",1923,45
"46",3.918301489701,"Megan","Ashenfelter",1913,46
"47",0.416583563939718,"Alexander","Curry",1910,47
"48",3.58368131961258,"Victoria","Cheng",1925,48
"49",6.12329611405294,"Kayla","Smith",1905,49
"50",2.22265791269576,"Ryan","Sherman",1920,50
"51",1.69054025035496,"Alexis","Walton",1907,51
"52",0.785081247053711,"Jacob","Ashenfelter",1919,52
"53",4.05231338608652,"Lauren","Chang",1920,53
"54",1.5185959506116,"Ashley","Fischer",1918,54
"55",0.822113213634036,"Lauren","Smyth",1925,55
"56",0.999114786470838,"Kayla","Wolper",1907,56
"57",0.590400085897536,"Emma","Potter",1919,57
