"","x1","x2","first","last","year","id_x"
"683",TRUE,-1.05227162274626,"Daniel","Campos",1904,683
"876",FALSE,1.27962878542482,"Rachel","Avila",1904,876
"72",TRUE,2.15114222384666,"David","Ashenfelter",1909,72
"730",TRUE,-0.513891969972982,"Kayla","Wolper",1902,730
"281",FALSE,1.29381123212921,"David","Cmpos",1915,281
"538",TRUE,0.475246911106413,"Samantha","Curry",1912,538
"641",TRUE,-0.632601987636133,"David","Ashenfelter",1909,641
"969",TRUE,-1.91128039024386,"Alyssa","Campos",1902,969
"901",TRUE,-2.07401427525742,"Anthony","Brady",1906,901
"116",TRUE,0.535562857805871,"Ashley","Mullins",1915,116
"654",TRUE,1.56242863225442,"Matthew","Andyrseen",1924,654
"380",TRUE,0.212621491019033,"Kayla","Avila",1905,380
"729",FALSE,0.241554719021893,"Grace","Avila",1912,729
"163",TRUE,0.102914663677244,"Nicholas","Mullins",1926,163
"845",TRUE,-2.05927176581768,"Alyssa","Smyth",1904,845
"128",TRUE,-1.66706755672816,"Elizabeth","Andersen",1913,128
"161",TRUE,-0.596137770025414,"Elozabeeth","Avla",1915,161
"576",FALSE,-0.13535418488119,"John","Todd",1904,576
"233",FALSE,1.89438067553852,"Tyler","Avila",1923,233
"425",TRUE,0.856009344594468,"Rachel","Mylins",1906,425
"961",FALSE,-1.08603060100386,"David","Cury",1914,961
"391",TRUE,2.58047471195177,"Megan","Smyth",1923,391
"91",FALSE,0.484055061945738,"Alexis","Mullins",1919,91
"505",FALSE,0.824533165455523,"Joseph","Wolper",1900,505
"939",FALSE,-0.806934664120441,"Emily","Sherman",1903,939
"409",TRUE,-2.58244981726673,"Kayla","Chang",1902,409
"382",FALSE,0.520409877006179,"Nicholas","Andersen",1918,382
"371",TRUE,-0.698516245411897,"Sarah","Brady",1902,371
"836",FALSE,-1.64120121411118,"Nicholas","Wolper",1907,836
"824",TRUE,-1.79776339038541,"Elizabeth","Todd",1908,824
"420",FALSE,0.937542176394956,"Brandon","Tod",1921,420
"284",TRUE,-1.469113120432,"Joseph","Andeson",1913,284
"132",FALSE,-1.55626042814869,"Danel","Curry",1912,132
"149",TRUE,2.51086428696912,"Joseph","Webster",1907,149
"897",TRUE,-2.65459546997468,"Anthony","Kyry",1918,897
"534",FALSE,0.545270564106315,"Daniel","Khyng",1912,534
"685",TRUE,1.67448636607645,"John","Walton",1904,685
"306",FALSE,0.677648310574926,"Taylor","Avila",1906,306
"51",FALSE,0.621750951161898,"Athony","Ashenfelter",1904,51
"178",TRUE,0.808279926567552,"Emm","Chang",1914,178
"679",TRUE,-1.6561691656139,"Donieel","Anderson",1909,679
"598",TRUE,-1.21806264521315,"Anthony","Potter",1917,598
"297",FALSE,-0.532156997844415,"Ryan","Brydy",1911,297
"252",TRUE,-1.01108819231896,"Alexander","Wybsteer",1905,252
"631",TRUE,1.38138482713057,"Sarah","Smith",1904,631
"30",TRUE,-0.120806907316277,"David","Godwin",1910,30
"451",FALSE,-2.76550284347421,"Joseph","Wylton",1924,451
"472",TRUE,3.3058783004471,"Andrew","Avila",1923,472
"689",TRUE,-1.375760107396,"Grace","Avila",1918,689
"437",FALSE,-1.78132279326785,"Tyler","Mullins",1919,437
"723",TRUE,1.72397079054989,"Tyler","Mullins",1910,723
"109",FALSE,-1.06293022358738,"Madison","Andersen",1914,109
"121",FALSE,1.40176673344685,"Matthew","illiams",1916,121
"398",FALSE,-0.846121676287952,"Jacob","Pytteer",1905,398
"98",FALSE,-1.27895975126794,"Matthew","myth",1906,98
"417",TRUE,-0.0978935676350237,"William","Sherma",1906,417
"833",TRUE,0.214801236828696,"William","Anderson",1908,833
"748",TRUE,2.60394789381432,"Victoria","Brady",1899,748
"764",FALSE,-0.0428663038239247,"mily","Molina",1900,764
"118",FALSE,0.643998284107708,"Jacob","Avila",1919,118
"11",FALSE,2.42133521452041,"Megan","Andyrseen",1913,11
"930",FALSE,-0.749871665985065,"Lauren","Smith",1917,930
"412",FALSE,-0.682717325160089,"Brandon","Sith",1924,412
"499",FALSE,-0.577481918892837,"Christopher","Curry",1920,499
"351",FALSE,0.288015030934016,"Emily","Avila",1910,351
"507",FALSE,2.19397104698725,"Jessica","Walton",1918,507
"136",TRUE,-0.206882511236586,"Zchary","Mullins",1913,136
"393",FALSE,0.97683761125541,"Michael","Chen",1909,393
"204",FALSE,-1.6188608026869,"William","Potter",1907,204
"133",FALSE,-0.143060903353344,"Sarah","Molina",1912,133
"965",FALSE,-3.19599323987875,"Sarah","Chang",1905,965
"701",TRUE,1.14191667533518,"Mogan","Curry",1921,701
"404",TRUE,2.19229739357648,"Andrew","Smith",1908,404
"533",FALSE,0.16395090122038,"Madison","Smith",1921,533
"311",FALSE,0.423958997078102,"John","Cheng",1925,311
"611",FALSE,-1.03462319252495,"William","Avila",1924,611
"557",TRUE,0.099019453854962,"Alexis","Wolpe",1909,557
"698",FALSE,1.19494774740195,"Samantha","Webster",1922,698
"539",TRUE,-1.53146328337362,"Christopher","Fisher",1905,539
"968",TRUE,1.98174874957138,"Taylr","Sherman",1905,968
"784",FALSE,-1.55763945900927,"Emily","Anderson",1906,784
"787",FALSE,0.707806274613155,"Alyssa","Smith",1922,787
"554",FALSE,-3.07969245253198,"Hannah","Johnson",1901,554
"383",TRUE,1.75166025655252,"Joshua","Wybsteer",1914,383
"222",FALSE,2.07950917099255,"Danie","Molina",1909,222
"742",FALSE,-1.82405039649707,"Anthony","Chang",1910,742
"186",TRUE,-0.0752778919757154,"Alyssa","Smyth",1914,186
"523",TRUE,-0.736902393287674,"Alexis","Walton",1918,523
"962",FALSE,0.288585279771606,"Victoria","Smyth",1898,962
"335",TRUE,0.16920814675821,"Alexnder","Fischer",1905,335
"546",TRUE,0.0289265711289357,"James","Williams",1918,546
"857",TRUE,-2.28439282825464,"Jacob","Todd",1917,857
"229",FALSE,0.937951430017761,"Jacob","Wolper",1923,229
"738",TRUE,-1.97770188151522,"Olvia","Campos",1913,738
"39",TRUE,-1.43208008223704,"Justin","Todd",1911,39
"915",FALSE,-0.397191831786418,"Lauren","Smyth",1925,915
"61",FALSE,-0.522561415944134,"Joseph","Mullins",1904,61
"938",TRUE,-0.12539909080131,"Meghan","Campos",1908,938
"861",FALSE,1.3187888245784,"Megan","Curry",1901,861
"450",TRUE,-1.87825655362997,"Emmo","Sherman",1919,450
"261",FALSE,0.0837328075614254,"Jessica","Smith",1908,261
"119",FALSE,-0.0950998142340315,"James","Potter",1918,119
"209",FALSE,1.66310376719448,"Rachel","Avila",1920,209
"443",FALSE,-1.35557988189339,"Zachary","Chng",1920,443
"625",FALSE,-0.690077442242337,"Olvia","Smyth",1903,625
"746",TRUE,2.17546483735602,"Anrew","Williams",1906,746
"349",FALSE,1.52787106698059,"Kayla","Waton",1914,349
"255",FALSE,0.0151240152367589,"Ashley","Jyhnson",1905,255
"578",TRUE,-0.691390641056092,"Lauren","Mullis",1920,578
"350",TRUE,1.33633077904892,"Vicoria","Smyth",1916,350
"168",TRUE,-0.928715000165353,"Olivia","Smyth",1902,168
"846",TRUE,-0.263482879205825,"Madison","Smith",1923,846
"826",FALSE,0.799548130700576,"Christopher","Fischer",1901,826
"471",TRUE,0.636703904133483,"Dovid","Pytteer",1903,471
"928",TRUE,-0.905839011419509,"James","Smith",1901,928
"28",FALSE,0.844493962879884,"Justin","Walton",1923,28
"235",FALSE,1.73385759584646,"Alysso","Johnson",1921,235
"943",TRUE,-0.858356619076798,"Jessica","Potter",1917,943
"211",TRUE,2.20430222475449,"Meghan","Andeson",1906,211
"640",FALSE,0.889832890120416,"Khrostofeer","Mullins",1911,640
"624",TRUE,-0.799883442990006,"Tyler","Fischer",1901,624
"405",FALSE,-0.326792673842806,"Brandon","Goodwin",1906,405
"246",FALSE,0.188552203651977,"Lauren","Mylina",1905,246
"898",FALSE,0.0965815192270323,"Mattew","Molina",1903,898
"14",TRUE,2.3617488328645,"acob","Goodwin",1925,14
"514",FALSE,-0.159818357676591,"Alyssa","Goodwin",1911,514
"963",TRUE,-0.583625099883512,"Alexis","Brady",1917,963
"664",TRUE,-2.09712356112455,"Rachel","Smyth",1920,664
"780",TRUE,2.78340166656052,"Zachary","Tdd",1914,780
"994",FALSE,0.880422440490966,"Meghan","Chang",1903,994
"807",FALSE,-1.38916309463472,"David","Serman",1900,807
"638",TRUE,1.06608798543028,"Zachary","Todd",1912,638
"203",FALSE,1.64729196291121,"Alexander","Walton",1914,203
"511",FALSE,1.0158175886744,"Matthew","Sherman",1901,511
"942",FALSE,0.140143151433317,"Ryan","Mullins",1911,942
"802",TRUE,-0.948515635504471,"Anthony","Chang",1917,802
"6",FALSE,2.22376989656245,"Elizabeth","Curry",1921,6
"739",TRUE,-0.94132664043912,"Emily","Sherman",1917,739
"562",TRUE,0.520653156500526,"Grace","Curry",1921,562
"217",TRUE,2.60327595036784,"David","Chang",1914,217
"100",TRUE,-0.378576011342958,"Michael","Fisher",1914,100
"287",FALSE,0.359034153301234,"Justin","Molina",1903,287
"984",TRUE,0.433964159679013,"David","Walton",1923,984
"184",FALSE,-0.541477035088144,"Taylor","Anderson",1920,184
"783",TRUE,-2.61793364348983,"Sarah","Walton",1903,783
"537",FALSE,2.64119091977318,"Joseph","Potter",1919,537
"226",FALSE,-1.13951793207908,"Nicholas","Wolper",1906,226
"950",TRUE,-0.267185967028674,"Alexander","Smth",1905,950
