"","y","first","last","year","id_y"
"1",1.92262324240176,"Rachel","Walton",1902,1
"2",-0.296842337256492,"Emily","Webster",1925,2
"3",0.632822842767627,"Ryan","Williams",1902,3
"4",4.56480919334518,"Madison","Andersen",1908,4
"5",3.21604313966946,"Michael","Smyth",1917,5
"6",5.06966057352975,"Matthew","Campos",1919,6
"7",1.46826455998547,"Zachary","Sherman",1903,7
"8",3.18286885518576,"Hannah","Anderson",1925,8
"9",2.15027825249958,"William","Christensen",1924,9
"10",0.793943646098189,"Daniel","Ashenfelter",1907,10
"11",4.00587175543448,"David","Smith",1912,11
"12",0.594360284597398,"Brandon","Wolper",1910,12
"13",2.01535288403037,"Anthony","Avila",1912,13
"14",0.497192282771966,"Victoria","Campos",1900,14
"15",2.58470073760704,"Meghan","Wolper",1925,15
"16",3.64388257936773,"Elizabeth","Cheng",1925,16
"17",3.31014178953387,"Michael","Sherman",1902,17
"18",2.29873407371639,"Samantha","Walton",1917,18
"19",-0.722318725464544,"Madison","Curry",1906,19
"20",3.81236102962378,"Tyler","Todd",1913,20
"21",3.66115588180032,"Jessica","Walton",1911,21
"22",2.4652479489794,"Joshua","Curry",1900,22
"23",1.41169413140842,"Tyler","Fischer",1911,23
"24",-1.46000755569309,"Alexander","Molina",1909,24
"25",5.4931153109491,"Emily","Todd",1922,25
"26",5.5836853501017,"William","Fischer",1901,26
"27",0.304852178876112,"Meghan","Cheng",1922,27
"28",6.95594690705595,"Victoria","Avila",1904,28
"29",4.44563728799233,"Olivia","Walton",1910,29
"30",5.26250750801234,"Alexander","Christensen",1908,30
"31",-0.327596890325595,"Zachary","Christensen",1901,31
"32",-0.678073648205307,"Emily","Fischer",1924,32
"33",1.80718258725433,"Sarah","Molina",1922,33
"34",2.44666240497283,"Zachary","Avila",1917,34
"35",4.05671103321757,"Daniel","Wolper",1908,35
"36",1.79413308029877,"Madison","Smyth",1912,36
"37",-2.24848079327429,"Rachel","Avila",1921,37
"38",0.609280336650213,"Tyler","Mullins",1918,38
"39",-0.515485062096852,"Lauren","Chang",1901,39
"40",2.44040005675149,"Justin","Campos",1911,40
"41",3.04187961533002,"William","Mullins",1920,41
"42",5.39616973500601,"John","Molina",1903,42
"43",-3.13265216520967,"Grace","Chang",1909,43
"44",2.85063112709111,"John","Fischer",1913,44
"45",1.42866910433117,"Rachel","Smyth",1911,45
"46",-1.31019783576031,"Hannah","Johnson",1906,46
"47",2.41200103568483,"Tyler","Wolper",1911,47
"48",1.5026728519452,"Brandon","Chang",1903,48
"49",4.62070274004571,"Olivia","Andersen",1920,49
"50",1.81444441870234,"Jacob","Avila",1906,50
"51",2.98199618127835,"Joseph","Potter",1923,51
"52",7.01181688161589,"Ashley","Smith",1916,52
