"","y","first","last","year","id_y"
"1",0.71226923609221,"John","Walton",1905,1
"2",-0.172473874401294,"Victoria","Curry",1921,2
"3",1.1017684385424,"Victoria","Smith",1918,3
"4",-1.96586923028407,"Daniel","Anderson",1907,4
"5",1.4427509593295,"Joshua","Molina",1909,5
"6",4.85702508880058,"Alyssa","Walton",1904,6
"7",3.39935194711657,"Joshua","Campos",1907,7
"8",3.57455098921648,"Daniel","Goodwin",1918,8
"9",2.12528926555843,"Victoria","Cheng",1904,9
"10",2.08438566182616,"Madison","Avila",1924,10
"11",-1.76316430783806,"Hannah","Wolper",1914,11
"12",6.61504667881222,"Anthony","Sherman",1918,12
"13",0.0629533177575526,"Matthew","Ashenfelter",1924,13
"14",1.72050603784488,"Meghan","Walton",1910,14
"15",2.36848359535734,"Daniel","Campos",1920,15
"16",-2.52333803652714,"Rachel","Brady",1922,16
"17",2.47465040110966,"Rachel","Curry",1900,17
"18",-0.225205224453213,"Kayla","Todd",1900,18
"19",2.9264873264446,"Hannah","Fischer",1902,19
"20",2.17221981493281,"Meghan","Sherman",1916,20
"21",1.33708337039818,"Meghan","Todd",1900,21
"22",4.71956752428723,"Andrew","Walton",1914,22
"23",1.40221935119782,"Sarah","Chang",1925,23
"24",1.5083172686175,"Joshua","Mullins",1906,24
"25",0.833793789828167,"Madison","Ashenfelter",1912,25
"26",0.113616259493523,"Alexander","Fischer",1902,26
"27",0.222144847142832,"Jacob","Brady",1909,27
"28",1.17954709048882,"Tyler","Chang",1923,28
"29",2.00554701821338,"Victoria","Walton",1902,29
"30",1.91557465321624,"Grace","Williams",1912,30
"31",5.4529649619065,"Jessica","Walton",1924,31
"32",-1.11812738029882,"Alexis","Cheng",1919,32
"33",4.87207808690476,"Samantha","Todd",1900,33
"34",3.13068267234442,"Tyler","Andersen",1921,34
"35",3.0653152513418,"Grace","Walton",1913,35
"36",-1.59434049848099,"James","Smyth",1917,36
"37",1.0870701635215,"David","Avila",1901,37
"38",4.66616279836347,"Ashley","Campos",1901,38
"39",4.32676250741264,"Alyssa","Walton",1916,39
"40",2.24752963187505,"Zachary","Avila",1918,40
"41",0.914712861708398,"Madison","Johnson",1909,41
"42",3.64095436958078,"Ryan","Goodwin",1922,42
"43",2.42949791042575,"John","Williams",1920,43
"44",3.89536470813667,"James","Potter",1921,44
